Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2003,8,21,12,0,16,0.185,4.6000000000000005,34.78,36,940,174.20000000000002,4.234,24.400000000000002,908,1
2003,8,21,12,30,16,0.185,4.800000000000001,34.77,36,940,174.20000000000002,4.188,26.29,892,0
2003,8,21,13,0,15,0.185,5,33.94,36,940,177.8,4.142,29.63,864,0
2003,8,21,13,30,15,0.185,5.1000000000000005,33.93,36,940,177.8,4.074,33.99,818,0
2003,8,21,14,0,15,0.185,5.300000000000001,32.85,37,940,182,4.006,39.02,760,0
2003,8,21,14,30,15,0.185,5.2,32.85,36,940,182,3.947,44.480000000000004,687,0
2003,8,21,15,0,14,0.185,5.2,31.82,36,940,185.20000000000002,3.8890000000000002,50.21,605,3
2003,8,21,15,30,14,0.185,5.1000000000000005,33.64,36,940,185.20000000000002,3.847,56.11,512,0
2003,8,21,16,0,14,0.185,5,32.85,36,940,187.5,3.805,62.11,413,0
2003,8,21,16,30,14,0.185,4.5,34.74,35,940,187.5,3.778,68.16,310,1
2003,8,21,17,0,14,0.185,4.1000000000000005,34.550000000000004,34,940,189.3,3.751,74.22,164,3
2003,8,21,17,30,14,0.185,3,38.7,32,940,189.3,3.734,80.25,88,3
2003,8,21,18,0,15,0.185,2,44.35,31,940,192.60000000000002,3.717,86.21000000000001,26,2
2003,8,21,18,30,15,0.185,1.9000000000000001,47,30,940,192.60000000000002,3.71,92.09,0,1
2003,8,21,19,0,15,0.185,1.8,47.81,30,940,196.10000000000002,3.7030000000000003,97.82000000000001,0,1
2003,8,21,19,30,15,0.185,1.7000000000000002,50.69,29,940,196.10000000000002,3.701,103.38,0,0
2003,8,21,20,0,15,0.185,1.7000000000000002,50.88,29,940,200.3,3.7,108.7,0,0
2003,8,21,20,30,15,0.185,1.6,50.88,29,940,200.3,3.6950000000000003,113.73,0,0
2003,8,21,21,0,16,0.185,1.5,51.24,29,940,206.10000000000002,3.6910000000000003,118.36,0,0
2003,8,21,21,30,16,0.185,1.4000000000000001,54.33,28,940,206.10000000000002,3.698,122.52,0,0
2003,8,21,22,0,16,0.185,1.4000000000000001,54.7,28,940,211,3.705,126.07000000000001,0,0
2003,8,21,22,30,16,0.185,1.2000000000000002,58.03,28,940,211,3.744,128.89000000000001,0,0
2003,8,21,23,0,16,0.185,1.2000000000000002,58.31,28,940,216,3.7840000000000003,130.84,0,0
2003,8,21,23,30,16,0.185,1.1,58.29,27,940,216,3.86,131.83,0,0
2003,8,22,0,0,16,0.185,1.1,58.4,27,940,223,3.9370000000000003,131.79,0,0
2003,8,22,0,30,16,0.185,1.1,58.39,27,940,223,4.018,130.72,0,0
2003,8,22,1,0,16,0.185,1.1,58.11,27,940,231,4.1,128.68,0,0
2003,8,22,1,30,16,0.185,1,61.67,26,940,231,4.156,125.8,0,3
2003,8,22,2,0,16,0.185,1,60.96,26,940,239.5,4.212,122.19,0,3
2003,8,22,2,30,16,0.185,1,60.96,26,940,239.5,4.244,118,0,3
2003,8,22,3,0,15,0.185,1,60.25,26,940,248.70000000000002,4.276,113.32000000000001,0,4
2003,8,22,3,30,15,0.185,1,60.25,26,940,248.70000000000002,4.2860000000000005,108.28,0,4
2003,8,22,4,0,15,0.185,1,59.63,26,940,255,4.297,102.93,0,4
2003,8,22,4,30,15,0.185,1,59.64,26,940,255,4.284,97.36,0,4
2003,8,22,5,0,15,0.185,1.1,56.15,27,940,257.8,4.271,91.61,0,4
2003,8,22,5,30,15,0.185,1.6,52.93,28,940,257.8,4.236,85.74,33,4
2003,8,22,6,0,15,0.185,2.2,48.04,29,940,253.20000000000002,4.202,79.77,106,3
2003,8,22,6,30,15,0.185,2.3000000000000003,45.33,30,940,253.20000000000002,4.166,73.74,107,3
2003,8,22,7,0,15,0.185,2.4000000000000004,42.12,32,940,211.9,4.13,67.69,298,3
2003,8,22,7,30,15,0.185,2.8000000000000003,42.12,32,940,211.9,4.112,61.65,395,8
2003,8,22,8,0,16,0.185,3.3000000000000003,40.61,33,940,190.20000000000002,4.094,55.67,350,3
2003,8,22,8,30,16,0.185,3.6,38.38,34,940,190.20000000000002,4.086,49.800000000000004,387,3
2003,8,22,9,0,16,0.185,3.9000000000000004,36.31,35,940,185.70000000000002,4.08,44.11,453,3
2003,8,22,9,30,16,0.185,4.2,36.300000000000004,35,940,185.70000000000002,4.077,38.71,348,3
2003,8,22,10,0,15,0.185,4.5,34.01,36,940,185.8,4.075,33.76,751,3
2003,8,22,10,30,15,0.185,4.6000000000000005,34,36,940,185.8,4.067,29.51,852,1
2003,8,22,11,0,15,0.185,4.800000000000001,31.39,37,940,187.9,4.059,26.330000000000002,878,2
2003,8,22,11,30,15,0.185,4.800000000000001,31.38,37,940,187.9,4.03,24.63,893,0
2003,8,22,12,0,14,0.185,4.9,30.25,37,940,191.60000000000002,4.003,24.740000000000002,891,8
2003,8,22,12,30,14,0.185,4.800000000000001,30.240000000000002,37,940,191.60000000000002,3.9210000000000003,26.62,486,3
2003,8,22,13,0,14,0.185,4.7,29.05,37,940,198.10000000000002,3.839,29.95,389,3
2003,8,22,13,30,14,0.185,4.5,29.04,37,940,198.10000000000002,3.717,34.29,290,3
2003,8,22,14,0,13,0.185,4.4,27.650000000000002,38,940,203.60000000000002,3.595,39.300000000000004,270,8
2003,8,22,14,30,13,0.185,4.3,27.64,38,940,203.60000000000002,3.468,44.75,621,8
2003,8,22,15,0,12,0.185,4.2,26.21,38,940,206.20000000000002,3.341,50.47,600,1
2003,8,22,15,30,12,0.185,4,26.21,37,940,206.20000000000002,3.229,56.36,509,0
2003,8,22,16,0,11,0.185,3.8000000000000003,24.86,37,940,207.8,3.117,62.36,412,0
2003,8,22,16,30,11,0.185,3.2,26.28,36,940,207.8,3.024,68.4,310,0
2003,8,22,17,0,12,0.185,2.7,27.94,35,940,209.10000000000002,2.931,74.46000000000001,209,0
2003,8,22,17,30,12,0.185,1.9000000000000001,31.27,33,940,209.10000000000002,2.855,80.49,112,0
2003,8,22,18,0,13,0.185,1.2000000000000002,39.34,32,940,213.5,2.7800000000000002,86.46000000000001,32,3
2003,8,22,18,30,13,0.185,1.1,41.69,31,940,213.5,2.745,92.34,0,0
2003,8,22,19,0,13,0.185,1.1,40.410000000000004,31,940,218.10000000000002,2.71,98.09,0,0
2003,8,22,19,30,13,0.185,1.1,40.42,30,940,218.10000000000002,2.696,103.65,0,0
2003,8,22,20,0,12,0.185,1.1,39.28,30,940,222.3,2.6830000000000003,108.99000000000001,0,0
2003,8,22,20,30,12,0.185,1,41.64,29,940,222.3,2.661,114.02,0,0
2003,8,22,21,0,12,0.185,1,40.15,29,940,229.20000000000002,2.64,118.67,0,0
2003,8,22,21,30,12,0.185,0.9,42.58,28,940,229.20000000000002,2.613,122.83,0,0
2003,8,22,22,0,11,0.185,0.9,40.72,28,940,240.8,2.586,126.4,0,0
2003,8,22,22,30,11,0.185,0.9,43.2,28,940,240.8,2.561,129.22,0,0
2003,8,22,23,0,10,0.185,0.9,41.25,28,940,252,2.536,131.19,0,0
2003,8,22,23,30,10,0.185,0.9,41.25,27,940,252,2.5260000000000002,132.17000000000002,0,0
2003,8,23,0,0,10,0.185,0.9,39.44,27,940,259.8,2.516,132.12,0,0
2003,8,23,0,30,10,0.185,0.9,41.86,26,940,259.8,2.528,131.03,0,0
2003,8,23,1,0,9,0.185,0.9,40.67,26,940,264.1,2.541,128.98,0,0
2003,8,23,1,30,9,0.185,0.8,40.68,26,940,264.1,2.583,126.07000000000001,0,0
2003,8,23,2,0,9,0.185,0.8,39.95,26,940,268.5,2.6270000000000002,122.44,0,0
2003,8,23,2,30,9,0.185,0.7000000000000001,42.43,26,940,268.5,2.694,118.22,0,0
2003,8,23,3,0,9,0.185,0.7000000000000001,42.71,26,940,278.7,2.761,113.53,0,0
2003,8,23,3,30,9,0.185,0.6000000000000001,42.72,25,940,278.7,2.827,108.47,0,0
2003,8,23,4,0,9,0.185,0.6000000000000001,43.2,25,940,306.1,2.8930000000000002,103.11,0,0
2003,8,23,4,30,9,0.185,0.5,43.22,25,940,306.1,2.942,97.53,0,0
2003,8,23,5,0,10,0.185,0.5,46.09,25,940,3.2,2.993,91.77,0,0
2003,8,23,5,30,10,0.185,0.8,43.42,26,940,3.2,3.024,85.88,40,0
2003,8,23,6,0,10,0.185,1.2000000000000002,38.72,28,940,45.400000000000006,3.056,79.91,124,0
2003,8,23,6,30,10,0.185,1.4000000000000001,36.52,29,940,45.400000000000006,3.072,73.88,224,0
2003,8,23,7,0,11,0.185,1.6,35,31,940,87.80000000000001,3.089,67.83,329,0
2003,8,23,7,30,12,0.185,1.6,33.05,32,940,87.80000000000001,3.094,61.800000000000004,433,0
2003,8,23,8,0,13,0.185,1.6,33.5,33,940,105.9,3.1,55.82,532,0
2003,8,23,8,30,13,0.185,1.5,33.49,34,940,105.9,3.126,49.96,625,0
2003,8,23,9,0,13,0.185,1.5,32.87,35,940,119,3.153,44.28,708,0
2003,8,23,9,30,13,0.185,1.5,31.07,35,940,119,3.208,38.9,780,0
2003,8,23,10,0,13,0.185,1.6,29.39,36,940,132.8,3.2640000000000002,33.980000000000004,832,0
2003,8,23,10,30,13,0.185,1.6,29.38,36,940,132.8,3.337,29.77,876,0
2003,8,23,11,0,13,0.185,1.7000000000000002,27.400000000000002,37,940,143.8,3.411,26.62,906,0
2003,8,23,11,30,13,0.185,1.7000000000000002,27.39,37,940,143.8,3.487,24.96,920,0
2003,8,23,12,0,13,0.185,1.8,25.55,38,940,149.8,3.564,25.080000000000002,917,0
2003,8,23,12,30,13,0.185,1.9000000000000001,25.55,38,940,149.8,3.621,26.96,900,0
2003,8,23,13,0,13,0.185,2,23.84,39,940,151.6,3.6790000000000003,30.27,858,1
2003,8,23,13,30,12,0.185,2.1,25.17,39,940,151.6,3.719,34.59,811,1
2003,8,23,14,0,12,0.185,2.2,24.94,39,940,151,3.7600000000000002,39.58,703,8
2003,8,23,14,30,12,0.185,2.3000000000000003,24.94,38,940,151,3.789,45.01,634,2
2003,8,23,15,0,12,0.185,2.4000000000000004,24.95,38,940,149.4,3.819,50.72,565,8
2003,8,23,15,30,12,0.185,2.4000000000000004,26.36,37,940,149.4,3.835,56.61,446,8
2003,8,23,16,0,12,0.185,2.5,26.61,37,940,143.6,3.851,62.6,360,8
2003,8,23,16,30,12,0.185,2.4000000000000004,28.13,36,940,143.6,3.855,68.65,298,8
2003,8,23,17,0,13,0.185,2.3000000000000003,29.080000000000002,36,940,134.1,3.86,74.7,194,8
2003,8,23,17,30,13,0.185,1.8,32.53,35,940,134.1,3.856,80.74,73,3
2003,8,23,18,0,15,0.185,1.3,38.730000000000004,34,940,120.10000000000001,3.852,86.71000000000001,19,7
2003,8,23,18,30,15,0.185,1.3,41.01,33,940,120.10000000000001,3.849,92.60000000000001,0,7
2003,8,23,19,0,15,0.185,1.4000000000000001,41.74,33,940,118.60000000000001,3.846,98.35000000000001,0,3
2003,8,23,19,30,15,0.185,1.4000000000000001,44.22,32,940,118.60000000000001,3.843,103.93,0,3
2003,8,23,20,0,16,0.185,1.5,45.480000000000004,32,940,124.7,3.841,109.27,0,1
2003,8,23,20,30,16,0.185,1.4000000000000001,48.19,31,940,124.7,3.834,114.32000000000001,0,1
2003,8,23,21,0,16,0.185,1.4000000000000001,49.47,30,940,130.9,3.827,118.98,0,1
2003,8,23,21,30,16,0.185,1.3,52.45,29,940,130.9,3.815,123.16,0,0
2003,8,23,22,0,16,0.185,1.3,54.11,29,940,136.8,3.8040000000000003,126.73,0,0
2003,8,23,22,30,16,0.185,1.2000000000000002,57.39,28,940,136.8,3.793,129.57,0,1
2003,8,23,23,0,17,0.185,1.1,59.36,28,940,142.1,3.783,131.53,0,1
2003,8,23,23,30,17,0.185,1,62.980000000000004,28,940,142.1,3.779,132.51,0,0
2003,8,24,0,0,17,0.185,0.9,64.59,28,940,148.1,3.775,132.45,0,1
2003,8,24,0,30,17,0.185,0.8,64.59,27,940,148.1,3.79,131.35,0,1
2003,8,24,1,0,17,0.185,0.8,64.55,27,940,150.70000000000002,3.805,129.28,0,1
2003,8,24,1,30,17,0.185,0.8,68.52,26,940,150.70000000000002,3.833,126.35000000000001,0,3
2003,8,24,2,0,17,0.185,0.8,67.45,26,940,146.5,3.862,122.69,0,3
2003,8,24,2,30,17,0.185,0.7000000000000001,67.46000000000001,26,940,146.5,3.899,118.45,0,7
2003,8,24,3,0,17,0.185,0.7000000000000001,66.3,26,940,137.1,3.9370000000000003,113.74000000000001,0,7
2003,8,24,3,30,17,0.185,0.7000000000000001,66.31,26,940,137.1,3.982,108.66,0,7
2003,8,24,4,0,16,0.185,0.8,64.73,26,940,143.5,4.029,103.29,0,7
2003,8,24,4,30,16,0.185,0.8,64.75,26,940,143.5,4.072,97.69,0,1
2003,8,24,5,0,16,0.185,0.8,63.85,26,940,137.3,4.115,91.93,0,0
2003,8,24,5,30,16,0.185,1,60.17,27,940,137.3,4.152,86.03,33,1
2003,8,24,6,0,16,0.185,1.3,51.45,29,940,137.70000000000002,4.189,80.05,111,0
2003,8,24,6,30,16,0.185,1.4000000000000001,48.550000000000004,30,940,137.70000000000002,4.202,74.02,205,0
2003,8,24,7,0,15,0.185,1.5,44.25,31,940,141.8,4.216,67.97,306,0
2003,8,24,7,30,15,0.185,1.4000000000000001,41.78,32,940,141.8,4.219,61.940000000000005,366,3
2003,8,24,8,0,15,0.185,1.4000000000000001,39.53,33,940,128.1,4.222,55.97,443,8
2003,8,24,8,30,15,0.185,1.4000000000000001,37.35,34,940,128.1,4.23,50.120000000000005,336,3
2003,8,24,9,0,15,0.185,1.4000000000000001,35.28,35,940,112.9,4.239,44.46,657,8
2003,8,24,9,30,15,0.185,1.5,35.27,35,940,112.9,4.252,39.1,701,8
2003,8,24,10,0,15,0.185,1.6,33.15,36,940,102.4,4.265,34.21,804,1
2003,8,24,10,30,15,0.185,1.7000000000000002,33.14,36,940,102.4,4.276,30.03,815,8
2003,8,24,11,0,15,0.185,1.8,31.16,37,940,95.80000000000001,4.288,26.92,842,8
2003,8,24,11,30,15,0.185,1.9000000000000001,31.150000000000002,37,940,95.80000000000001,4.296,25.29,892,0
2003,8,24,12,0,15,0.185,2,30.990000000000002,37,940,91.4,4.304,25.43,889,0
2003,8,24,12,30,15,0.185,2,30.98,37,940,91.4,4.309,27.3,872,0
2003,8,24,13,0,15,0.185,2.1,30.66,37,940,88.7,4.314,30.59,832,0
2003,8,24,13,30,15,0.185,2,30.650000000000002,37,940,88.7,4.314,34.89,703,7
2003,8,24,14,0,15,0.185,2,30.52,37,940,90.30000000000001,4.316,39.87,726,0
2003,8,24,14,30,15,0.185,1.9000000000000001,30.52,37,940,90.30000000000001,4.312,45.29,621,8
2003,8,24,15,0,15,0.185,1.8,30.47,37,940,95,4.309,50.980000000000004,26,6
2003,8,24,15,30,15,0.185,1.7000000000000002,32.2,36,940,95,4.298,56.86,34,6
2003,8,24,16,0,15,0.185,1.6,32.1,36,940,102,4.288,62.85,29,6
2003,8,24,16,30,15,0.185,1.4000000000000001,33.94,35,940,102,4.269,68.89,37,6
2003,8,24,17,0,16,0.185,1.2000000000000002,36.5,35,940,108.80000000000001,4.25,74.95,4,8
2003,8,24,17,30,16,0.185,0.9,38.61,34,940,108.80000000000001,4.224,80.99,44,8
2003,8,24,18,0,18,0.185,0.7000000000000001,48.370000000000005,33,940,114.5,4.198,86.97,11,8
2003,8,24,18,30,18,0.185,0.7000000000000001,51.21,32,940,114.5,4.183,92.86,0,8
2003,8,24,19,0,18,0.185,0.8,48.9,32,940,121.2,4.1690000000000005,98.62,0,8
2003,8,24,19,30,18,0.185,0.8,48.910000000000004,32,940,121.2,4.164,104.2,0,7
2003,8,24,20,0,17,0.185,0.8,47.01,32,940,129.5,4.159,109.56,0,8
2003,8,24,20,30,17,0.185,0.7000000000000001,49.79,32,940,129.5,4.1530000000000005,114.62,0,4
2003,8,24,21,0,17,0.185,0.6000000000000001,48.550000000000004,32,940,139.4,4.148,119.29,0,4
2003,8,24,21,30,17,0.185,0.4,48.550000000000004,31,940,139.4,4.146,123.48,0,3
2003,8,24,22,0,17,0.185,0.30000000000000004,48.49,31,940,144.6,4.144,127.07000000000001,0,3
2003,8,24,22,30,17,0.185,0.2,51.370000000000005,30,940,144.6,4.149,129.91,0,3
2003,8,24,23,0,17,0.185,0.1,52.38,30,940,34.6,4.155,131.88,0,3
2003,8,24,23,30,17,0.185,0.30000000000000004,55.51,29,940,34.6,4.168,132.86,0,4
2003,8,25,0,0,17,0.185,0.5,55.1,29,940,19.3,4.182,132.79,0,4
2003,8,25,0,30,17,0.185,0.6000000000000001,58.43,28,940,19.3,4.181,131.67000000000002,0,4
2003,8,25,1,0,17,0.185,0.7000000000000001,58.61,28,940,26,4.181,129.57,0,4
2003,8,25,1,30,17,0.185,0.7000000000000001,62.18,27,940,26,4.165,126.62,0,3
2003,8,25,2,0,16,0.185,0.8,60.28,27,940,30.1,4.15,122.95,0,3
2003,8,25,2,30,16,0.185,0.8,60.27,27,940,30.1,4.1290000000000004,118.69,0,3
2003,8,25,3,0,16,0.185,0.9,58.07,27,940,29.8,4.108,113.95,0,0
2003,8,25,3,30,16,0.185,0.9,61.65,26,940,29.8,4.083,108.85000000000001,0,0
2003,8,25,4,0,15,0.185,1,59.45,26,940,27.3,4.059,103.47,0,0
2003,8,25,4,30,15,0.185,1.1,59.46,26,940,27.3,4.035,97.86,0,1
2003,8,25,5,0,15,0.185,1.2000000000000002,54.76,27,940,23.6,4.011,92.08,0,0
2003,8,25,5,30,15,0.185,1.7000000000000002,51.620000000000005,28,940,23.6,3.987,86.18,33,0
2003,8,25,6,0,13,0.185,2.3000000000000003,43.83,29,940,25.400000000000002,3.964,80.2,112,0
2003,8,25,6,30,13,0.185,2.4000000000000004,41.35,30,940,25.400000000000002,3.9570000000000003,74.16,207,0
2003,8,25,7,0,13,0.185,2.6,36.26,32,940,40.5,3.95,68.11,311,1
2003,8,25,7,30,13,0.185,2.5,34.25,33,940,40.5,3.96,62.08,413,0
2003,8,25,8,0,13,0.185,2.5,31.240000000000002,35,940,48.7,3.97,56.120000000000005,511,0
2003,8,25,8,30,13,0.185,2.3000000000000003,31.240000000000002,35,940,48.7,3.984,50.28,602,0
2003,8,25,9,0,14,0.185,2.2,30.060000000000002,36,940,52.300000000000004,3.999,44.63,685,0
2003,8,25,9,30,14,0.185,1.9000000000000001,30.05,37,940,52.300000000000004,4.014,39.300000000000004,756,0
2003,8,25,10,0,14,0.185,1.7000000000000002,28.69,38,940,55,4.03,34.43,808,0
2003,8,25,10,30,14,0.185,1.4000000000000001,28.68,38,940,55,4.046,30.3,853,0
2003,8,25,11,0,14,0.185,1.1,27.18,38,940,58.6,4.062,27.23,882,0
2003,8,25,11,30,14,0.185,0.6000000000000001,27.17,38,940,58.6,4.073,25.63,897,0
2003,8,25,12,0,14,0.185,0.2,25.68,39,940,63.1,4.083,25.78,822,8
2003,8,25,12,30,14,0.185,0.4,25.67,39,940,63.1,4.07,27.650000000000002,789,8
2003,8,25,13,0,13,0.185,0.7000000000000001,25.41,39,940,236,4.059,30.92,755,8
2003,8,25,13,30,13,0.185,1,25.400000000000002,39,940,236,4.025,35.2,743,8
2003,8,25,14,0,13,0.185,1.4000000000000001,24.87,39,940,239.8,3.992,40.160000000000004,528,6
2003,8,25,14,30,13,0.185,1.6,26.26,38,940,239.8,3.958,45.56,466,6
2003,8,25,15,0,13,0.185,1.8,25.75,38,940,244.10000000000002,3.924,51.25,317,6
2003,8,25,15,30,13,0.185,1.9000000000000001,25.740000000000002,38,940,244.10000000000002,3.8930000000000002,57.120000000000005,283,6
2003,8,25,16,0,13,0.185,2,25.42,38,940,244.4,3.863,63.11,304,8
2003,8,25,16,30,13,0.185,1.7000000000000002,26.86,37,940,244.4,3.84,69.15,241,8
2003,8,25,17,0,15,0.185,1.4000000000000001,32.17,36,940,240.70000000000002,3.818,75.2,128,8
2003,8,25,17,30,15,0.185,1.2000000000000002,35.980000000000004,34,940,240.70000000000002,3.799,81.24,64,7
2003,8,25,18,0,16,0.185,1.1,41.95,33,940,233,3.7800000000000002,87.23,15,7
2003,8,25,18,30,16,0.185,1.2000000000000002,44.42,32,940,233,3.782,93.12,0,7
2003,8,25,19,0,16,0.185,1.3,43.22,32,940,232.4,3.7840000000000003,98.89,0,7
2003,8,25,19,30,16,0.185,1.3,43.230000000000004,32,940,232.4,3.805,104.49000000000001,0,7
2003,8,25,20,0,16,0.185,1.4000000000000001,43.02,32,940,233.70000000000002,3.827,109.85000000000001,0,7
2003,8,25,20,30,16,0.185,1.4000000000000001,45.56,31,940,233.70000000000002,3.86,114.92,0,7
2003,8,25,21,0,16,0.185,1.5,45.71,31,940,235.10000000000002,3.895,119.61,0,7
2003,8,25,21,30,16,0.185,1.5,45.71,31,940,235.10000000000002,3.9450000000000003,123.81,0,7
2003,8,25,22,0,16,0.185,1.6,46.04,31,940,235.70000000000002,3.997,127.41,0,7
2003,8,25,22,30,16,0.185,1.6,48.78,30,940,235.70000000000002,4.059,130.26,0,7
2003,8,25,23,0,16,0.185,1.6,49.27,30,940,233.60000000000002,4.124,132.23,0,7
2003,8,25,23,30,16,0.185,1.6,49.27,30,940,233.60000000000002,4.1930000000000005,133.21,0,8
2003,8,26,0,0,16,0.185,1.6,49.870000000000005,30,940,229.4,4.2620000000000005,133.13,0,8
2003,8,26,0,30,16,0.185,1.5,52.85,30,940,229.4,4.308,131.99,0,8
2003,8,26,1,0,16,0.185,1.5,53.06,30,940,227.70000000000002,4.354,129.87,0,8
2003,8,26,1,30,16,0.185,1.4000000000000001,53.06,29,940,227.70000000000002,4.382,126.9,0,3
2003,8,26,2,0,16,0.185,1.3,52.64,29,940,227.8,4.4110000000000005,123.2,0,3
2003,8,26,2,30,16,0.185,1.2000000000000002,52.64,29,940,227.8,4.4350000000000005,118.92,0,8
2003,8,26,3,0,16,0.185,1.2000000000000002,52.13,29,940,234.3,4.46,114.16,0,8
2003,8,26,3,30,16,0.185,1.1,55.29,29,940,234.3,4.4670000000000005,109.05,0,8
2003,8,26,4,0,16,0.185,1,54.5,29,940,260.3,4.474,103.65,0,8
2003,8,26,4,30,16,0.185,1.1,54.51,28,940,260.3,4.457,98.02,0,8
2003,8,26,5,0,15,0.185,1.2000000000000002,53.35,28,940,295.2,4.44,92.24,0,4
2003,8,26,5,30,15,0.185,1.8,50.31,29,940,295.2,4.426,86.33,24,4
2003,8,26,6,0,14,0.185,2.4000000000000004,44.72,30,940,321.20000000000005,4.413,80.34,84,4
2003,8,26,6,30,14,0.185,2.3000000000000003,44.730000000000004,30,940,321.20000000000005,4.432,74.3,46,4
2003,8,26,7,0,14,0.185,2.3000000000000003,43,31,940,339.40000000000003,4.4510000000000005,68.25,223,8
2003,8,26,7,30,14,0.185,2,43.01,31,940,339.40000000000003,4.4750000000000005,62.230000000000004,281,8
2003,8,26,8,0,14,0.185,1.7000000000000002,40.44,31,940,348.20000000000005,4.5,56.27,227,8
2003,8,26,8,30,14,0.185,1.3,40.44,31,940,348.20000000000005,4.503,50.44,441,8
2003,8,26,9,0,14,0.185,1,38.26,32,940,348,4.507,44.81,559,8
2003,8,26,9,30,14,0.185,0.5,38.25,32,940,348,4.494,39.5,577,8
2003,8,26,10,0,14,0.185,0,36.14,33,940,141.5,4.482,34.67,625,8
2003,8,26,10,30,14,0.185,0.5,36.13,34,940,141.5,4.458,30.560000000000002,755,8
2003,8,26,11,0,14,0.185,1.1,34.300000000000004,35,940,156.60000000000002,4.434,27.53,833,8
2003,8,26,11,30,14,0.185,1.5,32.410000000000004,35,940,156.60000000000002,4.408,25.97,621,4
2003,8,26,12,0,14,0.185,2,31.060000000000002,36,940,154.5,4.383,26.13,621,8
2003,8,26,12,30,14,0.185,2.1,31.04,36,940,154.5,4.374,27.990000000000002,796,8
2003,8,26,13,0,14,0.185,2.3000000000000003,31.84,36,940,154.20000000000002,4.366,31.25,727,8
2003,8,26,13,30,14,0.185,2.3000000000000003,31.830000000000002,36,940,154.20000000000002,4.38,35.52,793,0
2003,8,26,14,0,15,0.185,2.3000000000000003,32.78,36,940,156.70000000000002,4.394,40.46,731,0
2003,8,26,14,30,15,0.185,2.2,34.660000000000004,35,940,156.70000000000002,4.413,45.84,630,8
2003,8,26,15,0,15,0.185,2.1,35.45,35,940,160.3,4.433,51.52,467,8
2003,8,26,15,30,15,0.185,2,37.49,34,940,160.3,4.452,57.38,188,6
2003,8,26,16,0,16,0.185,2,38.29,34,940,162.10000000000002,4.473,63.36,80,6
2003,8,26,16,30,16,0.185,1.8,40.53,33,940,162.10000000000002,4.493,69.4,44,6
2003,8,26,17,0,16,0.185,1.7000000000000002,42.92,33,940,160.5,4.513,75.46000000000001,66,6
2003,8,26,17,30,16,0.185,1.3,45.45,32,940,160.5,4.526,81.5,14,6
2003,8,26,18,0,19,0.185,1,56.67,31,940,157.10000000000002,4.539,87.49,3,6
2003,8,26,18,30,19,0.185,0.9,60.06,30,940,157.10000000000002,4.534,93.39,0,6
2003,8,26,19,0,19,0.185,0.9,60.97,30,940,164.70000000000002,4.53,99.17,0,6
2003,8,26,19,30,19,0.185,0.9,64.64,29,940,164.70000000000002,4.511,104.77,0,8
2003,8,26,20,0,19,0.185,0.9,64.56,29,940,178.9,4.492,110.14,0,8
2003,8,26,20,30,19,0.185,0.8,68.46000000000001,28,940,178.9,4.465,115.22,0,8
2003,8,26,21,0,19,0.185,0.8,68.25,28,940,194.3,4.438,119.93,0,8
2003,8,26,21,30,19,0.185,0.7000000000000001,72.4,28,940,194.3,4.404,124.14,0,4
2003,8,26,22,0,19,0.185,0.7000000000000001,72.26,28,940,208.60000000000002,4.37,127.75,0,7
2003,8,26,22,30,19,0.185,0.6000000000000001,72.25,27,940,208.60000000000002,4.332,130.61,0,7
2003,8,26,23,0,19,0.185,0.6000000000000001,72.01,27,940,221.4,4.295,132.59,0,7
2003,8,26,23,30,19,0.185,0.6000000000000001,76.43,26,940,221.4,4.2620000000000005,133.56,0,7
2003,8,27,0,0,19,0.185,0.6000000000000001,75.96000000000001,26,940,231.70000000000002,4.229,133.47,0,3
2003,8,27,0,30,19,0.185,0.5,75.96000000000001,26,940,231.70000000000002,4.1930000000000005,132.31,0,3
2003,8,27,1,0,19,0.185,0.5,75.21000000000001,26,940,234.10000000000002,4.158,130.18,0,3
2003,8,27,1,30,19,0.185,0.5,75.21000000000001,26,940,234.10000000000002,4.125,127.18,0,1
