Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2015,8,12,14,0,16,0.187,1.6,37.27,35,940,113.80000000000001,3.9210000000000003,36.76,783,0
2015,8,12,14,30,16,0.187,1.5,37.27,35,940,113.80000000000001,3.83,42.34,712,0
2015,8,12,15,0,16,0.187,1.4000000000000001,36.12,36,940,107.4,3.739,48.15,633,0
2015,8,12,15,30,16,0.187,1.2000000000000002,36.12,35,940,107.4,3.6510000000000002,54.11,543,0
2015,8,12,16,0,15,0.186,1.2000000000000002,35.19,35,940,94.80000000000001,3.563,60.14,448,0
2015,8,12,16,30,15,0.186,1.1,35.19,35,940,94.80000000000001,3.484,66.19,346,0
2015,8,12,17,0,15,0.186,1.1,34.57,35,940,73.9,3.4050000000000002,72.24,245,0
2015,8,12,17,30,15,0.186,0.9,36.57,34,940,73.9,3.339,78.24,146,0
2015,8,12,18,0,15,0.186,0.8,38.68,33,940,41.2,3.274,84.17,60,0
2015,8,12,18,30,15,0.186,0.9,40.95,32,940,41.2,3.261,89.98,0,0
2015,8,12,19,0,15,0.186,1,43.09,31,940,36.7,3.248,95.65,0,0
2015,8,12,19,30,15,0.186,1,45.67,30,940,36.7,3.269,101.13,0,0
2015,8,12,20,0,15,0.186,1.1,45.910000000000004,30,940,40.300000000000004,3.29,106.35000000000001,0,0
2015,8,12,20,30,15,0.186,1.1,45.910000000000004,30,940,40.300000000000004,3.309,111.27,0,0
2015,8,12,21,0,15,0.186,1.2000000000000002,46.39,30,940,43,3.3280000000000003,115.8,0,0
2015,8,12,21,30,15,0.186,1.1,49.18,29,940,43,3.351,119.85000000000001,0,0
2015,8,12,22,0,15,0.186,1.1,49.7,29,940,46.7,3.375,123.3,0,0
2015,8,12,22,30,15,0.186,1.1,49.7,29,940,46.7,3.4130000000000003,126.04,0,0
2015,8,12,23,0,15,0.186,1.1,50.050000000000004,29,940,48.300000000000004,3.452,127.96000000000001,0,0
2015,8,12,23,30,15,0.186,1.1,53.07,28,940,48.300000000000004,3.509,128.96,0,0
2015,8,13,0,0,15,0.186,1.1,53.17,28,940,47.300000000000004,3.567,128.98,0,0
2015,8,13,0,30,15,0.186,1,53.17,28,940,47.300000000000004,3.62,128.03,0,1
2015,8,13,1,0,15,0.186,1,52.81,28,940,40.800000000000004,3.674,126.15,0,0
2015,8,13,1,30,15,0.186,1,56.03,27,940,40.800000000000004,3.719,123.44,0,0
2015,8,13,2,0,15,0.186,1,55.28,27,940,33.1,3.765,120.02,0,0
2015,8,13,2,30,15,0.186,1,55.28,27,940,33.1,3.8120000000000003,116,0,0
2015,8,13,3,0,15,0.186,1.1,54.56,27,940,31.1,3.86,111.49000000000001,0,0
2015,8,13,3,30,15,0.186,1.1,57.92,26,940,31.1,3.903,106.59,0,0
2015,8,13,4,0,15,0.186,1.2000000000000002,57.4,26,940,30.900000000000002,3.946,101.37,0,0
2015,8,13,4,30,15,0.186,1.5,57.410000000000004,26,940,30.900000000000002,3.987,95.91,0,0
2015,8,13,5,0,15,0.186,1.8,55.59,27,940,28.400000000000002,4.029,90.24,0,0
2015,8,13,5,30,15,0.186,2.3000000000000003,52.410000000000004,28,940,28.400000000000002,4.067,84.44,54,0
2015,8,13,6,0,15,0.186,2.8000000000000003,48.85,30,940,27.400000000000002,4.105,78.52,138,0
2015,8,13,6,30,15,0.186,2.7,46.09,31,940,27.400000000000002,4.146,72.53,235,0
2015,8,13,7,0,15,0.186,2.7,40.74,32,940,45.900000000000006,4.188,66.49,336,0
2015,8,13,7,30,15,0.186,2.6,38.480000000000004,33,940,45.900000000000006,4.225,60.44,437,0
2015,8,13,8,0,15,0.186,2.5,35.02,35,940,66.60000000000001,4.263,54.42,534,0
2015,8,13,8,30,15,0.186,2.3000000000000003,35.01,35,940,66.60000000000001,4.29,48.47,625,0
2015,8,13,9,0,15,0.186,2.1,33.81,36,940,84.80000000000001,4.317,42.660000000000004,707,0
2015,8,13,9,30,15,0.186,1.9000000000000001,33.8,36,940,84.80000000000001,4.338,37.09,778,0
2015,8,13,10,0,16,0.186,1.8,32.56,37,940,107.5,4.36,31.91,816,0
2015,8,13,10,30,16,0.186,1.7000000000000002,32.55,37,940,107.5,4.38,27.37,861,0
2015,8,13,11,0,16,0.186,1.6,31.17,38,940,131.4,4.4,23.84,892,0
2015,8,13,11,30,16,0.186,1.6,31.16,38,940,131.4,4.42,21.86,908,2
2015,8,13,12,0,16,0.186,1.6,31.34,39,940,151,4.441,21.84,805,2
2015,8,13,12,30,16,0.186,1.4000000000000001,31.330000000000002,39,940,151,4.404,23.79,792,8
2015,8,13,13,0,16,0.186,1.3,30.67,39,940,156.9,4.369,27.29,328,6
2015,8,13,13,30,16,0.186,1,30.67,38,940,156.9,4.292,31.82,255,6
2015,8,13,14,0,15,0.186,0.8,29.13,38,940,162.20000000000002,4.216,36.99,264,6
2015,8,13,14,30,15,0.186,0.6000000000000001,29.12,38,940,162.20000000000002,4.136,42.56,21,6
2015,8,13,15,0,14,0.186,0.4,27.51,38,940,159.5,4.056,48.36,16,6
2015,8,13,15,30,14,0.186,0.30000000000000004,29.060000000000002,37,940,159.5,3.976,54.31,39,6
2015,8,13,16,0,13,0.186,0.30000000000000004,27.5,37,940,96.4,3.8970000000000002,60.34,19,4
2015,8,13,16,30,13,0.186,0.4,29.060000000000002,36,940,96.4,3.811,66.4,60,4
2015,8,13,17,0,14,0.186,0.5,30.150000000000002,36,940,32.800000000000004,3.725,72.44,82,4
2015,8,13,17,30,14,0.186,0.6000000000000001,33.72,34,940,32.800000000000004,3.636,78.45,18,4
2015,8,13,18,0,19,0.186,0.7000000000000001,49.76,33,940,14.8,3.547,84.38,7,4
2015,8,13,18,30,19,0.186,0.8,52.69,32,940,14.8,3.5180000000000002,90.2,0,7
2015,8,13,19,0,17,0.186,0.9,51.25,32,940,9.200000000000001,3.49,95.88,0,7
2015,8,13,19,30,17,0.186,0.9,51.26,31,940,9.200000000000001,3.5140000000000002,101.36,0,7
2015,8,13,20,0,17,0.186,0.9,49.9,31,940,9.4,3.5380000000000003,106.60000000000001,0,7
2015,8,13,20,30,17,0.186,0.9,52.870000000000005,30,940,9.4,3.577,111.53,0,7
2015,8,13,21,0,16,0.186,0.9,50.63,30,940,7.9,3.616,116.07000000000001,0,7
2015,8,13,21,30,16,0.186,0.9,53.67,29,940,7.9,3.67,120.13,0,7
2015,8,13,22,0,16,0.186,0.9,52.980000000000004,29,940,4.6000000000000005,3.724,123.60000000000001,0,7
2015,8,13,22,30,16,0.186,0.9,56.17,29,940,4.6000000000000005,3.7840000000000003,126.35000000000001,0,7
2015,8,13,23,0,16,0.186,0.9,56.42,29,940,0.8,3.845,128.27,0,3
2015,8,13,23,30,16,0.186,0.9,56.4,28,940,0.8,3.9,129.27,0,3
2015,8,14,0,0,16,0.186,0.9,57.33,28,940,358.6,3.955,129.28,0,4
2015,8,14,0,30,16,0.186,0.9,60.82,28,940,358.6,3.969,128.32,0,3
2015,8,14,1,0,16,0.186,0.9,60.35,28,940,359.40000000000003,3.984,126.42,0,1
2015,8,14,1,30,16,0.186,0.9,60.35,27,940,359.40000000000003,3.959,123.7,0,0
2015,8,14,2,0,16,0.186,1,59.25,27,940,1.7000000000000002,3.935,120.26,0,0
2015,8,14,2,30,16,0.186,1,62.9,27,940,1.7000000000000002,3.8970000000000002,116.22,0,1
2015,8,14,3,0,16,0.186,1,61.88,27,940,3.3000000000000003,3.86,111.69,0,0
2015,8,14,3,30,16,0.186,1,61.89,26,940,3.3000000000000003,3.817,106.77,0,1
2015,8,14,4,0,16,0.186,1,61.03,26,940,5.2,3.775,101.54,0,0
2015,8,14,4,30,16,0.186,1,61.04,26,940,5.2,3.738,96.07000000000001,0,0
2015,8,14,5,0,16,0.186,1,59.04,27,940,8.8,3.701,90.4,0,0
2015,8,14,5,30,16,0.186,1.5,55.67,28,940,8.8,3.678,84.58,46,0
2015,8,14,6,0,14,0.186,2.1,44.24,30,940,14.700000000000001,3.6550000000000002,78.66,120,3
2015,8,14,6,30,14,0.186,1.9000000000000001,41.75,31,940,14.700000000000001,3.638,72.66,202,3
2015,8,14,7,0,14,0.186,1.7000000000000002,39.68,33,940,52.1,3.622,66.62,320,0
2015,8,14,7,30,14,0.186,1.6,37.480000000000004,34,940,52.1,3.63,60.57,420,0
2015,8,14,8,0,14,0.186,1.6,33.35,35,940,85.5,3.6390000000000002,54.550000000000004,517,0
2015,8,14,8,30,14,0.186,1.6,31.54,36,940,85.5,3.684,48.61,607,0
2015,8,14,9,0,14,0.186,1.7000000000000002,29.51,37,940,122.2,3.731,42.82,688,0
2015,8,14,9,30,14,0.186,1.9000000000000001,29.5,37,940,122.2,3.7880000000000003,37.27,759,0
2015,8,14,10,0,14,0.186,2.2,27.54,38,940,150.8,3.845,32.11,825,0
2015,8,14,10,30,14,0.186,2.4000000000000004,27.54,38,940,150.8,3.88,27.6,870,0
2015,8,14,11,0,14,0.186,2.7,25.63,39,940,167.20000000000002,3.915,24.11,900,0
2015,8,14,11,30,14,0.186,2.8000000000000003,25.62,39,940,167.20000000000002,3.915,22.150000000000002,916,0
2015,8,14,12,0,13,0.186,3,23.75,40,940,178.60000000000002,3.916,22.150000000000002,859,4
2015,8,14,12,30,13,0.186,3.1,23.740000000000002,40,940,178.60000000000002,3.9170000000000003,24.09,795,4
2015,8,14,13,0,13,0.186,3.3000000000000003,21.94,41,940,187.4,3.918,27.57,581,7
2015,8,14,13,30,13,0.186,3.3000000000000003,21.94,41,940,187.4,3.928,32.08,195,7
2015,8,14,14,0,13,0.186,3.4000000000000004,21.580000000000002,41,940,192.9,3.939,37.230000000000004,195,7
2015,8,14,14,30,13,0.186,3.3000000000000003,22.76,40,940,192.9,3.935,42.78,23,8
2015,8,14,15,0,12,0.186,3.2,22.44,40,940,196.10000000000002,3.931,48.58,23,6
2015,8,14,15,30,12,0.186,3,23.69,39,940,196.10000000000002,3.916,54.53,84,8
2015,8,14,16,0,12,0.186,2.9000000000000004,23.39,39,940,197.5,3.902,60.550000000000004,24,4
2015,8,14,16,30,12,0.186,2.3000000000000003,24.7,38,940,197.5,3.883,66.61,117,4
2015,8,14,17,0,13,0.186,1.8,28.36,37,940,196.3,3.864,72.65,120,3
2015,8,14,17,30,13,0.186,1.3,31.69,35,940,196.3,3.846,78.66,26,4
2015,8,14,18,0,17,0.186,0.8,40.92,34,940,185.60000000000002,3.8280000000000003,84.60000000000001,10,4
2015,8,14,18,30,17,0.186,0.8,43.32,33,940,185.60000000000002,3.815,90.42,0,4
2015,8,14,19,0,15,0.186,0.9,39.88,33,940,166.3,3.803,96.11,0,4
2015,8,14,19,30,15,0.186,0.9,42.230000000000004,32,940,166.3,3.7880000000000003,101.60000000000001,0,4
2015,8,14,20,0,15,0.186,0.9,41.36,32,940,147.8,3.775,106.85000000000001,0,3
2015,8,14,20,30,15,0.186,0.9,43.81,31,940,147.8,3.754,111.8,0,4
2015,8,14,21,0,15,0.186,0.9,43.85,31,940,137.9,3.734,116.35000000000001,0,3
2015,8,14,21,30,15,0.186,0.8,43.86,31,940,137.9,3.714,120.42,0,3
2015,8,14,22,0,15,0.186,0.8,43.03,31,940,131.8,3.694,123.89,0,0
2015,8,14,22,30,15,0.186,0.6000000000000001,45.59,30,940,131.8,3.681,126.65,0,1
2015,8,14,23,0,15,0.186,0.4,47.18,30,940,123.80000000000001,3.668,128.58,0,0
2015,8,14,23,30,15,0.186,0.30000000000000004,50.01,29,940,123.80000000000001,3.661,129.58,0,0
2015,8,15,0,0,16,0.186,0.2,51.800000000000004,29,940,4.1000000000000005,3.6550000000000002,129.59,0,0
2015,8,15,0,30,16,0.186,0.4,54.93,28,940,4.1000000000000005,3.63,128.61,0,0
2015,8,15,1,0,16,0.186,0.6000000000000001,54.92,28,940,336.6,3.606,126.7,0,0
2015,8,15,1,30,16,0.186,0.7000000000000001,58.26,27,940,336.6,3.5660000000000003,123.96000000000001,0,1
2015,8,15,2,0,16,0.186,0.8,59.31,27,940,340.5,3.527,120.5,0,0
2015,8,15,2,30,16,0.186,0.8,59.31,27,940,340.5,3.49,116.44,0,0
2015,8,15,3,0,16,0.186,0.9,58.92,27,940,348,3.4530000000000003,111.9,0,0
2015,8,15,3,30,16,0.186,0.9,62.54,26,940,348,3.42,106.96000000000001,0,0
2015,8,15,4,0,16,0.186,0.9,61.51,26,940,355.8,3.388,101.72,0,0
2015,8,15,4,30,16,0.186,0.9,61.52,26,940,355.8,3.362,96.23,0,0
2015,8,15,5,0,16,0.186,1,59.06,27,940,4.3,3.336,90.55,0,0
2015,8,15,5,30,16,0.186,1.4000000000000001,55.67,28,940,4.3,3.321,84.73,54,0
2015,8,15,6,0,15,0.186,1.9000000000000001,48.29,29,940,10.3,3.307,78.8,140,0
2015,8,15,6,30,15,0.186,1.7000000000000002,43.01,31,940,10.3,3.298,72.8,240,0
2015,8,15,7,0,14,0.186,1.6,36.39,33,940,47.1,3.289,66.75,344,0
2015,8,15,7,30,14,0.186,1.5,34.39,34,940,47.1,3.287,60.71,447,0
2015,8,15,8,0,13,0.186,1.5,30.69,35,940,81.4,3.285,54.69,546,0
2015,8,15,8,30,13,0.186,1.4000000000000001,29.02,36,940,81.4,3.287,48.76,638,0
2015,8,15,9,0,12,0.186,1.3,26.48,37,940,119.4,3.29,42.980000000000004,721,0
2015,8,15,9,30,12,0.186,1.3,25.060000000000002,38,940,119.4,3.289,37.44,792,0
2015,8,15,10,0,12,0.186,1.4000000000000001,23.21,39,940,160,3.289,32.31,847,0
2015,8,15,10,30,12,0.186,1.5,23.2,39,940,160,3.285,27.830000000000002,893,0
2015,8,15,11,0,12,0.186,1.7000000000000002,21.54,40,940,185.4,3.282,24.38,924,0
2015,8,15,11,30,12,0.186,1.8,21.54,40,940,185.4,3.275,22.46,940,0
2015,8,15,12,0,11,0.186,2,19.900000000000002,41,940,199,3.2680000000000002,22.46,940,0
2015,8,15,12,30,11,0.186,2.1,19.89,41,940,199,3.229,24.39,925,0
2015,8,15,13,0,11,0.186,2.3000000000000003,19.07,42,940,207.5,3.1910000000000003,27.85,891,0
2015,8,15,13,30,11,0.186,2.3000000000000003,19.06,42,940,207.5,3.129,32.34,846,0
2015,8,15,14,0,10,0.186,2.3000000000000003,17.03,42,940,210.20000000000002,3.068,37.480000000000004,788,0
2015,8,15,14,30,10,0.186,2.2,17.96,41,940,210.20000000000002,3.008,43.02,716,0
2015,8,15,15,0,9,0.186,2.1,16.86,41,940,209.20000000000002,2.949,48.800000000000004,634,0
2015,8,15,15,30,9,0.186,2,16.85,41,940,209.20000000000002,2.8930000000000002,54.74,542,0
2015,8,15,16,0,8,0.186,2,15.9,41,940,206.4,2.838,60.76,444,0
2015,8,15,16,30,8,0.186,1.5,16.78,40,940,206.4,2.785,66.82000000000001,341,0
2015,8,15,17,0,11,0.186,1,22.27,39,940,201.4,2.732,72.87,238,0
2015,8,15,17,30,11,0.186,0.9,24.85,37,940,201.4,2.6830000000000003,78.88,138,0
2015,8,15,18,0,13,0.186,0.9,30.77,36,940,189.3,2.6350000000000002,84.82000000000001,52,0
2015,8,15,18,30,13,0.186,0.9,30.78,35,940,189.3,2.625,90.65,0,0
2015,8,15,19,0,11,0.186,0.9,27.740000000000002,35,940,194.8,2.615,96.35000000000001,0,0
2015,8,15,19,30,11,0.186,0.9,29.34,34,940,194.8,2.632,101.85000000000001,0,0
2015,8,15,20,0,12,0.186,0.9,29.55,34,940,212,2.65,107.11,0,0
2015,8,15,20,30,12,0.186,1,31.27,33,940,212,2.666,112.06,0,0
2015,8,15,21,0,11,0.186,1.1,31.14,33,940,228,2.682,116.63,0,0
2015,8,15,21,30,11,0.186,1.1,32.97,32,940,228,2.6870000000000003,120.71000000000001,0,0
2015,8,15,22,0,11,0.186,1.2000000000000002,32.82,32,940,239.8,2.692,124.2,0,0
2015,8,15,22,30,11,0.186,1.2000000000000002,34.75,31,940,239.8,2.673,126.97,0,0
2015,8,15,23,0,10,0.186,1.4000000000000001,32.74,31,940,251.10000000000002,2.654,128.9,0,0
2015,8,15,23,30,10,0.186,1.5,34.69,30,940,251.10000000000002,2.619,129.89000000000001,0,0
2015,8,16,0,0,9,0.186,1.6,32.230000000000004,30,940,262.7,2.584,129.9,0,0
2015,8,16,0,30,9,0.186,1.6,34.17,29,940,262.7,2.5500000000000003,128.91,0,0
2015,8,16,1,0,8,0.186,1.7000000000000002,32.160000000000004,29,940,270.40000000000003,2.517,126.98,0,0
2015,8,16,1,30,8,0.186,1.6,34.11,29,940,270.40000000000003,2.494,124.22,0,0
2015,8,16,2,0,8,0.186,1.6,32.63,29,940,273.8,2.472,120.74000000000001,0,0
2015,8,16,2,30,8,0.186,1.5,32.63,28,940,273.8,2.453,116.66,0,0
2015,8,16,3,0,7,0.186,1.4000000000000001,31.36,28,940,275.90000000000003,2.434,112.10000000000001,0,0
2015,8,16,3,30,7,0.186,1.3,31.36,28,940,275.90000000000003,2.416,107.15,0,0
2015,8,16,4,0,7,0.186,1.3,30.45,28,940,278.1,2.399,101.89,0,0
2015,8,16,4,30,7,0.186,1.1,30.45,28,940,278.1,2.3890000000000002,96.39,0,0
2015,8,16,5,0,8,0.186,1,30.38,29,940,278.7,2.379,90.7,0,0
2015,8,16,5,30,8,0.186,1,28.66,30,940,278.7,2.376,84.87,53,0
2015,8,16,6,0,7,0.186,1.1,24.490000000000002,32,940,270.7,2.374,78.94,142,0
2015,8,16,6,30,7,0.186,1.2000000000000002,23.14,33,940,270.7,2.38,72.93,243,0
2015,8,16,7,0,3,0.186,1.3,15.99,35,940,247.3,2.387,66.89,349,0
2015,8,16,7,30,3,0.186,1.5,14.31,37,940,247.3,2.403,60.84,453,0
2015,8,16,8,0,4,0.186,1.7000000000000002,13.3,39,940,210.60000000000002,2.42,54.83,554,0
2015,8,16,8,30,4,0.186,2,13.3,40,940,210.60000000000002,2.444,48.910000000000004,647,0
2015,8,16,9,0,5,0.186,2.3000000000000003,13.3,41,940,200.70000000000002,2.468,43.14,731,0
2015,8,16,9,30,5,0.186,2.6,12.6,41,940,200.70000000000002,2.495,37.62,804,0
2015,8,16,10,0,5,0.186,3,12.55,42,940,202.70000000000002,2.5220000000000002,32.51,865,0
2015,8,16,10,30,5,0.186,3.2,12.540000000000001,42,940,202.70000000000002,2.545,28.060000000000002,911,0
2015,8,16,11,0,6,0.186,3.5,12.27,43,940,207.10000000000002,2.569,24.650000000000002,943,0
2015,8,16,11,30,6,0.186,3.7,12.27,43,940,207.10000000000002,2.587,22.76,958,0
2015,8,16,12,0,6,0.186,3.9000000000000004,12.51,43,940,212.70000000000002,2.606,22.78,958,0
2015,8,16,12,30,6,0.186,4,12.5,43,940,212.70000000000002,2.592,24.7,942,0
2015,8,16,13,0,6,0.186,4.2,12.56,44,940,217.5,2.579,28.14,910,0
2015,8,16,13,30,6,0.186,4.3,12.55,43,940,217.5,2.539,32.61,864,0
2015,8,16,14,0,6,0.186,4.4,12.31,43,940,222.10000000000002,2.5,37.730000000000004,805,2
2015,8,16,14,30,6,0.186,4.4,12.31,43,940,222.10000000000002,2.456,43.25,732,0
2015,8,16,15,0,5,0.186,4.5,11.91,43,940,226.9,2.412,49.03,649,0
2015,8,16,15,30,5,0.186,4.4,12.56,42,940,226.9,2.365,54.96,556,0
2015,8,16,16,0,5,0.186,4.4,12.13,42,940,230,2.318,60.980000000000004,457,0
2015,8,16,16,30,5,0.186,3.6,13.5,41,940,230,2.27,67.03,352,0
2015,8,16,17,0,6,0.186,2.9000000000000004,15.120000000000001,40,940,230.3,2.223,73.09,217,3
2015,8,16,17,30,6,0.186,2.3000000000000003,16.87,37,940,230.3,2.179,79.10000000000001,144,0
2015,8,16,18,0,8,0.186,1.7000000000000002,22.27,35,940,225.4,2.136,85.05,54,3
2015,8,16,18,30,8,0.186,1.7000000000000002,23.56,34,940,225.4,2.108,90.89,0,1
2015,8,16,19,0,8,0.186,1.8,24.26,33,940,221.8,2.08,96.59,0,0
2015,8,16,19,30,8,0.186,1.9000000000000001,25.69,32,940,221.8,2.062,102.10000000000001,0,0
2015,8,16,20,0,7,0.186,2,24.88,32,940,220.9,2.045,107.37,0,0
2015,8,16,20,30,7,0.186,2,26.35,31,940,220.9,2.025,112.34,0,0
2015,8,16,21,0,7,0.186,2.1,25.48,31,940,225.20000000000002,2.005,116.91,0,0
2015,8,16,21,30,7,0.186,2.1,27,31,940,225.20000000000002,1.974,121.01,0,0
2015,8,16,22,0,6,0.186,2.2,26.14,31,940,233.4,1.944,124.5,0,0
2015,8,16,22,30,6,0.186,2.2,27.71,30,940,233.4,1.903,127.28,0,0
2015,8,16,23,0,6,0.186,2.2,26.830000000000002,30,940,241.60000000000002,1.863,129.22,0,0
2015,8,16,23,30,6,0.186,2.2,26.830000000000002,29,940,241.60000000000002,1.823,130.21,0,0
2015,8,17,0,0,5,0.186,2.2,25.990000000000002,29,940,246.70000000000002,1.784,130.21,0,0
2015,8,17,0,30,5,0.186,2.1,27.560000000000002,28,940,246.70000000000002,1.764,129.21,0,0
2015,8,17,1,0,5,0.186,2.1,26.64,28,940,246.8,1.744,127.27,0,0
2015,8,17,1,30,5,0.186,2,26.64,28,940,246.8,1.741,124.48,0,0
2015,8,17,2,0,4,0.186,2,25.7,28,940,243.3,1.738,120.98,0,0
2015,8,17,2,30,4,0.186,1.9000000000000001,27.27,27,940,243.3,1.738,116.89,0,0
2015,8,17,3,0,4,0.186,1.9000000000000001,26.29,27,940,240.60000000000002,1.739,112.31,0,0
2015,8,17,3,30,4,0.186,1.9000000000000001,26.29,27,940,240.60000000000002,1.738,107.34,0,0
2015,8,17,4,0,3,0.186,1.9000000000000001,25.39,27,940,238.20000000000002,1.738,102.07000000000001,0,0
2015,8,17,4,30,3,0.186,1.9000000000000001,25.39,27,940,238.20000000000002,1.736,96.56,0,0
2015,8,17,5,0,3,0.186,2,25.41,28,940,235.20000000000002,1.735,90.86,0,0
2015,8,17,5,30,3,0.186,2.8000000000000003,22.59,29,940,235.20000000000002,1.734,85.02,52,0
2015,8,17,6,0,2,0.186,3.7,18.67,31,940,231.8,1.733,79.08,142,0
2015,8,17,6,30,2,0.186,4,16.66,33,940,231.8,1.737,73.07000000000001,244,0
2015,8,17,7,0,1,0.186,4.3,13.66,35,940,229.5,1.741,67.02,351,0
2015,8,17,7,30,1,0.186,4.1000000000000005,12.92,36,940,229.5,1.752,60.980000000000004,457,0
2015,8,17,8,0,1,0.186,4,11.78,38,940,218.60000000000002,1.7630000000000001,54.97,559,0
2015,8,17,8,30,1,0.186,3.9000000000000004,11.15,39,940,218.60000000000002,1.778,49.050000000000004,653,0
2015,8,17,9,0,1,0.186,3.8000000000000003,10.6,40,940,207.8,1.794,43.300000000000004,738,0
2015,8,17,9,30,1,0.186,3.8000000000000003,10.59,41,940,207.8,1.808,37.800000000000004,812,0
2015,8,17,10,0,1,0.186,3.8000000000000003,10.07,42,940,206.20000000000002,1.822,32.72,870,0
2015,8,17,10,30,1,0.186,3.7,10.06,42,940,206.20000000000002,1.834,28.3,916,0
2015,8,17,11,0,1,0.186,3.7,9.52,43,940,209.8,1.847,24.93,947,0
2015,8,17,11,30,1,0.186,3.6,9.52,43,940,209.8,1.855,23.07,963,0
2015,8,17,12,0,1,0.186,3.5,8.99,43,940,214.20000000000002,1.865,23.1,961,0
2015,8,17,12,30,1,0.186,3.5,8.98,43,940,214.20000000000002,1.854,25.02,945,0
2015,8,17,13,0,1,0.186,3.5,8.86,43,930,218.8,1.843,28.44,912,0
2015,8,17,13,30,1,0.186,3.5,8.86,43,930,218.8,1.815,32.88,866,0
2015,8,17,14,0,1,0.186,3.5,8.56,43,930,223.70000000000002,1.7890000000000001,37.980000000000004,802,0
2015,8,17,14,30,1,0.186,3.5,9.02,43,930,223.70000000000002,1.7610000000000001,43.49,728,0
2015,8,17,15,0,0,0.186,3.5,8.67,43,930,229.3,1.733,49.26,641,0
2015,8,17,15,30,0,0.186,3.5,9.15,42,930,229.3,1.706,55.19,547,0
2015,8,17,16,0,0,0.186,3.5,8.84,42,930,233.60000000000002,1.68,61.2,444,0
2015,8,17,16,30,0,0.186,2.7,9.33,40,930,233.60000000000002,1.6580000000000001,67.26,338,0
2015,8,17,17,0,3,0.186,1.9000000000000001,12.33,39,930,231.8,1.6360000000000001,73.31,232,0
2015,8,17,17,30,3,0.186,1.9000000000000001,14.540000000000001,37,930,231.8,1.624,79.33,131,0
2015,8,17,18,0,3,0.186,1.9000000000000001,16.84,35,930,226.4,1.612,85.28,45,0
2015,8,17,18,30,3,0.186,2.3000000000000003,17.82,34,930,226.4,1.6260000000000001,91.13,0,0
2015,8,17,19,0,2,0.186,2.7,16.330000000000002,33,930,229.70000000000002,1.641,96.83,0,0
2015,8,17,19,30,2,0.186,3.6,16.330000000000002,33,930,229.70000000000002,1.67,102.35000000000001,0,0
2015,8,17,20,0,1,0.186,4.6000000000000005,15.21,33,930,237.20000000000002,1.7,107.64,0,0
2015,8,17,20,30,1,0.186,5,16.1,32,930,237.20000000000002,1.722,112.61,0,0
2015,8,17,21,0,0,0.186,5.5,15.17,32,930,242.10000000000002,1.745,117.2,0,0
2015,8,17,21,30,0,0.186,5.4,16.07,31,930,242.10000000000002,1.7570000000000001,121.31,0,0
2015,8,17,22,0,0,0.186,5.300000000000001,15.49,31,930,243.60000000000002,1.77,124.82000000000001,0,0
2015,8,17,22,30,0,0.186,5.1000000000000005,16.41,30,930,243.60000000000002,1.7770000000000001,127.60000000000001,0,0
2015,8,17,23,0,0,0.186,4.9,16.18,30,930,244.70000000000002,1.784,129.54,0,0
2015,8,17,23,30,0,0.186,4.4,17.150000000000002,29,930,244.70000000000002,1.7830000000000001,130.54,0,0
2015,8,18,0,0,0,0.186,3.9000000000000004,17.27,29,930,247.60000000000002,1.782,130.53,0,0
2015,8,18,0,30,0,0.186,3.4000000000000004,18.32,28,930,247.60000000000002,1.774,129.51,0,0
2015,8,18,1,0,0,0.186,3,19.64,28,930,252.10000000000002,1.7670000000000001,127.55,0,0
2015,8,18,1,30,0,0.186,2.7,19.650000000000002,27,940,252.10000000000002,1.7570000000000001,124.75,0,0
2015,8,18,2,0,0,0.186,2.5,19.72,27,940,257.7,1.748,121.23,0,0
2015,8,18,2,30,0,0.186,2.2,20.93,26,940,257.7,1.738,117.11,0,0
2015,8,18,3,0,0,0.186,2,20.93,26,940,263.2,1.73,112.51,0,0
2015,8,18,3,30,0,0.186,1.7000000000000002,22.22,26,940,263.2,1.725,107.53,0,0
