Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2004,5,30,14,30,-9,0.194,0.6000000000000001,6.7,34,940,107,0.867,39.77,793,0
2004,5,30,15,0,-9,0.194,0.7000000000000001,6.24,34,940,174,0.883,45.78,708,0
2004,5,30,15,30,-9,0.194,1,6.6000000000000005,33,940,174,0.899,51.83,613,0
2004,5,30,16,0,-9,0.194,1.3,6.62,33,940,199.10000000000002,0.915,57.870000000000005,513,0
2004,5,30,16,30,-9,0.194,1.4000000000000001,7.01,32,940,199.10000000000002,0.926,63.88,407,0
2004,5,30,17,0,-9,0.194,1.5,7.15,32,940,207.10000000000002,0.937,69.82000000000001,301,0
2004,5,30,17,30,-9,0.194,1.2000000000000002,8.02,30,940,207.10000000000002,0.936,75.67,197,0
2004,5,30,18,0,-7,0.194,1,10.17,28,940,190.60000000000002,0.936,81.39,102,0
2004,5,30,18,30,-7,0.194,1.1,11.450000000000001,27,940,190.60000000000002,0.933,86.96000000000001,27,0
2004,5,30,19,0,-7,0.194,1.3,12.290000000000001,26,940,192.60000000000002,0.931,92.33,0,0
2004,5,30,19,30,-7,0.194,1.3,13.06,25,940,192.60000000000002,0.935,97.47,0,0
2004,5,30,20,0,-7,0.194,1.4000000000000001,13.16,25,940,200.5,0.9390000000000001,102.32000000000001,0,0
2004,5,30,20,30,-7,0.194,1.4000000000000001,13.16,24,940,200.5,0.9460000000000001,106.81,0,0
2004,5,30,21,0,-7,0.194,1.4000000000000001,13.16,24,940,209.3,0.9530000000000001,110.88,0,0
2004,5,30,21,30,-7,0.194,1.4000000000000001,13.99,23,940,209.3,0.9580000000000001,114.43,0,0
2004,5,30,22,0,-7,0.194,1.4000000000000001,13.96,23,940,218.4,0.963,117.39,0,0
2004,5,30,22,30,-7,0.194,1.4000000000000001,14.85,22,940,218.4,0.966,119.65,0,0
2004,5,30,23,0,-7,0.194,1.4000000000000001,14.83,22,940,227.4,0.97,121.15,0,0
2004,5,30,23,30,-7,0.194,1.4000000000000001,14.82,22,940,227.4,0.972,121.81,0,0
2004,5,31,0,0,-7,0.194,1.4000000000000001,14.82,22,940,236.3,0.974,121.62,0,0
2004,5,31,0,30,-7,0.194,1.3,15.77,21,940,236.3,0.975,120.57000000000001,0,0
2004,5,31,1,0,-7,0.194,1.3,15.84,21,940,248.60000000000002,0.977,118.72,0,0
2004,5,31,1,30,-7,0.194,1.2000000000000002,15.84,21,940,248.60000000000002,0.975,116.12,0,0
2004,5,31,2,0,-7,0.194,1.2000000000000002,16.01,21,940,270.90000000000003,0.974,112.88,0,0
2004,5,31,2,30,-7,0.194,1.1,17.04,21,940,270.90000000000003,0.971,109.09,0,0
2004,5,31,3,0,-7,0.194,1.1,17.28,21,940,309.1,0.968,104.82000000000001,0,0
2004,5,31,3,30,-7,0.194,1.1,18.41,20,940,309.1,0.966,100.15,0,0
2004,5,31,4,0,-7,0.194,1.2000000000000002,18.6,20,940,340.70000000000005,0.964,95.17,0,0
2004,5,31,4,30,-7,0.194,1.1,17.47,20,940,340.70000000000005,0.962,89.91,0,0
2004,5,31,5,0,-6,0.194,1.1,16.88,21,940,357.8,0.961,84.45,61,0
2004,5,31,5,30,-6,0.194,1.8,14.93,23,940,357.8,0.96,78.81,150,0
2004,5,31,6,0,-6,0.194,2.6,12.96,25,940,16,0.9590000000000001,73.02,252,0
2004,5,31,6,30,-6,0.194,2.8000000000000003,11.5,27,940,16,0.963,67.13,359,0
2004,5,31,7,0,-7,0.194,3,9.96,29,940,42.1,0.967,61.15,466,0
2004,5,31,7,30,-7,0.194,3,9.39,30,940,42.1,0.976,55.13,570,0
2004,5,31,8,0,-7,0.194,3,9.040000000000001,31,940,54.5,0.985,49.07,668,0
2004,5,31,8,30,-7,0.194,2.8000000000000003,8.53,32,940,54.5,0.994,43.03,759,0
2004,5,31,9,0,-7,0.194,2.7,8.06,33,940,62.2,1.004,37.050000000000004,840,0
2004,5,31,9,30,-7,0.194,2.4000000000000004,7.62,34,940,62.2,1.012,31.19,909,0
2004,5,31,10,0,-7,0.194,2.2,7.19,35,940,71.8,1.02,25.59,959,0
2004,5,31,10,30,-7,0.194,1.9000000000000001,7.18,35,940,71.8,1.025,20.490000000000002,1002,0
2004,5,31,11,0,-7,0.194,1.7000000000000002,6.8,36,940,90.10000000000001,1.03,16.4,1028,0
2004,5,31,11,30,-7,0.194,1.6,6.79,36,940,90.10000000000001,1.031,14.24,1041,0
2004,5,31,12,0,-7,0.194,1.6,6.41,37,940,115.5,1.033,14.88,1038,0
2004,5,31,12,30,-7,0.194,1.6,6.41,37,940,115.5,1.033,18.03,1019,0
2004,5,31,13,0,-7,0.194,1.7000000000000002,5.98,38,940,137.1,1.034,22.650000000000002,986,0
2004,5,31,13,30,-7,0.194,1.8,5.98,38,940,137.1,1.036,28.01,937,0
2004,5,31,14,0,-7,0.194,1.9000000000000001,5.86,38,940,159.10000000000002,1.038,33.75,876,0
2004,5,31,14,30,-7,0.194,2,5.86,38,940,159.10000000000002,1.035,39.67,801,2
2004,5,31,15,0,-7,0.194,2.3000000000000003,5.73,38,930,181.4,1.032,45.68,681,8
2004,5,31,15,30,-7,0.194,2.5,6.05,38,930,181.4,1.028,51.730000000000004,521,2
2004,5,31,16,0,-8,0.192,2.7,5.96,38,930,199.10000000000002,1.024,57.78,521,0
2004,5,31,16,30,-8,0.192,2.5,6.3,37,930,199.10000000000002,1.024,63.78,415,0
2004,5,31,17,0,-7,0.192,2.3000000000000003,6.33,36,930,210.10000000000002,1.024,69.72,309,0
2004,5,31,17,30,-7,0.192,1.7000000000000002,7.49,33,930,210.10000000000002,1.02,75.56,204,0
2004,5,31,18,0,-6,0.192,1.2000000000000002,9.14,31,930,212.20000000000002,1.018,81.28,108,0
2004,5,31,18,30,-6,0.192,1.2000000000000002,9.69,30,930,212.20000000000002,1.012,86.85000000000001,30,0
2004,5,31,19,0,-6,0.192,1.4000000000000001,10.31,29,930,215.60000000000002,1.008,92.22,0,1
2004,5,31,19,30,-6,0.192,1.5,10.94,28,930,215.60000000000002,1.006,97.35000000000001,0,0
2004,5,31,20,0,-6,0.192,1.6,11.63,28,930,217.60000000000002,1.006,102.19,0,0
2004,5,31,20,30,-6,0.192,1.6,12.34,27,930,217.60000000000002,1.012,106.68,0,0
2004,5,31,21,0,-6,0.192,1.7000000000000002,12.27,26,930,217.70000000000002,1.02,110.74000000000001,0,1
2004,5,31,21,30,-6,0.192,1.9000000000000001,13.030000000000001,25,930,217.70000000000002,1.03,114.29,0,0
2004,5,31,22,0,-7,0.192,2.2,12.790000000000001,25,930,220.5,1.04,117.25,0,0
2004,5,31,22,30,-7,0.192,2.4000000000000004,13.58,25,930,220.5,1.046,119.51,0,0
2004,5,31,23,0,-7,0.192,2.6,13.64,25,930,229.10000000000002,1.052,121.01,0,0
2004,5,31,23,30,-7,0.192,2.7,14.5,24,930,229.10000000000002,1.056,121.68,0,0
2004,6,1,0,0,-6,0.192,2.8000000000000003,15.18,24,930,238.8,1.06,121.49000000000001,0,0
2004,6,1,0,30,-6,0.192,2.8000000000000003,15.18,23,930,238.8,1.059,120.45,0,0
2004,6,1,1,0,-5,0.192,2.8000000000000003,16.27,23,930,244.70000000000002,1.059,118.60000000000001,0,0
2004,6,1,1,30,-5,0.192,2.5,17.31,22,930,244.70000000000002,1.046,116.02,0,0
2004,6,1,2,0,-4,0.192,2.4000000000000004,18.41,22,930,247.70000000000002,1.034,112.79,0,0
2004,6,1,2,30,-4,0.192,2.2,19.59,21,930,247.70000000000002,1.012,109,0,0
2004,6,1,3,0,-4,0.192,2,20.39,21,930,249.5,0.993,104.74000000000001,0,0
2004,6,1,3,30,-4,0.192,1.8,21.71,21,930,249.5,0.976,100.08,0,0
2004,6,1,4,0,-3,0.192,1.7000000000000002,22.09,21,930,249.60000000000002,0.96,95.10000000000001,0,0
2004,6,1,4,30,-3,0.192,1.7000000000000002,20.75,22,930,249.60000000000002,0.9500000000000001,89.86,0,0
2004,6,1,5,0,-3,0.192,1.7000000000000002,18.66,23,930,248.60000000000002,0.9400000000000001,84.4,62,0
2004,6,1,5,30,-3,0.192,1.9000000000000001,16.53,25,930,248.60000000000002,0.936,78.76,152,0
2004,6,1,6,0,-4,0.192,2.2,14.370000000000001,27,930,242.10000000000002,0.932,72.98,254,8
2004,6,1,6,30,-4,0.192,2,12.780000000000001,29,930,242.10000000000002,0.9410000000000001,67.09,361,1
2004,6,1,7,0,-5,0.192,1.9000000000000001,10.450000000000001,31,930,208.70000000000002,0.9510000000000001,61.120000000000005,469,8
2004,6,1,7,30,-5,0.192,2.2,9.86,32,930,208.70000000000002,0.967,55.09,571,8
2004,6,1,8,0,-5,0.192,2.6,9.19,34,930,173.8,0.983,49.04,668,8
2004,6,1,8,30,-5,0.192,2.9000000000000004,8.69,34,930,173.8,0.998,43,761,0
2004,6,1,9,0,-5,0.192,3.2,8.32,35,930,169.60000000000002,1.014,37.01,801,8
2004,6,1,9,30,-5,0.192,3.4000000000000004,7.86,36,930,169.60000000000002,1.026,31.14,847,8
2004,6,1,10,0,-4,0.192,3.7,7.5600000000000005,37,930,174.4,1.038,25.53,939,0
2004,6,1,10,30,-4,0.192,3.8000000000000003,7.5600000000000005,37,930,174.4,1.047,20.41,982,0
2004,6,1,11,0,-4,0.192,4,7.21,38,930,183.20000000000002,1.057,16.3,1011,0
2004,6,1,11,30,-4,0.192,4.1000000000000005,7.21,38,930,183.20000000000002,1.065,14.11,1024,0
2004,6,1,12,0,-4,0.192,4.2,7.21,38,930,193.9,1.073,14.74,1024,0
2004,6,1,12,30,-4,0.192,4.2,7.21,38,930,193.9,1.066,17.900000000000002,1005,0
2004,6,1,13,0,-4,0.192,4.3,6.74,39,930,203.8,1.06,22.53,972,0
2004,6,1,13,30,-4,0.192,4.2,6.73,39,930,203.8,1.044,27.900000000000002,924,0
2004,6,1,14,0,-5,0.192,4.2,6.5600000000000005,39,930,213.9,1.028,33.64,863,0
2004,6,1,14,30,-5,0.192,4.1000000000000005,6.93,38,930,213.9,1.014,39.57,789,0
2004,6,1,15,0,-5,0.192,4.1000000000000005,6.76,38,930,223.8,1.002,45.59,705,0
2004,6,1,15,30,-5,0.192,4,7.140000000000001,37,930,223.8,0.99,51.64,611,0
2004,6,1,16,0,-5,0.192,3.9000000000000004,6.99,37,930,231.60000000000002,0.979,57.68,511,0
2004,6,1,16,30,-5,0.192,3.5,7.390000000000001,36,930,231.60000000000002,0.965,63.68,406,0
2004,6,1,17,0,-6,0.192,3.1,7.29,36,930,235.8,0.9520000000000001,69.62,301,0
2004,6,1,17,30,-6,0.192,2.2,8.620000000000001,33,930,235.8,0.9390000000000001,75.46000000000001,197,0
2004,6,1,18,0,-5,0.192,1.3,10.24,31,930,235.8,0.926,81.18,103,0
2004,6,1,18,30,-5,0.192,1.3,10.85,30,930,235.8,0.919,86.74,28,0
2004,6,1,19,0,-5,0.192,1.4000000000000001,11.370000000000001,29,930,235,0.912,92.11,0,0
2004,6,1,19,30,-5,0.192,1.4000000000000001,12.06,28,930,235,0.91,97.23,0,0
2004,6,1,20,0,-5,0.192,1.5,11.9,28,930,232,0.908,102.07000000000001,0,0
2004,6,1,20,30,-5,0.192,1.5,12.620000000000001,27,930,232,0.906,106.56,0,0
2004,6,1,21,0,-5,0.192,1.5,12.41,27,930,228.20000000000002,0.905,110.61,0,0
2004,6,1,21,30,-5,0.192,1.5,13.17,26,930,228.20000000000002,0.905,114.16,0,0
2004,6,1,22,0,-6,0.192,1.6,13.74,26,930,228.10000000000002,0.905,117.11,0,0
2004,6,1,22,30,-6,0.192,1.7000000000000002,14.6,25,930,228.10000000000002,0.906,119.38,0,0
2004,6,1,23,0,-6,0.192,1.8,14.530000000000001,25,930,233.10000000000002,0.907,120.88,0,0
2004,6,1,23,30,-6,0.192,1.8,14.530000000000001,24,930,233.10000000000002,0.909,121.55,0,0
2004,6,2,0,0,-6,0.192,1.9000000000000001,14.76,24,930,241.3,0.912,121.36,0,0
2004,6,2,0,30,-6,0.192,1.8,15.68,23,930,241.3,0.915,120.33,0,0
2004,6,2,1,0,-5,0.192,1.8,16.14,23,930,249.20000000000002,0.918,118.49000000000001,0,0
2004,6,2,1,30,-5,0.192,1.7000000000000002,17.16,22,930,249.20000000000002,0.922,115.91,0,0
2004,6,2,2,0,-5,0.192,1.7000000000000002,17.64,22,930,255.60000000000002,0.927,112.69,0,0
2004,6,2,2,30,-5,0.192,1.6,17.64,22,930,255.60000000000002,0.933,108.91,0,0
2004,6,2,3,0,-5,0.192,1.5,18,22,930,261.3,0.9390000000000001,104.66,0,0
2004,6,2,3,30,-5,0.192,1.4000000000000001,18,22,930,261.3,0.9450000000000001,100.02,0,0
2004,6,2,4,0,-4,0.192,1.3,18.2,22,930,268.7,0.9520000000000001,95.04,0,0
2004,6,2,4,30,-4,0.192,1.1,17.12,23,930,268.7,0.9580000000000001,89.8,0,0
2004,6,2,5,0,-4,0.192,0.9,16.4,24,930,281.90000000000003,0.964,84.35000000000001,60,0
2004,6,2,5,30,-4,0.192,1.2000000000000002,14.540000000000001,26,930,281.90000000000003,0.969,78.72,148,0
2004,6,2,6,0,-4,0.192,1.6,12.67,28,930,308.40000000000003,0.975,72.94,249,0
2004,6,2,6,30,-4,0.192,0.9,11.28,30,940,308.40000000000003,0.98,67.05,355,0
2004,6,2,7,0,-5,0.192,0.30000000000000004,9.700000000000001,32,940,44.2,0.985,61.09,462,0
2004,6,2,7,30,-5,0.192,0.9,9.17,33,940,44.2,0.988,55.06,566,0
2004,6,2,8,0,-5,0.192,1.5,8.23,35,940,121.4,0.992,49.01,665,0
2004,6,2,8,30,-5,0.192,1.8,7.78,36,940,121.4,0.998,42.96,756,0
2004,6,2,9,0,-5,0.192,2.1,7.33,37,940,126.80000000000001,1.004,36.97,837,0
2004,6,2,9,30,-5,0.192,2.3000000000000003,7.33,37,940,126.80000000000001,1.012,31.1,906,0
2004,6,2,10,0,-5,0.192,2.5,7,38,940,133.6,1.022,25.48,957,0
2004,6,2,10,30,-5,0.192,2.6,7,38,940,133.6,1.032,20.35,1000,0
2004,6,2,11,0,-5,0.192,2.7,6.7,39,930,140.6,1.042,16.2,1028,0
2004,6,2,11,30,-5,0.192,2.7,6.7,39,930,140.6,1.052,13.99,1040,0
2004,6,2,12,0,-4,0.192,2.8000000000000003,6.38,40,930,147.4,1.062,14.61,1038,0
2004,6,2,12,30,-4,0.192,2.9000000000000004,6.38,40,930,147.4,1.071,17.77,1019,0
2004,6,2,13,0,-4,0.192,3,6.4,40,930,151.70000000000002,1.081,22.42,971,0
2004,6,2,13,30,-4,0.192,3.1,6.390000000000001,40,930,151.70000000000002,1.089,27.8,922,0
2004,6,2,14,0,-4,0.192,3.2,6.41,40,930,156.8,1.097,33.55,861,0
2004,6,2,14,30,-4,0.192,3.2,6.41,40,930,156.8,1.103,39.47,787,0
2004,6,2,15,0,-4,0.192,3.3000000000000003,6.43,40,930,161.9,1.109,45.49,703,0
2004,6,2,15,30,-4,0.192,3.4000000000000004,6.79,39,930,161.9,1.113,51.54,609,0
2004,6,2,16,0,-4,0.192,3.5,6.83,39,930,167.5,1.118,57.58,511,0
2004,6,2,16,30,-4,0.192,3.3000000000000003,7.22,38,930,167.5,1.121,63.59,407,0
2004,6,2,17,0,-4,0.192,3.2,7.71,37,930,172.8,1.124,69.52,301,0
2004,6,2,17,30,-4,0.192,2.3000000000000003,8.61,35,930,172.8,1.124,75.36,198,0
2004,6,2,18,0,-3,0.192,1.5,10.21,33,930,175.4,1.125,81.07000000000001,104,0
2004,6,2,18,30,-3,0.192,1.5,11.450000000000001,31,930,175.4,1.124,86.63,29,0
2004,6,2,19,0,-3,0.192,1.6,12.22,30,930,185.20000000000002,1.123,92,0,0
2004,6,2,19,30,-3,0.192,1.6,12.950000000000001,29,930,185.20000000000002,1.118,97.12,0,0
2004,6,2,20,0,-3,0.192,1.7000000000000002,13.620000000000001,29,940,196.4,1.114,101.95,0,0
2004,6,2,20,30,-3,0.192,1.7000000000000002,14.46,28,940,196.4,1.106,106.43,0,0
2004,6,2,21,0,-4,0.192,1.8,14.18,27,940,205.9,1.099,110.49000000000001,0,0
2004,6,2,21,30,-4,0.192,1.8,15.05,26,940,205.9,1.087,114.04,0,0
2004,6,2,22,0,-4,0.192,1.8,14.65,26,940,212.20000000000002,1.076,116.99000000000001,0,1
2004,6,2,22,30,-4,0.192,1.8,15.55,26,940,212.20000000000002,1.064,119.25,0,0
2004,6,2,23,0,-5,0.192,1.9000000000000001,15.01,26,940,216.9,1.052,120.75,0,0
2004,6,2,23,30,-5,0.192,1.9000000000000001,15.01,25,940,216.9,1.043,121.42,0,0
2004,6,3,0,0,-5,0.192,1.9000000000000001,14.68,25,940,222.60000000000002,1.034,121.24000000000001,0,0
2004,6,3,0,30,-5,0.192,1.8,15.59,24,940,222.60000000000002,1.029,120.21000000000001,0,0
2004,6,3,1,0,-5,0.192,1.8,15.89,24,940,229,1.025,118.38,0,0
2004,6,3,1,30,-5,0.192,1.7000000000000002,15.89,24,940,229,1.025,115.82000000000001,0,0
2004,6,3,2,0,-3,0.192,1.6,17.32,24,940,235.20000000000002,1.026,112.61,0,0
2004,6,3,2,30,-3,0.192,1.5,18.41,23,940,235.20000000000002,1.028,108.83,0,0
2004,6,3,3,0,-2,0.192,1.5,20.18,23,940,240.70000000000002,1.03,104.59,0,0
2004,6,3,3,30,-2,0.192,1.4000000000000001,20.19,23,940,240.70000000000002,1.028,99.95,0,0
2004,6,3,4,0,-1,0.192,1.4000000000000001,21.56,24,940,243,1.027,94.99,0,0
2004,6,3,4,30,-1,0.192,1.2000000000000002,20.29,25,940,243,1.02,89.75,0,0
2004,6,3,5,0,-1,0.192,1,18.76,26,940,241.9,1.014,84.31,60,0
2004,6,3,5,30,-1,0.192,1.3,16.67,28,940,241.9,1.004,78.68,148,0
2004,6,3,6,0,-1,0.192,1.6,15,30,940,237.60000000000002,0.993,72.91,248,0
2004,6,3,6,30,-1,0.192,1.8,13.370000000000001,32,940,237.60000000000002,0.976,67.02,355,0
2004,6,3,7,0,0,0.192,2,12.08,34,940,187,0.9590000000000001,61.06,462,0
2004,6,3,7,30,0,0.192,2.5,11.42,35,940,187,0.9410000000000001,55.03,566,0
2004,6,3,8,0,-2,0.192,3,9.75,36,940,173.10000000000002,0.924,48.980000000000004,666,0
2004,6,3,8,30,-2,0.192,3.3000000000000003,9.22,37,940,173.10000000000002,0.913,42.94,757,0
2004,6,3,9,0,-3,0.192,3.6,7.88,38,940,174.3,0.902,36.94,839,0
2004,6,3,9,30,-3,0.192,3.8000000000000003,7.88,38,940,174.3,0.895,31.07,909,0
2004,6,3,10,0,-4,0.192,4.1000000000000005,6.79,39,940,178.20000000000002,0.888,25.44,960,0
2004,6,3,10,30,-4,0.192,4.3,6.79,39,940,178.20000000000002,0.886,20.29,1003,0
2004,6,3,11,0,-5,0.192,4.6000000000000005,5.98,40,940,182.60000000000002,0.884,16.12,1031,0
2004,6,3,11,30,-5,0.192,4.800000000000001,5.97,40,940,182.60000000000002,0.885,13.870000000000001,1044,0
2004,6,3,12,0,-6,0.192,5.1000000000000005,5.39,41,940,187.20000000000002,0.887,14.48,1041,0
2004,6,3,12,30,-6,0.192,5.2,5.39,41,940,187.20000000000002,0.894,17.650000000000002,1021,0
2004,6,3,13,0,-6,0.192,5.4,5.26,41,940,192.5,0.902,22.31,989,0
2004,6,3,13,30,-6,0.192,5.5,5.26,41,940,192.5,0.914,27.7,940,0
2004,6,3,14,0,-6,0.192,5.6000000000000005,5.34,41,940,196.9,0.927,33.45,877,0
2004,6,3,14,30,-6,0.192,5.6000000000000005,5.64,40,940,196.9,0.9390000000000001,39.38,802,0
2004,6,3,15,0,-6,0.192,5.6000000000000005,5.82,40,940,200.4,0.9510000000000001,45.4,715,0
2004,6,3,15,30,-6,0.192,5.5,6.15,39,940,200.4,0.9590000000000001,51.45,621,0
2004,6,3,16,0,-5,0.192,5.4,6.3500000000000005,39,940,202.9,0.967,57.49,519,0
2004,6,3,16,30,-5,0.192,5,6.71,38,940,202.9,0.971,63.49,414,0
2004,6,3,17,0,-5,0.192,4.6000000000000005,6.88,38,940,203,0.976,69.42,307,0
2004,6,3,17,30,-5,0.192,3.4000000000000004,8.13,35,940,203,0.978,75.26,203,0
2004,6,3,18,0,-5,0.192,2.3000000000000003,9.39,33,940,198.4,0.98,80.97,108,0
2004,6,3,18,30,-5,0.192,2.2,10.53,31,940,198.4,0.982,86.53,31,0
2004,6,3,19,0,-5,0.192,2.1,11.11,30,940,196.4,0.985,91.89,0,0
2004,6,3,19,30,-5,0.192,2.1,11.78,29,940,196.4,0.991,97.01,0,0
2004,6,3,20,0,-5,0.192,2.2,11.58,29,940,200,0.997,101.84,0,0
2004,6,3,20,30,-5,0.192,2.2,12.280000000000001,28,940,200,1.002,106.32000000000001,0,0
2004,6,3,21,0,-5,0.192,2.2,12.08,28,940,207.60000000000002,1.01,110.37,0,0
2004,6,3,21,30,-5,0.192,2.2,12.81,27,940,207.60000000000002,1.012,113.91,0,0
2004,6,3,22,0,-5,0.192,2.2,12.74,27,940,217,1.016,116.86,0,0
2004,6,3,22,30,-5,0.192,2.2,13.52,26,940,217,1.014,119.13,0,0
2004,6,3,23,0,-5,0.192,2.2,13.58,26,940,227,1.014,120.63,0,0
2004,6,3,23,30,-5,0.192,2.1,14.42,25,940,227,1.012,121.3,0,0
2004,6,4,0,0,-5,0.192,2.1,14.63,25,940,235.9,1.012,121.13,0,0
2004,6,4,0,30,-5,0.192,2,15.540000000000001,24,940,235.9,1.008,120.11,0,0
2004,6,4,1,0,-5,0.192,1.9000000000000001,15.860000000000001,24,940,241.70000000000002,1.006,118.29,0,0
2004,6,4,1,30,-5,0.192,1.7000000000000002,15.860000000000001,24,940,241.70000000000002,1.002,115.73,0,0
2004,6,4,2,0,-4,0.192,1.6,16.15,24,940,244.8,1,112.53,0,0
2004,6,4,2,30,-4,0.192,1.5,16.15,24,940,244.8,0.998,108.76,0,0
2004,6,4,3,0,-4,0.192,1.5,16.29,24,940,246.60000000000002,0.997,104.53,0,0
2004,6,4,3,30,-4,0.192,1.4000000000000001,17.32,23,940,246.60000000000002,0.998,99.9,0,0
2004,6,4,4,0,-4,0.192,1.3,17.330000000000002,23,940,247.9,1,94.94,0,0
2004,6,4,4,30,-4,0.192,1.1,16.31,24,940,247.9,1.006,89.71000000000001,0,0
2004,6,4,5,0,-4,0.192,1,14.74,26,940,250.10000000000002,1.012,84.27,60,0
2004,6,4,5,30,-4,0.192,1.5,13.09,28,940,250.10000000000002,1.025,78.65,148,0
2004,6,4,6,0,-4,0.192,2,11.49,30,940,250.4,1.037,72.88,249,0
2004,6,4,6,30,-4,0.192,2.2,10.24,32,940,250.4,1.054,67,354,0
2004,6,4,7,0,-4,0.192,2.5,9.03,34,940,209.8,1.072,61.03,462,0
2004,6,4,7,30,-4,0.192,2.7,8.540000000000001,35,940,209.8,1.093,55.01,565,0
2004,6,4,8,0,-3,0.192,3,8.290000000000001,37,940,190.8,1.115,48.96,663,0
2004,6,4,8,30,-3,0.192,3.1,8.290000000000001,37,940,190.8,1.1420000000000001,42.92,753,0
2004,6,4,9,0,-2,0.192,3.3000000000000003,8.34,38,940,186.60000000000002,1.17,36.92,833,0
2004,6,4,9,30,-2,0.192,3.4000000000000004,7.890000000000001,39,940,186.60000000000002,1.197,31.04,902,0
2004,6,4,10,0,-2,0.192,3.5,7.74,40,940,189.20000000000002,1.224,25.400000000000002,951,0
2004,6,4,10,30,-2,0.192,3.6,7.74,40,940,189.20000000000002,1.249,20.23,993,0
2004,6,4,11,0,-2,0.192,3.7,7.43,41,940,193.20000000000002,1.274,16.04,1019,0
2004,6,4,11,30,-2,0.192,3.8000000000000003,7.42,41,940,193.20000000000002,1.3,13.77,1031,0
2004,6,4,12,0,-2,0.192,3.9000000000000004,7.44,41,940,197.9,1.326,14.36,1027,0
2004,6,4,12,30,-2,0.192,4,7.43,41,940,197.9,1.338,17.54,1009,0
2004,6,4,13,0,-2,0.192,4.1000000000000005,6.96,42,940,204.5,1.35,22.21,963,0
2004,6,4,13,30,-2,0.192,4.1000000000000005,7.34,42,940,204.5,1.347,27.6,915,0
2004,6,4,14,0,-2,0.192,4.2,7.17,42,940,211.9,1.345,33.35,855,0
2004,6,4,14,30,-2,0.192,4.2,7.16,41,940,211.9,1.335,39.29,781,0
2004,6,4,15,0,-3,0.192,4.3,6.94,41,940,218.70000000000002,1.325,45.31,699,0
2004,6,4,15,30,-3,0.192,4.3,7.32,40,940,218.70000000000002,1.304,51.36,607,0
2004,6,4,16,0,-3,0.192,4.3,7.01,40,940,224.8,1.284,57.4,509,0
2004,6,4,16,30,-3,0.192,4,7.4,39,940,224.8,1.25,63.4,406,0
2004,6,4,17,0,-4,0.192,3.8000000000000003,7.4,39,940,228.8,1.216,69.33,303,0
2004,6,4,17,30,-4,0.192,2.7,8.26,36,940,228.8,1.174,75.17,201,0
2004,6,4,18,0,-4,0.192,1.7000000000000002,9.08,34,940,227.60000000000002,1.1340000000000001,80.88,108,0
2004,6,4,18,30,-4,0.192,1.6,10.17,32,940,227.60000000000002,1.097,86.43,32,0
2004,6,4,19,0,-5,0.192,1.5,10.290000000000001,31,940,225.3,1.062,91.79,0,0
2004,6,4,19,30,-5,0.192,1.5,10.9,30,940,225.3,1.036,96.9,0,0
2004,6,4,20,0,-5,0.192,1.5,10.450000000000001,30,940,222.20000000000002,1.01,101.73,0,0
2004,6,4,20,30,-5,0.192,1.5,11.08,29,940,222.20000000000002,0.996,106.21000000000001,0,0
2004,6,4,21,0,-6,0.192,1.6,10.72,29,940,221.70000000000002,0.982,110.25,0,0
2004,6,4,21,30,-6,0.192,1.6,11.370000000000001,28,940,221.70000000000002,0.979,113.8,0,0
2004,6,4,22,0,-6,0.192,1.6,11.08,28,940,226.70000000000002,0.976,116.74000000000001,0,0
2004,6,4,22,30,-6,0.192,1.6,11.75,27,940,226.70000000000002,0.981,119.01,0,0
2004,6,4,23,0,-7,0.192,1.7000000000000002,11.32,27,940,234.9,0.987,120.51,0,0
2004,6,4,23,30,-7,0.192,1.7000000000000002,12.01,26,940,234.9,0.996,121.19,0,0
2004,6,5,0,0,-7,0.192,1.7000000000000002,11.700000000000001,26,940,244,1.006,121.02,0,0
2004,6,5,0,30,-7,0.192,1.7000000000000002,12.42,25,940,244,1.014,120.01,0,0
