Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2005,11,9,19,30,7,0.157,1.1,63.74,16,940,52.400000000000006,1.768,125.14,0,6
2005,11,9,20,0,7,0.157,1.1,62.84,16,940,37.9,1.7750000000000001,131.16,0,7
2005,11,9,20,30,7,0.157,1,62.83,16,940,37.9,1.7870000000000001,137.09,0,7
2005,11,9,21,0,6,0.157,1,61.940000000000005,16,940,25.900000000000002,1.799,142.86,0,7
2005,11,9,21,30,6,0.157,1,61.93,16,940,25.900000000000002,1.802,148.34,0,6
2005,11,9,22,0,6,0.157,1,61.15,16,940,22.3,1.806,153.34,0,6
2005,11,9,22,30,6,0.157,1,61.13,16,940,22.3,1.794,157.5,0,6
2005,11,9,23,0,6,0.157,1,60.38,16,940,26.400000000000002,1.782,160.25,0,6
2005,11,9,23,30,6,0.157,1,64.41,16,940,26.400000000000002,1.7670000000000001,160.98,0,6
2005,11,10,0,0,6,0.157,1,63.6,16,940,34.300000000000004,1.752,159.46,0,6
2005,11,10,0,30,6,0.157,1,63.59,15,940,34.300000000000004,1.743,156.13,0,6
2005,11,10,1,0,5,0.157,1.1,62.34,15,940,40.400000000000006,1.735,151.61,0,7
2005,11,10,1,30,5,0.157,1.1,62.33,15,940,40.400000000000006,1.729,146.41,0,7
2005,11,10,2,0,5,0.157,1.1,60.43,15,940,42.1,1.723,140.81,0,8
2005,11,10,2,30,5,0.157,1.1,60.43,15,940,42.1,1.715,134.98,0,6
2005,11,10,3,0,5,0.157,1.1,58.43,15,940,45.800000000000004,1.707,129.01,0,7
2005,11,10,3,30,5,0.157,1.1,58.43,15,940,45.800000000000004,1.695,122.98,0,7
2005,11,10,4,0,4,0.157,1.1,56.54,15,940,53.800000000000004,1.684,116.93,0,7
2005,11,10,4,30,4,0.157,1.1,56.54,15,940,53.800000000000004,1.672,110.9,0,7
2005,11,10,5,0,4,0.157,1.1,55.25,15,940,65.60000000000001,1.6600000000000001,104.92,0,7
2005,11,10,5,30,4,0.157,1.1,55.26,15,940,65.60000000000001,1.6480000000000001,99.02,0,7
2005,11,10,6,0,3,0.157,1.1,54.120000000000005,15,940,75.3,1.6360000000000001,93.23,0,7
2005,11,10,6,30,3,0.157,1,54.13,15,940,75.3,1.629,87.59,20,8
2005,11,10,7,0,4,0.157,1,55.78,15,940,82.80000000000001,1.623,82.15,81,7
2005,11,10,7,30,4,0.157,0.9,55.78,15,940,82.80000000000001,1.604,76.95,154,8
2005,11,10,8,0,5,0.157,0.8,58.44,16,940,91.4,1.586,72.05,143,7
2005,11,10,8,30,5,0.157,1.1,54.800000000000004,17,940,91.4,1.536,67.52,278,8
2005,11,10,9,0,5,0.157,1.5,50.72,19,940,119,1.486,63.45,433,8
2005,11,10,9,30,5,0.157,2.1,47.6,20,940,119,1.423,59.94,426,8
2005,11,10,10,0,5,0.157,2.7,40.67,21,940,149.8,1.361,57.1,358,8
2005,11,10,10,30,5,0.157,3.2,38.22,22,940,149.8,1.326,55.02,499,4
2005,11,10,11,0,4,0.157,3.8000000000000003,33.94,23,940,156.70000000000002,1.292,53.81,538,8
2005,11,10,11,30,4,0.157,4,33.93,23,940,156.70000000000002,1.293,53.52,626,0
2005,11,10,12,0,3,0.157,4.2,30.12,24,940,154.5,1.295,54.160000000000004,615,0
2005,11,10,12,30,3,0.157,4.3,30.11,24,940,154.5,1.315,55.7,588,0
2005,11,10,13,0,3,0.157,4.4,29.23,24,940,156.60000000000002,1.336,58.08,543,0
2005,11,10,13,30,3,0.157,4.4,31.060000000000002,24,940,156.60000000000002,1.357,61.19,487,0
2005,11,10,14,0,3,0.157,4.4,31.01,24,940,160,1.3780000000000001,64.92,417,0
2005,11,10,14,30,3,0.157,4,32.96,23,940,160,1.4000000000000001,69.17,337,0
2005,11,10,15,0,3,0.157,3.7,34.6,22,940,162.10000000000002,1.423,73.84,249,0
2005,11,10,15,30,3,0.157,2.6,39.17,20,940,162.10000000000002,1.455,78.87,157,0
2005,11,10,16,0,6,0.157,1.6,53.86,18,940,163.4,1.487,84.17,69,0
2005,11,10,16,30,6,0.157,1.5,57.42,17,940,163.4,1.538,89.69,0,1
2005,11,10,17,0,6,0.157,1.4000000000000001,60.43,16,940,167.4,1.589,95.39,0,3
2005,11,10,17,30,6,0.157,1.3,64.48,15,940,167.4,1.637,101.22,0,3
2005,11,10,18,0,6,0.157,1.3,64.39,15,940,175,1.685,107.16,0,0
2005,11,10,18,30,6,0.157,1.3,64.39,15,940,175,1.72,113.17,0,0
2005,11,10,19,0,6,0.157,1.3,64.81,15,940,186.10000000000002,1.7550000000000001,119.21000000000001,0,0
2005,11,10,19,30,6,0.157,1.2000000000000002,64.8,15,940,186.10000000000002,1.7810000000000001,125.27,0,0
2005,11,10,20,0,6,0.157,1.2000000000000002,65.05,15,940,203.10000000000002,1.807,131.29,0,7
2005,11,10,20,30,6,0.157,1.1,69.44,15,940,203.10000000000002,1.822,137.23,0,7
2005,11,10,21,0,6,0.157,1.1,69.39,15,940,224,1.837,143.01,0,7
2005,11,10,21,30,6,0.157,1.1,69.38,14,940,224,1.843,148.51,0,7
2005,11,10,22,0,6,0.157,1.1,69.02,14,940,240,1.849,153.53,0,7
2005,11,10,22,30,6,0.157,1.1,73.71000000000001,13,940,240,1.853,157.72,0,7
2005,11,10,23,0,6,0.157,1.2000000000000002,72.60000000000001,13,940,250.4,1.857,160.52,0,7
2005,11,10,23,30,6,0.157,1.2000000000000002,77.58,13,940,250.4,1.859,161.26,0,7
2005,11,11,0,0,6,0.157,1.3,77.38,13,940,260.90000000000003,1.861,159.73,0,6
2005,11,11,0,30,6,0.157,1.4000000000000001,77.38,12,940,260.90000000000003,1.857,156.37,0,4
2005,11,11,1,0,6,0.157,1.5,77.35000000000001,12,940,268.7,1.854,151.83,0,7
2005,11,11,1,30,6,0.157,1.5,82.71000000000001,11,940,268.7,1.845,146.61,0,3
2005,11,11,2,0,6,0.157,1.6,82.5,11,940,272.40000000000003,1.837,141,0,1
2005,11,11,2,30,6,0.157,1.7000000000000002,82.5,11,940,272.40000000000003,1.833,135.15,0,3
2005,11,11,3,0,6,0.157,1.9000000000000001,82.12,11,940,270.5,1.829,129.18,0,4
2005,11,11,3,30,6,0.157,2,82.14,11,940,270.5,1.827,123.15,0,4
2005,11,11,4,0,6,0.157,2.2,82.04,11,940,266.2,1.827,117.10000000000001,0,7
2005,11,11,4,30,6,0.157,2.3000000000000003,82.06,11,940,266.2,1.824,111.07000000000001,0,1
2005,11,11,5,0,6,0.157,2.5,82.23,11,940,262.5,1.822,105.09,0,0
2005,11,11,5,30,6,0.157,2.7,82.25,11,940,262.5,1.818,99.2,0,0
2005,11,11,6,0,6,0.157,3,82.97,11,940,258.40000000000003,1.815,93.42,0,1
2005,11,11,6,30,6,0.157,3.6,83,11,940,258.40000000000003,1.808,87.79,21,0
2005,11,11,7,0,6,0.157,4.3,79.17,12,940,252.4,1.802,82.35000000000001,93,0
2005,11,11,7,30,6,0.157,4.5,74.08,13,940,252.4,1.786,77.16,123,3
2005,11,11,8,0,6,0.157,4.7,69.37,14,940,252.70000000000002,1.7710000000000001,72.27,181,3
2005,11,11,8,30,6,0.157,4.6000000000000005,64.98,15,940,252.70000000000002,1.746,67.76,271,3
2005,11,11,9,0,5,0.157,4.5,58.53,17,940,247.9,1.721,63.7,324,3
2005,11,11,9,30,5,0.157,4.4,54.88,17,940,247.9,1.7,60.2,494,0
2005,11,11,10,0,5,0.157,4.3,49.56,18,940,242,1.68,57.370000000000005,543,0
2005,11,11,10,30,5,0.157,3.9000000000000004,49.56,18,940,242,1.684,55.300000000000004,579,0
2005,11,11,11,0,5,0.157,3.5,45.54,19,940,245.9,1.688,54.09,600,0
2005,11,11,11,30,5,0.157,3.2,45.53,19,940,245.9,1.7,53.79,605,0
2005,11,11,12,0,5,0.157,3,42.36,20,940,249.5,1.712,54.43,593,0
2005,11,11,12,30,5,0.157,3,42.35,20,940,249.5,1.709,55.96,567,0
2005,11,11,13,0,4,0.157,3,42.050000000000004,20,940,252.4,1.707,58.32,523,0
2005,11,11,13,30,4,0.157,3,42.050000000000004,20,940,252.4,1.695,61.410000000000004,468,0
2005,11,11,14,0,4,0.157,3,41.910000000000004,20,940,253.10000000000002,1.684,65.13,401,0
2005,11,11,14,30,4,0.157,2.9000000000000004,44.63,20,940,253.10000000000002,1.668,69.36,323,0
2005,11,11,15,0,5,0.157,2.9000000000000004,45.17,20,940,253.9,1.653,74.03,238,0
2005,11,11,15,30,5,0.157,2.1,51.31,18,940,253.9,1.633,79.04,149,0
2005,11,11,16,0,6,0.157,1.3,61.18,16,940,247.60000000000002,1.613,84.32000000000001,65,0
2005,11,11,16,30,6,0.157,1.3,65.3,15,940,247.60000000000002,1.584,89.83,0,0
2005,11,11,17,0,5,0.157,1.4000000000000001,66.68,14,940,239.70000000000002,1.556,95.53,0,0
2005,11,11,17,30,5,0.157,1.4000000000000001,71.24,13,940,239.70000000000002,1.5230000000000001,101.36,0,0
2005,11,11,18,0,5,0.157,1.5,69.81,13,940,238.3,1.491,107.29,0,0
2005,11,11,18,30,5,0.157,1.5,74.62,12,940,238.3,1.466,113.29,0,0
2005,11,11,19,0,5,0.157,1.6,73.49,12,940,242.9,1.441,119.34,0,0
2005,11,11,19,30,5,0.157,1.6,73.5,12,940,242.9,1.419,125.39,0,0
2005,11,11,20,0,5,0.157,1.7000000000000002,72.92,12,940,244.8,1.397,131.42000000000002,0,0
2005,11,11,20,30,5,0.157,1.7000000000000002,77.98,11,940,244.8,1.3760000000000001,137.36,0,0
2005,11,11,21,0,5,0.157,1.7000000000000002,77.49,11,940,246.3,1.356,143.15,0,0
2005,11,11,21,30,5,0.157,1.7000000000000002,77.49,11,940,246.3,1.325,148.67000000000002,0,0
2005,11,11,22,0,5,0.157,1.7000000000000002,77.02,11,940,249.9,1.295,153.72,0,0
2005,11,11,22,30,5,0.157,1.6,82.41,10,940,249.9,1.272,157.95000000000002,0,0
2005,11,11,23,0,5,0.157,1.5,82.11,10,940,257.40000000000003,1.25,160.77,0,0
2005,11,11,23,30,5,0.157,1.4000000000000001,82.11,10,940,257.40000000000003,1.235,161.53,0,0
2005,11,12,0,0,5,0.157,1.3,81.86,10,940,267.1,1.221,160,0,0
2005,11,12,0,30,5,0.157,1.2000000000000002,81.85000000000001,10,940,267.1,1.206,156.61,0,0
2005,11,12,1,0,5,0.157,1.2000000000000002,81.60000000000001,10,940,270.90000000000003,1.192,152.05,0,0
2005,11,12,1,30,5,0.157,1.1,87.34,9,940,270.90000000000003,1.183,146.81,0,0
2005,11,12,2,0,5,0.157,1.1,87.14,9,940,271.2,1.175,141.18,0,0
2005,11,12,2,30,5,0.157,1.1,87.14,9,940,271.2,1.179,135.33,0,0
2005,11,12,3,0,4,0.157,1.2000000000000002,86.91,9,940,279,1.183,129.35,0,0
2005,11,12,3,30,4,0.157,1.2000000000000002,86.93,9,940,279,1.193,123.32000000000001,0,0
2005,11,12,4,0,4,0.157,1.2000000000000002,86.59,9,940,292.40000000000003,1.203,117.27,0,0
2005,11,12,4,30,4,0.157,1.2000000000000002,92.77,8,940,292.40000000000003,1.212,111.24000000000001,0,0
2005,11,12,5,0,4,0.157,1.2000000000000002,92.22,8,940,303.7,1.221,105.27,0,0
2005,11,12,5,30,4,0.157,1.1,92.24,8,940,303.7,1.227,99.38,0,0
2005,11,12,6,0,4,0.157,1.1,91.63,8,940,313,1.234,93.60000000000001,0,0
2005,11,12,6,30,4,0.157,1.2000000000000002,85.58,9,940,313,1.237,87.98,20,0
2005,11,12,7,0,5,0.157,1.3,76.17,11,940,323.3,1.241,82.56,95,0
2005,11,12,7,30,5,0.157,1.6,71.26,12,940,323.3,1.243,77.37,184,0
2005,11,12,8,0,5,0.157,1.9000000000000001,62.32,14,950,342.70000000000005,1.246,72.49,274,0
2005,11,12,8,30,5,0.157,2,54.72,16,950,342.70000000000005,1.242,67.99,359,0
2005,11,12,9,0,4,0.157,2.1,46.35,18,950,14.3,1.239,63.95,436,0
2005,11,12,9,30,4,0.157,2,43.5,19,950,14.3,1.23,60.46,500,0
2005,11,12,10,0,3,0.157,2,39.01,20,950,32,1.222,57.63,553,0
2005,11,12,10,30,3,0.157,1.9000000000000001,39,20,950,32,1.213,55.57,590,0
2005,11,12,11,0,3,0.157,1.8,34.92,21,950,38.400000000000006,1.205,54.36,611,0
2005,11,12,11,30,3,0.157,1.8,34.9,21,940,38.400000000000006,1.197,54.06,617,0
2005,11,12,12,0,2,0.157,1.8,31.12,22,940,40.1,1.189,54.69,606,0
2005,11,12,12,30,2,0.157,1.7000000000000002,31.11,22,940,40.1,1.183,56.21,580,0
2005,11,12,13,0,1,0.157,1.7000000000000002,29.44,22,940,42.400000000000006,1.178,58.56,533,0
2005,11,12,13,30,1,0.157,1.6,29.44,22,940,42.400000000000006,1.171,61.64,477,0
2005,11,12,14,0,0,0.157,1.6,28.03,22,940,45.7,1.165,65.34,408,0
2005,11,12,14,30,0,0.157,1.5,29.830000000000002,21,940,45.7,1.147,69.56,329,0
2005,11,12,15,0,1,0.157,1.4000000000000001,31.35,21,940,55.5,1.1300000000000001,74.2,242,0
2005,11,12,15,30,1,0.157,1.2000000000000002,35.53,19,940,55.5,1.102,79.2,151,0
2005,11,12,16,0,4,0.157,1,49.27,18,940,87.4,1.075,84.48,65,0
2005,11,12,16,30,4,0.157,1.1,52.550000000000004,17,940,87.4,1.052,89.98,0,0
2005,11,12,17,0,2,0.157,1.2000000000000002,45.28,16,940,104.4,1.03,95.66,0,1
2005,11,12,17,30,2,0.157,1.1,48.32,15,940,104.4,1.022,101.48,0,0
2005,11,12,18,0,1,0.157,1.1,47.07,15,940,114.5,1.016,107.41,0,0
2005,11,12,18,30,1,0.157,0.8,47.08,15,940,114.5,1.022,113.41,0,7
2005,11,12,19,0,1,0.157,0.5,46.38,15,940,116.5,1.028,119.45,0,7
2005,11,12,19,30,1,0.157,0.4,49.52,14,940,116.5,1.031,125.51,0,7
2005,11,12,20,0,1,0.157,0.30000000000000004,48.2,14,950,343.8,1.034,131.53,0,1
2005,11,12,20,30,1,0.157,0.5,51.49,13,950,343.8,1.032,137.49,0,0
2005,11,12,21,0,0,0.157,0.8,48.660000000000004,13,950,332.90000000000003,1.03,143.29,0,0
2005,11,12,21,30,0,0.157,0.9,52.01,12,950,332.90000000000003,1.03,148.83,0,0
2005,11,12,22,0,0,0.157,1.1,49.22,12,950,338.90000000000003,1.031,153.9,0,0
2005,11,12,22,30,0,0.157,1.1,49.21,12,950,338.90000000000003,1.029,158.16,0,0
2005,11,12,23,0,0,0.157,1.2000000000000002,46.54,12,950,348.20000000000005,1.029,161.02,0,0
2005,11,12,23,30,0,0.157,1.2000000000000002,49.76,12,950,348.20000000000005,1.024,161.8,0,0
2005,11,13,0,0,-1,0.157,1.2000000000000002,47.36,12,950,357.8,1.02,160.26,0,0
2005,11,13,0,30,-1,0.157,1.2000000000000002,47.35,11,940,357.8,1.01,156.85,0,0
2005,11,13,1,0,-2,0.157,1.2000000000000002,45.9,11,940,1.4000000000000001,1,152.26,0,0
2005,11,13,1,30,-2,0.157,1.2000000000000002,49.1,10,940,1.4000000000000001,0.994,147.01,0,0
2005,11,13,2,0,-2,0.157,1.4000000000000001,48.47,10,940,357.3,0.989,141.36,0,0
2005,11,13,2,30,-2,0.157,1.5,51.910000000000004,9,950,357.3,0.998,135.5,0,0
2005,11,13,3,0,-2,0.157,1.7000000000000002,54.63,9,950,355.40000000000003,1.008,129.52,0,0
2005,11,13,3,30,-2,0.157,1.6,54.64,8,950,355.40000000000003,1.008,123.49000000000001,0,0
2005,11,13,4,0,-2,0.157,1.6,53.65,8,950,357,1.01,117.44,0,0
2005,11,13,4,30,-2,0.157,1.5,53.65,8,950,357,1.006,111.41,0,0
2005,11,13,5,0,-2,0.157,1.4000000000000001,52.83,8,950,350.70000000000005,1.004,105.44,0,0
2005,11,13,5,30,-2,0.157,1.4000000000000001,52.84,8,950,350.70000000000005,1.004,99.56,0,0
2005,11,13,6,0,-3,0.157,1.5,51.95,8,950,345.20000000000005,1.006,93.79,0,3
2005,11,13,6,30,-3,0.157,1.7000000000000002,48.51,9,950,345.20000000000005,1.018,88.17,19,7
2005,11,13,7,0,-2,0.157,1.9000000000000001,46.02,11,950,347.5,1.031,82.76,91,7
2005,11,13,7,30,-2,0.157,2.3000000000000003,43.04,12,950,347.5,1.056,77.58,178,8
2005,11,13,8,0,-3,0.157,2.7,34.29,14,950,355.90000000000003,1.081,72.72,256,7
2005,11,13,8,30,-3,0.157,2.5,32.11,15,950,355.90000000000003,1.117,68.22,204,7
2005,11,13,9,0,-2,0.157,2.4000000000000004,30.93,16,950,5.6000000000000005,1.155,64.19,407,7
2005,11,13,9,30,-2,0.157,2.5,29,17,950,5.6000000000000005,1.192,60.71,501,0
2005,11,13,10,0,-2,0.157,2.7,25.57,19,950,7.7,1.229,57.89,552,0
2005,11,13,10,30,-2,0.157,2.5,24,20,950,7.7,1.2610000000000001,55.83,446,8
2005,11,13,11,0,-3,0.157,2.4000000000000004,22.29,22,950,19,1.293,54.620000000000005,609,0
2005,11,13,11,30,-3,0.157,2.1,20.94,22,950,19,1.319,54.32,614,0
2005,11,13,12,0,-2,0.157,1.8,19.87,23,940,36.7,1.347,54.94,456,8
2005,11,13,12,30,-2,0.157,1.6,19.86,23,940,36.7,1.3780000000000001,56.46,436,8
2005,11,13,13,0,-2,0.157,1.5,20.25,23,940,50.800000000000004,1.41,58.79,449,8
2005,11,13,13,30,-2,0.157,1.4000000000000001,20.25,23,940,50.800000000000004,1.444,61.85,476,0
2005,11,13,14,0,-2,0.157,1.4000000000000001,20.76,23,940,64.8,1.48,65.54,408,3
2005,11,13,14,30,-2,0.157,1.2000000000000002,22.07,22,940,64.8,1.5090000000000001,69.74,277,8
2005,11,13,15,0,0,0.157,1.1,27.52,22,940,87.9,1.539,74.37,145,4
2005,11,13,15,30,0,0.157,1.1,31.17,20,940,87.9,1.572,79.36,95,8
2005,11,13,16,0,3,0.157,1.1,43.62,18,940,117.80000000000001,1.606,84.62,41,7
2005,11,13,16,30,3,0.157,1.1,46.5,17,940,117.80000000000001,1.645,90.11,0,7
2005,11,13,17,0,1,0.157,1.2000000000000002,42.07,16,940,138.8,1.684,95.79,0,7
2005,11,13,17,30,1,0.157,1,42.07,16,940,138.8,1.725,101.60000000000001,0,7
2005,11,13,18,0,0,0.157,0.9,39.97,16,940,178.8,1.7670000000000001,107.52,0,3
2005,11,13,18,30,0,0.157,0.9,42.65,15,940,178.8,1.7750000000000001,113.52,0,1
2005,11,13,19,0,0,0.157,0.9,42.480000000000004,15,940,224.4,1.7850000000000001,119.56,0,7
2005,11,13,19,30,0,0.157,0.9,45.35,14,940,224.4,1.7670000000000001,125.62,0,7
2005,11,13,20,0,0,0.157,1,45.58,14,940,247.60000000000002,1.7510000000000001,131.65,0,7
2005,11,13,20,30,0,0.157,1,45.59,14,940,247.60000000000002,1.747,137.61,0,7
2005,11,13,21,0,0,0.157,1,45.18,14,940,284.3,1.744,143.42000000000002,0,7
2005,11,13,21,30,0,0.157,1,48.27,13,940,284.3,1.736,148.97,0,1
2005,11,13,22,0,0,0.157,1.1,48.800000000000004,13,940,316.8,1.728,154.07,0,0
2005,11,13,22,30,0,0.157,1.1,52.160000000000004,13,940,316.8,1.712,158.37,0,0
2005,11,13,23,0,0,0.157,1.2000000000000002,53.52,13,940,339.6,1.696,161.26,0,0
2005,11,13,23,30,0,0.157,1.2000000000000002,53.52,12,940,339.6,1.682,162.07,0,0
2005,11,14,0,0,1,0.157,1.3,54.83,12,940,354.5,1.67,160.51,0,0
2005,11,14,0,30,1,0.157,1.3,58.620000000000005,11,940,354.5,1.649,157.08,0,1
2005,11,14,1,0,1,0.157,1.4000000000000001,60.050000000000004,11,940,355.3,1.6280000000000001,152.47,0,1
2005,11,14,1,30,1,0.157,1.4000000000000001,60.04,11,940,355.3,1.605,147.20000000000002,0,3
2005,11,14,2,0,1,0.157,1.5,61.22,11,940,353.40000000000003,1.583,141.55,0,0
2005,11,14,2,30,1,0.157,1.5,65.49,11,940,353.40000000000003,1.571,135.68,0,0
2005,11,14,3,0,2,0.157,1.5,66.38,11,940,350.5,1.559,129.69,0,4
2005,11,14,3,30,2,0.157,1.4000000000000001,66.36,11,940,350.5,1.541,123.65,0,4
2005,11,14,4,0,2,0.157,1.4000000000000001,62.06,11,940,344.40000000000003,1.5230000000000001,117.61,0,4
2005,11,14,4,30,2,0.157,1.4000000000000001,66.4,10,940,344.40000000000003,1.5290000000000001,111.58,0,4
2005,11,14,5,0,2,0.157,1.5,66.74,10,940,342.90000000000003,1.5350000000000001,105.62,0,7
2005,11,14,5,30,2,0.157,1.5,66.74,10,940,342.90000000000003,1.541,99.74000000000001,0,3
2005,11,14,6,0,2,0.157,1.5,66.96000000000001,10,940,342.90000000000003,1.549,93.98,0,7
2005,11,14,6,30,2,0.157,1.4000000000000001,62.58,11,940,342.90000000000003,1.569,88.37,19,1
2005,11,14,7,0,3,0.157,1.3,61.77,13,940,337.90000000000003,1.589,82.96000000000001,93,1
2005,11,14,7,30,3,0.157,1.9000000000000001,57.83,14,940,337.90000000000003,1.631,77.79,182,0
2005,11,14,8,0,3,0.157,2.5,49.15,16,940,338.40000000000003,1.673,72.94,271,1
2005,11,14,8,30,3,0.157,2.3000000000000003,46.08,17,940,338.40000000000003,1.713,68.45,266,3
2005,11,14,9,0,3,0.157,2.2,41.19,19,940,356.90000000000003,1.754,64.43,321,3
2005,11,14,9,30,3,0.157,2,38.660000000000004,20,940,356.90000000000003,1.788,60.96,493,0
2005,11,14,10,0,4,0.157,1.9000000000000001,37.27,22,940,6.800000000000001,1.823,58.15,534,0
2005,11,14,10,30,4,0.157,1.7000000000000002,35.02,22,940,6.800000000000001,1.851,56.09,570,0
2005,11,14,11,0,4,0.157,1.5,33.42,23,940,359.1,1.879,54.89,589,0
2005,11,14,11,30,4,0.157,1.5,33.410000000000004,23,940,359.1,1.8980000000000001,54.58,594,0
2005,11,14,12,0,4,0.157,1.6,31.650000000000002,24,940,340.20000000000005,1.9180000000000001,55.2,583,1
2005,11,14,12,30,4,0.157,1.7000000000000002,31.64,24,940,340.20000000000005,1.9120000000000001,56.7,557,0
2005,11,14,13,0,4,0.157,1.8,29.98,25,940,339,1.907,59.02,502,0
2005,11,14,13,30,4,0.157,1.8,31.84,25,940,339,1.8800000000000001,62.06,448,0
2005,11,14,14,0,4,0.157,1.8,32.15,25,940,344.70000000000005,1.854,65.73,381,0
2005,11,14,14,30,4,0.157,1.4000000000000001,34.160000000000004,24,940,344.70000000000005,1.826,69.92,305,0
2005,11,14,15,0,6,0.157,1,40.03,23,940,3.9000000000000004,1.799,74.54,222,0
2005,11,14,15,30,6,0.157,0.9,45.29,21,940,3.9000000000000004,1.774,79.51,135,1
2005,11,14,16,0,7,0.157,0.8,49.85,20,940,60.300000000000004,1.75,84.76,55,1
2005,11,14,16,30,7,0.157,0.8,53.09,19,940,60.300000000000004,1.713,90.24,0,1
2005,11,14,17,0,5,0.157,0.8,51.26,19,940,95.4,1.676,95.91,0,1
2005,11,14,17,30,5,0.157,0.6000000000000001,54.660000000000004,18,940,95.4,1.6300000000000001,101.72,0,1
2005,11,14,18,0,5,0.157,0.5,54.61,18,940,138.1,1.585,107.63,0,3
2005,11,14,18,30,5,0.157,0.5,58.26,17,940,138.1,1.539,113.62,0,1
2005,11,14,19,0,5,0.157,0.5,56.99,16,940,297.5,1.494,119.66,0,1
2005,11,14,19,30,5,0.157,0.9,60.83,15,940,297.5,1.443,125.72,0,3
2005,11,14,20,0,5,0.157,1.3,59.14,15,940,345.20000000000005,1.3920000000000001,131.75,0,1
2005,11,14,20,30,5,0.157,1.6,63.160000000000004,14,940,345.20000000000005,1.335,137.72,0,1
2005,11,14,21,0,4,0.157,1.9000000000000001,60.19,14,940,2.1,1.28,143.54,0,1
2005,11,14,21,30,4,0.157,2.3000000000000003,64.32000000000001,13,940,2.1,1.22,149.11,0,3
2005,11,14,22,0,3,0.157,2.7,59.49,13,940,7.9,1.16,154.24,0,1
2005,11,14,22,30,3,0.157,2.9000000000000004,63.6,12,940,7.9,1.108,158.56,0,0
2005,11,14,23,0,2,0.157,3.1,58.53,12,940,7.9,1.057,161.5,0,0
2005,11,14,23,30,2,0.157,3.3000000000000003,58.54,12,940,7.9,1.022,162.33,0,0
2005,11,15,0,0,1,0.157,3.5,53.97,12,940,15.600000000000001,0.987,160.77,0,1
2005,11,15,0,30,1,0.157,4.3,57.74,11,950,15.600000000000001,0.9570000000000001,157.31,0,1
2005,11,15,1,0,0,0.157,5.1000000000000005,51.85,11,950,24.6,0.927,152.68,0,1
2005,11,15,1,30,0,0.157,5.7,55.5,11,950,24.6,0.891,147.39000000000001,0,3
2005,11,15,2,0,-2,0.157,6.4,48.71,11,950,27.200000000000003,0.856,141.73,0,3
2005,11,15,2,30,-2,0.157,6.300000000000001,52.17,10,950,27.200000000000003,0.8140000000000001,135.85,0,3
2005,11,15,3,0,-3,0.157,6.2,46.62,9,950,24.6,0.773,129.86,0,3
2005,11,15,3,30,-3,0.157,6.1000000000000005,49.95,8,950,24.6,0.726,123.82000000000001,0,3
2005,11,15,4,0,-5,0.157,6,44.89,8,950,19.3,0.679,117.77,0,3
2005,11,15,4,30,-5,0.157,5.9,48.13,7,950,19.3,0.627,111.75,0,3
2005,11,15,5,0,-6,0.157,5.9,43.660000000000004,7,950,14.3,0.5750000000000001,105.79,0,3
2005,11,15,5,30,-6,0.157,5.9,46.83,7,950,14.3,0.53,99.92,0,3
2005,11,15,6,0,-7,0.157,5.9,43.36,7,950,10.3,0.485,94.16,0,0
2005,11,15,6,30,-7,0.157,6.300000000000001,43.38,7,950,10.3,0.46,88.56,18,1
2005,11,15,7,0,-7,0.157,6.800000000000001,38.54,8,950,8.9,0.436,83.16,98,0
2005,11,15,7,30,-7,0.157,7.300000000000001,35.980000000000004,8,950,8.9,0.426,78,193,0
2005,11,15,8,0,-9,0.157,7.800000000000001,30.7,9,950,14.5,0.41600000000000004,73.15,287,0
2005,11,15,8,30,-9,0.157,8,28.68,10,950,14.5,0.41100000000000003,68.68,375,0
2005,11,15,9,0,-10,0.157,8.200000000000001,23.38,11,950,20.400000000000002,0.40700000000000003,64.67,454,0
2005,11,15,9,30,-10,0.157,8.1,21.87,12,950,20.400000000000002,0.40800000000000003,61.2,521,0
