Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2001,5,25,2,0,3,0.17500000000000002,1.9000000000000001,29.11,25,940,253.4,1.5110000000000001,113.64,0,0
2001,5,25,2,30,3,0.17500000000000002,1.8,29.11,24,940,253.4,1.514,109.78,0,0
2001,5,25,3,0,3,0.17500000000000002,1.7000000000000002,29.88,24,940,250.8,1.518,105.45,0,0
2001,5,25,3,30,3,0.17500000000000002,1.6,31.76,23,940,250.8,1.518,100.74000000000001,0,0
2001,5,25,4,0,3,0.17500000000000002,1.5,32.12,23,940,248.60000000000002,1.5190000000000001,95.7,0,0
2001,5,25,4,30,3,0.17500000000000002,1.5,30.23,24,940,248.60000000000002,1.5150000000000001,90.4,0,0
2001,5,25,5,0,3,0.17500000000000002,1.6,27.1,26,940,245.10000000000002,1.512,84.89,50,0
2001,5,25,5,30,3,0.17500000000000002,2.1,25.53,28,940,245.10000000000002,1.502,79.21000000000001,133,0
2001,5,25,6,0,3,0.17500000000000002,2.6,22.82,30,940,237.8,1.493,73.4,232,0
2001,5,25,6,30,3,0.17500000000000002,2.6,20.32,32,940,237.8,1.478,67.49,337,0
2001,5,25,7,0,3,0.17500000000000002,2.7,16.240000000000002,34,940,200.8,1.464,61.49,443,0
2001,5,25,7,30,3,0.17500000000000002,2.9000000000000004,15.36,35,940,200.8,1.44,55.45,547,0
2001,5,25,8,0,1,0.17500000000000002,3.2,12.57,37,940,181.3,1.418,49.4,646,0
2001,5,25,8,30,1,0.17500000000000002,3.3000000000000003,11.89,37,940,181.3,1.389,43.37,737,0
2001,5,25,9,0,0,0.17500000000000002,3.5,9.89,38,940,173.9,1.36,37.410000000000004,820,0
2001,5,25,9,30,0,0.17500000000000002,3.7,9.89,39,940,173.9,1.328,31.59,890,0
2001,5,25,10,0,-1,0.17500000000000002,3.9000000000000004,8.5,40,940,171.10000000000002,1.297,26.07,942,0
2001,5,25,10,30,-1,0.17500000000000002,4.1000000000000005,8.5,40,940,171.10000000000002,1.266,21.09,985,0
2001,5,25,11,0,-2,0.17500000000000002,4.4,7.5200000000000005,40,940,172.3,1.236,17.18,1015,0
2001,5,25,11,30,-2,0.17500000000000002,4.6000000000000005,7.5200000000000005,40,940,172.3,1.21,15.19,1027,0
2001,5,25,12,0,-3,0.17500000000000002,4.800000000000001,6.79,41,940,176.3,1.184,15.870000000000001,1026,0
2001,5,25,12,30,-3,0.17500000000000002,4.9,6.79,41,940,176.3,1.16,18.94,1007,0
2001,5,25,13,0,-3,0.17500000000000002,5,6.57,41,940,183.5,1.137,23.46,974,0
2001,5,25,13,30,-3,0.17500000000000002,5.1000000000000005,6.57,41,940,183.5,1.122,28.75,925,0
2001,5,25,14,0,-4,0.17500000000000002,5.2,6.44,41,940,192.3,1.108,34.44,863,0
2001,5,25,14,30,-4,0.17500000000000002,5.2,6.79,40,940,192.3,1.11,40.33,787,0
2001,5,25,15,0,-4,0.17500000000000002,5.2,6.76,40,940,200.5,1.113,46.34,701,0
2001,5,25,15,30,-4,0.17500000000000002,5.1000000000000005,7.140000000000001,39,940,200.5,1.125,52.38,606,0
2001,5,25,16,0,-4,0.17500000000000002,5.1000000000000005,7.2,39,940,207.70000000000002,1.1380000000000001,58.43,504,0
2001,5,25,16,30,-4,0.17500000000000002,4.6000000000000005,7.61,38,940,207.70000000000002,1.154,64.44,398,0
2001,5,25,17,0,-3,0.17500000000000002,4.3,8.18,37,940,213.20000000000002,1.17,70.4,292,0
2001,5,25,17,30,-3,0.17500000000000002,3,9.14,35,940,213.20000000000002,1.19,76.26,188,0
2001,5,25,18,0,-2,0.17500000000000002,1.9000000000000001,10.94,33,940,215.5,1.212,82,93,0
2001,5,25,18,30,-2,0.17500000000000002,2,12.27,31,940,215.5,1.24,87.59,21,0
2001,5,25,19,0,-2,0.17500000000000002,2.1,13.57,30,940,224.60000000000002,1.2690000000000001,92.99,0,0
2001,5,25,19,30,-2,0.17500000000000002,2.6,14.38,29,940,224.60000000000002,1.298,98.16,0,0
2001,5,25,20,0,-1,0.17500000000000002,3.2,15.15,29,940,235.9,1.328,103.03,0,0
2001,5,25,20,30,-1,0.17500000000000002,4,16.07,29,940,235.9,1.327,107.56,0,0
2001,5,25,21,0,0,0.17500000000000002,4.800000000000001,17.88,29,940,243.10000000000002,1.327,111.65,0,0
2001,5,25,21,30,0,0.17500000000000002,4.6000000000000005,18.97,28,940,243.10000000000002,1.281,115.23,0,0
2001,5,25,22,0,1,0.17500000000000002,4.5,21.12,27,940,248.60000000000002,1.236,118.21000000000001,0,0
2001,5,25,22,30,1,0.17500000000000002,4.2,22.42,26,940,248.60000000000002,1.163,120.49000000000001,0,0
2001,5,25,23,0,2,0.17500000000000002,4,23.82,26,940,248.5,1.09,121.99000000000001,0,0
2001,5,25,23,30,2,0.17500000000000002,3.7,25.29,25,940,248.5,1.02,122.64,0,0
2001,5,26,0,0,2,0.17500000000000002,3.5,27.78,24,940,246.10000000000002,0.9530000000000001,122.42,0,0
2001,5,26,0,30,2,0.17500000000000002,3.1,29.52,23,940,246.10000000000002,0.915,121.34,0,0
2001,5,26,1,0,2,0.17500000000000002,2.7,29.95,23,940,243.8,0.878,119.44,0,0
2001,5,26,1,30,2,0.17500000000000002,2.4000000000000004,31.84,22,940,243.8,0.884,116.8,0,0
2001,5,26,2,0,2,0.17500000000000002,2.1,31.71,22,940,239.60000000000002,0.89,113.51,0,0
2001,5,26,2,30,2,0.17500000000000002,1.9000000000000001,33.74,21,940,239.60000000000002,0.909,109.66,0,0
2001,5,26,3,0,2,0.17500000000000002,1.8,33.33,21,940,233.9,0.928,105.34,0,0
2001,5,26,3,30,2,0.17500000000000002,1.7000000000000002,33.33,21,940,233.9,0.935,100.63,0,0
2001,5,26,4,0,2,0.17500000000000002,1.6,32.730000000000004,21,940,227.8,0.9430000000000001,95.60000000000001,0,0
2001,5,26,4,30,2,0.17500000000000002,1.9000000000000001,30.76,22,940,227.8,0.9440000000000001,90.31,0,0
2001,5,26,5,0,2,0.17500000000000002,2.2,26.91,24,940,223.60000000000002,0.9460000000000001,84.81,54,0
2001,5,26,5,30,2,0.17500000000000002,2.9000000000000004,23.86,26,940,223.60000000000002,0.9450000000000001,79.14,141,0
2001,5,26,6,0,0,0.17500000000000002,3.6,19.46,28,940,221.60000000000002,0.9450000000000001,73.33,243,3
2001,5,26,6,30,0,0.17500000000000002,4.4,17.31,30,940,221.60000000000002,0.9400000000000001,67.42,315,8
2001,5,26,7,0,-2,0.17500000000000002,5.300000000000001,11.88,32,940,222.3,0.936,61.43,416,8
2001,5,26,7,30,-2,0.17500000000000002,5.800000000000001,11.22,33,940,222.3,0.9390000000000001,55.39,511,8
2001,5,26,8,0,-4,0.17500000000000002,6.4,9.46,34,940,221.4,0.9430000000000001,49.34,662,0
2001,5,26,8,30,-4,0.17500000000000002,6.7,8.94,35,940,221.4,0.965,43.300000000000004,753,0
2001,5,26,9,0,-4,0.17500000000000002,7,8.48,36,940,222.20000000000002,0.988,37.33,833,0
2001,5,26,9,30,-4,0.17500000000000002,7.1000000000000005,8.48,36,940,222.20000000000002,1.018,31.51,903,0
2001,5,26,10,0,-3,0.17500000000000002,7.300000000000001,8.19,37,940,223.8,1.05,25.98,950,0
2001,5,26,10,30,-3,0.17500000000000002,7.4,8.19,37,940,223.8,1.068,20.98,992,0
2001,5,26,11,0,-3,0.17500000000000002,7.5,7.8,38,940,224.60000000000002,1.086,17.04,1021,0
2001,5,26,11,30,-3,0.17500000000000002,7.5,7.8,38,940,224.60000000000002,1.093,15.02,1032,0
2001,5,26,12,0,-3,0.17500000000000002,7.5,7.38,39,940,224.9,1.1,15.700000000000001,1030,0
2001,5,26,12,30,-3,0.17500000000000002,7.4,7.37,39,930,224.9,1.119,18.78,1010,0
2001,5,26,13,0,-3,0.17500000000000002,7.4,7.5,39,930,224.4,1.139,23.32,974,0
2001,5,26,13,30,-3,0.17500000000000002,7.2,7.5,39,930,224.4,1.18,28.63,924,0
2001,5,26,14,0,-3,0.17500000000000002,7.1000000000000005,7.8100000000000005,39,930,223.5,1.222,34.32,860,0
2001,5,26,14,30,-3,0.17500000000000002,6.9,8.25,38,930,223.5,1.2770000000000001,40.22,783,0
2001,5,26,15,0,-2,0.17500000000000002,6.800000000000001,8.68,38,930,222.70000000000002,1.332,46.230000000000004,696,0
2001,5,26,15,30,-2,0.17500000000000002,6.6000000000000005,9.17,37,930,222.70000000000002,1.387,52.27,600,0
2001,5,26,16,0,-1,0.17500000000000002,6.5,9.63,37,930,221.60000000000002,1.443,58.32,497,0
2001,5,26,16,30,-1,0.17500000000000002,6.1000000000000005,10.17,36,930,221.60000000000002,1.483,64.33,392,0
2001,5,26,17,0,-1,0.17500000000000002,5.800000000000001,10.540000000000001,36,930,221.3,1.524,70.28,285,0
2001,5,26,17,30,-1,0.17500000000000002,4.5,11.78,34,930,221.3,1.538,76.14,183,0
2001,5,26,18,0,0,0.17500000000000002,3.3000000000000003,13.43,32,930,224.5,1.552,81.88,90,0
2001,5,26,18,30,0,0.17500000000000002,2.9000000000000004,15.08,30,930,224.5,1.53,87.47,21,0
2001,5,26,19,0,-1,0.17500000000000002,2.5,15.700000000000001,29,930,232.10000000000002,1.508,92.86,0,0
2001,5,26,19,30,-1,0.17500000000000002,2.4000000000000004,16.66,28,930,232.10000000000002,1.472,98.02,0,0
2001,5,26,20,0,-1,0.17500000000000002,2.4000000000000004,16.97,28,930,239.9,1.436,102.89,0,0
2001,5,26,20,30,-1,0.17500000000000002,2.5,18.01,27,930,239.9,1.409,107.41,0,0
2001,5,26,21,0,-2,0.17500000000000002,2.6,17.51,26,930,246,1.383,111.5,0,0
2001,5,26,21,30,-2,0.17500000000000002,2.6,18.59,25,930,246,1.362,115.07000000000001,0,0
2001,5,26,22,0,-2,0.17500000000000002,2.6,18.59,25,930,249.5,1.341,118.04,0,0
2001,5,26,22,30,-2,0.17500000000000002,2.5,19.740000000000002,24,930,249.5,1.321,120.32000000000001,0,0
2001,5,26,23,0,-1,0.17500000000000002,2.5,20.13,24,930,251.4,1.302,121.82000000000001,0,0
2001,5,26,23,30,-1,0.17500000000000002,2.4000000000000004,21.400000000000002,23,930,251.4,1.287,122.47,0,0
2001,5,27,0,0,-1,0.17500000000000002,2.4000000000000004,21.88,23,930,251.3,1.2730000000000001,122.26,0,0
2001,5,27,0,30,-1,0.17500000000000002,2.2,23.27,22,930,251.3,1.2690000000000001,121.18,0,0
2001,5,27,1,0,-1,0.17500000000000002,2.1,23.89,22,930,248.5,1.266,119.29,0,0
2001,5,27,1,30,-1,0.17500000000000002,1.9000000000000001,23.88,22,930,248.5,1.2730000000000001,116.66,0,0
2001,5,27,2,0,0,0.17500000000000002,1.8,24.6,22,930,243.8,1.281,113.37,0,0
2001,5,27,2,30,0,0.17500000000000002,1.6,26.17,21,930,243.8,1.295,109.53,0,0
2001,5,27,3,0,0,0.17500000000000002,1.5,27.1,21,930,237.60000000000002,1.311,105.23,0,0
2001,5,27,3,30,0,0.17500000000000002,1.4000000000000001,27.1,21,930,237.60000000000002,1.33,100.53,0,0
2001,5,27,4,0,0,0.17500000000000002,1.4000000000000001,28.150000000000002,21,930,229.70000000000002,1.35,95.51,0,0
2001,5,27,4,30,0,0.17500000000000002,1.7000000000000002,26.47,22,930,229.70000000000002,1.374,90.22,0,0
2001,5,27,5,0,0,0.17500000000000002,2.1,26.1,24,930,221.20000000000002,1.3980000000000001,84.73,54,0
2001,5,27,5,30,0,0.17500000000000002,2.6,23.12,25,930,221.20000000000002,1.422,79.06,139,0
2001,5,27,6,0,1,0.17500000000000002,3.2,20.97,27,930,208.9,1.447,73.26,238,0
2001,5,27,6,30,1,0.17500000000000002,3.7,18.64,29,930,208.9,1.464,67.35,342,0
2001,5,27,7,0,1,0.17500000000000002,4.2,16.76,31,930,190.9,1.482,61.36,447,0
2001,5,27,7,30,1,0.17500000000000002,4.6000000000000005,15.82,32,930,190.9,1.495,55.33,549,0
2001,5,27,8,0,2,0.17500000000000002,5.1000000000000005,16.330000000000002,33,930,186.3,1.508,49.28,645,0
2001,5,27,8,30,2,0.17500000000000002,5.300000000000001,16.32,34,930,186.3,1.5250000000000001,43.24,735,0
2001,5,27,9,0,3,0.17500000000000002,5.5,16.25,35,930,185.70000000000002,1.543,37.27,813,2
2001,5,27,9,30,3,0.17500000000000002,5.7,15.36,35,930,185.70000000000002,1.563,31.44,798,3
2001,5,27,10,0,3,0.17500000000000002,5.9,14.46,36,930,186.3,1.583,25.89,801,3
2001,5,27,10,30,3,0.17500000000000002,6.1000000000000005,14.46,36,930,186.3,1.591,20.87,871,3
2001,5,27,11,0,2,0.17500000000000002,6.4,13.18,37,930,186.9,1.6,16.9,929,7
2001,5,27,11,30,2,0.17500000000000002,6.6000000000000005,13.18,37,930,186.9,1.594,14.85,869,8
2001,5,27,12,0,1,0.17500000000000002,6.800000000000001,12.540000000000001,37,930,186.8,1.588,15.530000000000001,879,8
2001,5,27,12,30,1,0.17500000000000002,7,12.530000000000001,37,930,186.8,1.573,18.63,857,8
2001,5,27,13,0,1,0.17500000000000002,7.2,11.94,37,930,185.9,1.559,23.19,821,8
2001,5,27,13,30,1,0.17500000000000002,7.2,12.620000000000001,36,930,185.9,1.54,28.5,786,8
2001,5,27,14,0,0,0.17500000000000002,7.2,12.15,36,930,184.5,1.522,34.21,702,7
2001,5,27,14,30,0,0.17500000000000002,7,12.84,35,930,184.5,1.5050000000000001,40.11,636,4
2001,5,27,15,0,0,0.17500000000000002,6.800000000000001,12.540000000000001,35,930,184.10000000000002,1.488,46.12,603,8
2001,5,27,15,30,0,0.17500000000000002,6.5,13.26,34,930,184.10000000000002,1.48,52.17,531,8
2001,5,27,16,0,0,0.17500000000000002,6.300000000000001,13.13,34,930,183.60000000000002,1.472,58.21,427,8
2001,5,27,16,30,0,0.17500000000000002,5.9,13.9,33,930,183.60000000000002,1.476,64.22,328,8
2001,5,27,17,0,0,0.17500000000000002,5.6000000000000005,14.77,32,930,182.8,1.481,70.17,237,8
2001,5,27,17,30,0,0.17500000000000002,4.800000000000001,15.64,31,930,182.8,1.492,76.03,151,8
2001,5,27,18,0,0,0.17500000000000002,4,16.96,30,930,179,1.5050000000000001,81.76,72,7
2001,5,27,18,30,0,0.17500000000000002,3.5,17.98,29,930,179,1.5170000000000001,87.34,16,7
2001,5,27,19,0,1,0.17500000000000002,3.1,19.650000000000002,28,930,178.9,1.5290000000000001,92.74,0,7
2001,5,27,19,30,1,0.17500000000000002,2.9000000000000004,20.85,27,930,178.9,1.544,97.89,0,7
2001,5,27,20,0,1,0.17500000000000002,2.8000000000000003,21.35,27,930,184.9,1.559,102.75,0,7
2001,5,27,20,30,1,0.17500000000000002,2.7,22.66,26,930,184.9,1.57,107.26,0,7
2001,5,27,21,0,1,0.17500000000000002,2.7,22.990000000000002,26,930,193,1.582,111.34,0,7
2001,5,27,21,30,1,0.17500000000000002,2.6,22.990000000000002,26,930,193,1.584,114.91,0,7
2001,5,27,22,0,1,0.17500000000000002,2.6,22.990000000000002,26,930,202.9,1.586,117.88,0,7
2001,5,27,22,30,1,0.17500000000000002,2.5,24.41,25,930,202.9,1.583,120.16,0,7
2001,5,27,23,0,1,0.17500000000000002,2.5,24.07,25,930,213.5,1.58,121.65,0,7
2001,5,27,23,30,1,0.17500000000000002,2.5,25.57,24,930,213.5,1.579,122.31,0,7
2001,5,28,0,0,1,0.17500000000000002,2.5,25.060000000000002,24,930,218.60000000000002,1.579,122.10000000000001,0,7
2001,5,28,0,30,1,0.17500000000000002,2.4000000000000004,25.060000000000002,24,930,218.60000000000002,1.579,121.03,0,7
2001,5,28,1,0,0,0.17500000000000002,2.3000000000000003,24.71,24,930,218.5,1.579,119.14,0,7
2001,5,28,1,30,0,0.17500000000000002,2.2,26.27,23,930,218.5,1.581,116.52,0,7
2001,5,28,2,0,1,0.17500000000000002,2.1,26.46,23,930,216.9,1.584,113.25,0,7
2001,5,28,2,30,0,0.17500000000000002,2.1,28.14,23,930,216.9,1.594,109.42,0,7
2001,5,28,3,0,1,0.17500000000000002,2.1,29.1,23,930,215.8,1.604,105.12,0,7
2001,5,28,3,30,1,0.17500000000000002,2.2,29.1,22,930,215.8,1.618,100.43,0,7
2001,5,28,4,0,2,0.17500000000000002,2.3000000000000003,30.84,22,930,214.70000000000002,1.633,95.42,0,7
2001,5,28,4,30,2,0.17500000000000002,2.7,30.85,22,930,214.70000000000002,1.6500000000000001,90.14,0,7
2001,5,28,5,0,3,0.17500000000000002,3.2,33.05,22,930,214.8,1.667,84.65,43,7
2001,5,28,5,30,3,0.17500000000000002,3.5,33.06,22,930,214.8,1.683,78.99,114,8
2001,5,28,6,0,3,0.17500000000000002,3.8000000000000003,32.67,23,930,214.70000000000002,1.7,73.2,197,8
2001,5,28,6,30,3,0.17500000000000002,3.8000000000000003,32.68,23,930,214.70000000000002,1.72,67.29,233,7
2001,5,28,7,0,4,0.17500000000000002,3.9000000000000004,31.01,24,930,210.70000000000002,1.741,61.31,342,8
2001,5,28,7,30,4,0.17500000000000002,3.9000000000000004,29.2,25,930,210.70000000000002,1.76,55.27,397,7
2001,5,28,8,0,3,0.17500000000000002,4,26.3,26,930,202.5,1.7790000000000001,49.22,309,7
2001,5,28,8,30,3,0.17500000000000002,4.1000000000000005,26.3,26,930,202.5,1.7890000000000001,43.18,578,8
2001,5,28,9,0,2,0.17500000000000002,4.3,23.26,27,930,198.3,1.8,37.21,657,7
2001,5,28,9,30,2,0.17500000000000002,4.1000000000000005,21.92,28,930,198.3,1.799,31.37,738,7
2001,5,28,10,0,1,0.17500000000000002,4.1000000000000005,19.8,29,930,198.5,1.799,25.810000000000002,736,7
2001,5,28,10,30,1,0.17500000000000002,3.9000000000000004,19.79,29,930,198.5,1.7870000000000001,20.77,779,7
2001,5,28,11,0,1,0.17500000000000002,3.7,17.82,30,930,194.4,1.7770000000000001,16.77,748,7
2001,5,28,11,30,1,0.17500000000000002,3.4000000000000004,17.82,30,930,194.4,1.762,14.700000000000001,739,6
2001,5,28,12,0,0,0.17500000000000002,3.2,16.01,31,930,183.9,1.748,15.370000000000001,822,7
2001,5,28,12,30,0,0.17500000000000002,3.1,16.01,31,930,183.9,1.737,18.48,794,7
2001,5,28,13,0,0,0.17500000000000002,3,14.6,32,930,173,1.727,23.06,766,7
2001,5,28,13,30,0,0.17500000000000002,2.9000000000000004,14.6,32,930,173,1.72,28.38,819,8
2001,5,28,14,0,0,0.17500000000000002,2.9000000000000004,13.59,33,930,166.8,1.713,34.1,763,8
2001,5,28,14,30,0,0.17500000000000002,2.8000000000000003,13.59,33,930,166.8,1.707,40.01,726,8
2001,5,28,15,0,0,0.17500000000000002,2.8000000000000003,13.48,33,930,164.4,1.702,46.02,616,8
2001,5,28,15,30,0,0.17500000000000002,2.8000000000000003,14.27,32,930,164.4,1.694,52.06,544,8
2001,5,28,16,0,0,0.17500000000000002,2.8000000000000003,14.19,32,930,166.10000000000002,1.687,58.11,486,1
2001,5,28,16,30,0,0.17500000000000002,2.6,15.02,31,930,166.10000000000002,1.68,64.12,383,0
2001,5,28,17,0,0,0.17500000000000002,2.5,14.99,31,930,173.20000000000002,1.674,70.06,279,0
2001,5,28,17,30,0,0.17500000000000002,1.8,16.84,29,930,173.20000000000002,1.674,75.91,136,8
2001,5,28,18,0,0,0.17500000000000002,1.2000000000000002,18.32,28,930,179.10000000000002,1.676,81.65,72,7
2001,5,28,18,30,0,0.17500000000000002,1.2000000000000002,20.64,26,930,179.10000000000002,1.685,87.22,17,7
2001,5,28,19,0,0,0.17500000000000002,1.4000000000000001,22.11,25,930,197.3,1.694,92.61,0,3
2001,5,28,19,30,0,0.17500000000000002,1.5,23.490000000000002,24,930,197.3,1.712,97.76,0,7
2001,5,28,20,0,0,0.17500000000000002,1.7000000000000002,23.900000000000002,24,930,219.8,1.73,102.62,0,3
2001,5,28,20,30,0,0.17500000000000002,2,23.91,24,930,219.8,1.743,107.12,0,7
2001,5,28,21,0,0,0.17500000000000002,2.4000000000000004,24.46,24,930,237.10000000000002,1.7570000000000001,111.2,0,0
2001,5,28,21,30,0,0.17500000000000002,2.7,26,23,930,237.10000000000002,1.7530000000000001,114.76,0,0
2001,5,28,22,0,0,0.17500000000000002,3.1,26.34,23,930,246.9,1.75,117.73,0,0
2001,5,28,22,30,0,0.17500000000000002,3.1,28.01,22,930,246.9,1.727,120,0,0
2001,5,28,23,0,0,0.17500000000000002,3.1,28.080000000000002,22,930,253.60000000000002,1.705,121.49000000000001,0,0
2001,5,28,23,30,0,0.17500000000000002,2.8000000000000003,29.87,21,930,253.60000000000002,1.673,122.15,0,0
2001,5,29,0,0,0,0.17500000000000002,2.6,29.7,21,930,258.2,1.641,121.94,0,0
2001,5,29,0,30,0,0.17500000000000002,2.4000000000000004,31.61,20,930,258.2,1.613,120.88,0,0
2001,5,29,1,0,0,0.17500000000000002,2.2,31.38,20,930,257.5,1.586,119.01,0,0
2001,5,29,1,30,0,0.17500000000000002,2,33.42,19,930,257.5,1.561,116.39,0,0
2001,5,29,2,0,0,0.17500000000000002,1.9000000000000001,33.19,19,930,254.3,1.536,113.13,0,0
2001,5,29,2,30,0,0.17500000000000002,1.8,33.2,19,930,254.3,1.512,109.31,0,0
2001,5,29,3,0,0,0.17500000000000002,1.7000000000000002,32.980000000000004,19,930,253.10000000000002,1.489,105.02,0,0
2001,5,29,3,30,0,0.17500000000000002,1.6,35.15,18,940,253.10000000000002,1.462,100.34,0,0
2001,5,29,4,0,0,0.17500000000000002,1.5,34.910000000000004,18,940,253.3,1.436,95.34,0,0
2001,5,29,4,30,0,0.17500000000000002,1.9000000000000001,32.78,19,940,253.3,1.408,90.06,0,0
2001,5,29,5,0,0,0.17500000000000002,2.4000000000000004,28.92,21,940,252.10000000000002,1.3820000000000001,84.59,51,0
2001,5,29,5,30,0,0.17500000000000002,2.5,25.580000000000002,23,940,252.10000000000002,1.362,78.93,134,0
2001,5,29,6,0,0,0.17500000000000002,2.7,21.89,25,940,248.9,1.343,73.14,232,0
2001,5,29,6,30,0,0.17500000000000002,2.4000000000000004,19.43,27,940,248.9,1.333,67.24,335,0
2001,5,29,7,0,-1,0.17500000000000002,2.1,15.8,29,940,256.2,1.324,61.25,442,8
2001,5,29,7,30,-1,0.17500000000000002,1.7000000000000002,14.9,30,940,256.2,1.32,55.22,537,7
2001,5,29,8,0,-1,0.17500000000000002,1.4000000000000001,12.57,32,940,286.6,1.317,49.17,597,8
2001,5,29,8,30,-1,0.17500000000000002,1.2000000000000002,11.870000000000001,33,940,286.6,1.316,43.13,669,3
2001,5,29,9,0,-2,0.17500000000000002,1.1,10.8,34,940,331.6,1.316,37.15,817,1
2001,5,29,9,30,-2,0.17500000000000002,1,10.21,35,940,331.6,1.317,31.310000000000002,887,0
2001,5,29,10,0,-2,0.17500000000000002,1,9.42,36,940,5,1.318,25.73,902,8
2001,5,29,10,30,-2,0.17500000000000002,0.9,9.42,36,940,5,1.321,20.68,926,8
2001,5,29,11,0,-2,0.17500000000000002,0.9,8.73,37,940,17.400000000000002,1.324,16.65,939,8
2001,5,29,11,30,-2,0.17500000000000002,0.8,8.73,37,940,17.400000000000002,1.326,14.55,939,8
2001,5,29,12,0,-3,0.17500000000000002,0.7000000000000001,8.45,37,940,15.3,1.328,15.21,962,8
2001,5,29,12,30,-3,0.17500000000000002,0.5,8.45,37,940,15.3,1.324,18.34,948,8
2001,5,29,13,0,-4,0.17500000000000002,0.4,7.65,38,940,343.1,1.32,22.93,954,0
2001,5,29,13,30,-4,0.17500000000000002,0.5,7.65,38,940,343.1,1.309,28.27,905,1
2001,5,29,14,0,-4,0.17500000000000002,0.7000000000000001,7.32,38,940,271.2,1.299,33.99,767,8
2001,5,29,14,30,-4,0.17500000000000002,1.1,7.32,38,940,271.2,1.281,39.9,679,8
2001,5,29,15,0,-5,0.17500000000000002,1.5,7.04,38,940,263.40000000000003,1.264,45.910000000000004,623,8
2001,5,29,15,30,-5,0.17500000000000002,2,7.43,37,940,263.40000000000003,1.242,51.96,570,8
2001,5,29,16,0,-5,0.17500000000000002,2.5,7.17,37,940,267.40000000000003,1.221,58,498,0
2001,5,29,16,30,-5,0.17500000000000002,2.7,7.58,36,940,267.40000000000003,1.196,64.01,394,0
2001,5,29,17,0,-5,0.17500000000000002,2.9000000000000004,7.38,36,940,270,1.171,69.95,290,0
2001,5,29,17,30,-5,0.17500000000000002,2.2,8.74,34,940,270,1.145,75.8,187,8
2001,5,29,18,0,-5,0.17500000000000002,1.6,10.25,32,940,265.90000000000003,1.119,81.53,95,7
2001,5,29,18,30,-5,0.17500000000000002,1.7000000000000002,11.51,30,940,265.90000000000003,1.096,87.10000000000001,24,0
2001,5,29,19,0,-5,0.17500000000000002,1.9000000000000001,12.24,29,940,263.2,1.074,92.49,0,0
2001,5,29,19,30,-5,0.17500000000000002,1.9000000000000001,12.99,28,940,263.2,1.062,97.63,0,0
2001,5,29,20,0,-5,0.17500000000000002,2,13.23,27,940,266.3,1.05,102.48,0,0
2001,5,29,20,30,-5,0.17500000000000002,1.9000000000000001,14.05,26,940,266.3,1.047,106.98,0,0
2001,5,29,21,0,-4,0.17500000000000002,1.9000000000000001,14.290000000000001,26,940,269.8,1.044,111.05,0,0
2001,5,29,21,30,-4,0.17500000000000002,1.8,15.18,26,940,269.8,1.051,114.61,0,0
2001,5,29,22,0,-4,0.17500000000000002,1.8,15.42,26,940,272.3,1.058,117.57000000000001,0,0
2001,5,29,22,30,-4,0.17500000000000002,1.7000000000000002,15.42,25,940,272.3,1.071,119.84,0,0
2001,5,29,23,0,-4,0.17500000000000002,1.7000000000000002,15.47,25,940,273.2,1.084,121.34,0,0
2001,5,29,23,30,-4,0.17500000000000002,1.6,16.44,24,940,273.2,1.099,122,0,0
2001,5,30,0,0,-4,0.17500000000000002,1.6,16.69,24,940,272.2,1.115,121.8,0,0
2001,5,30,0,30,-4,0.17500000000000002,1.6,16.69,24,940,272.2,1.1280000000000001,120.74000000000001,0,0
2001,5,30,1,0,-3,0.17500000000000002,1.6,17.46,24,940,274.2,1.1420000000000001,118.87,0,0
2001,5,30,1,30,-3,0.17500000000000002,1.6,18.56,23,940,274.2,1.1520000000000001,116.27,0,0
2001,5,30,2,0,-3,0.17500000000000002,1.6,19.150000000000002,23,940,282.3,1.163,113.02,0,0
2001,5,30,2,30,-3,0.17500000000000002,1.6,20.37,22,940,282.3,1.174,109.21000000000001,0,0
