Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2018,8,18,20,0,22.900000000000002,0.11,0.7000000000000001,95.11,23.700000000000003,1008,0,4,103.02,5.6000000000000005,336
2018,8,18,20,30,22.900000000000002,0.11,1,96.84,23.400000000000002,1008,0,4,107.8,5.6000000000000005,347
2018,8,18,21,0,22.400000000000002,0.11,1.2000000000000002,96.08,23.1,1008,0,3,112.24000000000001,5.6000000000000005,358
2018,8,18,21,30,22.400000000000002,0.11,1.5,97.25,22.900000000000002,1008,0,4,116.24000000000001,5.6000000000000005,185
2018,8,18,22,0,22,0.11,1.7000000000000002,96.22,22.6,1009,0,4,119.73,5.6000000000000005,13
2018,8,18,22,30,22,0.11,1.8,97.39,22.400000000000002,1009,0,4,122.59,5.5,18
2018,8,18,23,0,21.6,0.11,1.9000000000000001,96.86,22.1,1009,0,0,124.73,5.5,22
2018,8,18,23,30,21.6,0.11,2.1,98.04,21.900000000000002,1009,0,7,126.05,5.5,25
2018,8,19,0,0,21.200000000000003,0.11,2.2,96.86,21.700000000000003,1008,0,7,126.49000000000001,5.4,27
2018,8,19,0,30,21.200000000000003,0.11,2.3000000000000003,98.05,21.5,1008,0,7,126.04,5.4,29
2018,8,19,1,0,20.8,0.11,2.4000000000000004,97.15,21.3,1008,0,3,124.71000000000001,5.300000000000001,30
2018,8,19,1,30,20.8,0.11,2.5,98.35000000000001,21.1,1008,0,7,122.57000000000001,5.300000000000001,31
2018,8,19,2,0,20.6,0.11,2.6,97.87,20.900000000000002,1008,0,7,119.7,5.300000000000001,33
2018,8,19,2,30,20.6,0.11,2.7,98.57000000000001,20.8,1009,0,3,116.22,5.2,34
2018,8,19,3,0,20.3,0.11,2.8000000000000003,97.77,20.700000000000003,1009,0,3,112.21000000000001,5.2,36
2018,8,19,3,30,20.3,0.11,3,98.37,20.6,1009,0,3,107.77,5.2,38
2018,8,19,4,0,20,0.11,3.2,97.09,20.5,1009,0,3,102.99000000000001,5.1000000000000005,41
2018,8,19,4,30,20,0.11,3.4000000000000004,98.39,20.3,1010,0,3,97.94,5.1000000000000005,41
2018,8,19,5,0,19.700000000000003,0.11,3.5,96.89,20.200000000000003,1010,0,0,92.67,5,42
2018,8,19,5,30,19.700000000000003,0.11,3.7,97.58,20.1,1011,9,3,87,5,42
2018,8,19,6,0,19.400000000000002,0.11,3.9000000000000004,95.86,20.1,1011,21,3,81.58,5,42
2018,8,19,6,30,19.400000000000002,0.11,4,95.27,20.200000000000003,1011,17,8,75.98,5,42
2018,8,19,7,0,19.200000000000003,0.11,4.1000000000000005,94.28,20.200000000000003,1012,19,8,70.33,4.9,42
2018,8,19,7,30,19.3,0.11,4.2,93.7,20.3,1012,29,4,64.66,4.9,43
2018,8,19,8,0,19,0.11,4.2,91.26,20.5,1012,64,3,59.04,4.9,43
2018,8,19,8,30,19,0.11,4.2,90.23,20.700000000000003,1013,85,3,53.51,4.9,44
2018,8,19,9,0,18.8,0.11,4.2,87.43,21,1013,121,4,48.160000000000004,4.9,46
2018,8,19,9,30,18.8,0.11,4.2,85.84,21.3,1013,122,4,43.06,4.9,47
2018,8,19,10,0,18.7,0.11,4.1000000000000005,84.12,21.5,1013,125,3,38.36,4.9,49
2018,8,19,10,30,18.7,0.11,4,83.10000000000001,21.700000000000003,1013,107,4,34.24,4.9,50
2018,8,19,11,0,18.7,0.11,3.9000000000000004,82.74,21.8,1013,81,4,30.96,4.9,51
2018,8,19,11,30,18.7,0.11,3.7,82.24,21.900000000000002,1013,90,4,28.82,4.9,52
2018,8,19,12,0,18.900000000000002,0.11,3.6,82.35000000000001,22,1013,85,4,28.09,4.9,52
2018,8,19,12,30,18.900000000000002,0.11,3.5,81.94,22.1,1014,192,4,28.88,4.9,53
2018,8,19,13,0,19,0.11,3.4000000000000004,82.8,22.1,1014,148,4,31.07,4.9,53
2018,8,19,13,30,19,0.11,3.3000000000000003,82.8,22.1,1014,176,8,34.39,4.9,53
2018,8,19,14,0,19.200000000000003,0.11,3.3000000000000003,82.98,22.200000000000003,1014,157,4,38.54,4.9,54
2018,8,19,14,30,19.200000000000003,0.11,3.2,83.48,22.1,1014,147,3,43.26,4.9,55
2018,8,19,15,0,19.3,0.11,3.1,84.12,22.1,1014,170,3,48.370000000000005,4.9,56
2018,8,19,15,30,19.3,0.11,2.9000000000000004,85.15,21.900000000000002,1014,239,3,53.74,4.9,58
2018,8,19,16,0,19.5,0.11,2.8000000000000003,86.85000000000001,21.8,1014,186,3,59.28,4.800000000000001,59
2018,8,19,16,30,19.5,0.11,2.7,87.38,21.700000000000003,1014,125,3,64.91,4.800000000000001,61
2018,8,19,17,0,19.900000000000002,0.11,2.5,89.97,21.6,1015,138,3,70.58,4.800000000000001,62
2018,8,19,17,30,19.900000000000002,0.11,2.5,91.63,21.3,1015,57,3,76.25,4.800000000000001,64
2018,8,19,18,0,19.900000000000002,0.11,2.4000000000000004,94.22,20.900000000000002,1015,27,4,81.85000000000001,4.800000000000001,66
2018,8,19,18,30,19.900000000000002,0.11,2.4000000000000004,94.22,20.900000000000002,1015,8,4,87.27,4.800000000000001,66
2018,8,19,19,0,19.700000000000003,0.11,2.5,94.85000000000001,20.6,1016,0,4,92.96000000000001,4.7,68
2018,8,19,19,30,19.700000000000003,0.11,2.6,95.43,20.5,1016,0,4,98.24000000000001,4.6000000000000005,68
2018,8,19,20,0,19.5,0.11,2.6,94.22,20.5,1016,0,4,103.3,4.6000000000000005,68
2018,8,19,20,30,19.5,0.11,2.6,94.8,20.400000000000002,1016,0,3,108.09,4.5,66
2018,8,19,21,0,19.3,0.11,2.6,93.92,20.3,1017,0,3,112.54,4.4,65
2018,8,19,21,30,19.3,0.11,2.5,95.09,20.1,1017,0,3,116.55,4.3,63
2018,8,19,22,0,18.900000000000002,0.11,2.5,93.57000000000001,20,1017,0,3,120.05,4.2,61
2018,8,19,22,30,18.900000000000002,0.11,2.5,94.74,19.8,1017,0,3,122.92,4.1000000000000005,59
2018,8,19,23,0,18.5,0.11,2.4000000000000004,93.37,19.6,1017,0,0,125.06,4,57
2018,8,19,23,30,18.5,0.11,2.4000000000000004,93.95,19.5,1017,0,0,126.38000000000001,3.9000000000000004,55
2018,8,20,0,0,18.1,0.11,2.3000000000000003,92.83,19.3,1017,0,0,126.82000000000001,3.8000000000000003,53
2018,8,20,0,30,18.1,0.11,2.3000000000000003,93.41,19.200000000000003,1017,0,3,126.36,3.7,51
2018,8,20,1,0,17.8,0.11,2.3000000000000003,92.66,19,1017,0,3,125.02,3.6,49
2018,8,20,1,30,17.8,0.11,2.4000000000000004,93.24,18.900000000000002,1017,0,3,122.86,3.6,46
2018,8,20,2,0,17.6,0.11,2.4000000000000004,93.08,18.7,1017,0,3,119.97,3.5,44
2018,8,20,2,30,17.6,0.11,2.4000000000000004,93.66,18.6,1017,0,3,116.47,3.5,43
2018,8,20,3,0,17.400000000000002,0.11,2.5,93.75,18.400000000000002,1017,0,0,112.44,3.4000000000000004,42
2018,8,20,3,30,17.400000000000002,0.11,2.2,95.53,18.1,1017,0,0,107.99000000000001,3.4000000000000004,42
2018,8,20,4,0,17.1,0.11,2,95.2,17.900000000000002,1018,0,3,103.2,3.5,43
2018,8,20,4,30,17.1,0.11,1.9000000000000001,95.2,17.900000000000002,1018,0,3,98.13,3.5,40
2018,8,20,5,0,17.2,0.11,1.9000000000000001,95.05,18,1018,0,3,92.85000000000001,3.5,37
2018,8,20,5,30,17.2,0.11,2.1,92.12,18.5,1018,16,0,87.16,3.5,37
2018,8,20,6,0,17.5,0.11,2.4000000000000004,91.15,19,1018,57,3,81.74,3.5,36
2018,8,20,6,30,17.5,0.11,2.4000000000000004,87.82000000000001,19.6,1018,98,3,76.14,3.4000000000000004,39
2018,8,20,7,0,17.8,0.11,2.5,85.95,20.200000000000003,1018,124,3,70.49,3.4000000000000004,43
2018,8,20,7,30,17.8,0.11,2.5,82.84,20.8,1018,202,3,64.83,3.4000000000000004,46
2018,8,20,8,0,18,0.11,2.5,81.10000000000001,21.400000000000002,1018,240,3,59.21,3.4000000000000004,49
2018,8,20,8,30,18,0.11,2.5,78.19,22,1018,151,3,53.69,3.5,50
2018,8,20,9,0,18.3,0.11,2.4000000000000004,76.96000000000001,22.5,1018,169,3,48.34,3.5,51
2018,8,20,9,30,18.3,0.11,2.3000000000000003,75.12,22.900000000000002,1018,302,3,43.26,3.5,52
2018,8,20,10,0,18.5,0.11,2.3000000000000003,74.23,23.3,1018,469,2,38.59,3.5,54
2018,8,20,10,30,18.5,0.11,2.2,72.91,23.6,1018,297,3,34.49,3.6,55
2018,8,20,11,0,18.6,0.11,2.1,72.4,23.900000000000002,1018,220,3,31.240000000000002,3.6,57
2018,8,20,11,30,18.6,0.11,2,71.54,24.1,1018,217,3,29.13,3.6,61
2018,8,20,12,0,18.7,0.11,1.9000000000000001,71.19,24.3,1018,258,3,28.42,3.6,65
2018,8,20,12,30,18.7,0.11,1.9000000000000001,71.19,24.3,1018,246,3,29.21,3.6,71
2018,8,20,13,0,18.900000000000002,0.11,1.9000000000000001,71.41,24.400000000000002,1018,264,3,31.400000000000002,3.6,78
2018,8,20,13,30,18.900000000000002,0.11,2,72.27,24.200000000000003,1018,212,3,34.7,3.6,82
2018,8,20,14,0,19.1,0.11,2.1,73.53,24.1,1017,259,3,38.83,3.6,86
2018,8,20,14,30,19.1,0.11,2.1,74.86,23.8,1017,283,3,43.54,3.6,90
2018,8,20,15,0,19.3,0.11,2.2,77.05,23.6,1017,305,3,48.64,3.6,93
2018,8,20,15,30,19.400000000000002,0.11,2.1,78.05,23.400000000000002,1018,272,3,54.01,3.6,100
2018,8,20,16,0,19.700000000000003,0.11,2,80.66,23.200000000000003,1018,315,2,59.54,3.6,107
2018,8,20,16,30,19.700000000000003,0.11,1.9000000000000001,82.63,22.8,1018,249,2,65.17,3.6,112
2018,8,20,17,0,19.8,0.11,1.7000000000000002,84.92,22.5,1018,116,3,70.84,3.6,117
2018,8,20,17,30,19.8,0.11,1.6,88.07000000000001,21.900000000000002,1018,94,0,76.5,3.6,113
2018,8,20,18,0,19.900000000000002,0.11,1.4000000000000001,91.52,21.3,1018,69,0,82.10000000000001,3.6,110
2018,8,20,18,30,19.900000000000002,0.11,1.4000000000000001,91.52,21.3,1018,14,0,87.52,3.6,110
2018,8,20,19,0,19.5,0.11,1.5,94.04,20.5,1018,0,0,93.23,3.5,97
2018,8,20,19,30,19.5,0.11,1.5,94.62,20.400000000000002,1018,0,0,98.51,3.4000000000000004,92
2018,8,20,20,0,19.3,0.11,1.6,94.57000000000001,20.200000000000003,1019,0,3,103.59,3.4000000000000004,87
2018,8,20,20,30,19.3,0.11,1.6,95.75,20,1019,0,0,108.39,3.4000000000000004,86
2018,8,20,21,0,19.1,0.11,1.7000000000000002,95.10000000000001,19.900000000000002,1019,0,0,112.84,3.4000000000000004,84
2018,8,20,21,30,19.1,0.11,1.8,95.69,19.8,1019,0,0,116.87,3.3000000000000003,84
2018,8,20,22,0,18.900000000000002,0.11,1.8,95.91,19.6,1019,0,0,120.37,3.3000000000000003,84
2018,8,20,22,30,18.900000000000002,0.11,1.8,96.5,19.5,1019,0,0,123.25,3.3000000000000003,85
2018,8,20,23,0,18.8,0.11,1.9000000000000001,96.37,19.400000000000002,1019,0,3,125.39,3.3000000000000003,86
2018,8,20,23,30,18.8,0.11,1.9000000000000001,96.28,19.400000000000002,1018,0,0,126.72,3.3000000000000003,86
2018,8,21,0,0,18.7,0.11,1.9000000000000001,96.36,19.3,1018,0,0,127.15,3.3000000000000003,86
2018,8,21,0,30,18.7,0.11,1.8,96.96000000000001,19.200000000000003,1018,0,0,126.68,3.3000000000000003,85
2018,8,21,1,0,18.6,0.11,1.8,96.63,19.1,1018,0,0,125.32000000000001,3.3000000000000003,84
2018,8,21,1,30,18.6,0.11,1.8,97.23,19,1018,0,0,123.15,3.3000000000000003,82
2018,8,21,2,0,18.400000000000002,0.11,1.8,96.85000000000001,18.900000000000002,1018,0,0,120.24000000000001,3.3000000000000003,80
2018,8,21,2,30,18.400000000000002,0.11,1.8,96.85000000000001,18.900000000000002,1018,0,0,116.72,3.3000000000000003,78
2018,8,21,3,0,18.3,0.11,1.9000000000000001,96.93,18.8,1018,0,0,112.68,3.3000000000000003,76
2018,8,21,3,30,18.3,0.11,1.9000000000000001,97.53,18.7,1018,0,0,108.21000000000001,3.3000000000000003,74
2018,8,21,4,0,18.3,0.11,2,97.26,18.7,1018,0,0,103.4,3.3000000000000003,73
2018,8,21,4,30,18.3,0.11,2,96.66,18.8,1018,0,0,98.32000000000001,3.3000000000000003,73
2018,8,21,5,0,18.400000000000002,0.11,2.1,96.64,18.900000000000002,1018,0,0,93.03,3.3000000000000003,73
2018,8,21,5,30,18.400000000000002,0.11,2.2,93.69,19.400000000000002,1018,22,0,87.33,3.3000000000000003,74
2018,8,21,6,0,18.8,0.11,2.4000000000000004,93.39,19.900000000000002,1018,88,0,81.91,3.3000000000000003,75
2018,8,21,6,30,18.8,0.11,2.4000000000000004,90.56,20.400000000000002,1018,172,0,76.31,3.3000000000000003,77
2018,8,21,7,0,18.900000000000002,0.11,2.4000000000000004,88.75,20.8,1018,265,0,70.65,3.4000000000000004,79
2018,8,21,7,30,18.900000000000002,0.11,2.3000000000000003,85.55,21.400000000000002,1018,275,3,64.99,3.4000000000000004,83
2018,8,21,8,0,18.7,0.11,2.3000000000000003,81.76,22,1017,296,3,59.38,3.5,87
2018,8,21,8,30,18.7,0.11,2.3000000000000003,79.32000000000001,22.5,1017,280,3,53.870000000000005,3.5,92
2018,8,21,9,0,18.7,0.11,2.3000000000000003,76.45,23.1,1017,364,3,48.53,3.6,97
2018,8,21,9,30,18.7,0.11,2.3000000000000003,74.64,23.5,1017,499,3,43.47,3.7,102
2018,8,21,10,0,19,0.11,2.3000000000000003,73.97,23.900000000000002,1016,622,3,38.81,3.7,106
2018,8,21,10,30,19,0.11,2.3000000000000003,73.09,24.1,1016,799,0,34.75,3.8000000000000003,110
2018,8,21,11,0,19.3,0.11,2.3000000000000003,73.23,24.400000000000002,1016,706,3,31.53,3.9000000000000004,114
2018,8,21,11,30,19.3,0.11,2.3000000000000003,72.36,24.6,1016,632,3,29.44,4,118
2018,8,21,12,0,19.6,0.11,2.3000000000000003,72.83,24.8,1015,637,3,28.75,4,121
2018,8,21,12,30,19.6,0.11,2.3000000000000003,72.83,24.8,1015,679,2,29.55,4.1000000000000005,125
2018,8,21,13,0,19.8,0.11,2.3000000000000003,73.55,24.900000000000002,1015,733,0,31.73,4.2,128
2018,8,21,13,30,19.8,0.11,2.4000000000000004,73.98,24.8,1015,650,2,35.02,4.3,130
2018,8,21,14,0,20.1,0.11,2.4000000000000004,75.41,24.700000000000003,1014,675,0,39.14,4.4,132
2018,8,21,14,30,20.1,0.11,2.5,75.86,24.6,1014,553,2,43.83,4.6000000000000005,133
2018,8,21,15,0,20.200000000000003,0.11,2.5,77.52,24.400000000000002,1014,420,2,48.92,4.7,134
2018,8,21,15,30,20.200000000000003,0.11,2.6,78.92,24.1,1014,271,3,54.27,4.9,134
2018,8,21,16,0,20.3,0.11,2.6,81.03,23.8,1014,215,3,59.800000000000004,5,133
2018,8,21,16,30,20.3,0.11,2.6,82.91,23.400000000000002,1013,245,3,65.42,5.1000000000000005,132
2018,8,21,17,0,20.5,0.11,2.6,85.91,23,1013,198,7,71.09,5.300000000000001,131
2018,8,21,17,30,20.5,0.11,2.5,88.01,22.6,1013,98,7,76.76,5.300000000000001,130
2018,8,21,18,0,20.700000000000003,0.11,2.4000000000000004,91.03,22.200000000000003,1013,49,7,82.36,5.4,129
2018,8,21,18,30,20.700000000000003,0.11,2.4000000000000004,91.03,22.200000000000003,1013,12,7,87.77,5.4,129
2018,8,21,19,0,20.8,0.11,2.4000000000000004,93.49,21.900000000000002,1013,0,8,93.5,5.5,127
2018,8,21,19,30,20.8,0.11,2.4000000000000004,93.97,21.8,1012,0,8,98.79,5.5,127
2018,8,21,20,0,20.900000000000002,0.11,2.4000000000000004,94.79,21.8,1012,0,4,103.88,5.6000000000000005,127
2018,8,21,20,30,20.900000000000002,0.11,2.4000000000000004,94.79,21.8,1012,0,8,108.68,5.5,129
2018,8,21,21,0,21.1,0.11,2.4000000000000004,95.60000000000001,21.8,1011,0,8,113.15,5.5,131
2018,8,21,21,30,21.1,0.11,2.6,95.60000000000001,21.8,1011,0,8,117.18,5.5,135
2018,8,21,22,0,21.200000000000003,0.11,2.7,96.51,21.8,1010,0,8,120.7,5.5,139
2018,8,21,22,30,21.200000000000003,0.11,2.9000000000000004,95.83,21.900000000000002,1009,0,8,123.58,5.5,142
2018,8,21,23,0,21.5,0.11,3.1,97.35000000000001,21.900000000000002,1009,0,8,125.73,5.5,145
2018,8,21,23,30,21.400000000000002,0.11,3,96.66,22,1008,0,8,127.05,5.5,147
2018,8,22,0,0,21.900000000000002,0.11,3,98.49000000000001,22.1,1008,0,6,127.49000000000001,5.5,149
2018,8,22,0,30,21.8,0.11,2.9000000000000004,97.8,22.200000000000003,1007,0,6,127,5.6000000000000005,152
2018,8,22,1,0,22.200000000000003,0.11,2.9000000000000004,99.53,22.3,1006,0,4,125.63000000000001,5.6000000000000005,156
2018,8,22,1,30,22.200000000000003,0.11,2.7,98.92,22.400000000000002,1006,0,4,123.44,5.7,162
2018,8,22,2,0,22.5,0.11,2.6,99.96000000000001,22.5,1005,0,4,120.52,5.7,168
2018,8,22,2,30,22.5,0.11,2.6,99.36,22.6,1005,0,8,116.97,5.800000000000001,175
2018,8,22,3,0,22.700000000000003,0.11,2.7,100,22.700000000000003,1004,0,8,112.91,5.9,181
2018,8,22,3,30,22.700000000000003,0.11,2.8000000000000003,99.66,22.8,1004,0,8,108.43,5.9,188
2018,8,22,4,0,22.900000000000002,0.11,2.8000000000000003,100,22.900000000000002,1004,0,8,103.60000000000001,5.9,194
2018,8,22,4,30,22.900000000000002,0.11,2.9000000000000004,100,22.900000000000002,1004,0,4,98.51,5.7,200
2018,8,22,5,0,22.900000000000002,0.11,3,100,22.900000000000002,1004,0,0,93.21000000000001,5.5,207
2018,8,22,5,30,23,0.11,3.1,99.10000000000001,23.1,1004,20,0,87.5,5.1000000000000005,215
2018,8,22,6,0,23.1,0.11,3.2,98.79,23.3,1004,84,0,82.08,4.800000000000001,223
2018,8,22,6,30,23.1,0.11,3.3000000000000003,97.61,23.5,1004,155,0,76.47,4.5,231
2018,8,22,7,0,23.1,0.11,3.4000000000000004,96.52,23.700000000000003,1004,228,0,70.81,4.1000000000000005,238
2018,8,22,7,30,23.1,0.11,3.3000000000000003,94.81,24,1004,314,0,65.16,4,244
2018,8,22,8,0,22.700000000000003,0.11,3.2,90.83,24.3,1004,328,2,59.550000000000004,3.9000000000000004,249
2018,8,22,8,30,22.700000000000003,0.11,3,87.64,24.900000000000002,1004,509,0,54.050000000000004,4,253
2018,8,22,9,0,22.1,0.11,2.8000000000000003,82.18,25.400000000000002,1004,574,0,48.730000000000004,4.1000000000000005,256
2018,8,22,9,30,22.1,0.11,2.7,80.26,25.8,1004,458,3,43.68,4.2,257
2018,8,22,10,0,21.700000000000003,0.11,2.5,76.03,26.3,1004,422,3,39.050000000000004,4.3,259
2018,8,22,10,30,21.700000000000003,0.11,2.5,75.14,26.5,1004,439,3,35.01,4.4,259
2018,8,22,11,0,21.400000000000002,0.11,2.4000000000000004,72.28,26.8,1004,436,3,31.82,4.4,259
2018,8,22,11,30,21.400000000000002,0.11,2.4000000000000004,71.44,27,1004,445,3,29.76,4.4,260
2018,8,22,12,0,21.1,0.11,2.4000000000000004,69.23,27.200000000000003,1004,662,0,29.09,4.4,260
2018,8,22,12,30,21.1,0.11,2.3000000000000003,69.23,27.200000000000003,1004,690,2,29.89,4.2,262
2018,8,22,13,0,20.700000000000003,0.11,2.3000000000000003,67.37,27.3,1004,554,2,32.06,4,264
2018,8,22,13,30,20.700000000000003,0.11,2.3000000000000003,67.37,27.3,1004,620,2,35.34,3.9000000000000004,267
2018,8,22,14,0,20.400000000000002,0.11,2.3000000000000003,66.62,27.200000000000003,1004,283,3,39.44,3.7,270
2018,8,22,14,30,20.400000000000002,0.11,2.3000000000000003,67.01,27.1,1004,459,3,44.12,3.5,273
2018,8,22,15,0,20.3,0.11,2.2,67.33,26.900000000000002,1004,590,0,49.2,3.4000000000000004,275
2018,8,22,15,30,20.3,0.11,2.1,68.12,26.700000000000003,1004,526,0,54.550000000000004,3.4000000000000004,277
2018,8,22,16,0,20.5,0.11,2.1,70.19,26.400000000000002,1005,439,0,60.07,3.3000000000000003,278
2018,8,22,16,30,20.5,0.11,1.9000000000000001,72.29,25.900000000000002,1005,346,0,65.69,3.3000000000000003,278
2018,8,22,17,0,21.200000000000003,0.11,1.8,77.4,25.400000000000002,1005,252,0,71.36,3.3000000000000003,278
2018,8,22,17,30,21.200000000000003,0.11,1.7000000000000002,81.65,24.5,1005,160,0,77.02,3.3000000000000003,277
2018,8,22,18,0,21.3,0.11,1.6,86.79,23.6,1006,78,0,82.62,3.3000000000000003,276
2018,8,22,18,30,21.3,0.11,1.6,86.79,23.6,1006,17,0,88.02,3.3000000000000003,276
2018,8,22,19,0,21,0.11,1.7000000000000002,90.53,22.6,1006,0,0,93.77,3.3000000000000003,278
2018,8,22,19,30,21,0.11,1.8,91.72,22.400000000000002,1007,0,4,99.08,3.3000000000000003,280
2018,8,22,20,0,20.8,0.11,1.8,92.43,22.1,1007,0,4,104.17,3.3000000000000003,282
2018,8,22,20,30,20.8,0.11,1.8,94.13,21.8,1007,0,3,108.98,3.3000000000000003,285
2018,8,22,21,0,20.6,0.11,1.8,94.44,21.5,1007,0,3,113.46000000000001,3.3000000000000003,289
2018,8,22,21,30,20.6,0.11,1.8,96.28,21.200000000000003,1008,0,0,117.51,3.2,293
2018,8,22,22,0,20.3,0.11,1.8,96.24000000000001,20.900000000000002,1008,0,3,121.03,3.2,298
2018,8,22,22,30,20.3,0.11,1.9000000000000001,98.03,20.6,1008,0,0,123.92,3.2,303
2018,8,22,23,0,19.900000000000002,0.11,1.9000000000000001,97.22,20.400000000000002,1008,0,0,126.07000000000001,3.2,308
2018,8,22,23,30,19.900000000000002,0.11,1.9000000000000001,98.43,20.200000000000003,1008,0,0,127.4,3.2,313
2018,8,23,0,0,19.6,0.11,1.9000000000000001,98.07000000000001,19.900000000000002,1008,0,0,127.82000000000001,3.2,318
2018,8,23,0,30,19.6,0.11,1.9000000000000001,98.68,19.8,1008,0,0,127.33,3.2,321
2018,8,23,1,0,19.200000000000003,0.11,1.9000000000000001,97.85000000000001,19.6,1008,0,3,125.94,3.2,323
2018,8,23,1,30,19.200000000000003,0.11,2,98.45,19.5,1008,0,4,123.73,3.1,325
2018,8,23,2,0,18.8,0.11,2.1,96.99000000000001,19.3,1009,0,4,120.79,3.1,327
2018,8,23,2,30,18.8,0.11,2.2,97.59,19.200000000000003,1009,0,3,117.23,3.1,329
2018,8,23,3,0,18.2,0.11,2.3000000000000003,94.77,19.1,1009,0,3,113.15,3.1,331
2018,8,23,3,30,18.2,0.11,2.5,95.36,19,1009,0,3,108.65,3,333
2018,8,23,4,0,17.5,0.11,2.8000000000000003,91.31,18.900000000000002,1010,0,3,103.81,3,336
2018,8,23,4,30,17.5,0.11,2.9000000000000004,91.88,18.8,1010,0,0,98.71000000000001,3,339
2018,8,23,5,0,16.6,0.11,3.1,87.92,18.6,1011,0,3,93.39,2.9000000000000004,341
2018,8,23,5,30,16.6,0.11,3.3000000000000003,87.37,18.7,1011,5,3,87.66,2.9000000000000004,343
2018,8,23,6,0,15.5,0.11,3.5,81.36,18.8,1012,16,4,82.24,2.8000000000000003,345
2018,8,23,6,30,15.5,0.11,3.5,79.85000000000001,19.1,1012,31,4,76.64,2.7,347
2018,8,23,7,0,14.200000000000001,0.11,3.6,72.32000000000001,19.3,1013,128,3,70.98,2.7,349
2018,8,23,7,30,14.200000000000001,0.11,3.6,70.55,19.700000000000003,1013,265,3,65.32000000000001,2.5,349
2018,8,23,8,0,13,0.11,3.5,63.870000000000005,20.1,1013,250,3,59.72,2.4000000000000004,349
2018,8,23,8,30,13,0.11,3.4000000000000004,61.940000000000005,20.6,1013,475,0,54.230000000000004,2.3000000000000003,347
2018,8,23,9,0,12.3,0.11,3.3000000000000003,56.68,21.200000000000003,1014,581,0,48.92,2.2,346
2018,8,23,9,30,12.3,0.11,3.2,54.980000000000004,21.700000000000003,1014,704,0,43.89,2,344
2018,8,23,10,0,12,0.11,3.1,52.4,22.200000000000003,1014,782,0,39.28,1.9000000000000001,342
2018,8,23,10,30,12,0.11,3,51.14,22.6,1014,835,0,35.27,1.8,340
2018,8,23,11,0,12,0.11,2.9000000000000004,50.02,23,1014,874,0,32.11,1.7000000000000002,338
2018,8,23,11,30,12,0.11,2.8000000000000003,48.83,23.400000000000002,1014,897,0,30.080000000000002,1.7000000000000002,336
2018,8,23,12,0,12.200000000000001,0.11,2.7,48.5,23.700000000000003,1014,905,0,29.43,1.7000000000000002,334
2018,8,23,12,30,12.200000000000001,0.11,2.6,47.92,23.900000000000002,1014,896,0,30.240000000000002,1.7000000000000002,332
2018,8,23,13,0,12.5,0.11,2.6,48.15,24.1,1014,873,0,32.4,1.7000000000000002,329
2018,8,23,13,30,12.5,0.11,2.5,47.86,24.200000000000003,1014,834,0,35.660000000000004,1.8,325
2018,8,23,14,0,12.8,0.11,2.4000000000000004,48.79,24.3,1014,746,0,39.75,1.9000000000000001,322
2018,8,23,14,30,12.8,0.11,2.3000000000000003,48.79,24.3,1014,714,0,44.42,2,318
2018,8,23,15,0,13.5,0.11,2.2,51.09,24.200000000000003,1014,637,0,49.480000000000004,2.1,315
2018,8,23,15,30,13.5,0.11,2.1,51.4,24.1,1014,551,0,54.82,2.2,312
2018,8,23,16,0,14.5,0.11,2,55.52,23.900000000000002,1014,458,0,60.33,2.3000000000000003,309
2018,8,23,16,30,14.5,0.11,1.9000000000000001,56.870000000000005,23.5,1014,362,0,65.95,2.3000000000000003,307
2018,8,23,17,0,16.2,0.11,1.7000000000000002,65.68,23,1015,179,0,71.62,2.3000000000000003,305
2018,8,23,17,30,16.2,0.11,1.6,69.78,22,1015,157,0,77.28,2.3000000000000003,303
2018,8,23,18,0,16.8,0.11,1.5,77.17,20.900000000000002,1015,81,0,82.89,2.3000000000000003,300
2018,8,23,18,30,16.8,0.11,1.5,77.17,20.900000000000002,1015,17,0,88.27,2.3000000000000003,300
