Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2014,5,15,14,30,17,0.088,5.1000000000000005,88.17,20,1010,611,8,40.01,3.623,155.10000000000002
2014,5,15,15,0,17,0.088,5.300000000000001,87.8,20,1010,553,7,45.43,3.637,152.20000000000002
2014,5,15,15,30,17,0.088,5.2,93.39,20,1010,343,3,51,3.633,152.20000000000002
2014,5,15,16,0,17,0.088,5.2,93.32000000000001,20,1010,286,7,56.65,3.63,150.70000000000002
2014,5,15,16,30,17,0.088,5.1000000000000005,99.31,19,1010,73,3,62.33,3.606,150.70000000000002
2014,5,15,17,0,17,0.088,5.1000000000000005,98.62,19,1010,130,8,67.99,3.5820000000000003,149.1
2014,5,15,17,30,17,0.088,5.1000000000000005,100,18,1010,90,8,73.60000000000001,3.559,149.1
2014,5,15,18,0,17,0.088,5.1000000000000005,100,18,1010,53,7,79.12,3.536,150.5
2014,5,15,18,30,16,0.088,5.1000000000000005,100,17,1010,21,7,84.52,3.5180000000000002,150.5
2014,5,15,19,0,16,0.088,5.2,100,17,1010,0,7,89.75,3.501,155.5
2014,5,15,19,30,16,0.088,5.1000000000000005,100,16,1010,0,7,94.78,3.474,155.5
2014,5,15,20,0,16,0.088,5.1000000000000005,100,16,1010,0,7,99.54,3.448,157.5
2014,5,15,20,30,16,0.088,5.1000000000000005,100,16,1010,0,3,104,3.41,157.5
2014,5,15,21,0,16,0.088,5.2,100,16,1010,0,3,108.07000000000001,3.372,156.8
2014,5,15,21,30,16,0.088,5.300000000000001,100,16,1010,0,7,111.68,3.348,156.8
2014,5,15,22,0,16,0.088,5.4,100,16,1010,0,3,114.76,3.3240000000000003,155.5
2014,5,15,22,30,16,0.088,5.6000000000000005,100,16,1010,0,3,117.21000000000001,3.321,155.5
2014,5,15,23,0,16,0.088,5.800000000000001,100,16,1010,0,1,118.97,3.319,156.5
2014,5,15,23,30,15,0.088,5.800000000000001,100,16,1010,0,1,119.96000000000001,3.323,156.5
2014,5,16,0,0,15,0.088,5.9,100,16,1010,0,3,120.16,3.3280000000000003,155.9
2014,5,16,0,30,15,0.088,6,100,16,1010,0,3,119.54,3.34,155.9
2014,5,16,1,0,15,0.088,6.1000000000000005,100,16,1010,0,3,118.14,3.352,154.5
2014,5,16,1,30,15,0.088,6.2,100,15,1010,0,3,116.01,3.38,154.5
2014,5,16,2,0,15,0.088,6.4,100,15,1010,0,3,113.22,3.4090000000000003,153.9
2014,5,16,2,30,15,0.088,6.5,100,15,1010,0,7,109.85000000000001,3.442,153.9
2014,5,16,3,0,15,0.088,6.7,100,15,1010,0,3,105.98,3.476,152.8
2014,5,16,3,30,15,0.088,6.800000000000001,100,15,1010,0,3,101.7,3.4530000000000003,152.8
2014,5,16,4,0,15,0.088,6.9,100,15,1010,0,3,97.08,3.431,151.3
2014,5,16,4,30,15,0.088,7,100,15,1010,0,3,92.17,3.368,151.3
2014,5,16,5,0,15,0.088,7.1000000000000005,100,15,1010,0,4,87.02,3.305,151.3
2014,5,16,5,30,15,0.088,7,100,15,1010,3,4,81.7,3.289,151.3
2014,5,16,6,0,15,0.088,7,100,16,1010,3,7,76.23,3.274,152.6
2014,5,16,6,30,15,0.088,7.1000000000000005,100,16,1010,30,7,70.66,3.311,152.6
2014,5,16,7,0,16,0.088,7.300000000000001,100,16,1010,48,6,65.01,3.349,156.5
2014,5,16,7,30,16,0.088,7.2,100,16,1010,132,4,59.33,3.395,156.5
2014,5,16,8,0,16,0.088,7.1000000000000005,100,17,1010,134,7,53.65,3.442,156.8
2014,5,16,8,30,16,0.088,6.9,100,17,1010,281,7,48.03,3.525,156.8
2014,5,16,9,0,17,0.088,6.800000000000001,100,17,1010,213,6,42.51,3.608,155.20000000000002
2014,5,16,9,30,17,0.088,7,100,17,1010,354,7,37.21,3.779,155.20000000000002
2014,5,16,10,0,17,0.088,7.300000000000001,100,18,1010,261,7,32.230000000000004,3.951,152.4
2014,5,16,10,30,17,0.088,7.6000000000000005,100,18,1010,222,7,27.810000000000002,4.127,152.4
2014,5,16,11,0,17,0.088,7.9,96.73,18,1010,281,7,24.27,4.304,148.6
2014,5,16,11,30,17,0.088,8.1,100,18,1010,295,8,22.06,4.346,148.6
2014,5,16,12,0,17,0.088,8.3,100,18,1010,178,7,21.59,4.39,148.8
2014,5,16,12,30,17,0.088,8,100,17,1010,324,7,22.98,4.247,148.8
2014,5,16,13,0,17,0.088,7.7,100,17,1010,289,7,25.93,4.105,149.8
2014,5,16,13,30,17,0.088,7.6000000000000005,100,17,1010,232,7,29.97,4.057,149.8
2014,5,16,14,0,17,0.088,7.5,100,17,1010,222,6,34.7,4.01,152.4
2014,5,16,14,30,17,0.088,7.5,100,17,1010,232,6,39.86,4.1530000000000005,152.4
2014,5,16,15,0,17,0.088,7.6000000000000005,100,18,1010,182,6,45.28,4.297,159.70000000000002
2014,5,16,15,30,17,0.088,7.4,100,17,1000,170,6,50.85,4.335,159.70000000000002
2014,5,16,16,0,17,0.088,7.300000000000001,100,17,1000,157,6,56.51,4.374,164.70000000000002
2014,5,16,16,30,17,0.088,7,100,17,1000,231,6,62.190000000000005,4.374,164.70000000000002
2014,5,16,17,0,16,0.088,6.800000000000001,99.37,17,1000,6,7,67.85,4.375,164.70000000000002
2014,5,16,17,30,16,0.088,6.4,100,16,1000,78,8,73.45,4.323,164.70000000000002
2014,5,16,18,0,16,0.088,6,100,16,1000,39,7,78.97,4.271,160.20000000000002
2014,5,16,18,30,16,0.088,5.9,100,16,1010,16,6,84.36,4.152,160.20000000000002
2014,5,16,19,0,16,0.088,5.9,100,16,1010,0,6,89.58,4.033,155.3
2014,5,16,19,30,16,0.088,6.1000000000000005,100,16,1010,0,6,94.61,4.045,155.3
2014,5,16,20,0,16,0.088,6.4,100,16,1010,0,6,99.37,4.057,154.20000000000002
2014,5,16,20,30,16,0.088,6.4,100,16,1010,0,6,103.81,4.091,154.20000000000002
2014,5,16,21,0,16,0.088,6.4,100,16,1010,0,6,107.87,4.126,165.60000000000002
2014,5,16,21,30,15,0.088,5.7,100,15,1000,0,7,111.48,4.138,165.60000000000002
2014,5,16,22,0,15,0.088,5.1000000000000005,100,15,1000,0,7,114.54,4.151,171.3
2014,5,16,22,30,14,0.088,4.4,100,15,1000,0,7,116.99000000000001,4.078,171.3
2014,5,16,23,0,14,0.088,3.7,100,15,1000,0,7,118.74000000000001,4.008,181.70000000000002
2014,5,16,23,30,14,0.088,3.3000000000000003,100,14,1000,0,7,119.74000000000001,3.769,181.70000000000002
2014,5,17,0,0,13,0.088,2.9000000000000004,99.76,14,1000,0,7,119.93,3.5300000000000002,237.5
2014,5,17,0,30,13,0.088,3.6,100,13,1000,0,8,119.32000000000001,3.065,237.5
2014,5,17,1,0,11,0.088,4.4,100,13,1000,0,4,117.92,2.6,289.7
2014,5,17,1,30,11,0.088,4.800000000000001,100,12,1010,0,8,115.8,2.079,289.7
2014,5,17,2,0,11,0.088,5.300000000000001,100,12,1010,0,0,113.01,1.558,302.3
2014,5,17,2,30,9,0.088,5.1000000000000005,100,11,1010,0,0,109.65,1.325,302.3
2014,5,17,3,0,9,0.088,5.1000000000000005,100,10,1010,0,0,105.8,1.093,297.6
2014,5,17,3,30,9,0.088,4.7,100,9,1010,0,0,101.53,1.092,297.6
2014,5,17,4,0,9,0.088,4.4,100,9,1010,0,0,96.91,1.091,294.7
2014,5,17,4,30,9,0.088,4.3,100,9,1010,0,0,92.01,1.116,294.7
2014,5,17,5,0,8,0.088,4.2,98.56,10,1010,28,0,86.87,1.1420000000000001,294.7
2014,5,17,5,30,8,0.088,4.2,98.60000000000001,10,1010,99,0,81.56,1.157,294.7
2014,5,17,6,0,8,0.088,4.2,91.15,11,1010,188,0,76.09,1.172,298.5
2014,5,17,6,30,8,0.088,4.1000000000000005,85.31,12,1010,286,0,70.52,1.181,298.5
2014,5,17,7,0,8,0.088,4,78.04,13,1010,386,0,64.88,1.19,304.5
2014,5,17,7,30,8,0.088,3.7,73.10000000000001,13,1010,485,0,59.2,1.205,304.5
2014,5,17,8,0,8,0.088,3.5,68.19,14,1010,579,0,53.52,1.221,303.7
2014,5,17,8,30,8,0.088,3.1,68.19,14,1010,667,0,47.89,1.238,303.7
2014,5,17,9,0,8,0.088,2.7,64.81,15,1010,746,0,42.37,1.256,298.7
2014,5,17,9,30,8,0.088,2.4000000000000004,64.8,16,1010,816,0,37.06,1.292,298.7
2014,5,17,10,0,8,0.088,2.1,61.89,17,1010,880,0,32.07,1.329,287.5
2014,5,17,10,30,8,0.088,2.1,61.89,17,1010,925,0,27.63,1.3780000000000001,287.5
2014,5,17,11,0,8,0.088,2.1,59.07,17,1010,954,0,24.07,1.428,269.40000000000003
2014,5,17,11,30,8,0.088,2.2,59.07,17,1010,971,0,21.84,1.48,269.40000000000003
2014,5,17,12,0,9,0.088,2.4000000000000004,56.25,18,1010,970,0,21.37,1.532,252.70000000000002
2014,5,17,12,30,9,0.088,2.5,56.25,18,1010,957,2,22.77,1.589,252.70000000000002
2014,5,17,13,0,9,0.088,2.6,56.56,18,1010,331,2,25.73,1.647,245.20000000000002
2014,5,17,13,30,9,0.088,2.6,56.56,18,1010,316,2,29.79,1.68,245.20000000000002
2014,5,17,14,0,9,0.088,2.7,56.69,18,1010,828,1,34.53,1.713,242.60000000000002
2014,5,17,14,30,9,0.088,2.7,60.370000000000005,18,1010,764,1,39.7,1.694,242.60000000000002
2014,5,17,15,0,9,0.088,2.8000000000000003,60.89,18,1010,686,1,45.13,1.676,242.4
2014,5,17,15,30,9,0.088,2.8000000000000003,60.9,17,1010,379,2,50.71,1.629,242.4
2014,5,17,16,0,9,0.088,2.8000000000000003,62.120000000000005,17,1010,513,0,56.370000000000005,1.583,245.4
2014,5,17,16,30,9,0.088,2.7,66.19,16,1010,418,0,62.050000000000004,1.542,245.4
2014,5,17,17,0,10,0.088,2.7,70.03,16,1010,321,0,67.71000000000001,1.502,251.10000000000002
2014,5,17,17,30,10,0.088,2.6,74.67,15,1010,225,0,73.31,1.475,251.10000000000002
2014,5,17,18,0,11,0.088,2.5,85.8,14,1010,136,7,78.82000000000001,1.448,257.8
2014,5,17,18,30,11,0.088,2.6,91.58,13,1010,57,7,84.21000000000001,1.441,257.8
2014,5,17,19,0,10,0.088,2.7,92.28,13,1010,0,3,89.43,1.435,263.40000000000003
2014,5,17,19,30,10,0.088,2.8000000000000003,92.32000000000001,12,1010,0,1,94.44,1.439,263.40000000000003
2014,5,17,20,0,10,0.088,2.9000000000000004,90.8,12,1010,0,7,99.19,1.443,269.1
2014,5,17,20,30,10,0.088,3,90.82000000000001,12,1010,0,7,103.63,1.441,269.1
2014,5,17,21,0,10,0.088,3.1,90.09,12,1010,0,7,107.68,1.439,278.3
2014,5,17,21,30,10,0.088,3.2,96.24000000000001,12,1010,0,7,111.28,1.428,278.3
2014,5,17,22,0,10,0.088,3.3000000000000003,94.58,12,1010,0,7,114.34,1.418,291.90000000000003
2014,5,17,22,30,10,0.088,3.4000000000000004,94.58,11,1010,0,0,116.78,1.3960000000000001,291.90000000000003
2014,5,17,23,0,9,0.088,3.6,92.25,11,1010,0,0,118.52,1.375,306.8
2014,5,17,23,30,9,0.088,3.7,98.59,10,1010,0,0,119.51,1.347,306.8
2014,5,18,0,0,9,0.088,3.8000000000000003,96.07000000000001,10,1010,0,0,119.71000000000001,1.321,321.70000000000005
2014,5,18,0,30,9,0.088,3.8000000000000003,100,10,1010,0,0,119.10000000000001,1.299,321.70000000000005
2014,5,18,1,0,9,0.088,3.8000000000000003,100,10,1010,0,0,117.71000000000001,1.278,333.40000000000003
2014,5,18,1,30,9,0.088,3.7,100,9,1010,0,0,115.59,1.272,333.40000000000003
2014,5,18,2,0,8,0.088,3.6,97.93,9,1010,0,0,112.82000000000001,1.2670000000000001,342.8
2014,5,18,2,30,8,0.088,3.5,100,9,1010,0,0,109.47,1.2710000000000001,342.8
2014,5,18,3,0,8,0.088,3.5,100,9,1010,0,0,105.62,1.2750000000000001,350.6
2014,5,18,3,30,8,0.088,3.4000000000000004,100,8,1020,0,0,101.36,1.278,350.6
2014,5,18,4,0,7,0.088,3.3000000000000003,99.67,8,1020,0,0,96.75,1.282,357.20000000000005
2014,5,18,4,30,7,0.088,3.2,99.7,8,1020,0,0,91.86,1.283,357.20000000000005
2014,5,18,5,0,7,0.088,3.2,93.4,9,1020,28,0,86.73,1.284,0.4
2014,5,18,5,30,7,0.088,3.1,93.42,10,1020,99,0,81.42,1.284,0.4
2014,5,18,6,0,7,0.088,3.1,86.08,11,1020,185,0,75.96000000000001,1.285,6
2014,5,18,6,30,7,0.088,3.1,80.54,12,1020,281,0,70.39,1.29,6
2014,5,18,7,0,7,0.088,3.2,71.81,13,1020,378,0,64.75,1.295,13.8
2014,5,18,7,30,7,0.088,3.1,67.25,13,1020,476,0,59.07,1.302,13.8
2014,5,18,8,0,6,0.088,3,61.83,14,1020,568,0,53.39,1.31,14.3
2014,5,18,8,30,6,0.088,2.6,61.81,14,1020,657,0,47.76,1.318,14.3
2014,5,18,9,0,7,0.088,2.3000000000000003,59.32,15,1020,737,0,42.24,1.327,5.7
2014,5,18,9,30,7,0.088,1.9000000000000001,59.31,15,1020,807,0,36.910000000000004,1.343,5.7
2014,5,18,10,0,7,0.088,1.5,57.13,16,1020,876,0,31.91,1.36,344
2014,5,18,10,30,7,0.088,1.4000000000000001,57.11,16,1020,922,2,27.46,1.3840000000000001,344
2014,5,18,11,0,7,0.088,1.3,57.99,16,1010,952,2,23.87,1.408,313.3
2014,5,18,11,30,7,0.088,1.4000000000000001,57.980000000000004,16,1010,969,2,21.62,1.436,313.3
2014,5,18,12,0,7,0.088,1.5,58.52,17,1010,520,2,21.150000000000002,1.464,295.2
2014,5,18,12,30,7,0.088,1.6,58.5,17,1010,514,3,22.56,1.49,295.2
2014,5,18,13,0,7,0.088,1.7000000000000002,55.33,17,1010,497,4,25.54,1.5170000000000001,289.8
2014,5,18,13,30,7,0.088,1.7000000000000002,58.94,17,1010,475,2,29.61,1.539,289.8
2014,5,18,14,0,8,0.088,1.8,59.57,17,1010,379,4,34.37,1.562,290.90000000000003
2014,5,18,14,30,8,0.088,1.9000000000000001,59.56,16,1010,350,4,39.550000000000004,1.575,290.90000000000003
2014,5,18,15,0,8,0.088,2,60.32,16,1010,526,2,44.99,1.589,294.8
2014,5,18,15,30,8,0.088,2.1,64.3,16,1010,462,2,50.57,1.588,294.8
2014,5,18,16,0,8,0.088,2.3000000000000003,65.49,16,1010,238,4,56.230000000000004,1.587,301.1
2014,5,18,16,30,8,0.088,2.4000000000000004,65.5,15,1010,297,4,61.910000000000004,1.565,301.1
2014,5,18,17,0,9,0.088,2.6,67.54,15,1010,247,3,67.57000000000001,1.543,308.5
2014,5,18,17,30,9,0.088,2.6,72.05,14,1010,228,0,73.17,1.5,308.5
2014,5,18,18,0,9,0.088,2.7,79.86,14,1010,139,0,78.68,1.458,313.90000000000003
2014,5,18,18,30,9,0.088,3,85.27,13,1010,59,0,84.06,1.3980000000000001,313.90000000000003
2014,5,18,19,0,9,0.088,3.3000000000000003,82.57000000000001,12,1010,0,0,89.27,1.338,319.20000000000005
2014,5,18,19,30,9,0.088,3.6,88.22,11,1020,0,0,94.28,1.266,319.20000000000005
2014,5,18,20,0,8,0.088,4,85.16,11,1020,0,0,99.02,1.194,323.40000000000003
2014,5,18,20,30,8,0.088,4.3,91.03,10,1020,0,0,103.45,1.119,323.40000000000003
2014,5,18,21,0,8,0.088,4.6000000000000005,87.60000000000001,10,1020,0,0,107.49000000000001,1.044,326.1
2014,5,18,21,30,8,0.088,4.6000000000000005,93.68,10,1020,0,0,111.08,0.987,326.1
2014,5,18,22,0,7,0.088,4.800000000000001,89.5,10,1020,0,0,114.13,0.931,327.20000000000005
2014,5,18,22,30,7,0.088,4.9,89.5,9,1020,0,0,116.57000000000001,0.903,327.20000000000005
2014,5,18,23,0,6,0.088,5,85.60000000000001,9,1020,0,0,118.31,0.875,327.70000000000005
2014,5,18,23,30,6,0.088,4.9,91.58,8,1020,0,0,119.3,0.869,327.70000000000005
2014,5,19,0,0,6,0.088,4.800000000000001,88.7,8,1020,0,0,119.49000000000001,0.864,326.90000000000003
2014,5,19,0,30,6,0.088,4.7,94.95,8,1020,0,0,118.88,0.871,326.90000000000003
2014,5,19,1,0,5,0.088,4.7,92.4,8,1020,0,0,117.5,0.879,327.40000000000003
2014,5,19,1,30,5,0.088,4.6000000000000005,92.41,7,1020,0,0,115.39,0.892,327.40000000000003
2014,5,19,2,0,5,0.088,4.6000000000000005,90.94,7,1020,0,0,112.62,0.906,324.40000000000003
2014,5,19,2,30,5,0.088,4.5,97.42,7,1020,0,0,109.28,0.925,324.40000000000003
2014,5,19,3,0,5,0.088,4.5,95.97,7,1020,0,0,105.45,0.9450000000000001,321.5
2014,5,19,3,30,5,0.088,4.4,95.99000000000001,6,1020,0,0,101.2,0.97,321.5
2014,5,19,4,0,5,0.088,4.4,94.67,6,1020,0,0,96.60000000000001,0.996,320.5
2014,5,19,4,30,5,0.088,4.3,94.69,6,1020,0,0,91.71000000000001,1.027,320.5
2014,5,19,5,0,5,0.088,4.2,90.07000000000001,7,1020,31,0,86.59,1.059,316.5
2014,5,19,5,30,5,0.088,4.1000000000000005,84.15,8,1020,103,0,81.29,1.098,316.5
2014,5,19,6,0,5,0.088,4,80.63,9,1020,191,0,75.83,1.1380000000000001,312.8
2014,5,19,6,30,5,0.088,3.8000000000000003,75.4,10,1020,287,0,70.27,1.181,312.8
2014,5,19,7,0,6,0.088,3.6,68.19,12,1020,384,0,64.63,1.225,309.40000000000003
2014,5,19,7,30,6,0.088,3.6,63.86,13,1020,482,0,58.95,1.2670000000000001,309.40000000000003
2014,5,19,8,0,6,0.088,3.6,59.86,14,1020,571,0,53.27,1.31,317.20000000000005
2014,5,19,8,30,6,0.088,3.2,59.84,15,1020,659,0,47.64,1.345,317.20000000000005
2014,5,19,9,0,7,0.088,2.8000000000000003,58.82,16,1020,735,0,42.11,1.381,310.5
2014,5,19,9,30,7,0.088,2.7,58.800000000000004,16,1020,804,0,36.77,1.414,310.5
2014,5,19,10,0,7,0.088,2.6,57.22,17,1020,871,0,31.76,1.447,299.2
2014,5,19,10,30,7,0.088,2.7,57.19,17,1020,917,0,27.29,1.479,299.2
2014,5,19,11,0,8,0.088,2.8000000000000003,55.550000000000004,17,1020,948,1,23.68,1.5110000000000001,291
2014,5,19,11,30,8,0.088,2.9000000000000004,55.52,17,1010,666,3,21.41,1.539,291
2014,5,19,12,0,8,0.088,3,53.59,18,1010,667,2,20.93,1.568,289.2
2014,5,19,12,30,8,0.088,3,53.57,18,1010,363,3,22.35,1.593,289.2
2014,5,19,13,0,8,0.088,3.1,54.58,18,1010,350,4,25.35,1.618,293.2
2014,5,19,13,30,8,0.088,3.2,54.57,18,1010,292,4,29.44,1.6400000000000001,293.2
2014,5,19,14,0,8,0.088,3.3000000000000003,55.61,18,1010,273,4,34.21,1.663,300.7
2014,5,19,14,30,8,0.088,3.4000000000000004,55.6,18,1010,568,3,39.4,1.678,300.7
2014,5,19,15,0,9,0.088,3.6,57.26,18,1010,513,2,44.85,1.693,308.20000000000005
2014,5,19,15,30,9,0.088,3.5,60.980000000000004,17,1010,206,4,50.43,1.697,308.20000000000005
2014,5,19,16,0,10,0.088,3.5,63.54,17,1010,339,8,56.09,1.701,311
2014,5,19,16,30,10,0.088,3.3000000000000003,67.7,17,1010,150,4,61.77,1.699,311
2014,5,19,17,0,11,0.088,3.2,72.42,17,1010,325,1,67.43,1.697,310
2014,5,19,17,30,11,0.088,3,77.21000000000001,16,1010,194,2,73.03,1.692,310
2014,5,19,18,0,11,0.088,2.9000000000000004,80.52,15,1010,139,0,78.53,1.687,308.1
2014,5,19,18,30,11,0.088,2.9000000000000004,85.88,14,1010,60,0,83.91,1.681,308.1
2014,5,19,19,0,11,0.088,2.9000000000000004,88.81,13,1010,0,0,89.11,1.676,307.1
2014,5,19,19,30,11,0.088,3,88.83,13,1010,0,0,94.11,1.669,307.1
2014,5,19,20,0,10,0.088,3.1,87.13,13,1010,0,0,98.85000000000001,1.663,307.70000000000005
2014,5,19,20,30,10,0.088,3.2,93.02,12,1010,0,1,103.27,1.6400000000000001,307.70000000000005
2014,5,19,21,0,10,0.088,3.4000000000000004,91.27,12,1010,0,0,107.31,1.617,308.40000000000003
2014,5,19,21,30,10,0.088,3.5,97.48,12,1010,0,0,110.89,1.582,308.40000000000003
2014,5,19,22,0,10,0.088,3.6,95.41,12,1010,0,0,113.93,1.548,308.90000000000003
2014,5,19,22,30,10,0.088,3.7,95.41,11,1010,0,0,116.36,1.5170000000000001,308.90000000000003
2014,5,19,23,0,10,0.088,3.9000000000000004,93.76,11,1010,0,0,118.10000000000001,1.487,308.70000000000005
2014,5,19,23,30,9,0.088,3.9000000000000004,100,11,1010,0,0,119.08,1.458,308.70000000000005
2014,5,20,0,0,9,0.088,4,98.11,11,1010,0,0,119.28,1.429,308.5
2014,5,20,0,30,9,0.088,4,98.11,10,1010,0,0,118.67,1.401,308.5
2014,5,20,1,0,9,0.088,4,95.96000000000001,10,1010,0,0,117.3,1.374,307.6
2014,5,20,1,30,9,0.088,4,100,10,1010,0,0,115.19,1.352,307.6
2014,5,20,2,0,9,0.088,4,100,10,1010,0,0,112.44,1.33,306.2
2014,5,20,2,30,9,0.088,4,100,9,1010,0,0,109.11,1.306,306.2
2014,5,20,3,0,8,0.088,4,99.59,9,1010,0,0,105.29,1.283,305.90000000000003
2014,5,20,3,30,8,0.088,4,99.60000000000001,9,1010,0,0,101.04,1.26,305.90000000000003
2014,5,20,4,0,8,0.088,4.1000000000000005,99.12,9,1010,0,0,96.45,1.237,306.40000000000003
2014,5,20,4,30,8,0.088,4.3,99.13,9,1010,0,0,91.58,1.224,306.40000000000003
2014,5,20,5,0,9,0.088,4.6000000000000005,94.46000000000001,10,1010,32,0,86.46000000000001,1.211,306.2
2014,5,20,5,30,9,0.088,4.6000000000000005,88.39,11,1010,104,0,81.16,1.197,306.2
2014,5,20,6,0,9,0.088,4.6000000000000005,86.56,12,1010,194,0,75.71000000000001,1.184,303.5
2014,5,20,6,30,9,0.088,4.3,81.06,13,1010,291,0,70.15,1.172,303.5
2014,5,20,7,0,10,0.088,4,81.41,15,1010,393,0,64.52,1.16,302.2
2014,5,20,7,30,10,0.088,3.7,76.31,16,1010,492,0,58.84,1.149,302.2
2014,5,20,8,0,11,0.088,3.4000000000000004,67.77,17,1010,588,0,53.160000000000004,1.1380000000000001,311.40000000000003
2014,5,20,8,30,10,0.088,3.1,67.74,17,1010,677,0,47.52,1.1360000000000001,311.40000000000003
2014,5,20,9,0,10,0.088,2.9000000000000004,60.04,18,1010,757,0,41.99,1.1340000000000001,319.6
2014,5,20,9,30,10,0.088,2.8000000000000003,60.02,18,1010,826,0,36.64,1.16,319.6
2014,5,20,10,0,9,0.088,2.7,53.95,19,1010,890,0,31.62,1.186,317.5
2014,5,20,10,30,9,0.088,2.6,53.94,19,1010,935,0,27.12,1.232,317.5
2014,5,20,11,0,9,0.088,2.6,50.17,20,1010,964,0,23.5,1.2790000000000001,310.6
2014,5,20,11,30,9,0.088,2.5,50.15,20,1010,981,0,21.21,1.329,310.6
2014,5,20,12,0,9,0.088,2.4000000000000004,50.67,21,1010,982,0,20.72,1.3800000000000001,301.90000000000003
2014,5,20,12,30,9,0.088,2.3000000000000003,50.660000000000004,21,1010,969,2,22.150000000000002,1.436,301.90000000000003
2014,5,20,13,0,9,0.088,2.3000000000000003,48.63,21,1010,942,2,25.16,1.492,292.7
2014,5,20,13,30,9,0.088,2.3000000000000003,48.620000000000005,21,1010,901,2,29.27,1.545,292.7
2014,5,20,14,0,10,0.088,2.3000000000000003,49.93,21,1010,845,1,34.06,1.599,287.2
2014,5,20,14,30,10,0.088,2.2,49.92,21,1010,779,0,39.26,1.649,287.2
2014,5,20,15,0,10,0.088,2.2,51.27,21,1010,701,1,44.71,1.699,284.90000000000003
2014,5,20,15,30,10,0.088,2.1,54.51,21,1010,616,0,50.300000000000004,1.74,284.90000000000003
2014,5,20,16,0,11,0.088,2,59.11,21,1010,522,0,55.96,1.782,278.8
2014,5,20,16,30,11,0.088,1.9000000000000001,62.870000000000005,20,1010,426,2,61.64,1.823,278.8
2014,5,20,17,0,13,0.088,1.9000000000000001,70.8,19,1010,320,8,67.29,1.864,270.6
2014,5,20,17,30,13,0.088,1.8,75.35000000000001,18,1010,215,8,72.89,1.9080000000000001,270.6
2014,5,20,18,0,14,0.088,1.8,82.53,18,1010,87,7,78.39,1.952,260.40000000000003
2014,5,20,18,30,14,0.088,2,87.93,17,1010,38,7,83.76,2.02,260.40000000000003
2014,5,20,19,0,13,0.088,2.2,85.29,17,1010,5,6,88.96000000000001,2.089,260.1
2014,5,20,19,30,13,0.088,2.4000000000000004,85.29,16,1010,0,7,93.95,2.187,260.1
2014,5,20,20,0,13,0.088,2.7,86.26,16,1010,0,7,98.68,2.287,265
2014,5,20,20,30,13,0.088,3.1,91.96000000000001,16,1010,0,6,103.10000000000001,2.415,265
2014,5,20,21,0,13,0.088,3.6,92.72,16,1010,0,7,107.12,2.544,271
2014,5,20,21,30,13,0.088,4.3,92.73,15,1010,0,8,110.7,2.64,271
2014,5,20,22,0,14,0.088,5,93.77,15,1010,0,4,113.74000000000001,2.736,284.5
2014,5,20,22,30,14,0.088,5,93.76,15,1010,0,4,116.16,2.711,284.5
2014,5,20,23,0,14,0.088,5.1000000000000005,94.25,15,1010,0,4,117.89,2.6870000000000003,285.2
2014,5,20,23,30,14,0.088,4.9,100,15,1010,0,4,118.88,2.625,285.2
2014,5,21,0,0,13,0.088,4.7,99.94,15,1010,0,4,119.07000000000001,2.563,277.1
2014,5,21,0,30,13,0.088,4.5,99.94,15,1010,0,4,118.47,2.556,277.1
2014,5,21,1,0,13,0.088,4.3,99.03,15,1010,0,4,117.10000000000001,2.5500000000000003,276.8
2014,5,21,1,30,13,0.088,4,99.03,14,1010,0,7,115.01,2.551,276.8
2014,5,21,2,0,13,0.088,3.7,97.98,14,1010,0,7,112.26,2.5540000000000003,280
2014,5,21,2,30,13,0.088,3.4000000000000004,97.97,14,1010,0,7,108.94,2.5580000000000003,280
2014,5,21,3,0,13,0.088,3.1,97.06,14,1010,0,4,105.13,2.562,283.40000000000003
2014,5,21,3,30,13,0.088,2.8000000000000003,100,14,1010,0,4,100.89,2.556,283.40000000000003
