Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2010,7,2,1,0,15,0.074,3.3000000000000003,88.36,17,1000,0,113.32000000000001,0,1.926,135.1
2010,7,2,1,30,15,0.074,3.3000000000000003,94.15,16,1000,0,111.41,0,1.939,135.1
2010,7,2,2,0,15,0.074,3.4000000000000004,94.03,16,1000,0,108.88,0,1.952,147.8
2010,7,2,2,30,15,0.074,3.5,94.03,16,1000,0,105.78,0,1.966,147.8
2010,7,2,3,0,14,0.074,3.6,92.19,16,1000,0,102.2,0,1.981,158.60000000000002
2010,7,2,3,30,14,0.074,3.6,98.27,16,1000,0,98.2,0,1.992,158.60000000000002
2010,7,2,4,0,14,0.074,3.7,95.04,16,1000,0,93.84,0,2.005,166.3
2010,7,2,4,30,14,0.074,3.8000000000000003,89.16,16,1000,0,89.18,0,2.005,166.3
2010,7,2,5,0,14,0.074,3.9000000000000004,83.69,17,1000,62,84.27,0,2.005,172
2010,7,2,5,30,14,0.074,3.8000000000000003,83.69,17,1000,138,79.16,0,2,172
2010,7,2,6,0,14,0.074,3.7,77.63,18,1000,228,73.88,0,1.995,176.4
2010,7,2,6,30,14,0.074,3.5,77.61,18,1000,321,68.48,0,1.991,176.4
2010,7,2,7,0,14,0.074,3.3000000000000003,76.38,19,1000,416,62.980000000000004,0,1.987,177.3
2010,7,2,7,30,14,0.074,3.3000000000000003,71.78,20,1000,510,57.43,0,1.989,177.3
2010,7,2,8,0,14,0.074,3.4000000000000004,66.26,21,1000,600,51.85,0,1.991,177.70000000000002
2010,7,2,8,30,14,0.074,3.2,66.24,21,1000,684,46.29,0,1.994,177.70000000000002
2010,7,2,9,0,14,0.074,3.1,63.7,22,1000,762,40.800000000000004,0,1.997,176.5
2010,7,2,9,30,14,0.074,3,63.690000000000005,22,1000,828,35.47,0,2.001,176.5
2010,7,2,10,0,15,0.074,2.9000000000000004,61.6,23,1000,885,30.41,0,2.008,174.70000000000002
2010,7,2,10,30,15,0.074,2.8000000000000003,61.59,23,1000,929,25.830000000000002,0,2.021,174.70000000000002
2010,7,2,11,0,15,0.074,2.7,63.440000000000005,24,1000,960,22.05,0,2.036,174.10000000000002
2010,7,2,11,30,15,0.074,2.6,63.42,24,1000,978,19.56,0,2.062,174.10000000000002
2010,7,2,12,0,15,0.074,2.6,60.83,24,1000,980,18.92,0,2.089,174
2010,7,2,12,30,15,0.074,2.6,60.81,24,1000,970,20.28,0,2.126,174
2010,7,2,13,0,16,0.074,2.7,61.64,24,1000,946,23.3,0,2.164,174.3
2010,7,2,13,30,16,0.074,2.7,61.620000000000005,24,1000,909,27.42,0,2.203,174.3
2010,7,2,14,0,16,0.074,2.8000000000000003,62.59,24,1000,859,32.21,0,2.242,175.10000000000002
2010,7,2,14,30,16,0.074,2.8000000000000003,62.57,24,990,799,37.39,0,2.2520000000000002,175.10000000000002
2010,7,2,15,0,16,0.074,2.8000000000000003,63.410000000000004,24,990,730,42.79,0,2.262,176.20000000000002
2010,7,2,15,30,16,0.074,2.7,63.39,24,990,651,48.31,0,2.242,176.20000000000002
2010,7,2,16,0,16,0.074,2.7,64.59,24,990,566,53.88,0,2.223,176.5
2010,7,2,16,30,16,0.074,2.6,64.58,24,990,475,59.46,0,2.186,176.5
2010,7,2,17,0,17,0.074,2.6,66.97,24,990,382,65,0,2.15,175.60000000000002
2010,7,2,17,30,17,0.074,2.5,71.11,23,990,288,70.47,0,2.093,175.60000000000002
2010,7,2,18,0,18,0.074,2.5,78.32000000000001,22,990,197,75.84,0,2.036,175.10000000000002
2010,7,2,18,30,18,0.074,2.6,83.24,21,990,112,81.06,0,1.955,175.10000000000002
2010,7,2,19,0,17,0.074,2.8000000000000003,79.55,21,990,40,86.10000000000001,0,1.875,176.4
2010,7,2,19,30,17,0.074,3,84.60000000000001,20,990,0,90.93,0,1.7690000000000001,176.4
2010,7,2,20,0,16,0.074,3.4000000000000004,81.97,20,990,0,95.5,0,1.6640000000000001,178.70000000000002
2010,7,2,20,30,16,0.074,3.8000000000000003,81.97,20,990,0,99.74000000000001,0,1.564,178.70000000000002
2010,7,2,21,0,16,0.074,4.3,78.7,20,990,0,103.60000000000001,0,1.465,180.9
2010,7,2,21,30,16,0.074,4.6000000000000005,83.73,19,990,0,107.02,0,1.3840000000000001,180.9
2010,7,2,22,0,15,0.074,5,80.83,19,990,0,109.92,0,1.304,182.4
2010,7,2,22,30,15,0.074,5.1000000000000005,86.03,18,990,0,112.24000000000001,0,1.238,182.4
2010,7,2,23,0,15,0.074,5.2,84.01,18,990,0,113.92,0,1.172,183.8
2010,7,2,23,30,15,0.074,5.2,89.45,17,990,0,114.89,0,1.127,183.8
2010,7,3,0,0,14,0.074,5.2,87.64,17,990,0,115.13,0,1.083,185.3
2010,7,3,0,30,14,0.074,5.1000000000000005,87.64,17,990,0,114.63,0,1.06,185.3
2010,7,3,1,0,14,0.074,5.1000000000000005,86.16,17,990,0,113.41,0,1.037,186.5
2010,7,3,1,30,14,0.074,5,91.8,16,990,0,111.5,0,1.033,186.5
2010,7,3,2,0,14,0.074,4.9,90.77,16,990,0,108.97,0,1.03,187
2010,7,3,2,30,14,0.074,4.800000000000001,96.76,15,990,0,105.87,1,1.039,187
2010,7,3,3,0,14,0.074,4.7,96.33,15,990,0,102.29,0,1.049,186.60000000000002
2010,7,3,3,30,14,0.074,4.6000000000000005,96.33,15,990,0,98.29,0,1.068,186.60000000000002
2010,7,3,4,0,14,0.074,4.5,96.52,15,990,0,93.93,0,1.087,185.70000000000002
2010,7,3,4,30,14,0.074,4.6000000000000005,96.52,15,990,0,89.26,0,1.109,185.70000000000002
2010,7,3,5,0,14,0.074,4.7,92.53,16,990,65,84.35000000000001,0,1.1320000000000001,184.20000000000002
2010,7,3,5,30,14,0.074,4.5,92.53,16,990,145,79.24,0,1.149,184.20000000000002
2010,7,3,6,0,15,0.074,4.3,89,17,990,236,73.97,0,1.166,181.5
2010,7,3,6,30,15,0.074,4.1000000000000005,83.56,18,990,332,68.56,0,1.176,181.5
2010,7,3,7,0,16,0.074,4,83.10000000000001,19,990,429,63.06,0,1.187,177.60000000000002
2010,7,3,7,30,16,0.074,3.9000000000000004,78.11,20,990,525,57.51,0,1.197,177.60000000000002
2010,7,3,8,0,16,0.074,3.8000000000000003,71.93,22,990,616,51.93,0,1.207,184.10000000000002
2010,7,3,8,30,16,0.074,3.5,71.91,22,990,701,46.37,0,1.221,184.10000000000002
2010,7,3,9,0,16,0.074,3.3000000000000003,67.09,23,990,775,40.88,0,1.236,197.70000000000002
2010,7,3,9,30,16,0.074,3,67.08,23,990,843,35.550000000000004,0,1.2530000000000001,197.70000000000002
2010,7,3,10,0,17,0.074,2.8000000000000003,65.34,24,990,898,30.5,0,1.2710000000000001,195.4
2010,7,3,10,30,17,0.074,2.7,65.32000000000001,24,990,943,25.92,0,1.294,195.4
2010,7,3,11,0,17,0.074,2.7,62.93,25,990,973,22.14,0,1.318,189.9
2010,7,3,11,30,17,0.074,2.7,62.910000000000004,25,990,990,19.650000000000002,0,1.352,189.9
2010,7,3,12,0,17,0.074,2.8000000000000003,63.71,25,990,993,18.990000000000002,0,1.387,186.70000000000002
2010,7,3,12,30,17,0.074,2.8000000000000003,63.690000000000005,25,990,982,20.34,0,1.43,186.70000000000002
2010,7,3,13,0,17,0.074,2.9000000000000004,60.44,26,990,957,23.35,0,1.474,186.5
2010,7,3,13,30,17,0.074,2.9000000000000004,60.42,26,990,919,27.46,0,1.522,186.5
2010,7,3,14,0,17,0.074,3,61.050000000000004,26,990,868,32.24,0,1.57,188.10000000000002
2010,7,3,14,30,17,0.074,3,61.03,26,990,806,37.410000000000004,0,1.603,188.10000000000002
2010,7,3,15,0,17,0.074,3.1,61.33,26,990,737,42.800000000000004,0,1.637,190.70000000000002
2010,7,3,15,30,17,0.074,3.1,65.05,25,990,656,48.32,0,1.6580000000000001,190.70000000000002
2010,7,3,16,0,18,0.074,3.1,66.64,25,990,569,53.9,0,1.68,192.70000000000002
2010,7,3,16,30,18,0.074,3.1,66.64,25,990,477,59.480000000000004,0,1.698,192.70000000000002
2010,7,3,17,0,19,0.074,3.1,69.52,25,990,382,65.02,0,1.716,193
2010,7,3,17,30,19,0.074,3,73.79,24,990,286,70.49,0,1.734,193
2010,7,3,18,0,19,0.082,3,80.01,24,990,195,75.86,0,1.752,193.9
2010,7,3,18,30,19,0.082,3.1,85,23,990,110,81.08,0,1.7690000000000001,193.9
2010,7,3,19,0,18,0.082,3.3000000000000003,82.69,22,990,39,86.13,0,1.7870000000000001,195.60000000000002
2010,7,3,19,30,18,0.082,3.5,87.91,22,990,0,90.96000000000001,0,1.805,195.60000000000002
2010,7,3,20,0,18,0.082,3.7,87.08,22,990,0,95.53,0,1.823,198
2010,7,3,20,30,18,0.082,3.9000000000000004,87.08,21,990,0,99.78,0,1.846,198
2010,7,3,21,0,18,0.082,4.2,86.02,21,990,0,103.65,0,1.87,201
2010,7,3,21,30,18,0.082,4.4,91.46000000000001,20,990,0,107.07000000000001,0,1.8960000000000001,201
2010,7,3,22,0,18,0.082,4.6000000000000005,90.17,20,990,0,109.98,0,1.922,202.5
2010,7,3,22,30,18,0.082,4.6000000000000005,90.16,20,990,0,112.31,0,1.943,202.5
2010,7,3,23,0,18,0.082,4.7,89.29,20,990,0,113.99000000000001,0,1.965,202
2010,7,3,23,30,18,0.082,4.7,94.98,19,990,0,114.97,0,1.995,202
2010,7,4,0,0,18,0.082,4.7,94.66,19,990,0,115.21000000000001,0,2.025,200.8
2010,7,4,0,30,18,0.082,4.7,94.64,19,990,0,114.72,0,2.118,200.8
2010,7,4,1,0,18,0.082,4.7,95.04,19,990,0,113.5,0,2.212,200.70000000000002
2010,7,4,1,30,18,0.082,4.7,95.03,19,990,0,111.59,0,2.4290000000000003,200.70000000000002
2010,7,4,2,0,18,0.082,4.800000000000001,95.96000000000001,19,990,0,109.06,0,2.6470000000000002,202.20000000000002
2010,7,4,2,30,18,0.082,4.6000000000000005,95.96000000000001,19,990,0,105.97,0,2.949,202.20000000000002
2010,7,4,3,0,18,0.082,4.6000000000000005,97.21000000000001,19,990,0,102.38,0,3.2520000000000002,204.10000000000002
2010,7,4,3,30,18,0.082,4.6000000000000005,97.22,19,990,0,98.38,0,3.438,204.10000000000002
2010,7,4,4,0,18,0.082,4.7,98.16,19,990,0,94.02,0,3.625,207.3
2010,7,4,4,30,18,0.082,4.800000000000001,98.16,19,990,0,89.35000000000001,0,3.628,207.3
2010,7,4,5,0,18,0.082,5,93.45,20,990,51,84.44,0,3.6310000000000002,206.3
2010,7,4,5,30,18,0.082,5,93.44,20,990,121,79.33,0,3.583,206.3
2010,7,4,6,0,19,0.082,5,90.56,21,990,201,74.05,0,3.536,206.60000000000002
2010,7,4,6,30,19,0.082,4.7,85.19,22,990,288,68.65,0,3.602,206.60000000000002
2010,7,4,7,0,20,0.082,4.5,85.82000000000001,23,990,379,63.15,0,3.669,209.9
2010,7,4,7,30,20,0.082,4.2,80.8,24,990,468,57.59,0,3.7960000000000003,209.9
2010,7,4,8,0,21,0.082,4,81.04,25,990,555,52.01,0,3.9250000000000003,215.9
2010,7,4,8,30,21,0.082,4,81.02,25,990,636,46.45,0,3.9570000000000003,215.9
2010,7,4,9,0,21,0.082,4,77.74,26,990,710,40.97,0,3.989,221.3
2010,7,4,9,30,21,0.082,3.9000000000000004,77.72,26,990,775,35.64,0,3.985,221.3
2010,7,4,10,0,21,0.082,3.9000000000000004,73.3,27,990,833,30.59,0,3.983,220.9
2010,7,4,10,30,21,0.082,4,73.29,27,990,876,26.01,0,4.017,220.9
2010,7,4,11,0,21,0.082,4.1000000000000005,73.95,27,990,907,22.23,0,4.051,218.5
2010,7,4,11,30,21,0.082,4.1000000000000005,73.94,27,990,923,19.75,1,4.17,218.5
2010,7,4,12,0,22,0.082,4.3,70.87,28,990,936,19.080000000000002,0,4.29,216.70000000000002
2010,7,4,12,30,22,0.082,4.4,70.86,28,990,925,20.41,1,4.5040000000000004,216.70000000000002
2010,7,4,13,0,22,0.082,4.5,72.27,28,990,899,23.400000000000002,1,4.719,216.3
2010,7,4,13,30,22,0.082,4.5,72.26,28,990,862,27.5,0,4.961,216.3
2010,7,4,14,0,22,0.082,4.5,73.74,28,990,809,32.27,0,5.204,217
2010,7,4,14,30,22,0.082,4.4,78.16,27,990,750,37.43,1,5.393,217
2010,7,4,15,0,23,0.082,4.3,80.14,27,990,677,42.82,1,5.582,216.3
2010,7,4,15,30,23,0.082,4.1000000000000005,80.14,27,990,228,48.34,3,5.687,216.3
2010,7,4,16,0,23,0.082,4,82.59,27,990,156,53.92,3,5.793,215.5
2010,7,4,16,30,23,0.082,3.8000000000000003,87.58,26,990,372,59.49,3,5.817,215.5
2010,7,4,17,0,24,0.082,3.6,89.32000000000001,26,990,341,65.04,1,5.8420000000000005,215.5
2010,7,4,17,30,24,0.082,3.4000000000000004,89.33,26,990,192,70.51,3,5.808,215.5
2010,7,4,18,0,24,0.082,3.3000000000000003,90.17,26,990,94,75.88,4,5.776,214.5
2010,7,4,18,30,24,0.082,3.2,95.67,25,990,51,81.11,3,5.732,214.5
2010,7,4,19,0,24,0.082,3.2,95.42,25,990,17,86.16,4,5.689,213.3
2010,7,4,19,30,24,0.082,3.3000000000000003,100,24,990,0,91,4,5.69,213.3
2010,7,4,20,0,24,0.082,3.5,100,24,990,0,95.57000000000001,4,5.692,213.8
2010,7,4,20,30,24,0.082,3.5,100,24,990,0,99.83,4,5.734,213.8
2010,7,4,21,0,23,0.082,3.6,99.68,24,990,0,103.7,4,5.776,212.60000000000002
2010,7,4,21,30,23,0.082,3.6,99.67,24,990,0,107.13,4,5.803,212.60000000000002
2010,7,4,22,0,23,0.082,3.7,98.77,24,990,0,110.05,4,5.831,207.9
2010,7,4,22,30,23,0.082,3.8000000000000003,100,23,990,0,112.39,4,5.835,207.9
2010,7,4,23,0,23,0.082,3.9000000000000004,100,23,990,0,114.07000000000001,4,5.839,203
2010,7,4,23,30,23,0.082,4,100,23,990,0,115.05,4,5.82,203
2010,7,5,0,0,23,0.082,4.1000000000000005,100,23,990,0,115.3,4,5.8020000000000005,199.5
2010,7,5,0,30,23,0.082,4.2,100,23,990,0,114.81,4,5.765,199.5
2010,7,5,1,0,23,0.082,4.4,100,23,990,0,113.59,4,5.728,198.5
2010,7,5,1,30,23,0.082,4.7,100,23,990,0,111.69,4,5.654,198.5
2010,7,5,2,0,23,0.082,5.1000000000000005,100,23,990,0,109.16,3,5.581,203.20000000000002
2010,7,5,2,30,23,0.082,5.2,100,23,990,0,106.06,1,5.4590000000000005,203.20000000000002
2010,7,5,3,0,22,0.082,5.4,98.24000000000001,23,990,0,102.48,4,5.338,208.9
2010,7,5,3,30,22,0.082,5.300000000000001,98.25,23,990,0,98.48,8,5.212,208.9
2010,7,5,4,0,22,0.082,5.2,96.61,23,990,0,94.11,8,5.087,205.3
2010,7,5,4,30,22,0.082,5.1000000000000005,96.62,23,990,0,89.44,4,4.973,205.3
2010,7,5,5,0,22,0.082,5,95.66,23,990,18,84.53,4,4.86,202.70000000000002
2010,7,5,5,30,22,0.082,4.800000000000001,95.66,23,990,25,79.42,4,4.789,202.70000000000002
2010,7,5,6,0,22,0.082,4.7,96.22,23,990,10,74.14,8,4.719,196.9
2010,7,5,6,30,22,0.082,4.9,90.61,24,990,116,68.73,8,4.719,196.9
2010,7,5,7,0,22,0.082,5.1000000000000005,84.71000000000001,25,990,265,63.24,4,4.72,200.5
2010,7,5,7,30,22,0.082,5.2,84.71000000000001,25,990,228,57.68,7,4.757,200.5
2010,7,5,8,0,21,0.082,5.4,78.35000000000001,26,990,547,52.1,0,4.7940000000000005,208.8
2010,7,5,8,30,21,0.082,5.4,78.34,26,990,628,46.54,1,4.821,208.8
2010,7,5,9,0,21,0.082,5.4,76.65,26,990,695,41.06,0,4.8500000000000005,210.8
2010,7,5,9,30,21,0.082,5.300000000000001,76.65,26,990,759,35.730000000000004,0,4.861,210.8
2010,7,5,10,0,21,0.082,5.300000000000001,71.10000000000001,27,990,812,30.68,0,4.873,209
2010,7,5,10,30,21,0.082,5.2,71.10000000000001,27,990,855,26.11,0,4.881,209
2010,7,5,11,0,21,0.082,5.2,70.53,27,990,884,22.330000000000002,0,4.889,205.3
2010,7,5,11,30,21,0.082,5.2,70.52,27,990,902,19.85,0,4.881,205.3
2010,7,5,12,0,21,0.082,5.2,66.14,28,990,905,19.17,0,4.873,200.60000000000002
2010,7,5,12,30,21,0.082,5.2,66.12,28,990,896,20.490000000000002,0,4.827,200.60000000000002
2010,7,5,13,0,20,0.082,5.300000000000001,65.71000000000001,28,990,876,23.46,0,4.782,196.8
2010,7,5,13,30,20,0.082,5.4,69.65,27,990,842,27.54,0,4.708,196.8
2010,7,5,14,0,20,0.082,5.5,69.29,27,990,799,32.3,1,4.635,194.5
2010,7,5,14,30,20,0.082,5.5,69.28,27,990,742,37.46,0,4.5840000000000005,194.5
2010,7,5,15,0,20,0.082,5.5,69.29,27,990,677,42.85,0,4.533,192.4
2010,7,5,15,30,20,0.082,5.4,69.29,27,990,601,48.370000000000005,0,4.507,192.4
2010,7,5,16,0,21,0.082,5.300000000000001,69.74,27,990,522,53.94,0,4.482,190.4
2010,7,5,16,30,20,0.082,5.1000000000000005,73.96000000000001,26,990,434,59.52,0,4.514,190.4
2010,7,5,17,0,21,0.082,5.1000000000000005,74.60000000000001,26,990,346,65.06,0,4.547,189.9
2010,7,5,17,30,21,0.082,5,79.16,25,990,256,70.54,0,4.587,189.9
2010,7,5,18,0,21,0.082,5,79.18,25,990,171,75.91,0,4.627,190.70000000000002
2010,7,5,18,30,21,0.082,4.9,84.06,24,990,93,81.15,0,4.618,190.70000000000002
2010,7,5,19,0,20,0.082,4.9,83.24,24,990,31,86.2,0,4.609,191.4
2010,7,5,19,30,20,0.082,4.7,83.26,24,990,0,91.05,0,4.589,191.4
2010,7,5,20,0,20,0.082,4.6000000000000005,82.68,24,990,0,95.62,0,4.57,190.20000000000002
2010,7,5,20,30,20,0.082,4.7,87.81,23,990,0,99.88,0,4.5760000000000005,190.20000000000002
2010,7,5,21,0,20,0.082,4.9,86.75,23,990,0,103.76,0,4.583,188
2010,7,5,21,30,20,0.082,5.1000000000000005,86.75,23,990,0,107.2,0,4.618,188
2010,7,5,22,0,20,0.082,5.300000000000001,85.59,23,990,0,110.13,0,4.654,188
2010,7,5,22,30,20,0.082,5.4,90.93,22,990,0,112.47,0,4.688,188
2010,7,5,23,0,20,0.082,5.6000000000000005,89.82000000000001,22,990,0,114.16,3,4.722,190.4
2010,7,5,23,30,20,0.082,5.5,89.82000000000001,22,990,0,115.15,3,4.736,190.4
2010,7,6,0,0,20,0.082,5.5,88.92,22,990,0,115.4,1,4.75,193.4
2010,7,6,0,30,20,0.082,5.6000000000000005,88.92,22,990,0,114.91,0,4.746,193.4
2010,7,6,1,0,19,0.082,5.7,88.27,22,990,0,113.7,0,4.742,197.10000000000002
2010,7,6,1,30,19,0.082,5.6000000000000005,88.27,22,990,0,111.79,0,4.6930000000000005,197.10000000000002
2010,7,6,2,0,19,0.082,5.5,88.31,22,990,0,109.26,0,4.644,194.10000000000002
2010,7,6,2,30,19,0.082,5.5,88.31,22,990,0,106.17,0,4.566,194.10000000000002
2010,7,6,3,0,19,0.082,5.5,88.26,22,990,0,102.58,0,4.489,189.4
2010,7,6,3,30,19,0.082,5.5,93.82000000000001,22,990,0,98.58,0,4.4430000000000005,189.4
2010,7,6,4,0,19,0.082,5.5,93.96000000000001,22,990,0,94.21000000000001,0,4.397,192
2010,7,6,4,30,19,0.082,5.4,93.98,22,990,0,89.54,0,4.391,192
2010,7,6,5,0,20,0.082,5.4,89.55,22,990,47,84.63,0,4.385,195.4
2010,7,6,5,30,20,0.082,5.1000000000000005,89.56,22,990,114,79.51,0,4.383,195.4
2010,7,6,6,0,20,0.082,4.800000000000001,87.25,23,990,119,74.23,3,4.381,195.5
2010,7,6,6,30,20,0.082,4.5,87.25,23,990,16,68.83,3,4.382,195.5
2010,7,6,7,0,21,0.082,4.2,85.69,24,990,368,63.33,1,4.384,202
2010,7,6,7,30,21,0.082,4,85.69,25,990,457,57.77,0,4.389,202
2010,7,6,8,0,22,0.082,3.9000000000000004,83.58,26,990,541,52.19,0,4.3950000000000005,212
2010,7,6,8,30,22,0.082,3.7,83.57000000000001,26,990,621,46.63,1,4.414,212
2010,7,6,9,0,22,0.082,3.6,81.08,26,990,698,41.15,0,4.434,212.20000000000002
2010,7,6,9,30,22,0.082,3.6,81.08,26,990,762,35.83,0,4.5040000000000004,212.20000000000002
2010,7,6,10,0,22,0.082,3.7,77.60000000000001,27,990,813,30.78,0,4.574,208.70000000000002
2010,7,6,10,30,22,0.082,3.8000000000000003,77.60000000000001,27,990,855,26.21,0,4.672,208.70000000000002
2010,7,6,11,0,22,0.082,4,78.11,27,990,884,22.44,0,4.7700000000000005,209.3
2010,7,6,11,30,22,0.082,4,78.11,27,990,902,19.95,0,4.843,209.3
2010,7,6,12,0,22,0.082,4,78.45,27,990,907,19.27,1,4.916,212.3
2010,7,6,12,30,22,0.082,3.8000000000000003,78.45,27,990,654,20.57,3,4.9350000000000005,212.3
2010,7,6,13,0,22,0.082,3.7,74.10000000000001,28,990,875,23.52,1,4.954,214.8
2010,7,6,13,30,22,0.082,3.5,74.09,28,990,840,27.59,1,4.977,214.8
2010,7,6,14,0,22,0.082,3.3000000000000003,74.3,28,990,791,32.34,1,5.001,214.70000000000002
2010,7,6,14,30,22,0.082,3.1,78.76,28,990,733,37.5,0,5.093,214.70000000000002
2010,7,6,15,0,23,0.082,3,79.68,28,990,666,42.88,1,5.1850000000000005,214.8
2010,7,6,15,30,23,0.082,2.9000000000000004,79.68,27,990,539,48.4,7,5.304,214.8
2010,7,6,16,0,23,0.082,2.8000000000000003,81.24,27,990,373,53.97,3,5.423,216.60000000000002
2010,7,6,16,30,23,0.082,2.7,86.17,26,990,101,59.550000000000004,4,5.461,216.60000000000002
2010,7,6,17,0,23,0.082,2.6,87.95,26,990,13,65.09,4,5.4990000000000006,220.4
2010,7,6,17,30,23,0.082,2.4000000000000004,93.33,25,990,221,70.57000000000001,4,5.4270000000000005,220.4
2010,7,6,18,0,24,0.082,2.2,94.87,25,990,103,75.95,7,5.355,222.5
2010,7,6,18,30,24,0.082,2.1,100,24,990,55,81.19,8,5.246,222.5
2010,7,6,19,0,23,0.082,2,99.96000000000001,24,990,18,86.25,4,5.138,222.9
2010,7,6,19,30,23,0.082,2,99.99000000000001,24,990,0,91.09,7,5.0680000000000005,222.9
2010,7,6,20,0,23,0.082,2,99.22,24,990,0,95.68,7,4.999,221.9
2010,7,6,20,30,23,0.082,2.1,100,23,990,0,99.94,7,4.962,221.9
2010,7,6,21,0,23,0.082,2.2,100,23,990,0,103.83,3,4.925,220.70000000000002
2010,7,6,21,30,23,0.082,2.2,100,23,990,0,107.27,1,4.912,220.70000000000002
2010,7,6,22,0,23,0.082,2.3000000000000003,100,23,990,0,110.21000000000001,3,4.9,219.9
2010,7,6,22,30,23,0.082,2.3000000000000003,100,23,990,0,112.55,1,4.892,219.9
2010,7,6,23,0,23,0.082,2.4000000000000004,100,23,990,0,114.25,1,4.885,220.70000000000002
2010,7,6,23,30,23,0.082,2.4000000000000004,100,23,990,0,115.25,1,4.848,220.70000000000002
2010,7,7,0,0,23,0.082,2.5,100,23,990,0,115.51,0,4.811,221.8
2010,7,7,0,30,22,0.082,2.5,100,22,990,0,115.02,0,4.742,221.8
2010,7,7,1,0,22,0.082,2.5,100,22,990,0,113.81,0,4.674,222.5
2010,7,7,1,30,22,0.082,2.5,100,22,990,0,111.9,0,4.603,222.5
2010,7,7,2,0,22,0.082,2.6,100,22,990,0,109.37,0,4.532,222.20000000000002
2010,7,7,2,30,22,0.082,2.7,100,22,990,0,106.28,1,4.472,222.20000000000002
2010,7,7,3,0,22,0.082,2.8000000000000003,100,22,990,0,102.69,1,4.413,220.20000000000002
2010,7,7,3,30,22,0.082,2.9000000000000004,100,22,990,0,98.68,0,4.351,220.20000000000002
2010,7,7,4,0,22,0.082,3.1,100,22,990,0,94.31,0,4.29,218.8
2010,7,7,4,30,22,0.082,3.1,100,22,990,0,89.64,1,4.232,218.8
2010,7,7,5,0,22,0.082,3.2,100,23,990,46,84.73,0,4.174,216.8
2010,7,7,5,30,22,0.082,2.9000000000000004,100,23,990,114,79.61,0,4.121,216.8
2010,7,7,6,0,22,0.082,2.7,99.08,23,990,196,74.33,0,4.067,212.60000000000002
2010,7,7,6,30,22,0.082,2.6,99.08,23,990,284,68.92,0,4.022,212.60000000000002
2010,7,7,7,0,23,0.082,2.5,94.7,24,990,375,63.42,0,3.979,211.20000000000002
2010,7,7,7,30,23,0.082,2.5,89.22,25,990,465,57.86,0,3.963,211.20000000000002
2010,7,7,8,0,22,0.082,2.5,82.36,26,990,552,52.28,0,3.947,216.70000000000002
2010,7,7,8,30,22,0.082,2.4000000000000004,82.36,26,990,634,46.72,0,3.947,216.70000000000002
2010,7,7,9,0,22,0.082,2.4000000000000004,76.21000000000001,27,990,711,41.24,0,3.947,222.3
2010,7,7,9,30,22,0.082,2.3000000000000003,76.19,27,990,776,35.92,0,3.964,222.3
2010,7,7,10,0,22,0.082,2.2,71.47,28,990,832,30.88,0,3.982,223.8
2010,7,7,10,30,22,0.082,2.1,71.46000000000001,28,990,730,26.32,3,4.046,223.8
2010,7,7,11,0,22,0.082,2.1,67.6,29,990,906,22.55,1,4.113,219.10000000000002
2010,7,7,11,30,22,0.082,2.1,67.58,29,990,923,20.06,1,4.221,219.10000000000002
2010,7,7,12,0,22,0.082,2.1,67.86,29,990,682,19.37,3,4.33,210.5
2010,7,7,12,30,22,0.082,2.1,67.84,29,990,560,20.66,3,4.441,210.5
2010,7,7,13,0,22,0.082,2.1,68.27,29,990,758,23.6,3,4.553,202.3
2010,7,7,13,30,22,0.082,2.1,68.26,29,990,271,27.650000000000002,3,4.6370000000000005,202.3
2010,7,7,14,0,22,0.082,2.2,68.76,29,990,504,32.39,3,4.721,197.9
2010,7,7,14,30,22,0.082,2.2,68.75,29,990,301,37.54,3,4.797,197.9
2010,7,7,15,0,22,0.082,2.2,70.07000000000001,29,990,428,42.92,3,4.873,197.60000000000002
2010,7,7,15,30,22,0.082,2.2,74.23,28,990,271,48.43,3,4.955,197.60000000000002
2010,7,7,16,0,23,0.082,2.2,75.81,28,990,84,54,4,5.037,204.4
