Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2018,6,23,2,30,15.8,0.1,2.7,99.03,16,983,0,105.24000000000001,3,3.9000000000000004,27
2018,6,23,3,0,15.600000000000001,0.1,2.6,98.23,15.9,983,0,101.65,3,3.9000000000000004,23
2018,6,23,3,30,15.600000000000001,0.1,2.5,98.96000000000001,15.8,984,0,97.64,3,3.9000000000000004,18
2018,6,23,4,0,15.4,0.1,2.3000000000000003,97.64,15.8,984,0,93.27,3,3.9000000000000004,13
2018,6,23,4,30,15.4,0.1,2.5,96.41,16,984,6,88.3,3,3.8000000000000003,184
2018,6,23,5,0,15.5,0.1,2.6,95.63,16.2,984,48,83.58,0,3.8000000000000003,355
2018,6,23,5,30,15.5,0.1,2.7,94.42,16.400000000000002,984,110,78.52,0,3.8000000000000003,347
2018,6,23,6,0,15.5,0.1,2.8000000000000003,93.46000000000001,16.6,985,146,73.27,3,3.8000000000000003,339
2018,6,23,6,30,15.5,0.1,2.9000000000000004,90.55,17.1,985,279,67.88,0,3.7,341
2018,6,23,7,0,15.5,0.1,3,88.25,17.5,985,331,62.39,0,3.6,343
2018,6,23,7,30,15.5,0.1,3,85.44,18,984,240,56.84,3,3.6,174
2018,6,23,8,0,15.4,0.1,3,82.10000000000001,18.5,984,283,51.27,3,3.5,5
2018,6,23,8,30,15.4,0.1,2.5,79.58,19,984,361,45.71,3,3.5,7
2018,6,23,9,0,15.4,0.1,2,77.72,19.400000000000002,985,351,40.230000000000004,3,3.6,9
2018,6,23,9,30,15.4,0.1,1.6,75.35000000000001,19.900000000000002,985,342,34.89,3,3.6,174
2018,6,23,10,0,15.4,0.1,1.2000000000000002,72.46000000000001,20.5,985,557,29.84,3,3.7,338
2018,6,23,10,30,15.4,0.1,1.2000000000000002,71.14,20.8,985,614,25.26,3,3.7,343
2018,6,23,11,0,15.5,0.1,1.2000000000000002,69.85000000000001,21.200000000000003,985,861,21.5,0,3.7,348
2018,6,23,11,30,15.5,0.1,1.2000000000000002,69,21.400000000000002,985,931,19.080000000000002,0,3.7,174
2018,6,23,12,0,15.5,0.1,1.3,68.2,21.6,985,948,18.54,0,3.7,0
2018,6,23,12,30,15.5,0.1,1.3,67.38,21.8,985,937,20.04,0,3.7,1
2018,6,23,13,0,15.4,0.1,1.4000000000000001,66.8,21.900000000000002,985,912,23.18,0,3.8000000000000003,1
2018,6,23,13,30,15.4,0.1,1.5,66.8,21.900000000000002,985,875,27.38,0,3.8000000000000003,5
2018,6,23,14,0,15.4,0.1,1.6,66.52,21.900000000000002,985,826,32.22,0,3.8000000000000003,9
2018,6,23,14,30,15.4,0.1,1.6,67.34,21.700000000000003,985,695,37.43,0,3.7,16
2018,6,23,15,0,15.3,0.1,1.7000000000000002,67.33,21.6,985,696,42.85,0,3.7,23
2018,6,23,15,30,15.3,0.1,1.6,68.15,21.400000000000002,985,573,48.38,0,3.6,30
2018,6,23,16,0,15.200000000000001,0.1,1.5,68.03,21.3,985,534,53.95,0,3.6,37
2018,6,23,16,30,15.200000000000001,0.1,1.4000000000000001,69.29,21,985,447,59.52,0,3.5,48
2018,6,23,17,0,15.3,0.1,1.2000000000000002,70.62,20.8,985,356,65.04,0,3.4000000000000004,59
2018,6,23,17,30,15.3,0.1,1.2000000000000002,70.62,20.8,985,262,70.49,0,3.4000000000000004,59
2018,6,23,18,0,15.4,0.1,0.9,72.84,20.400000000000002,986,164,75.82000000000001,0,3.3000000000000003,90
2018,6,23,18,30,15.4,0.1,0.8,74.65,20,986,80,80.98,3,3.2,108
2018,6,23,19,0,15.5,0.1,0.7000000000000001,76.93,19.700000000000003,986,28,85.92,3,3.2,126
2018,6,23,19,30,15.5,0.1,0.8,78.37,19.400000000000002,986,2,90.89,3,3.1,139
2018,6,23,20,0,15.5,0.1,0.9,79.24,19.200000000000003,986,0,95.42,4,3,152
2018,6,23,20,30,15.5,0.1,1,80.23,19,986,0,99.62,4,3,168
2018,6,23,21,0,15.700000000000001,0.1,1,81.89,18.900000000000002,986,0,103.44,4,3,183
2018,6,23,21,30,15.700000000000001,0.1,1.1,82.4,18.8,986,0,106.81,8,3,201
2018,6,23,22,0,16.1,0.1,1.2000000000000002,85.55,18.6,987,0,109.67,4,3,219
2018,6,23,22,30,16.1,0.1,1.4000000000000001,86.09,18.5,987,0,111.94,4,3,235
2018,6,23,23,0,16.400000000000002,0.1,1.5,88.04,18.400000000000002,987,0,113.56,4,3,251
2018,6,23,23,30,16.400000000000002,0.1,1.7000000000000002,88.59,18.3,987,0,114.48,4,3,262
2018,6,24,0,0,16.400000000000002,0.1,1.9000000000000001,89.5,18.2,987,0,114.67,4,3,273
2018,6,24,0,30,16.400000000000002,0.1,2.1,90.06,18.1,987,0,114.13,4,3,279
2018,6,24,1,0,16.400000000000002,0.1,2.3000000000000003,90.34,18,987,0,112.88,3,3,286
2018,6,24,1,30,16.400000000000002,0.1,2.4000000000000004,91.48,17.8,987,0,110.94,4,3,291
2018,6,24,2,0,16.3,0.1,2.5,91.77,17.7,987,0,108.39,4,3,295
2018,6,24,2,30,16.400000000000002,0.1,2.4000000000000004,93.02,17.5,988,0,105.28,3,3,299
2018,6,24,3,0,16.3,0.1,2.4000000000000004,94,17.3,988,0,101.69,4,3,304
2018,6,24,3,30,16.3,0.1,2.2,94.59,17.2,988,0,97.68,4,3,309
2018,6,24,4,0,16.3,0.1,2.1,95.74000000000001,17,988,0,93.32000000000001,4,3,314
2018,6,24,4,30,16.3,0.1,2.2,93.45,17.400000000000002,989,13,88.34,0,3,318
2018,6,24,5,0,16.7,0.1,2.3000000000000003,93.87,17.7,989,66,83.62,0,3,322
2018,6,24,5,30,16.7,0.1,2.2,92.22,18,990,140,78.57000000000001,0,3,326
2018,6,24,6,0,17,0.1,2.1,92.09,18.3,990,225,73.32000000000001,0,3,329
2018,6,24,6,30,17,0.1,2.2,88.79,18.900000000000002,991,316,67.93,0,2.9000000000000004,335
2018,6,24,7,0,17.2,0.1,2.3000000000000003,87.18,19.400000000000002,991,408,62.440000000000005,0,2.9000000000000004,341
2018,6,24,7,30,17.2,0.1,2.5,85.05,19.8,991,499,56.89,0,2.9000000000000004,345
2018,6,24,8,0,17.3,0.1,2.6,83.59,20.200000000000003,992,586,51.32,0,2.8000000000000003,349
2018,6,24,8,30,17.3,0.1,2.8000000000000003,82.06,20.5,992,669,45.76,0,2.8000000000000003,352
2018,6,24,9,0,17.3,0.1,3,81.05,20.700000000000003,992,743,40.28,0,2.8000000000000003,355
2018,6,24,9,30,17.3,0.1,3.2,80.55,20.8,992,805,34.94,0,2.8000000000000003,178
2018,6,24,10,0,17.3,0.1,3.4000000000000004,79.86,20.900000000000002,992,864,29.88,0,2.8000000000000003,1
2018,6,24,10,30,17.3,0.1,3.5,79.86,20.900000000000002,992,897,25.3,0,2.8000000000000003,4
2018,6,24,11,0,17.2,0.1,3.5,78.98,21,992,911,21.54,0,2.8000000000000003,7
2018,6,24,11,30,17.2,0.1,3.5,79.06,21,993,918,19.11,0,2.7,10
2018,6,24,12,0,17.1,0.1,3.5,78.3,21,993,894,18.56,0,2.7,12
2018,6,24,12,30,17.1,0.1,3.5,78.78,20.900000000000002,993,947,20.04,0,2.7,14
2018,6,24,13,0,16.900000000000002,0.1,3.5,78.25,20.8,993,930,23.17,0,2.7,15
2018,6,24,13,30,16.900000000000002,0.1,3.6,79.21000000000001,20.6,993,893,27.36,0,2.7,17
2018,6,24,14,0,16.6,0.1,3.7,79.51,20.3,993,832,32.2,0,2.7,18
2018,6,24,14,30,16.6,0.1,3.9000000000000004,80.99,20,993,785,37.410000000000004,0,2.7,18
2018,6,24,15,0,16.400000000000002,0.1,4,81.79,19.6,993,653,42.82,7,2.6,18
2018,6,24,15,30,16.400000000000002,0.1,4.1000000000000005,83.92,19.200000000000003,994,568,48.35,7,2.6,17
2018,6,24,16,0,16.2,0.1,4.2,84.69,18.8,994,544,53.92,0,2.5,16
2018,6,24,16,30,16.2,0.1,4.2,86.83,18.400000000000002,994,464,59.49,0,2.5,16
2018,6,24,17,0,16,0.1,4.2,87.85000000000001,18,994,372,65.01,0,2.5,15
2018,6,24,17,30,16,0.1,4.2,87.85000000000001,18,994,265,70.46000000000001,0,2.5,15
2018,6,24,18,0,15.8,0.1,3.8000000000000003,92.03,17.1,994,169,75.79,3,2.5,15
2018,6,24,18,30,15.8,0.1,3.5,94.38,16.7,994,96,80.96000000000001,7,2.5,15
2018,6,24,19,0,15.700000000000001,0.1,3.2,96.59,16.2,995,39,85.89,7,2.6,15
2018,6,24,19,30,15.700000000000001,0.1,3.3000000000000003,97.21000000000001,16.1,995,4,90.88,7,2.7,17
2018,6,24,20,0,15.5,0.1,3.4000000000000004,96.95,16,995,0,95.41,3,2.7,19
2018,6,24,20,30,15.5,0.1,3.4000000000000004,96.33,16.1,995,0,99.61,3,2.8000000000000003,21
2018,6,24,21,0,15.600000000000001,0.1,3.4000000000000004,96.15,16.2,996,0,103.44,7,2.9000000000000004,23
2018,6,24,21,30,15.600000000000001,0.1,3.4000000000000004,95.54,16.3,996,0,106.81,7,3,27
2018,6,24,22,0,15.8,0.1,3.5,96.01,16.400000000000002,996,0,109.67,7,3.1,30
2018,6,24,22,30,15.8,0.1,3.5,94.8,16.6,996,0,111.94,0,3.1,32
2018,6,24,23,0,15.9,0.1,3.6,95.11,16.7,996,0,113.57000000000001,0,3.2,35
2018,6,24,23,30,15.9,0.1,3.7,94.51,16.8,996,0,114.5,0,3.2,38
2018,6,25,0,0,16.1,0.1,3.7,95.15,16.900000000000002,996,0,114.7,0,3.3000000000000003,41
2018,6,25,0,30,16.1,0.1,3.8000000000000003,94.55,17,996,0,114.16,0,3.3000000000000003,47
2018,6,25,1,0,16.400000000000002,0.1,3.9000000000000004,95.88,17.1,996,0,112.91,0,3.4000000000000004,53
2018,6,25,1,30,16.400000000000002,0.1,3.9000000000000004,95.28,17.2,996,0,110.98,0,3.4000000000000004,59
2018,6,25,2,0,16.8,0.1,3.9000000000000004,96.81,17.3,996,0,108.43,0,3.4000000000000004,65
2018,6,25,2,30,16.8,0.1,3.8000000000000003,97.52,17.2,997,0,105.33,7,3.3000000000000003,69
2018,6,25,3,0,16.900000000000002,0.1,3.7,98.09,17.2,997,0,101.74000000000001,7,3.3000000000000003,73
2018,6,25,3,30,16.900000000000002,0.1,3.6,98.09,17.2,997,0,97.73,0,3.3000000000000003,76
2018,6,25,4,0,16.900000000000002,0.1,3.4000000000000004,98.64,17.1,997,0,93.37,7,3.2,80
2018,6,25,4,30,16.900000000000002,0.1,3.5,97.41,17.3,997,14,88.39,0,3.1,82
2018,6,25,5,0,17,0.1,3.5,96.01,17.6,997,67,83.67,0,3,84
2018,6,25,5,30,17,0.1,3.4000000000000004,94.91,17.8,998,140,78.62,0,2.9000000000000004,85
2018,6,25,6,0,16.900000000000002,0.1,3.3000000000000003,93.44,18,998,225,73.37,0,2.9000000000000004,87
2018,6,25,6,30,16.900000000000002,0.1,3.3000000000000003,91.71000000000001,18.3,998,245,67.98,7,2.8000000000000003,86
2018,6,25,7,0,16.7,0.1,3.2,89.02,18.5,998,317,62.5,7,2.7,86
2018,6,25,7,30,16.7,0.1,3.4000000000000004,87.37,18.8,998,388,56.95,7,2.7,81
2018,6,25,8,0,16.7,0.1,3.6,86.41,19,998,478,51.370000000000005,7,2.6,75
2018,6,25,8,30,16.7,0.1,3.9000000000000004,85.87,19.1,998,519,45.81,7,2.6,73
2018,6,25,9,0,16.6,0.1,4.3,84.64,19.3,998,584,40.33,7,2.6,70
2018,6,25,9,30,16.6,0.1,4.4,84.11,19.400000000000002,998,653,35,7,2.6,69
2018,6,25,10,0,16.6,0.1,4.6000000000000005,82.57000000000001,19.6,998,711,29.94,7,2.6,68
2018,6,25,10,30,16.6,0.1,4.5,81.56,19.8,998,768,25.35,7,2.6,68
2018,6,25,11,0,16.6,0.1,4.5,80.69,20,998,804,21.59,7,2.6,67
2018,6,25,11,30,16.6,0.1,4.4,79.71000000000001,20.200000000000003,998,804,19.150000000000002,7,2.6,68
2018,6,25,12,0,16.7,0.1,4.4,79.07000000000001,20.400000000000002,998,771,18.580000000000002,7,2.6,69
2018,6,25,12,30,16.6,0.1,4.3,78.03,20.6,997,803,20.05,7,2.6,71
2018,6,25,13,0,16.7,0.1,4.3,77.3,20.8,997,821,23.16,7,2.6,73
2018,6,25,13,30,16.7,0.1,4.2,76.83,20.900000000000002,997,779,27.35,7,2.6,76
2018,6,25,14,0,16.7,0.1,4.1000000000000005,76.63,21,996,723,32.18,7,2.6,78
2018,6,25,14,30,16.7,0.1,4,76.16,21.1,996,754,37.39,0,2.7,81
2018,6,25,15,0,16.8,0.1,3.9000000000000004,76.14,21.200000000000003,996,706,42.800000000000004,0,2.7,84
2018,6,25,15,30,16.8,0.1,3.7,75.68,21.3,996,585,48.33,7,2.7,87
2018,6,25,16,0,17,0.1,3.4000000000000004,76.44,21.3,995,494,53.9,7,2.8000000000000003,89
2018,6,25,16,30,17,0.1,3.2,77.38,21.1,995,430,59.47,7,2.8000000000000003,91
2018,6,25,17,0,17.3,0.1,2.9000000000000004,79.51,21,995,342,64.99,0,2.8000000000000003,93
2018,6,25,17,30,17.3,0.1,2.9000000000000004,79.51,21,995,245,70.44,7,2.8000000000000003,93
2018,6,25,18,0,17.6,0.1,2.6,84.33,20.3,995,161,75.77,7,2.8000000000000003,100
2018,6,25,18,30,17.6,0.1,2.6,86.43,19.900000000000002,995,90,80.94,7,2.8000000000000003,105
2018,6,25,19,0,17.3,0.1,2.6,87.57000000000001,19.400000000000002,995,36,85.88,7,2.8000000000000003,110
2018,6,25,19,30,17.3,0.1,2.7,88.2,19.3,996,3,90.86,7,2.8000000000000003,111
2018,6,25,20,0,17.2,0.1,2.9000000000000004,88.44,19.200000000000003,996,0,95.4,7,2.8000000000000003,111
2018,6,25,20,30,17.2,0.1,3.1,88.44,19.200000000000003,996,0,99.61,7,2.9000000000000004,111
2018,6,25,21,0,17.3,0.1,3.4000000000000004,89.55,19.1,996,0,103.43,7,2.9000000000000004,110
2018,6,25,21,30,17.3,0.1,3.8000000000000003,89.55,19.1,996,0,106.81,7,3,110
2018,6,25,22,0,17.5,0.1,4.2,90.44,19.1,996,0,109.68,7,3,111
2018,6,25,22,30,17.5,0.1,4.6000000000000005,91.57000000000001,18.900000000000002,996,0,111.96000000000001,7,3.1,111
2018,6,25,23,0,17.6,0.1,4.9,92.5,18.8,996,0,113.59,7,3.2,111
2018,6,25,23,30,17.6,0.1,5.1000000000000005,93.08,18.7,996,0,114.52,7,3.2,111
2018,6,26,0,0,17.5,0.1,5.4,93.87,18.5,996,0,114.73,7,3.3000000000000003,110
2018,6,26,0,30,17.5,0.1,5.6000000000000005,94.96000000000001,18.3,995,0,114.2,7,3.4000000000000004,110
2018,6,26,1,0,17.3,0.1,5.7,94.48,18.2,995,0,112.95,7,3.5,110
2018,6,26,1,30,17.3,0.1,5.800000000000001,95.67,18,995,0,111.02,7,3.5,111
2018,6,26,2,0,17,0.1,5.9,94.62,17.900000000000002,994,0,108.48,7,3.6,111
2018,6,26,2,30,17,0.1,5.6000000000000005,95.81,17.7,994,0,105.38,7,3.6,114
2018,6,26,3,0,16.8,0.1,5.4,94.8,17.6,994,0,101.79,6,3.7,117
2018,6,26,3,30,16.8,0.1,4.5,95.49,17.5,995,0,97.78,3,4,126
2018,6,26,4,0,16.7,0.1,3.7,95.24,17.5,995,0,93.43,0,4.3,134
2018,6,26,4,30,16.7,0.1,3.9000000000000004,94.64,17.6,995,12,88.44,0,4.4,135
2018,6,26,5,0,16.900000000000002,0.1,4,94.67,17.8,996,41,83.73,0,4.5,135
2018,6,26,5,30,16.900000000000002,0.1,4.5,93.98,17.900000000000002,995,43,78.67,3,4.4,133
2018,6,26,6,0,17.3,0.1,5,94.88,18.1,995,79,73.43,3,4.4,132
2018,6,26,6,30,17.3,0.1,5.2,93.61,18.3,994,71,68.04,7,4.3,133
2018,6,26,7,0,17.7,0.1,5.300000000000001,95.32000000000001,18.5,994,77,62.550000000000004,8,4.3,134
2018,6,26,7,30,17.7,0.1,5.300000000000001,92.88,18.900000000000002,993,198,57,7,4.1000000000000005,133
2018,6,26,8,0,18.2,0.1,5.2,93.57000000000001,19.3,992,68,51.43,8,4,131
2018,6,26,8,30,18.2,0.1,4.9,90.72,19.8,992,190,45.87,4,3.9000000000000004,137
2018,6,26,9,0,18.5,0.1,4.7,90.21000000000001,20.200000000000003,992,285,40.39,4,3.9000000000000004,144
2018,6,26,9,30,18.5,0.1,4.3,87.48,20.700000000000003,992,444,35.050000000000004,7,3.9000000000000004,151
2018,6,26,10,0,19,0.1,4,87.15,21.200000000000003,992,246,29.990000000000002,4,3.9000000000000004,159
2018,6,26,10,30,19,0.1,3.8000000000000003,85.05,21.6,992,215,25.41,7,3.9000000000000004,162
2018,6,26,11,0,19.5,0.1,3.6,85.39,22.1,992,265,21.64,7,3.9000000000000004,166
2018,6,26,11,30,19.5,0.1,3.4000000000000004,84.27,22.3,991,612,19.19,7,3.9000000000000004,167
2018,6,26,12,0,20,0.1,3.2,85.83,22.5,991,688,18.61,7,4,168
2018,6,26,12,30,20,0.1,3,85.22,22.6,990,636,20.06,7,3.9000000000000004,168
2018,6,26,13,0,20.400000000000002,0.1,2.9000000000000004,86.19,22.8,990,608,23.16,7,3.9000000000000004,168
2018,6,26,13,30,20.400000000000002,0.1,2.8000000000000003,85.67,22.900000000000002,990,723,27.34,7,3.8000000000000003,167
2018,6,26,14,0,20.5,0.1,2.8000000000000003,85.92,23,989,666,32.17,7,3.8000000000000003,166
2018,6,26,14,30,20.5,0.1,2.7,85.92,23,989,540,37.37,7,3.7,166
2018,6,26,15,0,20.700000000000003,0.1,2.6,86.73,23,989,287,42.78,4,3.7,166
2018,6,26,15,30,20.700000000000003,0.1,2.6,87.17,22.900000000000002,988,193,48.31,4,3.6,168
2018,6,26,16,0,20.900000000000002,0.1,2.6,88.98,22.8,988,289,53.88,4,3.6,171
2018,6,26,16,30,20.900000000000002,0.1,2.6,90.06,22.6,988,320,59.45,7,3.6,172
2018,6,26,17,0,21,0.1,2.7,92.52,22.3,988,194,64.98,7,3.5,173
2018,6,26,17,30,21,0.1,2.7,92.52,22.3,988,114,70.42,7,3.5,173
2018,6,26,18,0,20.900000000000002,0.1,2.6,95.8,21.6,987,111,75.76,6,3.6,168
2018,6,26,18,30,20.900000000000002,0.1,2.8000000000000003,98.17,21.200000000000003,987,63,80.93,6,3.7,164
2018,6,26,19,0,20.6,0.1,3,98.65,20.8,987,24,85.87,6,3.8000000000000003,160
2018,6,26,19,30,20.6,0.1,3.3000000000000003,99.15,20.700000000000003,986,3,90.86,7,4,157
2018,6,26,20,0,20.5,0.1,3.6,99.37,20.6,986,0,95.39,7,4.1000000000000005,155
2018,6,26,20,30,20.5,0.1,3.6,99.98,20.5,986,0,99.61,7,4.3,153
2018,6,26,21,0,20.400000000000002,0.1,3.6,100,20.400000000000002,986,0,103.44,6,4.5,151
2018,6,26,21,30,20.400000000000002,0.1,3.6,100,20.400000000000002,986,0,106.83,6,4.6000000000000005,154
2018,6,26,22,0,20.400000000000002,0.1,3.6,99.78,20.400000000000002,985,0,109.69,7,4.7,158
2018,6,26,22,30,20.400000000000002,0.1,3.7,99.78,20.400000000000002,985,0,111.98,0,4.7,169
2018,6,26,23,0,20.3,0.1,3.8000000000000003,99.46000000000001,20.400000000000002,985,0,113.62,3,4.6000000000000005,180
2018,6,26,23,30,20.3,0.1,4,100,20.3,985,0,114.56,0,4.5,189
2018,6,27,0,0,20.200000000000003,0.1,4.3,99.22,20.3,985,0,114.77,3,4.4,199
2018,6,27,0,30,20.1,0.1,4,100,20.1,985,0,114.24000000000001,3,4.3,208
2018,6,27,1,0,19.900000000000002,0.1,3.7,99.47,20,984,0,113,3,4.3,217
2018,6,27,1,30,19.8,0.1,3.4000000000000004,100,19.8,984,0,111.07000000000001,4,4.2,227
2018,6,27,2,0,19.6,0.1,3.2,100,19.6,984,0,108.53,4,4.1000000000000005,237
2018,6,27,2,30,19.5,0.1,3.2,100,19.5,984,0,105.43,4,4.1000000000000005,246
2018,6,27,3,0,19.3,0.1,3.3000000000000003,99.82000000000001,19.3,984,0,101.85000000000001,3,4,255
2018,6,27,3,30,19.200000000000003,0.1,3.5,100,19.200000000000003,984,0,97.84,3,4,261
2018,6,27,4,0,18.900000000000002,0.1,3.8000000000000003,98.73,19.1,984,0,93.48,0,4,266
2018,6,27,4,30,18.900000000000002,0.1,4.1000000000000005,98.73,19.1,984,13,88.5,0,4,268
2018,6,27,5,0,18.900000000000002,0.1,4.4,97.93,19.200000000000003,985,18,83.79,3,4,269
2018,6,27,5,30,18.900000000000002,0.1,4.5,96.72,19.400000000000002,985,19,78.74,3,4,268
2018,6,27,6,0,19.1,0.1,4.7,97.60000000000001,19.5,985,35,73.49,3,4,267
2018,6,27,6,30,19.1,0.1,4.800000000000001,95.22,19.900000000000002,985,39,68.1,3,4.1000000000000005,270
2018,6,27,7,0,19.3,0.1,4.800000000000001,94.15,20.3,985,151,62.61,3,4.1000000000000005,273
2018,6,27,7,30,19.3,0.1,4.7,92.52,20.6,986,149,57.07,3,4.1000000000000005,280
2018,6,27,8,0,19.400000000000002,0.1,4.5,90.32000000000001,21,986,173,51.49,3,4.1000000000000005,287
2018,6,27,8,30,19.400000000000002,0.1,4.3,89.22,21.200000000000003,986,127,45.93,3,4,297
2018,6,27,9,0,19.200000000000003,0.1,4.2,86.88,21.5,986,137,40.45,3,4,306
2018,6,27,9,30,19.200000000000003,0.1,4.1000000000000005,86.35000000000001,21.6,986,191,35.12,3,4,314
2018,6,27,10,0,19.1,0.1,4.1000000000000005,85.21000000000001,21.700000000000003,986,101,30.05,3,4,323
2018,6,27,10,30,19.1,0.1,4,84.17,21.900000000000002,986,161,25.47,3,3.9000000000000004,329
2018,6,27,11,0,19,0.1,3.9000000000000004,83.21000000000001,22,987,256,21.69,3,3.9000000000000004,335
2018,6,27,11,30,19,0.1,3.7,82.62,22.1,986,419,19.240000000000002,3,3.8000000000000003,340
2018,6,27,12,0,18.900000000000002,0.1,3.6,81.28,22.3,986,466,18.650000000000002,3,3.8000000000000003,344
2018,6,27,12,30,18.900000000000002,0.1,3.3000000000000003,80.79,22.400000000000002,986,647,20.080000000000002,3,3.8000000000000003,347
2018,6,27,13,0,18.900000000000002,0.1,3.1,80.24,22.5,986,693,23.17,0,3.8000000000000003,349
2018,6,27,13,30,18.900000000000002,0.1,2.9000000000000004,80.24,22.5,986,606,27.34,3,3.8000000000000003,352
2018,6,27,14,0,19,0.1,2.7,79.96000000000001,22.6,986,795,32.160000000000004,0,3.9000000000000004,355
2018,6,27,14,30,19,0.1,2.5,80.45,22.5,986,320,37.36,3,3.9000000000000004,177
2018,6,27,15,0,19.1,0.1,2.4000000000000004,80.92,22.5,986,576,42.77,0,3.9000000000000004,0
2018,6,27,15,30,19.1,0.1,2.2,81.5,22.400000000000002,987,524,48.29,0,4,3
2018,6,27,16,0,19.200000000000003,0.1,2.1,82.5,22.3,987,484,53.870000000000005,0,4,5
2018,6,27,16,30,19.200000000000003,0.1,1.9000000000000001,83.5,22.1,987,416,59.44,0,4,9
2018,6,27,17,0,19.3,0.1,1.7000000000000002,85.18,21.900000000000002,987,329,64.96000000000001,0,4,12
2018,6,27,17,30,19.3,0.1,1.7000000000000002,85.18,21.900000000000002,987,266,70.41,0,4,12
2018,6,27,18,0,19.5,0.1,1.2000000000000002,89.87,21.200000000000003,987,179,75.75,0,3.9000000000000004,24
2018,6,27,18,30,19.5,0.1,0.9,92.19,20.8,988,101,80.93,0,3.9000000000000004,28
2018,6,27,19,0,19.3,0.1,0.6000000000000001,92.88,20.5,988,38,85.87,0,3.8000000000000003,31
2018,6,27,19,30,19.3,0.1,0.4,93.45,20.400000000000002,988,4,90.86,0,3.8000000000000003,131
2018,6,27,20,0,19,0.1,0.2,91.77,20.400000000000002,989,0,95.4,0,3.8000000000000003,231
2018,6,27,20,30,19,0.1,0.6000000000000001,92.9,20.200000000000003,989,0,99.61,0,3.7,229
2018,6,27,21,0,18.900000000000002,0.1,0.9,93.58,20,989,0,103.45,0,3.7,228
2018,6,27,21,30,18.900000000000002,0.1,1,94.74,19.8,989,0,106.84,0,3.7,230
2018,6,27,22,0,18.900000000000002,0.1,1.2000000000000002,95.59,19.6,989,0,109.72,0,3.6,233
2018,6,27,22,30,18.900000000000002,0.1,1.3,96.18,19.5,989,0,112.01,0,3.6,236
2018,6,27,23,0,18.900000000000002,0.1,1.4000000000000001,96.76,19.400000000000002,989,0,113.65,0,3.6,240
2018,6,27,23,30,18.900000000000002,0.1,1.4000000000000001,97.36,19.3,989,0,114.60000000000001,0,3.6,244
2018,6,28,0,0,18.900000000000002,0.1,1.5,97.96000000000001,19.200000000000003,989,0,114.81,0,3.5,247
2018,6,28,0,30,18.900000000000002,0.1,1.5,98.67,19.1,990,0,114.29,0,3.5,250
2018,6,28,1,0,18.900000000000002,0.1,1.5,99.12,19,990,0,113.05,0,3.4000000000000004,253
2018,6,28,1,30,18.900000000000002,0.1,1.6,99.73,18.900000000000002,990,0,111.13,0,3.4000000000000004,257
2018,6,28,2,0,18.8,0.1,1.6,100,18.8,990,0,108.59,0,3.3000000000000003,261
2018,6,28,2,30,18.7,0.1,1.6,100,18.7,990,0,105.49000000000001,0,3.2,266
2018,6,28,3,0,18.6,0.1,1.6,100,18.6,990,0,101.91,0,3.2,271
2018,6,28,3,30,18.6,0.1,1.6,100,18.6,990,0,97.91,0,3.1,277
2018,6,28,4,0,18.6,0.1,1.5,100,18.6,990,0,93.55,0,3,283
2018,6,28,4,30,18.7,0.1,1.6,97.59,19.1,990,13,88.56,0,3,291
2018,6,28,5,0,19.200000000000003,0.1,1.7000000000000002,97.76,19.6,991,65,83.85000000000001,0,2.9000000000000004,298
2018,6,28,5,30,19.200000000000003,0.1,1.6,95.38,20,991,138,78.8,0,2.9000000000000004,304
2018,6,28,6,0,19.6,0.1,1.6,95.32000000000001,20.400000000000002,991,224,73.55,0,2.8000000000000003,311
2018,6,28,6,30,19.6,0.1,1.4000000000000001,90.76,21.200000000000003,991,315,68.16,0,2.8000000000000003,320
2018,6,28,7,0,20.1,0.1,1.2000000000000002,89.65,21.900000000000002,991,408,62.68,0,2.8000000000000003,329
2018,6,28,7,30,20.1,0.1,1.1,85.41,22.700000000000003,991,500,57.13,0,2.7,343
