Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2003,10,14,22,30,6,0.065,6.1000000000000005,86.3,9,980,0,143.39000000000001,4,1.012,314.1
2003,10,14,23,0,6,0.065,6.1000000000000005,83.75,9,980,0,145.51,2,0.976,317.70000000000005
2003,10,14,23,30,6,0.065,5.9,89.63,8,980,0,146.44,2,0.964,317.70000000000005
2003,10,15,0,0,6,0.065,5.7,87.88,8,980,0,146.08,1,0.9530000000000001,323.20000000000005
2003,10,15,0,30,6,0.065,5.4,87.89,8,980,0,144.46,1,0.9480000000000001,323.20000000000005
2003,10,15,1,0,5,0.065,5.2,85.74,8,980,0,141.76,3,0.9430000000000001,325.90000000000003
2003,10,15,1,30,5,0.065,4.9,85.75,8,980,0,138.18,3,0.927,325.90000000000003
2003,10,15,2,0,5,0.065,4.6000000000000005,83.54,8,990,0,133.95,3,0.911,322.6
2003,10,15,2,30,5,0.065,4.4,89.44,7,990,0,129.25,2,0.9,322.6
2003,10,15,3,0,5,0.065,4.3,88.07000000000001,7,990,0,124.2,2,0.89,313.90000000000003
2003,10,15,3,30,5,0.065,4.2,94.34,7,990,0,118.92,1,0.881,313.90000000000003
2003,10,15,4,0,4,0.065,4.2,93.28,7,990,0,113.48,1,0.873,303.7
2003,10,15,4,30,4,0.065,4.2,93.29,6,990,0,107.95,3,0.866,303.7
2003,10,15,5,0,4,0.065,4.3,92.39,6,990,0,102.38,1,0.859,294
2003,10,15,5,30,4,0.065,4.5,92.41,6,990,0,96.81,2,0.859,294
2003,10,15,6,0,4,0.065,4.7,92.44,6,990,0,91.28,1,0.86,284.7
2003,10,15,6,30,4,0.065,4.800000000000001,92.46000000000001,6,990,46,85.84,1,0.864,284.7
2003,10,15,7,0,5,0.065,5,93.61,7,990,129,80.54,0,0.868,276.7
2003,10,15,7,30,5,0.065,4.800000000000001,87.43,7,990,221,75.41,0,0.873,276.7
2003,10,15,8,0,5,0.065,4.7,83.19,8,990,312,70.53,0,0.879,266.5
2003,10,15,8,30,5,0.065,4.9,77.76,9,990,397,65.96000000000001,0,0.881,266.5
2003,10,15,9,0,4,0.065,5.2,64.12,11,990,473,61.79,0,0.883,269.2
2003,10,15,9,30,4,0.065,5.5,60.03,12,990,539,58.11,0,0.887,269.2
2003,10,15,10,0,2,0.065,5.800000000000001,47.050000000000004,14,990,593,55.03,0,0.892,278.1
2003,10,15,10,30,2,0.065,5.7,47.04,14,990,633,52.660000000000004,0,0.914,278.1
2003,10,15,11,0,2,0.065,5.7,43,15,990,657,51.11,0,0.936,281.40000000000003
2003,10,15,11,30,2,0.065,5.6000000000000005,42.99,15,990,667,50.46,0,0.972,281.40000000000003
2003,10,15,12,0,2,0.065,5.6000000000000005,43.34,15,990,661,50.74,0,1.008,280.90000000000003
2003,10,15,12,30,2,0.065,5.5,43.33,15,990,641,51.93,0,1.037,280.90000000000003
2003,10,15,13,0,3,0.065,5.5,41.82,16,990,531,53.980000000000004,2,1.067,278.5
2003,10,15,13,30,3,0.065,5.5,41.81,16,990,463,56.79,3,1.091,278.5
2003,10,15,14,0,3,0.065,5.6000000000000005,42.9,16,990,420,60.24,7,1.116,275.3
2003,10,15,14,30,3,0.065,5.6000000000000005,45.730000000000004,15,990,387,64.23,7,1.1460000000000001,275.3
2003,10,15,15,0,3,0.065,5.800000000000001,46.82,15,990,228,68.65,4,1.176,272.8
2003,10,15,15,30,3,0.065,5.6000000000000005,46.82,15,990,168,73.42,2,1.211,272.8
2003,10,15,16,0,4,0.065,5.4,48.800000000000004,15,990,119,78.45,3,1.247,270.1
2003,10,15,16,30,4,0.065,5.2,52.050000000000004,14,990,55,83.7,7,1.284,270.1
2003,10,15,17,0,4,0.065,5,58.22,13,990,0,89.09,3,1.321,265.8
2003,10,15,17,30,4,0.065,5.1000000000000005,62.17,12,990,0,94.60000000000001,4,1.345,265.8
2003,10,15,18,0,5,0.065,5.300000000000001,63.03,12,990,0,100.16,7,1.37,263.6
2003,10,15,18,30,5,0.065,5.300000000000001,63.04,12,990,0,105.75,7,1.3800000000000001,263.6
2003,10,15,19,0,5,0.065,5.4,64.08,12,990,0,111.32000000000001,4,1.391,262.40000000000003
2003,10,15,19,30,5,0.065,5.2,68.45,11,990,0,116.81,4,1.4000000000000001,262.40000000000003
2003,10,15,20,0,5,0.065,5,70.45,11,990,0,122.19,4,1.409,260.2
2003,10,15,20,30,5,0.065,4.800000000000001,70.45,11,990,0,127.36,4,1.417,260.2
2003,10,15,21,0,6,0.065,4.7,72.27,11,990,0,132.25,4,1.426,261.3
2003,10,15,21,30,6,0.065,4.800000000000001,77.24,10,990,0,136.72,4,1.454,261.3
2003,10,15,22,0,6,0.065,4.9,79.06,10,990,0,140.63,7,1.483,272.90000000000003
2003,10,15,22,30,6,0.065,4.800000000000001,79.07000000000001,10,990,0,143.76,4,1.52,272.90000000000003
2003,10,15,23,0,6,0.065,4.800000000000001,81.33,10,990,0,145.89000000000001,4,1.557,289.1
2003,10,15,23,30,6,0.065,4.5,81.35000000000001,10,990,0,146.81,7,1.572,289.1
2003,10,16,0,0,7,0.065,4.3,82.29,10,990,0,146.44,7,1.587,299.90000000000003
2003,10,16,0,30,7,0.065,4,88.01,9,990,0,144.8,7,1.589,299.90000000000003
2003,10,16,1,0,7,0.065,3.8000000000000003,87.54,9,990,0,142.07,7,1.593,297.8
2003,10,16,1,30,7,0.065,3.7,87.54,9,990,0,138.47,7,1.578,297.8
2003,10,16,2,0,6,0.065,3.6,86.83,9,990,0,134.21,8,1.564,288.90000000000003
2003,10,16,2,30,6,0.065,3.6,86.84,9,990,0,129.49,4,1.5310000000000001,288.90000000000003
2003,10,16,3,0,6,0.065,3.6,85.86,9,990,0,124.43,8,1.499,287.90000000000003
2003,10,16,3,30,6,0.065,3.5,91.86,9,990,0,119.14,4,1.438,287.90000000000003
2003,10,16,4,0,6,0.065,3.4000000000000004,89.66,9,990,0,113.69,8,1.377,295.3
2003,10,16,4,30,6,0.065,3.4000000000000004,89.66,8,990,0,108.16,4,1.316,295.3
2003,10,16,5,0,5,0.065,3.4000000000000004,84.33,8,990,0,102.58,4,1.256,309.6
2003,10,16,5,30,5,0.065,3.4000000000000004,90.28,8,990,0,97.01,4,1.209,309.6
2003,10,16,6,0,5,0.065,3.5,87.29,8,990,0,91.49,4,1.163,321.90000000000003
2003,10,16,6,30,5,0.065,3.6,87.31,8,990,20,86.06,4,1.145,321.90000000000003
2003,10,16,7,0,4,0.065,3.8000000000000003,80.93,8,990,61,80.76,4,1.1280000000000001,331.70000000000005
2003,10,16,7,30,4,0.065,3.8000000000000003,80.95,8,990,106,75.65,2,1.1320000000000001,331.70000000000005
2003,10,16,8,0,4,0.065,3.9000000000000004,72.44,9,990,218,70.78,3,1.137,339.70000000000005
2003,10,16,8,30,4,0.065,3.9000000000000004,67.76,10,990,280,66.23,2,1.1420000000000001,339.70000000000005
2003,10,16,9,0,3,0.065,4,59.1,11,990,261,62.07,4,1.147,344.6
2003,10,16,9,30,3,0.065,4,59.11,11,990,262,58.410000000000004,4,1.145,344.6
2003,10,16,10,0,2,0.065,4.1000000000000005,56.980000000000004,11,990,385,55.35,7,1.1440000000000001,346.8
2003,10,16,10,30,2,0.065,4.1000000000000005,56.99,11,990,354,53,6,1.135,346.8
2003,10,16,11,0,2,0.065,4.2,55.75,11,990,396,51.47,7,1.127,352
2003,10,16,11,30,2,0.065,4.2,55.75,11,990,520,50.82,7,1.113,352
2003,10,16,12,0,2,0.065,4.2,54.61,11,990,505,51.11,7,1.1,357.70000000000005
2003,10,16,12,30,2,0.065,4.2,54.620000000000005,11,990,490,52.300000000000004,7,1.092,357.70000000000005
2003,10,16,13,0,2,0.065,4.2,53.86,11,990,464,54.35,7,1.084,3.5
2003,10,16,13,30,2,0.065,4.1000000000000005,53.86,11,990,541,57.14,0,1.077,3.5
2003,10,16,14,0,1,0.065,4,53.35,11,990,482,60.58,0,1.071,9.200000000000001
2003,10,16,14,30,1,0.065,3.9000000000000004,53.35,11,990,376,64.56,7,1.056,9.200000000000001
2003,10,16,15,0,1,0.065,3.8000000000000003,52.61,11,990,261,68.97,7,1.041,15.100000000000001
2003,10,16,15,30,1,0.065,3.5,56.230000000000004,10,990,143,73.73,6,1.016,15.100000000000001
2003,10,16,16,0,1,0.065,3.3000000000000003,57.49,10,990,89,78.76,7,0.993,23.3
2003,10,16,16,30,1,0.065,3,61.480000000000004,9,990,40,83.99,7,0.964,23.3
2003,10,16,17,0,2,0.065,2.9000000000000004,69,8,990,0,89.38,7,0.935,30.700000000000003
2003,10,16,17,30,2,0.065,2.9000000000000004,69.02,8,990,0,94.88,7,0.909,30.700000000000003
2003,10,16,18,0,2,0.065,2.9000000000000004,67.23,8,990,0,100.45,4,0.883,31.700000000000003
2003,10,16,18,30,2,0.065,2.7,67.26,8,990,0,106.03,7,0.865,31.700000000000003
2003,10,16,19,0,1,0.065,2.6,64.62,8,1000,0,111.60000000000001,7,0.848,28.8
2003,10,16,19,30,1,0.065,2.3000000000000003,64.64,8,1000,0,117.10000000000001,7,0.839,28.8
2003,10,16,20,0,1,0.065,2,61.59,8,1000,0,122.48,7,0.8310000000000001,15.9
2003,10,16,20,30,1,0.065,1.9000000000000001,61.6,8,1000,0,127.67,7,0.8180000000000001,15.9
2003,10,16,21,0,0,0.065,1.8,60.28,8,1000,0,132.57,7,0.806,353.1
2003,10,16,21,30,0,0.065,2,64.51,7,1000,0,137.06,7,0.783,353.1
2003,10,16,22,0,0,0.065,2.3000000000000003,65.16,7,1000,0,140.98,7,0.761,341.20000000000005
2003,10,16,22,30,0,0.065,2.7,65.15,7,1000,0,144.12,0,0.735,341.20000000000005
2003,10,16,23,0,1,0.065,3.1,66.36,7,1000,0,146.26,1,0.71,338.8
2003,10,16,23,30,1,0.065,3.2,71.07000000000001,6,1000,0,147.18,2,0.6900000000000001,338.8
2003,10,17,0,0,1,0.065,3.4000000000000004,70.58,6,1000,0,146.79,0,0.67,339.1
2003,10,17,0,30,1,0.065,3.3000000000000003,70.58,6,1000,0,145.13,1,0.657,339.1
2003,10,17,1,0,0,0.065,3.3000000000000003,69.29,6,1000,0,142.37,4,0.645,341
2003,10,17,1,30,0,0.065,3.2,69.29,6,1000,0,138.75,4,0.649,341
2003,10,17,2,0,0,0.065,3.2,68.22,6,1000,0,134.47,4,0.653,342.40000000000003
2003,10,17,2,30,0,0.065,3.2,68.23,6,1000,0,129.73,2,0.669,342.40000000000003
2003,10,17,3,0,0,0.065,3.2,68.14,6,1000,0,124.65,3,0.686,345.20000000000005
2003,10,17,3,30,0,0.065,3.2,68.14,6,1000,0,119.35000000000001,7,0.707,345.20000000000005
2003,10,17,4,0,0,0.065,3.2,69.27,6,1000,0,113.9,4,0.728,347.8
2003,10,17,4,30,0,0.065,3.1,69.27,6,1000,0,108.36,4,0.747,347.8
2003,10,17,5,0,0,0.065,3,69.81,6,1000,0,102.79,2,0.767,347.3
2003,10,17,5,30,0,0.065,2.9000000000000004,69.81,6,1000,0,97.22,2,0.779,347.3
2003,10,17,6,0,0,0.065,2.9000000000000004,69.19,6,1000,0,91.7,3,0.792,342.8
2003,10,17,6,30,0,0.065,2.7,64.61,7,1000,28,86.27,2,0.8,342.8
2003,10,17,7,0,1,0.065,2.6,64.46000000000001,8,1000,83,80.98,3,0.809,338.8
2003,10,17,7,30,1,0.065,2.5,64.46000000000001,8,1000,160,75.88,2,0.8170000000000001,338.8
2003,10,17,8,0,0,0.065,2.5,56.67,9,1000,222,71.03,7,0.8260000000000001,331.20000000000005
2003,10,17,8,30,0,0.065,2.3000000000000003,56.67,9,1000,301,66.49,7,0.834,331.20000000000005
2003,10,17,9,0,0,0.065,2.2,51.33,10,1000,353,62.36,7,0.842,317.40000000000003
2003,10,17,9,30,0,0.065,2.2,51.32,10,1000,377,58.71,4,0.85,317.40000000000003
2003,10,17,10,0,0,0.065,2.3000000000000003,45.76,11,1000,434,55.67,7,0.858,305
2003,10,17,10,30,0,0.065,2.4000000000000004,45.75,11,1000,446,53.34,7,0.876,305
2003,10,17,11,0,0,0.065,2.5,42.02,12,1000,453,51.82,4,0.895,299.8
2003,10,17,11,30,0,0.065,2.6,42.01,12,1000,515,51.19,8,0.921,299.8
2003,10,17,12,0,0,0.065,2.7,41.480000000000004,12,1000,508,51.480000000000004,4,0.9490000000000001,298.3
2003,10,17,12,30,0,0.065,2.7,41.47,12,1000,492,52.67,4,0.981,298.3
2003,10,17,13,0,0,0.065,2.7,41.02,12,1000,430,54.71,4,1.014,298.8
2003,10,17,13,30,0,0.065,2.5,41.01,12,1000,394,57.5,3,1.049,298.8
2003,10,17,14,0,-1,0.065,2.4000000000000004,40.52,12,1000,481,60.93,1,1.085,296.7
2003,10,17,14,30,-1,0.065,2.3000000000000003,40.52,12,1000,409,64.89,0,1.119,296.7
2003,10,17,15,0,0,0.065,2.3000000000000003,40.99,12,1000,327,69.29,0,1.154,296.1
2003,10,17,15,30,0,0.065,2,43.78,11,1000,239,74.04,3,1.182,296.1
2003,10,17,16,0,1,0.065,1.8,51.32,11,1000,103,79.05,3,1.212,279.8
2003,10,17,16,30,1,0.065,1.8,51.33,11,1000,45,84.28,4,1.232,279.8
2003,10,17,17,0,0,0.065,1.8,48.49,11,1000,0,89.67,4,1.2530000000000001,275.6
2003,10,17,17,30,0,0.065,1.8,51.82,10,1000,0,95.16,4,1.2770000000000001,275.6
2003,10,17,18,0,0,0.065,1.8,51.74,10,1000,0,100.73,4,1.302,244.8
2003,10,17,18,30,0,0.065,2,51.74,10,1000,0,106.31,7,1.317,244.8
2003,10,17,19,0,0,0.065,2.2,53.17,10,1000,0,111.88,4,1.333,226.5
2003,10,17,19,30,0,0.065,2.5,56.85,9,1000,0,117.39,7,1.339,226.5
2003,10,17,20,0,1,0.065,2.9000000000000004,59.550000000000004,9,1000,0,122.77,7,1.345,214.5
2003,10,17,20,30,1,0.065,3.2,63.7,8,1000,0,127.97,7,1.342,214.5
2003,10,17,21,0,2,0.065,3.6,66.35,8,990,0,132.88,7,1.339,211.4
2003,10,17,21,30,2,0.065,3.8000000000000003,66.34,8,990,0,137.38,3,1.351,211.4
2003,10,17,22,0,2,0.065,4.1000000000000005,67.95,8,990,0,141.32,1,1.365,212.9
2003,10,17,22,30,2,0.065,4.3,72.73,7,990,0,144.48,1,1.41,212.9
2003,10,17,23,0,2,0.065,4.5,73.60000000000001,7,990,0,146.62,1,1.455,216.10000000000002
2003,10,17,23,30,2,0.065,4.6000000000000005,73.58,7,990,0,147.55,3,1.514,216.10000000000002
2003,10,18,0,0,2,0.065,4.7,74.34,7,990,0,147.15,4,1.574,217.20000000000002
2003,10,18,0,30,2,0.065,4.800000000000001,74.32000000000001,7,990,0,145.46,7,1.619,217.20000000000002
2003,10,18,1,0,2,0.065,5,74.91,7,990,0,142.68,4,1.6640000000000001,216.5
2003,10,18,1,30,2,0.065,5.2,74.89,7,990,0,139.03,4,1.702,216.5
2003,10,18,2,0,2,0.065,5.4,75.46000000000001,7,990,0,134.73,7,1.742,216.5
2003,10,18,2,30,2,0.065,5.5,80.8,7,990,0,129.97,7,1.7810000000000001,216.5
2003,10,18,3,0,3,0.065,5.6000000000000005,81.62,7,990,0,124.88000000000001,7,1.821,215.60000000000002
2003,10,18,3,30,3,0.065,5.6000000000000005,81.60000000000001,6,990,0,119.56,7,1.855,215.60000000000002
2003,10,18,4,0,3,0.065,5.800000000000001,81.79,6,990,0,114.11,4,1.889,212.4
2003,10,18,4,30,3,0.065,6,81.75,6,990,0,108.56,4,1.923,212.4
2003,10,18,5,0,3,0.065,6.2,81.37,6,990,0,102.99000000000001,0,1.957,209.4
2003,10,18,5,30,3,0.065,6.4,81.34,6,990,0,97.42,1,1.994,209.4
2003,10,18,6,0,3,0.065,6.6000000000000005,81.18,6,990,0,91.91,1,2.031,207.20000000000002
2003,10,18,6,30,3,0.065,6.800000000000001,81.15,6,990,35,86.49,0,2.053,207.20000000000002
2003,10,18,7,0,3,0.065,7,76.33,7,990,110,81.21000000000001,0,2.076,205.5
2003,10,18,7,30,3,0.065,7,71.29,8,990,196,76.12,0,2.078,205.5
2003,10,18,8,0,3,0.065,7.1000000000000005,68.19,9,990,282,71.28,0,2.08,206.10000000000002
2003,10,18,8,30,3,0.065,7.7,63.74,10,990,364,66.76,0,2.07,206.10000000000002
2003,10,18,9,0,3,0.065,8.3,56.120000000000005,12,990,441,62.64,0,2.062,219.60000000000002
2003,10,18,9,30,3,0.065,8.3,52.550000000000004,13,990,504,59.02,0,2.073,219.60000000000002
2003,10,18,10,0,4,0.065,8.3,52.32,14,990,557,55.99,0,2.084,232.20000000000002
2003,10,18,10,30,4,0.065,7.800000000000001,49.04,15,990,595,53.68,0,2.109,232.20000000000002
2003,10,18,11,0,5,0.065,7.4,50.76,16,990,621,52.18,0,2.134,241.20000000000002
2003,10,18,11,30,5,0.065,6.6000000000000005,50.730000000000004,16,990,630,51.550000000000004,0,2.16,241.20000000000002
2003,10,18,12,0,7,0.065,5.9,52.51,17,990,625,51.85,0,2.186,248.8
2003,10,18,12,30,7,0.065,5.300000000000001,52.5,17,990,606,53.04,0,2.201,248.8
2003,10,18,13,0,8,0.065,4.7,53.06,18,990,572,55.07,0,2.216,256.8
2003,10,18,13,30,8,0.065,4.3,53.050000000000004,18,990,525,57.85,0,2.202,256.8
2003,10,18,14,0,8,0.065,4,55.43,18,990,401,61.27,7,2.188,265.1
2003,10,18,14,30,8,0.065,3.7,55.43,18,990,308,65.22,8,2.146,265.1
2003,10,18,15,0,9,0.065,3.5,57.33,18,990,318,69.61,0,2.104,271.7
2003,10,18,15,30,9,0.065,3.1,61.06,17,990,228,74.34,8,2.062,271.7
2003,10,18,16,0,10,0.065,2.7,65.36,17,990,122,79.35000000000001,7,2.021,270.1
2003,10,18,16,30,10,0.065,2.6,69.65,16,990,53,84.57000000000001,3,2.007,270.1
2003,10,18,17,0,10,0.065,2.6,73.53,15,990,0,89.95,7,1.994,267.3
2003,10,18,17,30,10,0.065,2.7,78.44,14,990,0,95.44,3,2.004,267.3
2003,10,18,18,0,10,0.065,2.8000000000000003,77.96000000000001,14,990,0,101,3,2.013,267.2
2003,10,18,18,30,10,0.065,2.8000000000000003,77.98,14,990,0,106.59,4,2.032,267.2
2003,10,18,19,0,10,0.065,2.9000000000000004,77.8,14,990,0,112.16,7,2.05,271.90000000000003
2003,10,18,19,30,10,0.065,2.9000000000000004,83.03,13,990,0,117.67,3,2.058,271.90000000000003
2003,10,18,20,0,10,0.065,3,83.01,13,990,0,123.06,7,2.066,282
2003,10,18,20,30,10,0.065,3,83.01,13,990,0,128.27,3,2.061,282
2003,10,18,21,0,10,0.065,3,82.78,13,990,0,133.19,7,2.056,297.7
2003,10,18,21,30,10,0.065,3,88.37,12,990,0,137.71,1,2.016,297.7
2003,10,18,22,0,9,0.065,3.1,87.45,12,990,0,141.66,7,1.977,319.3
2003,10,18,22,30,9,0.065,3.3000000000000003,87.45,12,990,0,144.83,4,1.921,319.3
2003,10,18,23,0,9,0.065,3.5,86.25,12,990,0,146.99,7,1.865,340
2003,10,18,23,30,9,0.065,3.7,92.15,11,990,0,147.91,7,1.816,340
2003,10,19,0,0,9,0.065,4,92.56,11,990,0,147.5,1,1.768,354.8
2003,10,19,0,30,9,0.065,4.1000000000000005,92.58,11,990,0,145.8,0,1.72,354.8
2003,10,19,1,0,10,0.065,4.3,95.72,11,990,0,142.99,0,1.673,7.2
2003,10,19,1,30,10,0.065,4.4,95.74000000000001,11,990,0,139.31,0,1.653,7.2
2003,10,19,2,0,10,0.065,4.6000000000000005,99.64,11,990,0,134.99,1,1.633,20.700000000000003
2003,10,19,2,30,9,0.065,4.6000000000000005,100,10,990,0,130.2,0,1.6400000000000001,20.700000000000003
2003,10,19,3,0,9,0.065,4.6000000000000005,100,10,990,0,125.10000000000001,0,1.6480000000000001,37.4
2003,10,19,3,30,9,0.065,4.6000000000000005,100,10,990,0,119.78,0,1.663,37.4
2003,10,19,4,0,9,0.065,4.7,100,10,990,0,114.31,0,1.679,55.1
2003,10,19,4,30,9,0.065,4.7,100,10,990,0,108.77,0,1.683,55.1
2003,10,19,5,0,9,0.065,4.800000000000001,100,10,990,0,103.19,0,1.687,67.8
2003,10,19,5,30,9,0.065,4.6000000000000005,100,10,990,0,97.63,0,1.692,67.8
2003,10,19,6,0,9,0.065,4.6000000000000005,97.65,10,990,0,92.12,0,1.697,75.5
2003,10,19,6,30,9,0.065,4.6000000000000005,97.7,10,990,34,86.7,0,1.701,75.5
2003,10,19,7,0,9,0.065,4.6000000000000005,90.22,11,990,110,81.43,0,1.705,82.7
2003,10,19,7,30,9,0.065,4.5,90.25,11,990,196,76.36,0,1.714,82.7
2003,10,19,8,0,9,0.065,4.4,82.12,12,990,283,71.53,0,1.724,90.7
2003,10,19,8,30,9,0.065,4.1000000000000005,82.13,12,990,365,67.03,0,1.738,90.7
2003,10,19,9,0,8,0.065,3.8000000000000003,75.10000000000001,13,990,439,62.92,0,1.754,99.60000000000001
2003,10,19,9,30,8,0.065,3.4000000000000004,75.09,13,990,503,59.32,0,1.7750000000000001,99.60000000000001
2003,10,19,10,0,8,0.065,3.1,69.31,14,990,555,56.32,0,1.796,104.80000000000001
2003,10,19,10,30,8,0.065,2.8000000000000003,69.29,14,990,593,54.02,0,1.822,104.80000000000001
2003,10,19,11,0,8,0.065,2.5,64.37,15,990,618,52.53,0,1.849,99.5
2003,10,19,11,30,8,0.065,2.4000000000000004,64.36,15,990,628,51.910000000000004,0,1.863,99.5
2003,10,19,12,0,8,0.065,2.4000000000000004,64,15,990,623,52.21,0,1.8780000000000001,85.80000000000001
2003,10,19,12,30,8,0.065,2.3000000000000003,63.980000000000004,15,990,604,53.4,0,1.87,85.80000000000001
2003,10,19,13,0,8,0.065,2.2,64.53,16,990,569,55.43,0,1.863,80.5
2003,10,19,13,30,8,0.065,2.1,64.52,16,990,522,58.19,0,1.85,80.5
2003,10,19,14,0,8,0.065,2.1,60.89,16,990,462,61.6,0,1.837,79.10000000000001
2003,10,19,14,30,8,0.065,2.2,64.9,15,990,391,65.54,0,1.795,79.10000000000001
2003,10,19,15,0,8,0.065,2.3000000000000003,63.58,15,990,312,69.92,0,1.754,82.60000000000001
2003,10,19,15,30,8,0.065,2.6,67.81,14,990,227,74.64,0,1.7,82.60000000000001
2003,10,19,16,0,8,0.065,3,70.34,14,990,140,79.64,0,1.647,84.9
2003,10,19,16,30,8,0.065,3.1,75.06,13,990,58,84.86,0,1.599,84.9
2003,10,19,17,0,8,0.065,3.3000000000000003,79.86,12,990,0,90.23,0,1.552,90.4
2003,10,19,17,30,8,0.065,3.5,85.31,11,990,0,95.72,0,1.5250000000000001,90.4
2003,10,19,18,0,8,0.065,3.7,84.75,11,990,0,101.27,0,1.498,100.5
2003,10,19,18,30,8,0.065,3.8000000000000003,84.75,11,990,0,106.86,0,1.496,100.5
2003,10,19,19,0,8,0.065,3.9000000000000004,84.03,11,990,0,112.43,0,1.494,113.5
2003,10,19,19,30,8,0.065,4,84.02,11,990,0,117.95,0,1.5,113.5
2003,10,19,20,0,8,0.065,4.2,83.16,11,990,0,123.34,0,1.5070000000000001,129.4
2003,10,19,20,30,8,0.065,4.4,83.14,11,990,0,128.56,0,1.502,129.4
2003,10,19,21,0,8,0.065,4.6000000000000005,82.47,11,990,0,133.49,0,1.497,144.1
2003,10,19,21,30,8,0.065,4.800000000000001,82.45,11,990,0,138.03,0,1.488,144.1
2003,10,19,22,0,8,0.065,5.1000000000000005,82.11,11,990,0,142,0,1.48,156
2003,10,19,22,30,8,0.065,5.300000000000001,82.09,11,990,0,145.19,0,1.476,156
2003,10,19,23,0,8,0.065,5.5,82.02,11,990,0,147.35,0,1.474,165.9
2003,10,19,23,30,8,0.065,5.6000000000000005,87.65,10,990,0,148.28,1,1.48,165.9
2003,10,20,0,0,8,0.065,5.7,88.35000000000001,10,990,0,147.85,0,1.486,173
2003,10,20,0,30,8,0.065,5.7,88.34,10,990,0,146.12,0,1.5010000000000001,173
2003,10,20,1,0,8,0.065,5.800000000000001,89.75,10,990,0,143.29,0,1.516,179.4
2003,10,20,1,30,8,0.065,5.800000000000001,89.74,10,990,0,139.58,0,1.537,179.4
2003,10,20,2,0,8,0.065,5.9,91.43,10,990,0,135.24,0,1.558,185.8
2003,10,20,2,30,8,0.065,5.9,91.42,10,990,0,130.44,0,1.586,185.8
2003,10,20,3,0,8,0.065,6,92.86,10,990,0,125.32000000000001,7,1.615,191
2003,10,20,3,30,8,0.065,6,92.84,10,990,0,119.99000000000001,0,1.668,191
2003,10,20,4,0,9,0.065,6.1000000000000005,93.97,10,990,0,114.52,0,1.722,191.4
2003,10,20,4,30,9,0.065,6.1000000000000005,93.94,10,990,0,108.97,0,1.803,191.4
2003,10,20,5,0,9,0.065,6.300000000000001,94.83,10,990,0,103.39,0,1.8840000000000001,189
2003,10,20,5,30,9,0.065,6.4,94.79,10,990,0,97.83,1,1.934,189
2003,10,20,6,0,9,0.065,6.6000000000000005,95.85000000000001,10,990,0,92.33,0,1.985,188.20000000000002
2003,10,20,6,30,9,0.065,6.6000000000000005,95.82000000000001,10,990,22,86.92,7,1.967,188.20000000000002
2003,10,20,7,0,9,0.065,6.7,91.19,11,990,79,81.66,8,1.949,189.70000000000002
2003,10,20,7,30,9,0.065,6.7,91.16,11,990,167,76.59,7,1.867,189.70000000000002
2003,10,20,8,0,10,0.065,6.7,87.95,12,990,240,71.78,7,1.7870000000000001,193.60000000000002
2003,10,20,8,30,10,0.065,6.4,82.35000000000001,13,990,357,67.29,1,1.718,193.60000000000002
2003,10,20,9,0,10,0.065,6.2,76,15,990,373,63.21,7,1.6500000000000001,195.5
2003,10,20,9,30,10,0.065,6.1000000000000005,71.26,16,990,499,59.620000000000005,1,1.625,195.5
2003,10,20,10,0,11,0.065,6,65.77,18,990,551,56.64,1,1.601,204.20000000000002
2003,10,20,10,30,11,0.065,6.2,61.75,19,980,590,54.36,1,1.605,204.20000000000002
2003,10,20,11,0,11,0.065,6.5,55.89,21,980,615,52.88,1,1.609,211.9
2003,10,20,11,30,11,0.065,6.800000000000001,55.84,21,980,539,52.27,7,1.641,211.9
2003,10,20,12,0,11,0.065,7.1000000000000005,51.94,22,980,519,52.57,8,1.674,215.20000000000002
2003,10,20,12,30,11,0.065,7.2,51.9,22,980,522,53.76,8,1.7610000000000001,215.20000000000002
