Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2008,5,31,12,0,19,0.089,6.7,85.64,22,1000,82,6,18.740000000000002,4.058,197.9
2008,5,31,12,30,19,0.089,6.5,91,22,1000,821,7,20.2,4.284,197.9
2008,5,31,13,0,19,0.089,6.4,92.89,22,1000,511,8,23.34,4.511,195.9
2008,5,31,13,30,19,0.089,6.300000000000001,98.77,21,1000,511,7,27.59,4.674,195.9
2008,5,31,14,0,20,0.089,6.2,100,21,1000,515,7,32.5,4.838,193.10000000000002
2008,5,31,14,30,20,0.089,5.800000000000001,100,20,1000,453,7,37.78,4.5680000000000005,193.10000000000002
2008,5,31,15,0,19,0.089,5.5,99.54,20,1000,292,7,43.29,4.298,198.3
2008,5,31,15,30,19,0.089,5.300000000000001,99.54,20,1000,164,6,48.910000000000004,3.745,198.3
2008,5,31,16,0,19,0.089,5.1000000000000005,97.59,20,1000,141,6,54.58,3.193,206
2008,5,31,16,30,19,0.089,5,97.60000000000001,20,1000,174,6,60.26,2.7880000000000003,206
2008,5,31,17,0,19,0.089,4.9,97.35000000000001,21,1000,141,6,65.9,2.3850000000000002,216.70000000000002
2008,5,31,17,30,19,0.089,4.4,100,20,1000,233,7,71.47,2.285,216.70000000000002
2008,5,31,18,0,19,0.089,4,100,20,1000,153,0,76.93,2.185,221.4
2008,5,31,18,30,18,0.089,3.8000000000000003,100,19,1000,74,7,82.26,2.257,221.4
2008,5,31,19,0,18,0.091,3.7,100,18,1000,17,7,87.41,2.329,225.60000000000002
2008,5,31,19,30,18,0.091,3.6,100,18,1000,0,7,92.35000000000001,2.41,225.60000000000002
2008,5,31,20,0,18,0.091,3.5,100,18,1000,0,7,97.02,2.491,229.8
2008,5,31,20,30,17,0.091,3.4000000000000004,100,17,1000,0,1,101.36,2.539,229.8
2008,5,31,21,0,17,0.091,3.3000000000000003,100,17,1000,0,8,105.33,2.588,231.60000000000002
2008,5,31,21,30,17,0.091,3.3000000000000003,100,17,1000,0,8,108.85000000000001,2.629,231.60000000000002
2008,5,31,22,0,17,0.091,3.4000000000000004,100,17,1000,0,6,111.83,2.6710000000000003,228.9
2008,5,31,22,30,16,0.091,3.5,100,17,1000,0,7,114.22,2.73,228.9
2008,5,31,23,0,16,0.091,3.7,100,17,1000,0,3,115.93,2.789,225.5
2008,5,31,23,30,16,0.091,3.7,100,16,1000,0,7,116.92,2.861,225.5
2008,6,1,0,0,16,0.091,3.8000000000000003,100,16,1000,0,7,117.14,2.934,227.4
2008,6,1,0,30,16,0.091,3.6,100,16,1000,0,1,116.60000000000001,2.992,227.4
2008,6,1,1,0,16,0.091,3.5,100,16,1000,0,0,115.3,3.0500000000000003,232.9
2008,6,1,1,30,16,0.091,3.4000000000000004,100,16,1000,0,0,113.29,3.057,232.9
2008,6,1,2,0,16,0.091,3.4000000000000004,100,16,1000,0,0,110.64,3.064,242.20000000000002
2008,6,1,2,30,16,0.091,3.3000000000000003,100,16,1000,0,0,107.42,2.991,242.20000000000002
2008,6,1,3,0,16,0.091,3.2,100,16,1000,0,0,103.71000000000001,2.919,253.4
2008,6,1,3,30,15,0.091,3,100,16,1000,0,0,99.58,2.7920000000000003,253.4
2008,6,1,4,0,15,0.091,2.8000000000000003,100,16,1000,0,0,95.08,2.666,261
2008,6,1,4,30,15,0.091,2.8000000000000003,100,16,1000,0,0,90.29,2.548,261
2008,6,1,5,0,16,0.091,2.8000000000000003,100,16,1000,42,0,85.26,2.431,268.6
2008,6,1,5,30,16,0.091,2.7,100,17,1000,114,0,80.03,2.375,268.6
2008,6,1,6,0,16,0.091,2.7,98.02,18,1000,201,0,74.64,2.32,273
2008,6,1,6,30,16,0.091,2.6,92.06,18,1000,294,0,69.13,2.32,273
2008,6,1,7,0,16,0.091,2.6,87.41,19,1000,389,0,63.52,2.321,277.3
2008,6,1,7,30,16,0.091,2.7,82.16,20,1000,483,0,57.86,2.337,277.3
2008,6,1,8,0,16,0.091,2.8000000000000003,73.5,21,1000,575,0,52.18,2.353,277.7
2008,6,1,8,30,16,0.091,3,73.48,21,1000,660,0,46.52,2.353,277.7
2008,6,1,9,0,15,0.091,3.2,64.81,22,1000,739,0,40.93,2.354,270.3
2008,6,1,9,30,15,0.091,3.3000000000000003,64.8,22,1000,808,0,35.49,2.35,270.3
2008,6,1,10,0,14,0.091,3.4000000000000004,63.14,23,1000,859,2,30.330000000000002,2.347,262.5
2008,6,1,10,30,14,0.091,3.4000000000000004,63.13,23,1000,904,0,25.64,2.37,262.5
2008,6,1,11,0,14,0.091,3.5,59.44,23,1000,935,2,21.77,2.3930000000000002,256.5
2008,6,1,11,30,14,0.091,3.6,59.43,23,1000,952,2,19.23,2.45,256.5
2008,6,1,12,0,14,0.091,3.7,60.17,24,1000,693,3,18.6,2.509,252.10000000000002
2008,6,1,12,30,14,0.091,3.8000000000000003,60.160000000000004,24,1000,685,3,20.06,2.576,252.10000000000002
2008,6,1,13,0,15,0.091,3.9000000000000004,61.19,24,1000,662,2,23.21,2.644,249.9
2008,6,1,13,30,15,0.091,3.8000000000000003,61.18,24,1000,874,1,27.47,2.697,249.9
2008,6,1,14,0,15,0.091,3.8000000000000003,62.42,24,1000,563,2,32.38,2.751,250.20000000000002
2008,6,1,14,30,15,0.091,3.7,62.42,23,1000,520,2,37.67,2.7800000000000002,250.20000000000002
2008,6,1,15,0,15,0.091,3.6,63.870000000000005,23,1000,686,1,43.18,2.811,253.20000000000002
2008,6,1,15,30,15,0.091,3.4000000000000004,63.88,23,1000,398,3,48.800000000000004,2.8080000000000003,253.20000000000002
2008,6,1,16,0,16,0.091,3.3000000000000003,66.05,23,1000,341,2,54.480000000000004,2.805,257
2008,6,1,16,30,16,0.091,3,70.18,22,1000,294,3,60.15,2.7720000000000002,257
2008,6,1,17,0,17,0.091,2.7,73.82000000000001,22,1000,257,3,65.79,2.739,259.7
2008,6,1,17,30,17,0.091,2.4000000000000004,78.48,21,1000,244,0,71.36,2.7,259.7
2008,6,1,18,0,17,0.091,2.2,86.63,21,1000,158,1,76.82000000000001,2.6630000000000003,263.3
2008,6,1,18,30,17,0.091,2.1,92.19,20,1000,79,7,82.14,2.633,263.3
2008,6,1,19,0,16,0.091,2.1,91.89,19,1000,19,8,87.29,2.603,273.8
2008,6,1,19,30,16,0.091,2,91.93,18,1000,0,7,92.23,2.575,273.8
2008,6,1,20,0,16,0.091,2,88.16,18,1000,0,7,96.89,2.548,294.5
2008,6,1,20,30,16,0.091,2.1,93.91,17,1000,0,6,101.24000000000001,2.5060000000000002,294.5
2008,6,1,21,0,15,0.091,2.3000000000000003,89.35000000000001,17,1000,0,7,105.2,2.465,324.6
2008,6,1,21,30,15,0.091,2.7,95.23,16,1000,0,0,108.71000000000001,2.412,324.6
2008,6,1,22,0,14,0.091,3.2,89.66,16,1000,0,1,111.7,2.36,345.8
2008,6,1,22,30,14,0.091,3.7,95.59,15,1000,0,3,114.08,2.303,345.8
2008,6,1,23,0,13,0.091,4.3,91.06,15,1000,0,3,115.8,2.246,357.1
2008,6,1,23,30,13,0.091,4.4,97.14,14,1000,0,3,116.79,2.189,357.1
2008,6,2,0,0,12,0.091,4.6000000000000005,93.49,14,1000,0,1,117.02,2.133,358.70000000000005
2008,6,2,0,30,12,0.091,4.3,99.77,14,1000,0,0,116.47,2.071,358.70000000000005
2008,6,2,1,0,12,0.091,4,97.25,14,1000,0,0,115.18,2.009,355.3
2008,6,2,1,30,12,0.091,3.7,97.26,13,1000,0,1,113.18,1.954,355.3
2008,6,2,2,0,12,0.091,3.4000000000000004,95.14,13,1000,0,0,110.54,1.899,349.90000000000003
2008,6,2,2,30,11,0.091,3.1,100,13,1000,0,1,107.33,1.859,349.90000000000003
2008,6,2,3,0,11,0.091,2.9000000000000004,99.71000000000001,13,1010,0,0,103.63,1.82,341.70000000000005
2008,6,2,3,30,11,0.091,2.7,99.73,12,1010,0,0,99.5,1.79,341.70000000000005
2008,6,2,4,0,11,0.091,2.5,98.66,12,1010,0,0,95.01,1.7610000000000001,327.5
2008,6,2,4,30,11,0.091,2.7,98.68,12,1010,0,0,90.23,1.745,327.5
2008,6,2,5,0,11,0.091,2.9000000000000004,93.58,13,1010,46,0,85.2,1.729,312.90000000000003
2008,6,2,5,30,11,0.091,3.1,93.60000000000001,14,1010,120,0,79.98,1.729,312.90000000000003
2008,6,2,6,0,12,0.091,3.4000000000000004,87.85000000000001,15,1010,208,0,74.59,1.73,308.40000000000003
2008,6,2,6,30,12,0.091,3.3000000000000003,82.38,16,1010,303,0,69.08,1.741,308.40000000000003
2008,6,2,7,0,12,0.091,3.3000000000000003,77.53,17,1010,400,0,63.480000000000004,1.752,318.20000000000005
2008,6,2,7,30,12,0.091,3,72.77,17,1010,496,0,57.82,1.76,318.20000000000005
2008,6,2,8,0,12,0.091,2.7,69.8,18,1010,588,0,52.14,1.768,324.40000000000003
2008,6,2,8,30,12,0.091,2.5,69.79,19,1010,675,0,46.47,1.7610000000000001,324.40000000000003
2008,6,2,9,0,12,0.091,2.4000000000000004,66.67,20,1010,753,0,40.88,1.7550000000000001,323
2008,6,2,9,30,12,0.091,2.3000000000000003,66.66,20,1010,823,0,35.44,1.732,323
2008,6,2,10,0,12,0.091,2.2,63.120000000000005,21,1010,882,0,30.27,1.71,318
2008,6,2,10,30,12,0.091,2.2,63.11,21,1010,928,0,25.57,1.694,318
2008,6,2,11,0,12,0.091,2.2,59.01,22,1010,960,0,21.67,1.678,312.20000000000005
2008,6,2,11,30,12,0.091,2.2,59,22,1010,979,0,19.12,1.686,312.20000000000005
2008,6,2,12,0,12,0.091,2.2,54.85,22,1010,983,0,18.47,1.694,308.5
2008,6,2,12,30,12,0.091,2.2,54.84,22,1010,972,0,19.93,1.718,308.5
2008,6,2,13,0,12,0.091,2.3000000000000003,51.29,23,1010,947,0,23.09,1.743,305
2008,6,2,13,30,12,0.091,2.3000000000000003,51.29,23,1010,908,0,27.35,1.766,305
2008,6,2,14,0,12,0.091,2.3000000000000003,51.65,23,1010,857,0,32.27,1.79,299.1
2008,6,2,14,30,12,0.091,2.3000000000000003,51.65,23,1010,794,2,37.56,1.81,299.1
2008,6,2,15,0,12,0.091,2.3000000000000003,52.620000000000005,23,1010,722,2,43.07,1.83,292.7
2008,6,2,15,30,12,0.091,2.2,55.910000000000004,23,1010,640,0,48.7,1.848,292.7
2008,6,2,16,0,13,0.091,2.2,58.26,23,1010,286,3,54.370000000000005,1.867,291.2
2008,6,2,16,30,13,0.091,2.2,58.26,22,1010,456,1,60.050000000000004,1.889,291.2
2008,6,2,17,0,14,0.091,2.2,63.42,22,1010,360,1,65.69,1.911,290.40000000000003
2008,6,2,17,30,14,0.091,2,67.42,21,1010,263,0,71.25,1.944,290.40000000000003
2008,6,2,18,0,15,0.091,1.9000000000000001,77.67,20,1010,171,0,76.71000000000001,1.978,286
2008,6,2,18,30,15,0.091,1.9000000000000001,82.65,19,1010,88,0,82.03,2.013,286
2008,6,2,19,0,14,0.091,2,82.17,18,1010,23,0,87.18,2.05,281.1
2008,6,2,19,30,14,0.091,2,87.51,17,1010,0,0,92.11,2.062,281.1
2008,6,2,20,0,14,0.091,2,86.34,17,1010,0,0,96.77,2.076,276.2
2008,6,2,20,30,14,0.091,2,91.99,16,1010,0,0,101.12,2.074,276.2
2008,6,2,21,0,14,0.091,2.1,91.55,16,1010,0,0,105.08,2.072,271.3
2008,6,2,21,30,14,0.091,2.2,91.55,16,1010,0,0,108.59,2.07,271.3
2008,6,2,22,0,14,0.091,2.3000000000000003,91.60000000000001,16,1010,0,0,111.57000000000001,2.07,269.6
2008,6,2,22,30,14,0.091,2.3000000000000003,97.65,15,1010,0,0,113.95,2.064,269.6
2008,6,2,23,0,14,0.091,2.4000000000000004,97.29,15,1010,0,0,115.67,2.059,270.7
2008,6,2,23,30,14,0.091,2.4000000000000004,100,15,1010,0,0,116.66,2.041,270.7
2008,6,3,0,0,14,0.091,2.4000000000000004,100,15,1010,0,1,116.89,2.025,274.3
2008,6,3,0,30,14,0.091,2.3000000000000003,100,14,1010,0,0,116.36,2.003,274.3
2008,6,3,1,0,14,0.091,2.2,100,14,1010,0,3,115.07000000000001,1.98,276.7
2008,6,3,1,30,13,0.091,2.1,100,14,1010,0,7,113.08,1.967,276.7
2008,6,3,2,0,13,0.091,2.1,100,14,1010,0,7,110.45,1.954,276.1
2008,6,3,2,30,13,0.091,2.1,100,13,1010,0,7,107.24000000000001,1.947,276.1
2008,6,3,3,0,13,0.091,2.2,100,13,1010,0,7,103.55,1.941,273
2008,6,3,3,30,13,0.091,2.1,100,13,1010,0,7,99.42,1.939,273
2008,6,3,4,0,13,0.091,2.1,100,13,1010,0,7,94.95,1.937,272.3
2008,6,3,4,30,13,0.091,2.2,100,14,1010,0,7,90.17,1.952,272.3
2008,6,3,5,0,14,0.091,2.3000000000000003,100,15,1010,26,7,85.15,1.967,272.5
2008,6,3,5,30,14,0.091,2.2,95.11,15,1010,69,3,79.93,1.977,272.5
2008,6,3,6,0,14,0.091,2.1,90.98,16,1010,121,8,74.55,1.988,265.40000000000003
2008,6,3,6,30,14,0.091,1.8,85.38,17,1010,289,1,69.04,1.986,265.40000000000003
2008,6,3,7,0,15,0.091,1.6,82.97,18,1010,386,3,63.440000000000005,1.984,244.5
2008,6,3,7,30,15,0.091,1.7000000000000002,77.94,19,1010,481,7,57.78,1.988,244.5
2008,6,3,8,0,15,0.091,1.9000000000000001,74.69,20,1010,383,7,52.1,1.994,228.5
2008,6,3,8,30,15,0.091,2.1,70.22,21,1010,440,2,46.43,2.024,228.5
2008,6,3,9,0,15,0.091,2.4000000000000004,65.37,22,1010,490,6,40.84,2.055,225.5
2008,6,3,9,30,15,0.091,2.7,65.37,22,1010,429,6,35.39,2.101,225.5
2008,6,3,10,0,14,0.091,3,60.58,23,1010,650,7,30.21,2.148,226.10000000000002
2008,6,3,10,30,14,0.091,3.2,60.57,23,1010,904,0,25.5,2.179,226.10000000000002
2008,6,3,11,0,14,0.091,3.5,59.69,24,1010,934,0,21.59,2.211,222.60000000000002
2008,6,3,11,30,14,0.091,3.7,59.67,24,1010,953,0,19.01,2.217,222.60000000000002
2008,6,3,12,0,14,0.091,3.9000000000000004,55.11,24,1010,957,0,18.35,2.224,214.5
2008,6,3,12,30,14,0.091,4.2,55.09,24,1010,947,1,19.8,2.241,214.5
2008,6,3,13,0,14,0.091,4.5,54.47,24,1010,828,2,22.97,2.258,208.10000000000002
2008,6,3,13,30,14,0.091,4.800000000000001,57.84,24,1010,794,3,27.240000000000002,2.301,208.10000000000002
2008,6,3,14,0,14,0.091,5.1000000000000005,58.19,24,1010,721,8,32.160000000000004,2.344,206
2008,6,3,14,30,14,0.091,5.300000000000001,58.18,23,1010,668,2,37.46,2.384,206
2008,6,3,15,0,14,0.091,5.6000000000000005,59.660000000000004,23,1010,602,2,42.97,2.424,199.20000000000002
2008,6,3,15,30,14,0.091,5.800000000000001,63.370000000000005,22,1010,588,8,48.6,2.448,199.20000000000002
2008,6,3,16,0,15,0.091,6,66.23,22,1010,506,8,54.27,2.473,195.10000000000002
2008,6,3,16,30,15,0.091,5.9,70.38,21,1010,330,7,59.95,2.493,195.10000000000002
2008,6,3,17,0,15,0.091,5.9,76.75,21,1010,296,8,65.58,2.513,193.10000000000002
2008,6,3,17,30,15,0.091,5.7,81.64,20,1010,193,7,71.15,2.533,193.10000000000002
2008,6,3,18,0,15,0.091,5.6000000000000005,80.79,19,1010,146,8,76.61,2.5540000000000003,191.4
2008,6,3,18,30,15,0.091,5.300000000000001,86,18,1010,74,7,81.93,2.566,191.4
2008,6,3,19,0,15,0.091,5.1000000000000005,84.04,18,1010,19,6,87.07000000000001,2.579,189.8
2008,6,3,19,30,15,0.091,4.9,89.51,17,1010,0,7,92,2.6470000000000002,189.8
2008,6,3,20,0,14,0.091,4.800000000000001,87.51,17,1010,0,7,96.66,2.715,189.10000000000002
2008,6,3,20,30,14,0.091,4.800000000000001,93.22,17,1010,0,6,101,2.851,189.10000000000002
2008,6,3,21,0,14,0.091,4.800000000000001,91.71000000000001,17,1010,0,6,104.96000000000001,2.988,185.8
2008,6,3,21,30,14,0.091,5,91.69,16,1010,0,6,108.46000000000001,3.189,185.8
2008,6,3,22,0,14,0.091,5.2,90.55,16,1010,0,6,111.45,3.391,181.10000000000002
2008,6,3,22,30,14,0.091,5.300000000000001,96.5,15,1010,0,6,113.83,3.591,181.10000000000002
2008,6,3,23,0,14,0.091,5.5,96.73,15,1010,0,6,115.55,3.791,174.5
2008,6,3,23,30,14,0.091,5.300000000000001,96.72,15,1010,0,6,116.54,3.938,174.5
2008,6,4,0,0,14,0.091,5.2,98.26,15,1010,0,6,116.78,4.086,169.8
2008,6,4,0,30,14,0.091,5.2,98.23,15,1000,0,7,116.24000000000001,4.166,169.8
2008,6,4,1,0,14,0.091,5.2,99.17,15,1000,0,7,114.97,4.246,164.4
2008,6,4,1,30,14,0.091,5.9,99.13,15,1000,0,7,112.98,4.251,164.4
2008,6,4,2,0,15,0.091,6.6000000000000005,100,15,1000,0,7,110.36,4.257,169.8
2008,6,4,2,30,15,0.091,6.800000000000001,100,15,1000,0,7,107.16,4.246,169.8
2008,6,4,3,0,15,0.091,7,100,15,1000,0,7,103.47,4.235,178.70000000000002
2008,6,4,3,30,15,0.091,6.800000000000001,100,15,1000,0,7,99.36,4.257,178.70000000000002
2008,6,4,4,0,15,0.091,6.6000000000000005,100,15,1000,0,4,94.89,4.279,182.9
2008,6,4,4,30,15,0.091,6.300000000000001,100,15,1000,0,4,90.11,4.317,182.9
2008,6,4,5,0,15,0.091,6.1000000000000005,100,16,1000,1,4,85.10000000000001,4.356,174.5
2008,6,4,5,30,15,0.091,6,100,16,1000,4,4,79.88,4.383,174.5
2008,6,4,6,0,15,0.091,5.9,100,16,1000,12,4,74.5,4.4110000000000005,163.10000000000002
2008,6,4,6,30,15,0.091,5.800000000000001,100,16,1000,13,4,69,4.426,163.10000000000002
2008,6,4,7,0,16,0.091,5.800000000000001,100,16,1000,72,4,63.4,4.441,159.5
2008,6,4,7,30,16,0.091,5.6000000000000005,100,16,1000,123,7,57.75,4.414,159.5
2008,6,4,8,0,16,0.091,5.5,98,17,1000,140,7,52.06,4.3870000000000005,162.70000000000002
2008,6,4,8,30,16,0.091,5,97.98,17,1000,212,7,46.4,4.3020000000000005,162.70000000000002
2008,6,4,9,0,17,0.091,4.6000000000000005,100,18,1000,271,7,40.800000000000004,4.2170000000000005,166.9
2008,6,4,9,30,17,0.091,3.8000000000000003,94.02,19,1000,245,4,35.35,4.074,166.9
2008,6,4,10,0,17,0.091,3.1,90.19,20,1000,232,8,30.16,3.932,190.70000000000002
2008,6,4,10,30,17,0.091,2.3000000000000003,84.78,20,1000,411,7,25.43,3.7840000000000003,190.70000000000002
2008,6,4,11,0,17,0.091,1.6,81.45,21,1000,442,7,21.51,3.636,242.5
2008,6,4,11,30,17,0.091,1.6,81.45,21,1000,644,7,18.91,3.573,242.5
2008,6,4,12,0,17,0.091,1.6,77.67,22,1000,667,7,18.23,3.511,282.40000000000003
2008,6,4,12,30,17,0.091,1.5,77.67,22,1000,439,7,19.68,3.592,282.40000000000003
2008,6,4,13,0,18,0.091,1.4000000000000001,73.61,23,1000,434,6,22.85,3.674,289.90000000000003
2008,6,4,13,30,18,0.091,1.1,73.61,23,1000,455,6,27.13,3.7880000000000003,289.90000000000003
2008,6,4,14,0,18,0.091,0.8,69.45,24,1000,362,6,32.05,3.904,276.6
2008,6,4,14,30,18,0.091,0.6000000000000001,73.74,24,1000,420,7,37.36,3.975,276.6
2008,6,4,15,0,18,0.091,0.4,73.66,24,1000,423,7,42.87,4.046,190.8
2008,6,4,15,30,18,0.091,0.8,78.26,23,1000,441,3,48.5,4.122,190.8
2008,6,4,16,0,18,0.091,1.2000000000000002,79.49,22,1000,411,7,54.18,4.197,130.9
2008,6,4,16,30,18,0.091,1.4000000000000001,84.53,21,1000,114,7,59.85,4.353,130.9
2008,6,4,17,0,18,0.091,1.7000000000000002,86.68,21,1000,99,7,65.49,4.509,142.70000000000002
2008,6,4,17,30,18,0.091,1.9000000000000001,92.21000000000001,20,1000,29,7,71.05,4.635,142.70000000000002
2008,6,4,18,0,18,0.091,2.2,97.42,19,1000,3,7,76.51,4.761,142.6
2008,6,4,18,30,18,0.091,2.4000000000000004,100,18,1000,1,7,81.82000000000001,4.798,142.6
2008,6,4,19,0,18,0.091,2.7,100,18,1000,0,7,86.96000000000001,4.835,128.1
2008,6,4,19,30,17,0.091,2.8000000000000003,100,18,1000,0,7,91.89,4.862,128.1
2008,6,4,20,0,17,0.091,3,100,18,1000,0,7,96.55,4.89,113.2
2008,6,4,20,30,17,0.091,3.3000000000000003,100,17,1000,0,7,100.88,4.9110000000000005,113.2
2008,6,4,21,0,17,0.091,3.7,100,17,1000,0,7,104.84,4.932,91.9
2008,6,4,21,30,16,0.091,3.7,100,17,1000,0,7,108.35000000000001,4.929,91.9
2008,6,4,22,0,16,0.091,3.8000000000000003,100,17,1000,0,7,111.33,4.9270000000000005,82.7
2008,6,4,22,30,16,0.091,3.8000000000000003,100,16,1000,0,7,113.71000000000001,4.904,82.7
2008,6,4,23,0,16,0.091,3.9000000000000004,100,16,1000,0,6,115.43,4.883,71.4
2008,6,4,23,30,16,0.091,3.9000000000000004,100,16,1000,0,6,116.43,4.841,71.4
2008,6,5,0,0,16,0.091,4,100,16,1000,0,6,116.67,4.8,56.7
2008,6,5,0,30,16,0.091,4.1000000000000005,100,16,1000,0,6,116.14,4.737,56.7
2008,6,5,1,0,16,0.091,4.3,100,16,1000,0,6,114.87,4.675,43.6
2008,6,5,1,30,16,0.091,4.6000000000000005,100,16,1000,0,7,112.89,4.598,43.6
2008,6,5,2,0,16,0.091,4.9,100,16,1000,0,7,110.27,4.521,37.5
2008,6,5,2,30,16,0.091,5.1000000000000005,100,16,1010,0,8,107.09,4.404,37.5
2008,6,5,3,0,16,0.091,5.4,100,16,1010,0,7,103.4,4.287,38
2008,6,5,3,30,15,0.091,5.1000000000000005,100,16,1010,0,4,99.3,4.114,38
2008,6,5,4,0,15,0.091,4.800000000000001,100,16,1010,0,7,94.83,3.9410000000000003,36.1
2008,6,5,4,30,15,0.091,4.4,100,16,1010,0,7,90.06,3.753,36.1
2008,6,5,5,0,15,0.091,4,98.94,16,1010,9,4,85.06,3.565,30.400000000000002
2008,6,5,5,30,15,0.091,3.8000000000000003,98.97,16,1010,23,4,79.84,3.42,30.400000000000002
2008,6,5,6,0,15,0.091,3.6,98.55,16,1010,76,3,74.47,3.2760000000000002,28.200000000000003
2008,6,5,6,30,15,0.091,3.4000000000000004,98.58,17,1010,53,3,68.97,3.198,28.200000000000003
2008,6,5,7,0,15,0.091,3.2,91.21000000000001,18,1010,190,3,63.370000000000005,3.121,27.1
2008,6,5,7,30,15,0.091,2.9000000000000004,91.24,18,1010,236,3,57.72,3.096,27.1
2008,6,5,8,0,15,0.091,2.6,85.56,19,1010,180,3,52.03,3.071,20.6
2008,6,5,8,30,15,0.091,2.3000000000000003,80.4,19,1010,189,3,46.37,3.069,20.6
2008,6,5,9,0,15,0.091,2,76.89,20,1010,309,3,40.77,3.068,14.600000000000001
2008,6,5,9,30,15,0.091,1.8,76.9,20,1010,289,3,35.31,3.099,14.600000000000001
2008,6,5,10,0,16,0.091,1.6,74.27,21,1010,238,3,30.11,3.1310000000000002,12.700000000000001
2008,6,5,10,30,16,0.091,1.4000000000000001,74.28,21,1010,290,3,25.38,3.173,12.700000000000001
2008,6,5,11,0,16,0.091,1.3,76.10000000000001,22,1010,442,3,21.43,3.215,15.600000000000001
2008,6,5,11,30,16,0.091,1.1,76.10000000000001,22,1010,410,3,18.81,3.237,15.600000000000001
2008,6,5,12,0,16,0.091,0.9,73.11,23,1010,533,3,18.12,3.259,27.8
2008,6,5,12,30,16,0.091,0.8,73.13,23,1010,528,2,19.57,3.3080000000000003,27.8
2008,6,5,13,0,17,0.091,0.7000000000000001,70.05,23,1010,698,2,22.740000000000002,3.357,47.400000000000006
2008,6,5,13,30,17,0.091,0.7000000000000001,70.06,23,1010,668,3,27.02,3.455,47.400000000000006
2008,6,5,14,0,17,0.091,0.8,71.02,23,1010,301,3,31.95,3.553,76
2008,6,5,14,30,17,0.091,1,75.46000000000001,23,1010,331,3,37.26,3.689,76
2008,6,5,15,0,17,0.091,1.2000000000000002,76.13,23,1010,403,3,42.78,3.826,103.80000000000001
2008,6,5,15,30,17,0.091,1.4000000000000001,80.93,22,1010,343,3,48.410000000000004,3.966,103.80000000000001
2008,6,5,16,0,17,0.091,1.6,81.15,22,1010,213,3,54.08,4.108,116.9
2008,6,5,16,30,17,0.091,1.8,86.3,21,1010,145,3,59.76,4.211,116.9
2008,6,5,17,0,17,0.091,2,86.27,21,1010,237,3,65.39,4.315,127.9
2008,6,5,17,30,17,0.091,2.1,91.79,20,1010,132,3,70.95,4.356,127.9
2008,6,5,18,0,17,0.091,2.3000000000000003,91.27,20,1010,91,3,76.41,4.397,139.4
2008,6,5,18,30,17,0.091,2.3000000000000003,97.16,19,1010,75,1,81.72,4.408,139.4
2008,6,5,19,0,16,0.091,2.4000000000000004,93.81,18,1010,17,1,86.86,4.42,143.70000000000002
2008,6,5,19,30,16,0.091,2.3000000000000003,99.95,17,1010,0,1,91.79,4.447,143.70000000000002
2008,6,5,20,0,16,0.091,2.2,96.91,17,1010,0,3,96.44,4.474,139.6
2008,6,5,20,30,16,0.091,2.2,96.94,17,1010,0,3,100.78,4.482,139.6
2008,6,5,21,0,16,0.091,2.3000000000000003,94.5,17,1010,0,3,104.73,4.49,133.70000000000002
2008,6,5,21,30,16,0.091,2.5,100,16,1010,0,3,108.23,4.4670000000000005,133.70000000000002
2008,6,5,22,0,15,0.091,2.8000000000000003,98.56,16,1010,0,1,111.22,4.445,132.4
2008,6,5,22,30,15,0.091,3,98.57000000000001,16,1010,0,3,113.60000000000001,4.46,132.4
2008,6,5,23,0,15,0.091,3.2,96.79,16,1010,0,3,115.32000000000001,4.4750000000000005,129.4
2008,6,5,23,30,15,0.091,3.2,100,16,1020,0,3,116.32000000000001,4.553,129.4
2008,6,6,0,0,15,0.091,3.3000000000000003,100,16,1020,0,3,116.56,4.631,121.60000000000001
2008,6,6,0,30,15,0.091,3.4000000000000004,100,16,1020,0,3,116.04,4.67,121.60000000000001
2008,6,6,1,0,15,0.091,3.6,100,16,1020,0,7,114.78,4.7090000000000005,116.7
2008,6,6,1,30,15,0.091,3.7,100,15,1020,0,4,112.81,4.651,116.7
2008,6,6,2,0,14,0.091,3.8000000000000003,98.34,15,1010,0,7,110.2,4.594,127.4
2008,6,6,2,30,14,0.091,3.6,98.34,15,1010,0,7,107.02,4.586,127.4
2008,6,6,3,0,14,0.091,3.5,97.02,15,1010,0,7,103.34,4.579,138.20000000000002
2008,6,6,3,30,14,0.091,3.1,100,15,1020,0,4,99.24000000000001,4.58,138.20000000000002
2008,6,6,4,0,14,0.091,2.7,100,15,1020,0,8,94.78,4.581,131.3
2008,6,6,4,30,14,0.091,3.2,100,15,1020,0,7,90.02,4.415,131.3
2008,6,6,5,0,14,0.091,3.7,100,15,1020,9,7,85.02,4.25,139.4
2008,6,6,5,30,14,0.091,3.8000000000000003,100,15,1020,25,7,79.81,4.156,139.4
2008,6,6,6,0,14,0.091,4,96.57000000000001,15,1020,15,7,74.44,4.062,153.70000000000002
2008,6,6,6,30,14,0.091,3.8000000000000003,96.58,15,1020,57,7,68.94,4.037,153.70000000000002
2008,6,6,7,0,14,0.091,3.6,97.4,15,1020,134,7,63.35,4.011,154.4
