Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2015,7,4,2,30,18,0.097,2.4000000000000004,100,19,1010,0,4,107.48,3.6350000000000002,140.70000000000002
2015,7,4,3,0,18,0.097,2.6,100,19,1010,0,4,103.91,3.658,131.3
2015,7,4,3,30,18,0.097,2.5,100,18,1010,0,4,99.89,3.664,131.3
2015,7,4,4,0,18,0.097,2.5,100,18,1010,0,8,95.51,3.6710000000000003,121.2
2015,7,4,4,30,18,0.097,2.5,100,18,1010,0,7,90.81,3.6590000000000003,121.2
2015,7,4,5,0,18,0.097,2.5,98.85000000000001,19,1010,9,7,85.85000000000001,3.648,106.2
2015,7,4,5,30,18,0.097,2.6,98.85000000000001,19,1010,28,8,80.69,3.625,106.2
2015,7,4,6,0,18,0.097,2.8000000000000003,92.01,20,1010,126,7,75.35000000000001,3.602,91.2
2015,7,4,6,30,18,0.097,2.9000000000000004,92,20,1010,164,7,69.88,3.575,91.2
2015,7,4,7,0,18,0.097,3.1,88.72,21,1010,195,4,64.31,3.548,82.30000000000001
2015,7,4,7,30,18,0.097,3.2,88.71000000000001,21,1010,204,8,58.660000000000004,3.527,82.30000000000001
2015,7,4,8,0,17,0.097,3.3000000000000003,80.38,22,1010,349,8,52.99,3.5060000000000002,76.4
2015,7,4,8,30,17,0.097,3.4000000000000004,80.37,22,1010,279,4,47.32,3.503,76.4
2015,7,4,9,0,16,0.097,3.6,71.76,23,1010,131,4,41.7,3.5,71.2
2015,7,4,9,30,16,0.097,3.6,71.76,23,1010,120,4,36.2,3.536,71.2
2015,7,4,10,0,16,0.097,3.7,65.59,23,1010,173,4,30.93,3.573,67.2
2015,7,4,10,30,16,0.097,3.5,69.68,23,1010,264,4,26.07,3.636,67.2
2015,7,4,11,0,15,0.097,3.4000000000000004,68.73,23,1010,204,4,21.91,3.7,61.400000000000006
2015,7,4,11,30,15,0.097,3.2,68.72,23,1010,175,4,18.97,3.758,61.400000000000006
2015,7,4,12,0,15,0.097,3.1,68.21000000000001,23,1010,193,4,17.87,3.817,54.400000000000006
2015,7,4,12,30,15,0.097,2.9000000000000004,68.2,23,1010,361,8,18.93,3.851,54.400000000000006
2015,7,4,13,0,15,0.097,2.8000000000000003,63.980000000000004,23,1010,159,4,21.84,3.886,51.1
2015,7,4,13,30,15,0.097,2.5,63.97,23,1010,367,8,25.97,3.883,51.1
2015,7,4,14,0,15,0.097,2.3000000000000003,64.37,23,1010,751,3,30.830000000000002,3.8810000000000002,53.6
2015,7,4,14,30,15,0.097,2.1,64.36,23,1010,699,2,36.09,3.841,53.6
2015,7,4,15,0,16,0.097,2,64.79,23,1010,692,2,41.58,3.803,59.5
2015,7,4,15,30,16,0.097,1.9000000000000001,64.79,23,1010,617,0,47.2,3.735,59.5
2015,7,4,16,0,16,0.097,1.8,66.09,23,1010,530,0,52.88,3.669,66.5
2015,7,4,16,30,16,0.097,1.6,66.1,23,1010,443,0,58.56,3.613,66.5
2015,7,4,17,0,17,0.097,1.5,70.67,23,1010,350,1,64.2,3.5580000000000003,73.3
2015,7,4,17,30,17,0.097,1.4000000000000001,75.11,22,1010,255,7,69.78,3.516,73.3
2015,7,4,18,0,17,0.097,1.3,77.8,22,1010,63,3,75.26,3.475,80.60000000000001
2015,7,4,18,30,17,0.097,1.3,82.71000000000001,21,1010,34,4,80.60000000000001,3.432,80.60000000000001
2015,7,4,19,0,16,0.097,1.4000000000000001,76.83,21,1010,11,7,85.77,3.3890000000000002,95.9
2015,7,4,19,30,16,0.097,1.5,81.73,21,1010,0,7,90.74,3.339,95.9
2015,7,4,20,0,16,0.097,1.6,80.25,21,1010,0,3,95.45,3.289,114.2
2015,7,4,20,30,16,0.097,1.6,80.26,20,1010,0,7,99.85000000000001,3.238,114.2
2015,7,4,21,0,16,0.097,1.7000000000000002,80.32000000000001,20,1010,0,7,103.88,3.1870000000000003,133.5
2015,7,4,21,30,16,0.097,1.6,85.45,19,1010,0,7,107.47,3.148,133.5
2015,7,4,22,0,16,0.097,1.6,86.47,19,1010,0,7,110.56,3.11,153.9
2015,7,4,22,30,16,0.097,1.5,92.05,19,1010,0,7,113.06,3.091,153.9
2015,7,4,23,0,16,0.097,1.4000000000000001,93.12,19,1010,0,7,114.91,3.074,182
2015,7,4,23,30,16,0.097,1.4000000000000001,93.13,18,1010,0,7,116.06,3.069,182
2015,7,5,0,0,16,0.097,1.4000000000000001,93.52,18,1010,0,7,116.45,3.064,216.3
2015,7,5,0,30,16,0.097,1.4000000000000001,99.60000000000001,18,1010,0,8,116.08,3.051,216.3
2015,7,5,1,0,16,0.097,1.4000000000000001,99.51,18,1010,0,7,114.96000000000001,3.039,246.9
2015,7,5,1,30,16,0.097,1.5,99.52,17,1010,0,7,113.13,3.003,246.9
2015,7,5,2,0,16,0.097,1.6,99.23,17,1010,0,3,110.65,2.967,270
2015,7,5,2,30,16,0.097,1.7000000000000002,99.25,17,1010,0,7,107.58,2.918,270
2015,7,5,3,0,16,0.097,1.8,98.69,17,1010,0,3,104,2.869,286.8
2015,7,5,3,30,16,0.097,1.8,100,17,1010,0,8,99.99000000000001,2.815,286.8
2015,7,5,4,0,16,0.097,1.9000000000000001,100,17,1010,0,8,95.60000000000001,2.762,299.1
2015,7,5,4,30,16,0.097,1.9000000000000001,98.4,17,1010,0,7,90.9,2.701,299.1
2015,7,5,5,0,17,0.097,1.9000000000000001,95.56,18,1010,26,7,85.94,2.641,305.5
2015,7,5,5,30,17,0.097,1.7000000000000002,95.58,18,1010,87,8,80.78,2.589,305.5
2015,7,5,6,0,17,0.097,1.6,92.28,19,1010,128,8,75.44,2.5380000000000003,298.40000000000003
2015,7,5,6,30,17,0.097,1.5,86.75,20,1010,243,8,69.97,2.498,298.40000000000003
2015,7,5,7,0,17,0.097,1.5,82.92,21,1010,296,8,64.39,2.46,284.3
2015,7,5,7,30,17,0.097,1.4000000000000001,78.03,22,1010,412,8,58.75,2.438,284.3
2015,7,5,8,0,18,0.097,1.3,73.51,23,1010,405,4,53.07,2.4170000000000003,270.5
2015,7,5,8,30,18,0.097,1.2000000000000002,73.51,23,1010,533,8,47.4,2.4130000000000003,270.5
2015,7,5,9,0,18,0.097,1.1,69.25,24,1010,678,8,41.78,2.411,253.8
2015,7,5,9,30,18,0.097,1.2000000000000002,69.25,24,1010,760,1,36.29,2.424,253.8
2015,7,5,10,0,18,0.097,1.3,65.37,25,1010,774,7,31.02,2.438,240.5
2015,7,5,10,30,18,0.097,1.4000000000000001,65.36,25,1010,806,8,26.16,2.459,240.5
2015,7,5,11,0,18,0.097,1.5,65.79,26,1010,844,8,22.01,2.48,225.8
2015,7,5,11,30,18,0.097,1.6,65.78,26,1010,844,8,19.07,2.497,225.8
2015,7,5,12,0,18,0.097,1.8,62.4,26,1010,853,8,17.96,2.515,213.4
2015,7,5,12,30,18,0.097,2,62.38,26,1010,846,2,19,2.529,213.4
2015,7,5,13,0,18,0.097,2.2,62.690000000000005,27,1010,862,2,21.900000000000002,2.544,203.9
2015,7,5,13,30,18,0.097,2.4000000000000004,62.68,27,1010,828,1,26.02,2.561,203.9
2015,7,5,14,0,18,0.097,2.7,63.13,27,1010,782,1,30.86,2.578,197.70000000000002
2015,7,5,14,30,18,0.097,3,63.120000000000005,27,1010,725,2,36.12,2.6,197.70000000000002
2015,7,5,15,0,18,0.097,3.4000000000000004,64.21000000000001,27,1010,658,2,41.61,2.623,194.70000000000002
2015,7,5,15,30,18,0.097,3.6,64.21000000000001,26,1010,583,2,47.22,2.63,194.70000000000002
2015,7,5,16,0,19,0.097,3.8000000000000003,66.03,26,1010,452,2,52.9,2.637,195.4
2015,7,5,16,30,19,0.097,3.9000000000000004,70.05,25,1010,374,2,58.58,2.626,195.4
2015,7,5,17,0,19,0.097,4,71.25,25,1010,295,3,64.22,2.616,197.3
2015,7,5,17,30,19,0.097,4,75.64,24,1010,209,3,69.8,2.6,197.3
2015,7,5,18,0,20,0.097,4,84.67,24,1010,139,3,75.28,2.585,198
2015,7,5,18,30,20,0.097,4,89.98,23,1010,71,3,80.63,2.562,198
2015,7,5,19,0,19,0.097,4.1000000000000005,85.79,22,1010,19,7,85.81,2.541,200
2015,7,5,19,30,19,0.097,4.1000000000000005,91.21000000000001,21,1010,0,7,90.78,2.5140000000000002,200
2015,7,5,20,0,19,0.097,4.1000000000000005,90.22,21,1010,0,7,95.49,2.488,204.5
2015,7,5,20,30,19,0.097,3.9000000000000004,95.95,21,1010,0,3,99.9,2.46,204.5
2015,7,5,21,0,19,0.097,3.8000000000000003,95.36,21,1010,0,0,103.93,2.432,211.5
2015,7,5,21,30,19,0.097,3.6,95.36,20,1010,0,3,107.53,2.4090000000000003,211.5
2015,7,5,22,0,19,0.097,3.4000000000000004,94.63,20,1010,0,7,110.63,2.387,219.5
2015,7,5,22,30,19,0.097,3.2,94.63,20,1010,0,7,113.14,2.372,219.5
2015,7,5,23,0,18,0.097,3,93.87,20,1010,0,7,115,2.357,226.60000000000002
2015,7,5,23,30,18,0.097,2.8000000000000003,99.86,20,1010,0,7,116.15,2.345,226.60000000000002
2015,7,6,0,0,18,0.097,2.6,98.94,20,1010,0,7,116.55,2.334,230.8
2015,7,6,0,30,18,0.097,2.4000000000000004,98.92,20,1010,0,7,116.18,2.327,230.8
2015,7,6,1,0,18,0.097,2.3000000000000003,98.07000000000001,20,1010,0,7,115.07000000000001,2.321,229.70000000000002
2015,7,6,1,30,18,0.097,2.2,98.06,20,1010,0,7,113.24000000000001,2.329,229.70000000000002
2015,7,6,2,0,18,0.097,2.2,97.53,20,1010,0,7,110.75,2.338,222.70000000000002
2015,7,6,2,30,18,0.097,2.2,97.53,19,1010,0,7,107.68,2.371,222.70000000000002
2015,7,6,3,0,18,0.097,2.2,97.57000000000001,19,1010,0,7,104.10000000000001,2.4050000000000002,214.3
2015,7,6,3,30,18,0.097,2.2,97.58,19,1010,0,8,100.09,2.498,214.3
2015,7,6,4,0,18,0.097,2.2,98.12,19,1010,0,7,95.7,2.592,211.10000000000002
2015,7,6,4,30,18,0.097,2.1,98.13,19,1010,0,7,91,2.728,211.10000000000002
2015,7,6,5,0,19,0.097,2,100,20,1010,15,7,86.04,2.865,211.8
2015,7,6,5,30,19,0.097,1.9000000000000001,94.76,20,1010,64,8,80.87,3.008,211.8
2015,7,6,6,0,20,0.097,1.9000000000000001,94.83,21,1020,132,3,75.53,3.152,211.8
2015,7,6,6,30,20,0.097,1.8,94.83,21,1020,218,3,70.06,3.309,211.8
2015,7,6,7,0,20,0.097,1.7000000000000002,88.54,22,1020,289,3,64.48,3.466,201.8
2015,7,6,7,30,20,0.097,1.7000000000000002,88.53,23,1020,369,3,58.84,3.6430000000000002,201.8
2015,7,6,8,0,19,0.097,1.7000000000000002,81.59,24,1020,450,3,53.160000000000004,3.821,189.3
2015,7,6,8,30,19,0.097,1.7000000000000002,81.59,24,1010,524,8,47.49,4.006,189.3
2015,7,6,9,0,19,0.097,1.8,76.43,25,1010,583,3,41.87,4.1930000000000005,176.20000000000002
2015,7,6,9,30,19,0.097,2,76.42,25,1010,596,8,36.38,4.348,176.20000000000002
2015,7,6,10,0,19,0.097,2.2,72.01,26,1010,644,7,31.12,4.503,169.3
2015,7,6,10,30,19,0.097,2.5,72,26,1010,698,7,26.26,4.612,169.3
2015,7,6,11,0,19,0.097,2.8000000000000003,71.8,26,1010,740,7,22.12,4.722,168.4
2015,7,6,11,30,19,0.097,2.9000000000000004,71.79,26,1010,772,8,19.18,4.791,168.4
2015,7,6,12,0,19,0.097,3.1,71.72,26,1010,828,8,18.06,4.86,166.10000000000002
2015,7,6,12,30,19,0.097,3,71.71000000000001,26,1010,828,8,19.09,4.8870000000000005,166.10000000000002
2015,7,6,13,0,19,0.097,3,72.17,26,1010,461,4,21.96,4.914,160.5
2015,7,6,13,30,19,0.097,3,72.16,26,1010,717,8,26.07,4.904,160.5
2015,7,6,14,0,19,0.097,3,72.72,26,1010,615,4,30.900000000000002,4.8950000000000005,151.3
2015,7,6,14,30,19,0.097,3,72.71000000000001,25,1010,424,4,36.15,4.867,151.3
2015,7,6,15,0,19,0.097,3.1,73.32000000000001,25,1010,553,7,41.64,4.84,142.3
2015,7,6,15,30,19,0.097,3.2,73.3,25,1010,275,3,47.25,4.817,142.3
2015,7,6,16,0,20,0.097,3.3000000000000003,73.9,25,1010,292,3,52.92,4.7940000000000005,136.1
2015,7,6,16,30,20,0.097,3.4000000000000004,78.43,24,1010,255,7,58.6,4.795,136.1
2015,7,6,17,0,20,0.097,3.6,79.37,24,1010,186,4,64.25,4.798,133.4
2015,7,6,17,30,20,0.097,3.6,84.28,23,1010,138,7,69.83,4.816,133.4
2015,7,6,18,0,20,0.097,3.6,85.93,23,1010,93,3,75.32000000000001,4.835,133.20000000000002
2015,7,6,18,30,20,0.097,3.6,91.29,22,1010,51,7,80.67,4.851,133.20000000000002
2015,7,6,19,0,20,0.097,3.6,92.66,22,1010,17,8,85.85000000000001,4.868,136.20000000000002
2015,7,6,19,30,20,0.097,3.6,98.49000000000001,21,1010,0,3,90.82000000000001,4.872,136.20000000000002
2015,7,6,20,0,20,0.097,3.6,99.97,21,1010,0,8,95.54,4.877,144
2015,7,6,20,30,20,0.097,3.6,99.95,21,1010,0,7,99.95,4.859,144
2015,7,6,21,0,21,0.097,3.6,100,21,1010,0,7,104,4.843,153.9
2015,7,6,21,30,21,0.097,3.6,100,21,1010,0,7,107.60000000000001,4.813,153.9
2015,7,6,22,0,21,0.097,3.6,100,21,1010,0,7,110.7,4.784,163.9
2015,7,6,22,30,21,0.097,3.4000000000000004,100,21,1010,0,4,113.22,4.752,163.9
2015,7,6,23,0,21,0.097,3.3000000000000003,100,21,1010,0,0,115.09,4.721,172.4
2015,7,6,23,30,21,0.097,3.1,100,21,1010,0,1,116.24000000000001,4.694,172.4
2015,7,7,0,0,21,0.097,3,100,21,1010,0,7,116.65,4.667,179.3
2015,7,7,0,30,21,0.097,2.9000000000000004,100,21,1010,0,7,116.29,4.657,179.3
2015,7,7,1,0,21,0.097,2.8000000000000003,100,21,1010,0,7,115.17,4.649,182.70000000000002
2015,7,7,1,30,21,0.097,2.7,100,21,1010,0,7,113.35000000000001,4.644,182.70000000000002
2015,7,7,2,0,21,0.097,2.7,100,21,1010,0,7,110.86,4.64,182.8
2015,7,7,2,30,21,0.097,2.7,100,21,1010,0,7,107.79,4.622,182.8
2015,7,7,3,0,21,0.097,2.8000000000000003,100,21,1010,0,7,104.21000000000001,4.604,180.8
2015,7,7,3,30,21,0.097,2.8000000000000003,100,21,1010,0,1,100.19,4.597,180.8
2015,7,7,4,0,21,0.097,2.8000000000000003,100,21,1010,0,1,95.8,4.591,178.60000000000002
2015,7,7,4,30,21,0.097,2.9000000000000004,100,21,1010,0,0,91.10000000000001,4.626,178.60000000000002
2015,7,7,5,0,22,0.097,3.1,100,22,1010,13,3,86.14,4.662,177.10000000000002
2015,7,7,5,30,22,0.097,3.2,100,22,1010,40,3,80.97,4.721,177.10000000000002
2015,7,7,6,0,23,0.097,3.3000000000000003,100,23,1010,74,3,75.62,4.781,177.60000000000002
2015,7,7,6,30,23,0.097,3.3000000000000003,100,23,1010,182,3,70.15,4.823,177.60000000000002
2015,7,7,7,0,23,0.097,3.4000000000000004,97.01,24,1010,228,2,64.57000000000001,4.865,183.4
2015,7,7,7,30,23,0.097,3.4000000000000004,97.01,25,1010,259,3,58.93,4.874,183.4
2015,7,7,8,0,23,0.097,3.4000000000000004,89.19,26,1010,311,3,53.25,4.883,187.4
2015,7,7,8,30,23,0.097,3.4000000000000004,89.18,26,1010,610,2,47.58,4.865,187.4
2015,7,7,9,0,22,0.097,3.5,81.85000000000001,27,1010,685,1,41.96,4.847,189.60000000000002
2015,7,7,9,30,22,0.097,3.6,81.84,27,1010,754,2,36.47,4.807,189.60000000000002
2015,7,7,10,0,22,0.097,3.7,76.18,27,1010,792,2,31.21,4.768,189.10000000000002
2015,7,7,10,30,22,0.097,3.9000000000000004,76.17,27,1010,838,1,26.36,4.724,189.10000000000002
2015,7,7,11,0,22,0.097,4.1000000000000005,75.77,28,1010,875,1,22.23,4.681,186.9
2015,7,7,11,30,22,0.097,4.3,75.75,28,1010,895,2,19.29,4.668,186.9
2015,7,7,12,0,22,0.097,4.5,71.37,28,1010,905,1,18.16,4.655,185.8
2015,7,7,12,30,22,0.097,4.7,71.35000000000001,28,1010,899,1,19.18,4.682,185.8
2015,7,7,13,0,22,0.097,4.9,71.52,28,1010,874,2,22.03,4.7090000000000005,187.10000000000002
2015,7,7,13,30,22,0.097,5,71.5,28,1010,841,1,26.12,4.749,187.10000000000002
2015,7,7,14,0,22,0.097,5.2,71.87,28,1010,791,2,30.94,4.789,189.8
2015,7,7,14,30,22,0.097,5.300000000000001,76.18,28,1010,734,0,36.19,4.822,189.8
2015,7,7,15,0,22,0.097,5.4,76.97,28,1010,665,0,41.67,4.856,192.70000000000002
2015,7,7,15,30,22,0.097,5.300000000000001,76.96000000000001,27,1010,590,7,47.28,4.87,192.70000000000002
2015,7,7,16,0,22,0.097,5.300000000000001,77.77,27,1010,275,7,52.95,4.885,196.8
2015,7,7,16,30,22,0.097,5.1000000000000005,82.47,27,1010,264,3,58.63,4.854,196.8
2015,7,7,17,0,22,0.097,5,83.54,27,1010,331,1,64.28,4.824,199.5
2015,7,7,17,30,22,0.097,4.800000000000001,88.63,26,1010,221,2,69.87,4.732,199.5
2015,7,7,18,0,23,0.097,4.6000000000000005,89.64,26,1010,39,4,75.35000000000001,4.641,200.9
2015,7,7,18,30,23,0.097,4.4,95.16,25,1010,21,3,80.71000000000001,4.488,200.9
2015,7,7,19,0,22,0.097,4.3,93.83,24,1010,25,1,85.89,4.335,204.8
2015,7,7,19,30,22,0.097,4.3,99.65,24,1010,0,1,90.87,4.163,204.8
2015,7,7,20,0,22,0.097,4.3,98.22,24,1010,0,1,95.60000000000001,3.992,209.3
2015,7,7,20,30,22,0.097,4.2,98.22,23,1010,0,0,100.02,3.8160000000000003,209.3
2015,7,7,21,0,22,0.097,4.2,96.68,23,1010,0,0,104.06,3.641,215.8
2015,7,7,21,30,22,0.097,4.1000000000000005,100,23,1010,0,1,107.68,3.455,215.8
2015,7,7,22,0,22,0.097,4,100,23,1010,0,3,110.79,3.27,220.70000000000002
2015,7,7,22,30,22,0.097,3.9000000000000004,100,22,1010,0,1,113.31,3.125,220.70000000000002
2015,7,7,23,0,22,0.097,3.9000000000000004,100,22,1010,0,0,115.19,2.98,222.10000000000002
2015,7,7,23,30,21,0.097,3.8000000000000003,100,22,1010,0,0,116.35000000000001,2.997,222.10000000000002
2015,7,8,0,0,21,0.097,3.7,100,22,1010,0,0,116.76,3.0140000000000002,220.3
2015,7,8,0,30,21,0.097,3.7,100,22,1010,0,0,116.4,3.202,220.3
2015,7,8,1,0,21,0.097,3.7,100,22,1010,0,0,115.29,3.39,217.3
2015,7,8,1,30,21,0.097,3.7,100,22,1010,0,0,113.46000000000001,3.645,217.3
2015,7,8,2,0,21,0.097,3.8000000000000003,100,22,1010,0,3,110.98,3.9010000000000002,214.8
2015,7,8,2,30,21,0.097,3.9000000000000004,100,22,1010,0,7,107.91,4.127,214.8
2015,7,8,3,0,22,0.097,4,100,22,1010,0,7,104.32000000000001,4.353,212.10000000000002
2015,7,8,3,30,22,0.097,4.1000000000000005,100,22,1010,0,7,100.3,4.5200000000000005,212.10000000000002
2015,7,8,4,0,22,0.097,4.3,100,22,1010,0,8,95.91,4.687,211.20000000000002
2015,7,8,4,30,22,0.097,4.4,100,22,1010,0,4,91.2,4.829,211.20000000000002
2015,7,8,5,0,22,0.097,4.5,100,23,1010,13,3,86.24,4.971,214.70000000000002
2015,7,8,5,30,22,0.097,4.3,100,23,1010,49,4,81.06,5.106,214.70000000000002
2015,7,8,6,0,23,0.097,4.2,100,23,1010,92,4,75.72,5.242,221.60000000000002
2015,7,8,6,30,23,0.097,3.9000000000000004,100,23,1010,174,7,70.24,5.338,221.60000000000002
2015,7,8,7,0,23,0.097,3.6,100,24,1010,216,7,64.67,5.434,231.4
2015,7,8,7,30,23,0.097,3.4000000000000004,100,24,1010,180,7,59.02,5.486,231.4
2015,7,8,8,0,23,0.097,3.2,97.93,24,1010,344,8,53.34,5.538,246.5
2015,7,8,8,30,23,0.097,2.9000000000000004,97.92,24,1010,492,8,47.67,5.572,246.5
2015,7,8,9,0,23,0.097,2.6,91.13,25,1010,401,8,42.06,5.606,249.20000000000002
2015,7,8,9,30,23,0.097,2.4000000000000004,91.12,25,1010,367,4,36.57,5.6240000000000006,249.20000000000002
2015,7,8,10,0,22,0.097,2.2,88.38,26,1010,396,4,31.32,5.643,244.3
2015,7,8,10,30,22,0.097,2.1,88.37,26,1010,609,4,26.47,5.632,244.3
2015,7,8,11,0,22,0.097,2,81.97,27,1010,677,8,22.34,5.621,234.10000000000002
2015,7,8,11,30,22,0.097,2,81.96000000000001,27,1010,533,4,19.41,5.5920000000000005,234.10000000000002
2015,7,8,12,0,22,0.097,2.1,77.35000000000001,27,1010,766,3,18.27,5.563,222.5
2015,7,8,12,30,22,0.097,2.2,77.35000000000001,27,1010,698,8,19.27,5.541,222.5
2015,7,8,13,0,23,0.097,2.4000000000000004,78.88,28,1010,541,4,22.11,5.5200000000000005,210.5
2015,7,8,13,30,23,0.097,2.5,78.87,28,1010,520,7,26.18,5.526,210.5
2015,7,8,14,0,23,0.097,2.6,80.99,28,1010,512,7,30.990000000000002,5.532,202.3
2015,7,8,14,30,23,0.097,2.7,80.98,27,1010,40,7,36.230000000000004,5.564,202.3
2015,7,8,15,0,23,0.097,2.8000000000000003,82.46000000000001,27,1010,334,7,41.71,5.598,200.20000000000002
2015,7,8,15,30,23,0.097,2.8000000000000003,87.44,27,1010,74,7,47.32,5.636,200.20000000000002
2015,7,8,16,0,23,0.097,2.8000000000000003,88.29,27,1010,257,7,52.99,5.675,201.70000000000002
2015,7,8,16,30,23,0.097,2.7,93.67,26,1010,291,7,58.67,5.704,201.70000000000002
2015,7,8,17,0,24,0.097,2.6,94.38,26,1010,174,7,64.32000000000001,5.734,206.70000000000002
2015,7,8,17,30,24,0.097,2.4000000000000004,100,25,1010,130,3,69.91,5.729,206.70000000000002
2015,7,8,18,0,24,0.097,2.3000000000000003,100,25,1010,52,3,75.4,5.724,216
2015,7,8,18,30,23,0.097,2.2,100,24,1010,27,3,80.75,5.672,216
2015,7,8,19,0,23,0.097,2.1,100,24,1010,6,3,85.94,5.62,231.20000000000002
2015,7,8,19,30,23,0.097,2,100,23,1010,0,3,90.93,5.5200000000000005,231.20000000000002
2015,7,8,20,0,23,0.097,2,100,23,1010,0,0,95.66,5.42,262.3
2015,7,8,20,30,22,0.097,2.1,100,23,1010,0,0,100.08,5.277,262.3
2015,7,8,21,0,22,0.097,2.2,100,23,1010,0,0,104.14,5.135,298
2015,7,8,21,30,22,0.097,2.3000000000000003,100,22,1010,0,1,107.76,4.96,298
2015,7,8,22,0,21,0.097,2.4000000000000004,99.27,22,1010,0,0,110.88,4.7860000000000005,326.1
2015,7,8,22,30,21,0.097,2.4000000000000004,100,21,1010,0,0,113.41,4.609,326.1
2015,7,8,23,0,21,0.097,2.5,100,21,1010,0,0,115.29,4.433,341
2015,7,8,23,30,21,0.097,2.6,100,21,1010,0,0,116.46000000000001,4.298,341
2015,7,9,0,0,20,0.097,2.8000000000000003,98.01,21,1010,0,1,116.87,4.165,349.5
2015,7,9,0,30,20,0.097,3,100,21,1010,0,3,116.52,4.122,349.5
2015,7,9,1,0,20,0.097,3.2,100,21,1010,0,3,115.41,4.08,356.40000000000003
2015,7,9,1,30,20,0.097,3.4000000000000004,100,20,1010,0,3,113.58,4.119,356.40000000000003
2015,7,9,2,0,19,0.097,3.7,97.84,20,1010,0,3,111.10000000000001,4.158,4.2
2015,7,9,2,30,19,0.097,3.7,100,20,1010,0,3,108.02,4.274,4.2
2015,7,9,3,0,19,0.097,3.8000000000000003,100,20,1010,0,3,104.44,4.391,14.3
2015,7,9,3,30,19,0.097,3.8000000000000003,100,20,1010,0,4,100.41,4.599,14.3
2015,7,9,4,0,19,0.097,3.9000000000000004,100,20,1010,0,4,96.02,4.807,21.8
2015,7,9,4,30,19,0.097,4,100,20,1010,0,3,91.31,5.003,21.8
2015,7,9,5,0,18,0.097,4.1000000000000005,93.38,20,1010,13,3,86.34,5.199,26.1
2015,7,9,5,30,18,0.097,4,93.39,20,1010,48,4,81.17,5.292,26.1
2015,7,9,6,0,18,0.097,3.9000000000000004,92.29,20,1010,90,3,75.82000000000001,5.386,28.200000000000003
2015,7,9,6,30,18,0.097,3.8000000000000003,92.29,20,1010,64,4,70.34,5.39,28.200000000000003
2015,7,9,7,0,18,0.097,3.7,86.29,21,1010,13,4,64.76,5.3950000000000005,31.700000000000003
2015,7,9,7,30,18,0.097,3.4000000000000004,86.29,21,1010,90,4,59.120000000000005,5.352,31.700000000000003
2015,7,9,8,0,18,0.097,3.2,82.73,22,1010,139,4,53.44,5.309,28.700000000000003
2015,7,9,8,30,18,0.097,2.9000000000000004,82.72,23,1010,153,4,47.77,5.252,28.700000000000003
2015,7,9,9,0,19,0.097,2.7,79.64,24,1010,132,4,42.160000000000004,5.196,21.1
2015,7,9,9,30,19,0.097,2.4000000000000004,74.99,24,1010,80,3,36.67,5.163,21.1
2015,7,9,10,0,19,0.097,2.1,73.02,25,1010,178,3,31.42,5.131,15.4
2015,7,9,10,30,19,0.097,1.8,72.99,25,1010,383,7,26.580000000000002,5.115,15.4
2015,7,9,11,0,20,0.097,1.5,69.87,26,1010,398,7,22.46,5.1000000000000005,22.5
2015,7,9,11,30,20,0.097,1.2000000000000002,69.84,26,1010,470,3,19.53,5.026,22.5
2015,7,9,12,0,20,0.097,0.9,71,27,1010,475,8,18.39,4.954,59
2015,7,9,12,30,20,0.097,1,70.98,27,1010,571,7,19.38,4.738,59
2015,7,9,13,0,20,0.097,1.1,68.54,27,1010,435,8,22.19,4.522,128.70000000000002
2015,7,9,13,30,20,0.097,1.5,68.52,27,1010,650,8,26.25,4.299,128.70000000000002
2015,7,9,14,0,21,0.097,1.9000000000000001,69.97,27,1010,705,7,31.05,4.077,155.10000000000002
2015,7,9,14,30,21,0.097,2.3000000000000003,74.19,27,1010,601,7,36.28,4.075,155.10000000000002
2015,7,9,15,0,21,0.097,2.7,75.60000000000001,27,1010,612,7,41.75,4.073,162.70000000000002
2015,7,9,15,30,21,0.097,3,75.57000000000001,26,1010,592,7,47.36,4.247,162.70000000000002
2015,7,9,16,0,21,0.097,3.3000000000000003,76.98,26,1010,492,7,53.03,4.422,162.60000000000002
2015,7,9,16,30,21,0.097,3.5,81.66,25,1010,430,1,58.71,4.614,162.60000000000002
2015,7,9,17,0,21,0.097,3.8000000000000003,83.35000000000001,25,1010,340,1,64.36,4.807,159.4
2015,7,9,17,30,21,0.097,4,88.45,24,1010,221,3,69.95,5,159.4
2015,7,9,18,0,22,0.097,4.3,95.26,23,1010,144,7,75.44,5.194,156
2015,7,9,18,30,22,0.097,4.4,100,22,1000,77,6,80.81,5.378,156
2015,7,9,19,0,22,0.097,4.6000000000000005,100,22,1000,24,6,86,5.563,156.70000000000002
2015,7,9,19,30,22,0.097,4.6000000000000005,100,22,1000,0,9,90.99,5.676,156.70000000000002
2015,7,9,20,0,22,0.097,4.7,100,22,1000,0,9,95.73,5.79,161.4
2015,7,9,20,30,21,0.097,4.7,100,22,1000,0,9,100.16,5.79,161.4
2015,7,9,21,0,21,0.097,4.800000000000001,100,22,1000,0,6,104.22,5.791,167.5
