Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2019,7,11,12,30,21.3,0.1,3.4000000000000004,75.8,25.900000000000002,1010,267,4,19.59,4.800000000000001,162
2019,7,11,13,0,21.8,0.1,3.5,78.84,25.8,1010,137,4,22.37,4.9,162
2019,7,11,13,30,21.8,0.1,3.5,79.7,25.6,1009,122,8,26.39,5.2,163
2019,7,11,14,0,22.400000000000002,0.1,3.5,83.73,25.400000000000002,1009,79,8,31.16,5.4,164
2019,7,11,14,30,22.400000000000002,0.1,3.4000000000000004,85.23,25.1,1009,67,8,36.37,5.6000000000000005,166
2019,7,11,15,0,23.1,0.1,3.3000000000000003,89.67,24.900000000000002,1009,70,6,41.83,5.800000000000001,167
2019,7,11,15,30,23.1,0.1,3.2,90.65,24.700000000000003,1008,48,6,47.43,5.9,168
2019,7,11,16,0,23.5,0.1,3.1,94.9,24.400000000000002,1008,38,6,53.1,6,168
2019,7,11,16,30,23.5,0.1,2.9000000000000004,95.47,24.3,1008,89,8,58.78,6,167
2019,7,11,17,0,23.700000000000003,0.1,2.8000000000000003,97.60000000000001,24.1,1008,48,6,64.43,6,166
2019,7,11,17,30,23.700000000000003,0.1,2.7,98.18,24,1008,16,6,70.01,5.9,163
2019,7,11,18,0,23.700000000000003,0.1,2.6,99.48,23.8,1008,9,6,75.5,5.9,160
2019,7,11,18,30,23.700000000000003,0.1,2.6,99.48,23.8,1008,7,9,80.83,5.9,160
2019,7,11,19,0,23.6,0.1,2.5,99.84,23.6,1007,4,9,85.95,6,157
2019,7,11,19,30,23.6,0.1,2.5,99.84,23.6,1007,0,9,91.14,6.1000000000000005,158
2019,7,11,20,0,23.5,0.1,2.5,100,23.5,1007,0,9,95.89,6.1000000000000005,159
2019,7,11,20,30,23.5,0.1,2.6,99.91,23.5,1006,0,6,100.33,6.2,162
2019,7,11,21,0,23.400000000000002,0.1,2.6,99.60000000000001,23.5,1006,0,6,104.41,6.2,166
2019,7,11,21,30,23.400000000000002,0.1,2.6,99.60000000000001,23.5,1006,0,6,108.06,6.2,174
2019,7,11,22,0,23.400000000000002,0.1,2.7,99.42,23.5,1006,0,6,111.2,6.2,182
2019,7,11,22,30,23.400000000000002,0.1,2.6,99.92,23.400000000000002,1005,0,6,113.76,6.1000000000000005,190
2019,7,11,23,0,23.3,0.1,2.5,99.21000000000001,23.400000000000002,1005,0,6,115.66,6,198
2019,7,11,23,30,23.3,0.1,2.4000000000000004,99.8,23.3,1005,0,6,116.85000000000001,5.800000000000001,204
2019,7,12,0,0,23,0.1,2.2,99.64,23.1,1005,0,6,117.28,5.6000000000000005,210
2019,7,12,0,30,23,0.1,2,100,23,1004,0,8,116.93,5.4,216
2019,7,12,1,0,22.8,0.1,1.8,99.77,22.8,1004,0,8,115.83,5.2,222
2019,7,12,1,30,22.6,0.1,1.5,100,22.6,1004,0,6,114,5,230
2019,7,12,2,0,22.400000000000002,0.1,1.3,100,22.400000000000002,1004,0,7,111.51,4.800000000000001,238
2019,7,12,2,30,22.200000000000003,0.1,1.3,100,22.200000000000003,1004,0,0,108.43,4.6000000000000005,255
2019,7,12,3,0,22.1,0.1,1.2000000000000002,100,22.1,1004,0,7,104.84,4.5,272
2019,7,12,3,30,22,0.1,1.4000000000000001,100,22,1004,0,7,100.81,4.3,283
2019,7,12,4,0,22,0.1,1.6,100,22,1004,0,8,96.4,4.2,295
2019,7,12,4,30,22,0.1,1.9000000000000001,98.98,22.200000000000003,1004,1,7,91.68,4.1000000000000005,298
2019,7,12,5,0,22.3,0.1,2.2,99.38,22.400000000000002,1005,25,7,86.5,4,301
2019,7,12,5,30,22.3,0.1,2.2,97.59,22.700000000000003,1005,95,0,81.42,3.9000000000000004,299
2019,7,12,6,0,22.8,0.1,2.3000000000000003,98.54,23,1005,175,0,76.10000000000001,3.9000000000000004,298
2019,7,12,6,30,22.8,0.1,2.3000000000000003,95.62,23.5,1005,250,0,70.63,4,297
2019,7,12,7,0,23.1,0.1,2.2,94.72,24,1005,334,0,65.06,4,296
2019,7,12,7,30,23.1,0.1,2.1,91.39,24.6,1005,448,0,59.42,4.1000000000000005,293
2019,7,12,8,0,23,0.1,2,87.55,25.200000000000003,1005,455,3,53.74,4.1000000000000005,291
2019,7,12,8,30,23,0.1,2,84,25.900000000000002,1005,589,0,48.08,4.1000000000000005,287
2019,7,12,9,0,22.700000000000003,0.1,2,79.34,26.6,1005,519,3,42.47,4.1000000000000005,283
2019,7,12,9,30,22.700000000000003,0.1,2,77.05,27.1,1005,516,3,37,4.1000000000000005,281
2019,7,12,10,0,22.6,0.1,1.9000000000000001,74.16,27.6,1005,616,3,31.76,4,279
2019,7,12,10,30,22.6,0.1,1.9000000000000001,72.88,27.900000000000002,1005,568,3,26.95,3.9000000000000004,277
2019,7,12,11,0,22.400000000000002,0.1,1.9000000000000001,70.81,28.200000000000003,1005,824,0,22.85,3.8000000000000003,276
2019,7,12,11,30,22.400000000000002,0.1,1.8,70,28.400000000000002,1005,800,0,19.93,3.7,276
2019,7,12,12,0,22.1,0.1,1.8,68.24,28.5,1005,535,3,18.78,3.6,275
2019,7,12,12,30,22.1,0.1,1.8,67.85,28.6,1005,577,3,19.72,3.5,276
2019,7,12,13,0,21.6,0.1,1.8,66.07000000000001,28.6,1005,711,0,22.47,3.5,276
2019,7,12,13,30,21.6,0.1,1.8,66.07000000000001,28.6,1005,557,3,26.48,3.5,278
2019,7,12,14,0,21.3,0.1,1.8,65.1,28.5,1005,531,3,31.240000000000002,3.4000000000000004,281
2019,7,12,14,30,21.3,0.1,1.8,65.85,28.3,1005,580,3,36.44,3.4000000000000004,284
2019,7,12,15,0,21.200000000000003,0.1,1.8,66.06,28.1,1005,624,0,41.89,3.5,288
2019,7,12,15,30,21.200000000000003,0.1,1.8,67.22,27.8,1005,583,0,47.49,3.5,292
2019,7,12,16,0,21.200000000000003,0.1,1.7000000000000002,68.65,27.5,1005,523,0,53.160000000000004,3.5,296
2019,7,12,16,30,21.200000000000003,0.1,1.7000000000000002,70.34,27.1,1006,456,0,58.83,3.5,300
2019,7,12,17,0,21.3,0.1,1.8,72.42,26.700000000000003,1006,363,0,64.48,3.6,305
2019,7,12,17,30,21.3,0.1,1.7000000000000002,75.46000000000001,26,1006,271,0,70.07000000000001,3.6,309
2019,7,12,18,0,21.700000000000003,0.1,1.6,80.27,25.3,1007,169,0,75.56,3.6,313
2019,7,12,18,30,21.700000000000003,0.1,1.6,80.27,25.3,1007,96,0,80.9,3.6,313
2019,7,12,19,0,21.3,0.1,1.7000000000000002,86.61,23.700000000000003,1007,36,0,86.02,3.5,318
2019,7,12,19,30,21.3,0.1,1.7000000000000002,88.28,23.400000000000002,1008,2,0,91.22,3.5,319
2019,7,12,20,0,21,0.1,1.8,88.27,23,1008,0,0,95.97,3.4000000000000004,321
2019,7,12,20,30,21,0.1,1.9000000000000001,89.88,22.700000000000003,1008,0,0,100.42,3.4000000000000004,321
2019,7,12,21,0,20.6,0.1,1.9000000000000001,88.81,22.5,1009,0,0,104.51,3.3000000000000003,321
2019,7,12,21,30,20.6,0.1,2,90.44,22.200000000000003,1009,0,0,108.17,3.3000000000000003,321
2019,7,12,22,0,20.200000000000003,0.1,2,90.28,21.900000000000002,1009,0,0,111.31,3.2,320
2019,7,12,22,30,20.200000000000003,0.1,2.1,91.38,21.700000000000003,1009,0,0,113.88,3.2,320
2019,7,12,23,0,20,0.1,2.1,91.16,21.5,1009,0,0,115.79,3.1,319
2019,7,12,23,30,20,0.1,2.1,92.27,21.3,1009,0,0,116.98,3.1,321
2019,7,13,0,0,19.8,0.1,2.2,92.32000000000001,21.1,1010,0,0,117.42,3,322
2019,7,13,0,30,19.8,0.1,2.2,93.45,20.900000000000002,1010,0,0,117.07000000000001,3,325
2019,7,13,1,0,19.6,0.1,2.1,94.09,20.6,1010,0,0,115.97,2.9000000000000004,328
2019,7,13,1,30,19.6,0.1,2.1,95.26,20.400000000000002,1010,0,0,114.14,2.9000000000000004,331
2019,7,13,2,0,19.400000000000002,0.1,2.1,95.31,20.200000000000003,1010,0,0,111.65,2.8000000000000003,333
2019,7,13,2,30,19.400000000000002,0.1,2,95.9,20.1,1010,0,0,108.57000000000001,2.8000000000000003,334
2019,7,13,3,0,19.200000000000003,0.1,2,95.64,19.900000000000002,1010,0,0,104.97,2.8000000000000003,335
2019,7,13,3,30,19.200000000000003,0.1,1.9000000000000001,96.33,19.8,1011,0,0,100.93,2.8000000000000003,334
2019,7,13,4,0,19,0.1,1.9000000000000001,96.04,19.6,1011,0,0,96.52,2.7,333
2019,7,13,4,30,19,0.1,1.9000000000000001,93.12,20.1,1011,1,0,91.8,2.7,331
2019,7,13,5,0,19,0.1,2,90.73,20.6,1012,31,0,86.61,2.7,330
2019,7,13,5,30,19,0.1,2,86.92,21.3,1012,94,0,81.53,2.7,330
2019,7,13,6,0,19,0.1,2,83.02,22,1012,175,0,76.21000000000001,2.7,330
2019,7,13,6,30,19,0.1,1.9000000000000001,79.09,22.8,1012,265,0,70.74,2.8000000000000003,333
2019,7,13,7,0,18.7,0.1,1.9000000000000001,73.88,23.6,1012,359,0,65.16,2.8000000000000003,336
2019,7,13,7,30,18.7,0.1,1.6,71.71000000000001,24.1,1012,451,0,59.52,2.9000000000000004,333
2019,7,13,8,0,18.6,0.1,1.4000000000000001,68.78,24.700000000000003,1012,542,0,53.85,3,330
2019,7,13,8,30,18.6,0.1,1.2000000000000002,66.76,25.200000000000003,1012,626,0,48.18,3.1,315
2019,7,13,9,0,18.8,0.1,1.1,65.76,25.700000000000003,1012,703,0,42.58,3.2,301
2019,7,13,9,30,18.8,0.1,1.1,64.23,26.1,1012,775,0,37.11,3.2,282
2019,7,13,10,0,19.200000000000003,0.1,1.1,63.76,26.6,1012,838,0,31.88,3.3000000000000003,263
2019,7,13,10,30,19.200000000000003,0.1,1.2000000000000002,62.65,26.900000000000002,1012,885,0,27.07,3.3000000000000003,251
2019,7,13,11,0,19.6,0.1,1.4000000000000001,63.24,27.200000000000003,1011,910,0,22.98,3.4000000000000004,239
2019,7,13,11,30,19.6,0.1,1.5,62.15,27.5,1011,940,0,20.080000000000002,3.4000000000000004,233
2019,7,13,12,0,20,0.1,1.7000000000000002,62.96,27.700000000000003,1011,947,0,18.93,3.4000000000000004,228
2019,7,13,12,30,20,0.1,1.8,62.230000000000004,27.900000000000002,1011,940,0,19.85,3.5,226
2019,7,13,13,0,20.400000000000002,0.1,1.9000000000000001,63.35,28,1011,920,0,22.580000000000002,3.6,225
2019,7,13,13,30,20.400000000000002,0.1,2,62.99,28.1,1011,886,0,26.57,3.6,225
2019,7,13,14,0,20.8,0.1,2,64.04,28.200000000000003,1011,839,0,31.32,3.7,224
2019,7,13,14,30,20.8,0.1,2.1,64.42,28.1,1011,779,0,36.51,3.8000000000000003,223
2019,7,13,15,0,21.1,0.1,2.2,66.28,28,1011,710,0,41.96,3.9000000000000004,222
2019,7,13,15,30,21.1,0.1,2.2,67.06,27.8,1011,633,0,47.550000000000004,3.9000000000000004,222
2019,7,13,16,0,21.6,0.1,2.3000000000000003,69.35000000000001,27.700000000000003,1010,548,0,53.22,3.9000000000000004,222
2019,7,13,16,30,21.6,0.1,2.2,70.98,27.3,1010,459,0,58.89,3.9000000000000004,224
2019,7,13,17,0,22.200000000000003,0.1,2.2,75.08,27,1010,366,0,64.55,3.9000000000000004,226
2019,7,13,17,30,22.200000000000003,0.1,2.1,78.23,26.3,1010,273,0,70.14,3.9000000000000004,228
2019,7,13,18,0,22.900000000000002,0.1,1.9000000000000001,84.31,25.700000000000003,1011,184,0,75.63,3.8000000000000003,230
2019,7,13,18,30,22.900000000000002,0.1,1.9000000000000001,84.31,25.700000000000003,1011,102,0,80.97,3.8000000000000003,230
2019,7,13,19,0,22.400000000000002,0.1,1.8,89.5,24.200000000000003,1011,37,0,86.10000000000001,3.7,235
2019,7,13,19,30,22.400000000000002,0.1,1.8,91.12,23.900000000000002,1011,2,0,91.3,3.6,238
2019,7,13,20,0,22.1,0.1,1.8,90.61,23.700000000000003,1011,0,0,96.06,3.5,240
2019,7,13,20,30,22.1,0.1,1.9000000000000001,91.7,23.5,1011,0,0,100.52,3.4000000000000004,242
2019,7,13,21,0,21.8,0.1,1.9000000000000001,91.54,23.3,1011,0,0,104.62,3.3000000000000003,244
2019,7,13,21,30,21.8,0.1,1.9000000000000001,92.64,23.1,1011,0,0,108.28,3.3000000000000003,244
2019,7,13,22,0,21.6,0.1,2,92.60000000000001,22.900000000000002,1011,0,0,111.44,3.4000000000000004,244
2019,7,13,22,30,21.6,0.1,2,93.73,22.700000000000003,1011,0,0,114.01,3.5,244
2019,7,13,23,0,21.5,0.1,2.1,93.89,22.5,1011,0,0,115.93,3.6,245
2019,7,13,23,30,21.5,0.1,2.1,95.04,22.3,1011,0,0,117.12,3.7,246
2019,7,14,0,0,21.3,0.1,2.1,94.88,22.200000000000003,1011,0,0,117.56,3.9000000000000004,247
2019,7,14,0,30,21.3,0.1,2.1,96.04,22,1011,0,0,117.22,4,247
2019,7,14,1,0,21.200000000000003,0.1,2.1,95.98,21.900000000000002,1011,0,0,116.12,4.2,247
2019,7,14,1,30,21.200000000000003,0.1,2.1,96.57000000000001,21.8,1011,0,0,114.29,4.2,246
2019,7,14,2,0,21.1,0.1,2.1,96.09,21.8,1010,0,0,111.8,4.3,244
2019,7,14,2,30,21.200000000000003,0.1,2.2,96.77,21.700000000000003,1011,0,0,108.71000000000001,4.3,244
2019,7,14,3,0,21.1,0.1,2.2,97.10000000000001,21.6,1011,0,0,105.11,4.3,244
2019,7,14,3,30,21.1,0.1,2.2,97.10000000000001,21.6,1011,0,0,101.07000000000001,4.3,248
2019,7,14,4,0,21,0.1,2.2,96.68,21.6,1011,0,0,96.65,4.3,252
2019,7,14,4,30,21.1,0.1,2.3000000000000003,94.36,22,1011,0,0,91.92,4.4,256
2019,7,14,5,0,21.200000000000003,0.1,2.4000000000000004,93.15,22.400000000000002,1011,25,0,86.73,4.4,259
2019,7,14,5,30,21.200000000000003,0.1,2.3000000000000003,89.84,23,1011,84,0,81.65,4.4,259
2019,7,14,6,0,21.700000000000003,0.1,2.2,88.43,23.700000000000003,1011,160,0,76.32000000000001,4.5,259
2019,7,14,6,30,21.700000000000003,0.1,2.1,83.88,24.6,1012,247,0,70.85000000000001,4.5,260
2019,7,14,7,0,22.200000000000003,0.1,2,82.74,25.400000000000002,1012,338,0,65.27,4.5,261
2019,7,14,7,30,22.200000000000003,0.1,1.9000000000000001,78.85000000000001,26.200000000000003,1011,423,0,59.63,4.4,265
2019,7,14,8,0,22.400000000000002,0.1,1.8,76.16,27,1011,509,0,53.95,4.3,269
2019,7,14,8,30,22.400000000000002,0.1,1.7000000000000002,73.97,27.5,1011,576,0,48.29,4.2,272
2019,7,14,9,0,22.5,0.1,1.6,71.97,28,1011,634,7,42.69,4.1000000000000005,276
2019,7,14,9,30,22.5,0.1,1.6,70.32000000000001,28.400000000000002,1011,755,0,37.230000000000004,4,277
2019,7,14,10,0,22.400000000000002,0.1,1.7000000000000002,68.75,28.700000000000003,1011,809,0,32,3.9000000000000004,278
2019,7,14,10,30,22.400000000000002,0.1,1.7000000000000002,67.96000000000001,28.900000000000002,1011,791,0,27.2,3.8000000000000003,277
2019,7,14,11,0,22.3,0.1,1.8,66.61,29.1,1011,788,0,23.12,3.7,276
2019,7,14,11,30,22.3,0.1,1.9000000000000001,66.22,29.200000000000003,1011,926,0,20.23,3.6,276
2019,7,14,12,0,22,0.1,2,64.82000000000001,29.3,1011,852,0,19.080000000000002,3.6,275
2019,7,14,12,30,22,0.1,2,64.82000000000001,29.3,1011,820,0,19.98,3.5,276
2019,7,14,13,0,21.700000000000003,0.1,2.1,63.480000000000004,29.3,1011,898,0,22.7,3.4000000000000004,277
2019,7,14,13,30,21.700000000000003,0.1,2.1,63.84,29.200000000000003,1011,876,0,26.67,3.3000000000000003,280
2019,7,14,14,0,21.3,0.1,2.1,63.190000000000005,29,1011,805,0,31.400000000000002,3.2,283
2019,7,14,14,30,21.3,0.1,2.2,63.550000000000004,28.900000000000002,1011,783,0,36.59,3.1,289
2019,7,14,15,0,21,0.1,2.2,63.09,28.700000000000003,1011,717,0,42.03,3.1,295
2019,7,14,15,30,21,0.1,2.2,64.2,28.400000000000002,1011,641,0,47.62,2.9000000000000004,299
2019,7,14,16,0,20.900000000000002,0.1,2.1,64.93,28.1,1011,558,0,53.28,2.8000000000000003,304
2019,7,14,16,30,20.900000000000002,0.1,2.1,66.45,27.700000000000003,1011,468,0,58.96,2.8000000000000003,306
2019,7,14,17,0,21,0.1,2.1,69.05,27.200000000000003,1011,375,0,64.62,2.7,309
2019,7,14,17,30,21,0.1,2.1,71.94,26.5,1011,280,0,70.21000000000001,2.7,311
2019,7,14,18,0,21.3,0.1,2,76.26,25.8,1012,188,0,75.7,2.6,312
2019,7,14,18,30,21.3,0.1,2,76.26,25.8,1012,104,0,81.05,2.6,312
2019,7,14,19,0,20.900000000000002,0.1,1.9000000000000001,81.87,24.200000000000003,1012,37,0,86.18,2.5,313
2019,7,14,19,30,20.900000000000002,0.1,2,82.85000000000001,24,1012,2,0,91.39,2.6,314
2019,7,14,20,0,20.6,0.1,2.1,82.13,23.8,1013,0,0,96.16,2.6,315
2019,7,14,20,30,20.6,0.1,2.2,83.62,23.5,1013,0,0,100.63,2.6,320
2019,7,14,21,0,20.3,0.1,2.4000000000000004,83.18,23.3,1014,0,0,104.73,2.6,324
2019,7,14,21,30,20.3,0.1,2.5,85.21000000000001,22.900000000000002,1014,0,0,108.4,2.5,332
2019,7,14,22,0,20,0.1,2.6,85.25,22.6,1014,0,0,111.56,2.5,340
2019,7,14,22,30,20,0.1,2.5,87.87,22.1,1014,0,0,114.14,2.4000000000000004,345
2019,7,14,23,0,19.700000000000003,0.1,2.4000000000000004,88.92,21.6,1014,0,7,116.07000000000001,2.3000000000000003,351
2019,7,14,23,30,19.700000000000003,0.1,2.3000000000000003,91.67,21.1,1014,0,7,117.27,2.2,352
2019,7,15,0,0,19.3,0.1,2.1,91.57000000000001,20.700000000000003,1014,0,0,117.71000000000001,2.1,354
2019,7,15,0,30,19.3,0.1,2,93.36,20.400000000000002,1015,0,0,117.38,2.1,351
2019,7,15,1,0,18.900000000000002,0.1,1.9000000000000001,92.83,20.1,1015,0,0,116.27,2.1,349
2019,7,15,1,30,18.900000000000002,0.1,1.8,93.98,19.900000000000002,1015,0,0,114.44,2.1,346
2019,7,15,2,0,18.6,0.1,1.8,93.5,19.700000000000003,1015,0,0,111.95,2,342
2019,7,15,2,30,18.6,0.1,1.9000000000000001,94.66,19.5,1015,0,3,108.86,2,341
2019,7,15,3,0,18.400000000000002,0.1,1.9000000000000001,94.82000000000001,19.3,1015,0,3,105.25,2,339
2019,7,15,3,30,18.400000000000002,0.1,2,96,19.1,1015,0,3,101.2,2,340
2019,7,15,4,0,18.3,0.1,2.1,95.49,19,1016,0,3,96.78,2,340
2019,7,15,4,30,18.3,0.1,2.1,92.58,19.5,1016,0,3,92.05,2,342
2019,7,15,5,0,18.400000000000002,0.1,2.2,90.35000000000001,20,1016,27,7,86.84,2,344
2019,7,15,5,30,18.400000000000002,0.1,2.2,86.54,20.700000000000003,1016,93,7,81.76,2,347
2019,7,15,6,0,18.400000000000002,0.1,2.1,83.56,21.3,1016,178,7,76.44,1.9000000000000001,350
2019,7,15,6,30,18.400000000000002,0.1,2,79.18,22.200000000000003,1017,275,0,70.96000000000001,1.9000000000000001,181
2019,7,15,7,0,17.5,0.1,1.9000000000000001,70.98,23.1,1017,371,0,65.38,1.9000000000000001,12
2019,7,15,7,30,17.6,0.1,1.7000000000000002,68.46000000000001,23.700000000000003,1017,468,0,59.74,1.9000000000000001,15
2019,7,15,8,0,16.900000000000002,0.1,1.5,63.24,24.3,1017,561,0,54.06,1.9000000000000001,19
2019,7,15,8,30,16.900000000000002,0.1,1.3,61.690000000000005,24.700000000000003,1016,644,0,48.4,1.9000000000000001,11
2019,7,15,9,0,16.6,0.1,1.1,59.45,25.1,1016,677,7,42.800000000000004,2,4
2019,7,15,9,30,16.6,0.1,1,58.06,25.5,1016,760,0,37.34,2,165
2019,7,15,10,0,16.7,0.1,0.8,57.06,25.900000000000002,1016,854,0,32.13,2,326
2019,7,15,10,30,16.7,0.1,0.9,55.730000000000004,26.3,1016,912,0,27.34,2,302
2019,7,15,11,0,17.2,0.1,0.9,55.870000000000005,26.700000000000003,1016,948,0,23.27,2,278
2019,7,15,11,30,17.2,0.1,1,54.9,27,1016,970,0,20.38,2.1,266
2019,7,15,12,0,17.6,0.1,1.1,55.4,27.3,1015,976,0,19.23,2.1,255
2019,7,15,12,30,17.6,0.1,1.2000000000000002,54.76,27.5,1015,969,0,20.13,2.1,250
2019,7,15,13,0,17.900000000000002,0.1,1.3,55.33,27.700000000000003,1015,948,0,22.830000000000002,2.1,246
2019,7,15,13,30,17.900000000000002,0.1,1.3,55.01,27.8,1015,914,0,26.77,2.1,244
2019,7,15,14,0,18.3,0.1,1.3,56.07,27.900000000000002,1015,865,0,31.490000000000002,2.2,242
2019,7,15,14,30,18.3,0.1,1.3,56.07,27.900000000000002,1015,787,0,36.67,2.2,240
2019,7,15,15,0,18.8,0.1,1.2000000000000002,57.56,27.900000000000002,1014,731,0,42.11,2.2,237
2019,7,15,15,30,18.8,0.1,1.2000000000000002,57.56,27.900000000000002,1014,657,0,47.69,2.2,236
2019,7,15,16,0,19.400000000000002,0.1,1.2000000000000002,59.47,28,1014,544,0,53.35,2.3000000000000003,235
2019,7,15,16,30,19.400000000000002,0.1,1.2000000000000002,60.870000000000005,27.6,1014,418,7,59.03,2.3000000000000003,237
2019,7,15,17,0,19.5,0.1,1.2000000000000002,62.27,27.3,1014,313,7,64.69,2.4000000000000004,239
2019,7,15,17,30,19.400000000000002,0.1,1.1,66.02,26.3,1014,240,7,70.28,2.4000000000000004,239
2019,7,15,18,0,20.8,0.1,1,76.2,25.3,1014,97,7,75.78,2.5,240
2019,7,15,18,30,20.8,0.1,1,76.2,25.3,1014,43,7,81.14,2.5,240
2019,7,15,19,0,20,0.1,1.2000000000000002,79.31,23.8,1015,17,7,86.26,2.6,242
2019,7,15,19,30,20,0.1,1.2000000000000002,81.24,23.400000000000002,1015,2,7,91.49,2.6,244
2019,7,15,20,0,19.6,0.1,1.3,80.72,23.1,1015,0,7,96.26,2.6,246
2019,7,15,20,30,19.6,0.1,1.3,82.19,22.8,1015,0,7,100.74000000000001,2.7,249
2019,7,15,21,0,19.400000000000002,0.1,1.3,82.86,22.5,1015,0,7,104.85000000000001,2.7,253
2019,7,15,21,30,19.400000000000002,0.1,1.3,83.87,22.3,1015,0,7,108.53,2.8000000000000003,257
2019,7,15,22,0,19.3,0.1,1.3,84.41,22.1,1015,0,7,111.7,2.8000000000000003,261
2019,7,15,22,30,19.3,0.1,1.3,85.45,21.900000000000002,1015,0,7,114.29,2.8000000000000003,266
2019,7,15,23,0,19.200000000000003,0.1,1.4000000000000001,85.93,21.700000000000003,1015,0,7,116.22,2.9000000000000004,270
2019,7,15,23,30,19.200000000000003,0.1,1.4000000000000001,86.98,21.5,1015,0,0,117.43,2.9000000000000004,275
2019,7,16,0,0,19.200000000000003,0.1,1.5,87.56,21.3,1015,0,0,117.87,2.9000000000000004,280
2019,7,16,0,30,19.1,0.1,1.5,88.64,21.1,1015,0,0,117.54,2.9000000000000004,286
2019,7,16,1,0,19.1,0.1,1.5,89.57000000000001,20.900000000000002,1015,0,7,116.43,3,292
2019,7,16,1,30,19.1,0.1,1.5,90.67,20.700000000000003,1015,0,7,114.60000000000001,3,299
2019,7,16,2,0,19.1,0.1,1.4000000000000001,91.06,20.6,1015,0,7,112.10000000000001,3,305
2019,7,16,2,30,19.1,0.1,1.4000000000000001,91.71000000000001,20.5,1016,0,7,109.01,3.1,309
2019,7,16,3,0,19,0.1,1.3,91.75,20.400000000000002,1016,0,7,105.4,3.1,313
2019,7,16,3,30,19,0.1,1.3,91.75,20.400000000000002,1016,0,7,101.35000000000001,3.1,314
2019,7,16,4,0,18.900000000000002,0.1,1.2000000000000002,90.59,20.5,1016,0,0,96.92,3.1,315
2019,7,16,4,30,18.900000000000002,0.1,1,88.39,20.900000000000002,1016,0,0,92.18,3.1,307
2019,7,16,5,0,19.8,0.1,0.8,91.16,21.3,1016,27,0,86.96000000000001,3.2,300
2019,7,16,5,30,19.8,0.1,0.9,86.91,22.1,1017,90,0,81.88,3.2,289
2019,7,16,6,0,20.400000000000002,0.1,0.9,86.16,22.8,1017,171,0,76.55,3.2,278
2019,7,16,6,30,20.400000000000002,0.1,1,83.10000000000001,23.400000000000002,1017,261,0,71.08,3.2,272
2019,7,16,7,0,20,0.1,1.1,78.38,24,1017,354,0,65.5,3.2,266
2019,7,16,7,30,20,0.1,1.3,73.85000000000001,25,1017,448,0,59.85,3.3000000000000003,262
2019,7,16,8,0,19.700000000000003,0.1,1.5,68.5,25.900000000000002,1017,538,0,54.17,3.3000000000000003,258
2019,7,16,8,30,19.700000000000003,0.1,1.6,66.12,26.5,1017,622,0,48.51,3.4000000000000004,254
2019,7,16,9,0,19.400000000000002,0.1,1.7000000000000002,62.89,27.1,1017,699,0,42.92,3.5,251
2019,7,16,9,30,19.400000000000002,0.1,1.7000000000000002,61.38,27.5,1016,764,0,37.46,3.7,247
2019,7,16,10,0,19.3,0.1,1.8,59.46,27.900000000000002,1016,818,0,32.26,3.8000000000000003,243
2019,7,16,10,30,19.3,0.1,1.8,58.44,28.200000000000003,1016,799,0,27.48,4,239
2019,7,16,11,0,19.400000000000002,0.1,1.8,57.84,28.5,1016,850,0,23.42,4.2,235
2019,7,16,11,30,19.400000000000002,0.1,1.9000000000000001,56.85,28.8,1016,892,0,20.54,4.3,231
2019,7,16,12,0,19.6,0.1,1.9000000000000001,56.92,29,1016,899,0,19.39,4.4,227
2019,7,16,12,30,19.6,0.1,2,56.54,29.1,1015,896,0,20.28,4.5,225
2019,7,16,13,0,19.8,0.1,2.1,56.730000000000004,29.3,1015,865,0,22.96,4.6000000000000005,222
2019,7,16,13,30,19.8,0.1,2.1,56.730000000000004,29.3,1015,808,0,26.89,4.7,221
2019,7,16,14,0,20.1,0.1,2.2,57.74,29.3,1015,753,0,31.59,4.7,219
2019,7,16,14,30,20.1,0.1,2.2,58.07,29.200000000000003,1015,705,0,36.76,4.800000000000001,219
2019,7,16,15,0,20.5,0.1,2.3000000000000003,60.25,29,1015,679,0,42.19,4.9,218
2019,7,16,15,30,20.5,0.1,2.4000000000000004,61.660000000000004,28.6,1015,586,0,47.77,4.9,218
2019,7,16,16,0,20.900000000000002,0.1,2.4000000000000004,64.68,28.200000000000003,1015,473,0,53.43,4.9,218
2019,7,16,16,30,20.900000000000002,0.1,2.4000000000000004,66.59,27.700000000000003,1015,388,3,59.11,4.9,219
2019,7,16,17,0,21.200000000000003,0.1,2.4000000000000004,69.84,27.200000000000003,1015,290,3,64.77,4.9,220
2019,7,16,17,30,21.200000000000003,0.1,2.3000000000000003,72.76,26.5,1015,209,3,70.37,4.9,219
2019,7,16,18,0,21.5,0.1,2.2,77.36,25.8,1015,140,3,75.87,4.9,218
2019,7,16,18,30,21.5,0.1,2.2,77.36,25.8,1015,77,3,81.22,4.9,218
2019,7,16,19,0,20.900000000000002,0.1,2.1,80.88,24.400000000000002,1015,31,7,86.36,4.800000000000001,214
2019,7,16,19,30,20.900000000000002,0.1,2.3000000000000003,82.34,24.1,1015,1,7,91.59,4.800000000000001,212
2019,7,16,20,0,20.6,0.1,2.4000000000000004,81.81,23.900000000000002,1015,0,7,96.37,4.800000000000001,210
