Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2006,5,27,12,30,-10,0.169,9.600000000000001,10.58,24,930,232.60000000000002,0.5720000000000001,18.66,548,6
2006,5,27,13,0,-10,0.169,9.5,10.34,24,930,233.8,0.583,23.21,542,7
2006,5,27,13,30,-10,0.169,9.3,10.34,24,930,233.8,0.588,28.53,639,6
2006,5,27,14,0,-11,0.169,9.1,10,24,930,235,0.594,34.230000000000004,818,8
2006,5,27,14,30,-11,0.169,8.8,10.63,23,930,235,0.598,40.13,785,0
2006,5,27,15,0,-11,0.169,8.6,10.290000000000001,23,930,235.3,0.602,46.14,702,1
2006,5,27,15,30,-11,0.169,8.3,10.290000000000001,23,930,235.3,0.603,52.19,569,8
2006,5,27,16,0,-11,0.169,8,10.02,23,930,234.9,0.604,58.230000000000004,508,0
2006,5,27,16,30,-11,0.169,7.5,10.65,22,930,234.9,0.606,64.24,401,1
2006,5,27,17,0,-11,0.169,7.1000000000000005,10.620000000000001,22,930,235.10000000000002,0.609,70.19,289,8
2006,5,27,17,30,-11,0.169,6.1000000000000005,11.3,21,930,235.10000000000002,0.611,76.05,190,0
2006,5,27,18,0,-11,0.169,5.1000000000000005,12.44,20,930,233.4,0.614,81.79,96,1
2006,5,27,18,30,-11,0.169,4.5,14.120000000000001,18,930,233.4,0.62,87.37,22,0
2006,5,27,19,0,-10,0.169,3.9000000000000004,15.99,17,930,234.4,0.627,92.76,0,0
2006,5,27,19,30,-10,0.169,3.6,17.07,16,930,234.4,0.638,97.92,0,0
2006,5,27,20,0,-9,0.169,3.3000000000000003,18.26,16,930,250.4,0.649,102.78,0,0
2006,5,27,20,30,-9,0.169,3,19.490000000000002,15,930,250.4,0.659,107.29,0,0
2006,5,27,21,0,-8,0.169,2.7,20.990000000000002,15,930,288.6,0.669,111.37,0,0
2006,5,27,21,30,-8,0.169,3.5,20.990000000000002,15,930,288.6,0.675,114.95,0,0
2006,5,27,22,0,-7,0.169,4.3,22.69,15,930,316.70000000000005,0.682,117.91,0,0
2006,5,27,22,30,-7,0.169,4.1000000000000005,24.23,14,930,316.70000000000005,0.683,120.19,0,0
2006,5,27,23,0,-6,0.169,3.9000000000000004,25.92,14,930,321.3,0.685,121.69,0,0
2006,5,27,23,30,-6,0.169,3.5,27.69,13,930,321.3,0.685,122.34,0,0
2006,5,28,0,0,-6,0.169,3.1,29.34,13,930,320.6,0.686,122.13,0,0
2006,5,28,0,30,-6,0.169,2.9000000000000004,31.37,12,930,320.6,0.683,121.06,0,0
2006,5,28,1,0,-5,0.169,2.8000000000000003,33.25,12,940,320,0.68,119.17,0,0
2006,5,28,1,30,-5,0.169,2.6,35.57,11,940,320,0.67,116.55,0,0
2006,5,28,2,0,-4,0.169,2.5,37.13,11,940,317.90000000000003,0.66,113.28,0,0
2006,5,28,2,30,-4,0.169,2.3000000000000003,39.730000000000004,11,940,317.90000000000003,0.65,109.45,0,0
2006,5,28,3,0,-4,0.169,2.2,40.92,11,940,317.3,0.64,105.14,0,0
2006,5,28,3,30,-4,0.169,2.1,40.93,10,940,317.3,0.633,100.45,0,0
2006,5,28,4,0,-4,0.169,2,41.87,10,940,317.70000000000005,0.627,95.44,0,0
2006,5,28,4,30,-4,0.169,2.6,39.15,11,940,317.70000000000005,0.62,90.16,0,0
2006,5,28,5,0,-3,0.169,3.3000000000000003,37.33,13,940,318.1,0.614,84.67,58,0
2006,5,28,5,30,-3,0.169,3.8000000000000003,32.71,14,940,318.1,0.608,79.01,148,0
2006,5,28,6,0,-3,0.169,4.3,28.89,16,940,346.40000000000003,0.602,73.21000000000001,252,0
2006,5,28,6,30,-3,0.169,4,27.1,17,940,346.40000000000003,0.599,67.3,360,0
2006,5,28,7,0,-4,0.169,3.8000000000000003,23.44,18,940,0.7000000000000001,0.596,61.32,471,0
2006,5,28,7,30,-4,0.169,3.4000000000000004,22.01,19,940,0.7000000000000001,0.594,55.29,577,0
2006,5,28,8,0,-6,0.169,3,18.39,20,940,2,0.592,49.230000000000004,678,0
2006,5,28,8,30,-6,0.169,2.7,17.28,21,940,2,0.587,43.2,770,0
2006,5,28,9,0,-8,0.169,2.4000000000000004,14.33,22,940,4.4,0.582,37.22,854,0
2006,5,28,9,30,-8,0.169,2,14.33,22,940,4.4,0.577,31.39,925,0
2006,5,28,10,0,-9,0.169,1.7000000000000002,12,23,940,8.1,0.5720000000000001,25.830000000000002,980,0
2006,5,28,10,30,-9,0.169,1.3,12,23,940,8.1,0.5660000000000001,20.79,1024,0
2006,5,28,11,0,-10,0.169,0.9,10.22,24,940,6.300000000000001,0.561,16.8,1052,0
2006,5,28,11,30,-10,0.169,0.6000000000000001,10.22,24,940,6.300000000000001,0.552,14.73,1064,0
2006,5,28,12,0,-11,0.169,0.30000000000000004,8.78,25,940,300.1,0.544,15.4,1061,0
2006,5,28,12,30,-11,0.169,0.4,8.78,25,940,300.1,0.535,18.51,1042,0
2006,5,28,13,0,-12,0.169,0.6000000000000001,7.6000000000000005,26,940,226.3,0.527,23.080000000000002,999,0
2006,5,28,13,30,-12,0.169,0.6000000000000001,7.6000000000000005,26,940,226.3,0.521,28.41,949,0
2006,5,28,14,0,-13,0.169,0.7000000000000001,7.15,26,940,218.4,0.516,34.12,885,0
2006,5,28,14,30,-13,0.169,0.7000000000000001,7.15,26,940,218.4,0.512,40.03,688,2
2006,5,28,15,0,-14,0.169,0.7000000000000001,6.82,26,940,218.60000000000002,0.509,46.04,636,8
2006,5,28,15,30,-14,0.169,0.6000000000000001,7.24,25,940,218.60000000000002,0.508,52.08,582,8
2006,5,28,16,0,-14,0.169,0.6000000000000001,7,25,940,222.4,0.508,58.13,430,8
2006,5,28,16,30,-14,0.169,0.5,7.44,24,940,222.4,0.508,64.14,334,8
2006,5,28,17,0,-14,0.169,0.5,7.32,24,940,210.4,0.509,70.08,303,1
2006,5,28,17,30,-14,0.169,0.4,7.78,23,940,210.4,0.507,75.94,197,0
2006,5,28,18,0,-13,0.169,0.4,9.55,22,940,141.8,0.505,81.67,100,1
2006,5,28,18,30,-13,0.169,0.5,10.17,21,940,141.8,0.501,87.25,24,0
2006,5,28,19,0,-13,0.169,0.6000000000000001,10.950000000000001,20,940,120.5,0.498,92.63,0,0
2006,5,28,19,30,-12,0.169,0.6000000000000001,11.67,19,940,120.5,0.499,97.78,0,0
2006,5,28,20,0,-12,0.169,0.6000000000000001,11.81,19,940,130.70000000000002,0.5,102.64,0,0
2006,5,28,20,30,-12,0.169,0.5,11.81,19,940,130.70000000000002,0.505,107.15,0,0
2006,5,28,21,0,-12,0.169,0.4,12.030000000000001,19,940,158.5,0.511,111.23,0,0
2006,5,28,21,30,-12,0.169,0.30000000000000004,12.030000000000001,19,940,158.5,0.518,114.79,0,0
2006,5,28,22,0,-12,0.169,0.30000000000000004,12.120000000000001,19,940,220.20000000000002,0.525,117.76,0,0
2006,5,28,22,30,-12,0.169,0.4,12.91,18,940,220.20000000000002,0.529,120.03,0,0
2006,5,28,23,0,-12,0.169,0.5,12.77,18,940,286.40000000000003,0.534,121.52,0,0
2006,5,28,23,30,-12,0.169,0.6000000000000001,13.61,18,940,286.40000000000003,0.535,122.18,0,0
2006,5,29,0,0,-12,0.169,0.7000000000000001,13.47,18,940,321,0.537,121.98,0,0
2006,5,29,0,30,-12,0.169,0.9,14.370000000000001,17,940,321,0.539,120.91,0,0
2006,5,29,1,0,-12,0.169,1.1,14.31,17,940,341.6,0.541,119.03,0,0
2006,5,29,1,30,-12,0.169,1.2000000000000002,15.27,16,940,341.6,0.544,116.42,0,3
2006,5,29,2,0,-12,0.169,1.3,15.35,15,940,352.1,0.547,113.16,0,7
2006,5,29,2,30,-12,0.169,1.3,16.39,14,940,352.1,0.548,109.33,0,7
2006,5,29,3,0,-12,0.169,1.3,16.68,14,940,357.40000000000003,0.549,105.04,0,0
2006,5,29,3,30,-12,0.169,1.3,17.830000000000002,13,940,357.40000000000003,0.547,100.36,0,0
2006,5,29,4,0,-12,0.169,1.4000000000000001,18.18,13,940,0.5,0.545,95.36,0,0
2006,5,29,4,30,-12,0.169,1.7000000000000002,17.03,14,940,0.5,0.539,90.08,0,3
2006,5,29,5,0,-11,0.169,2.1,16.46,15,940,0.4,0.534,84.60000000000001,43,4
2006,5,29,5,30,-11,0.169,2.8000000000000003,15.43,16,940,0.4,0.527,78.95,110,4
2006,5,29,6,0,-12,0.169,3.6,13.23,18,940,11.3,0.52,73.15,254,1
2006,5,29,6,30,-12,0.169,3.7,12.42,20,940,11.3,0.514,67.25,363,0
2006,5,29,7,0,-13,0.169,3.9000000000000004,9.77,22,940,41.7,0.508,61.27,474,0
2006,5,29,7,30,-13,0.169,3.8000000000000003,9.19,23,940,41.7,0.503,55.24,581,0
2006,5,29,8,0,-14,0.169,3.8000000000000003,7.46,24,940,46.6,0.499,49.18,682,0
2006,5,29,8,30,-14,0.169,3.4000000000000004,7.46,24,940,46.6,0.495,43.14,775,0
2006,5,29,9,0,-15,0.169,3,6.71,25,940,43.2,0.491,37.160000000000004,858,0
2006,5,29,9,30,-15,0.169,2.5,6.71,25,940,43.2,0.488,31.32,929,0
2006,5,29,10,0,-15,0.169,2.1,6.16,26,940,35,0.486,25.75,978,0
2006,5,29,10,30,-15,0.169,1.7000000000000002,6.16,26,940,35,0.485,20.7,1021,0
2006,5,29,11,0,-15,0.169,1.4000000000000001,5.71,27,940,18,0.485,16.67,1050,0
2006,5,29,11,30,-15,0.169,1.2000000000000002,5.71,27,940,18,0.485,14.58,1062,0
2006,5,29,12,0,-15,0.169,1.1,5.29,28,940,355.40000000000003,0.486,15.24,1059,0
2006,5,29,12,30,-15,0.169,1,5.29,28,940,355.40000000000003,0.488,18.37,1039,0
2006,5,29,13,0,-16,0.169,1,5.18,29,940,351,0.49,22.95,999,0
2006,5,29,13,30,-16,0.169,0.9,5.18,29,940,351,0.492,28.29,949,0
2006,5,29,14,0,-16,0.169,0.9,4.8100000000000005,29,940,2.1,0.494,34.01,885,0
2006,5,29,14,30,-16,0.169,0.8,4.8100000000000005,29,940,2.1,0.495,39.92,808,0
2006,5,29,15,0,-16,0.169,0.8,4.7700000000000005,29,940,27.6,0.497,45.93,721,0
2006,5,29,15,30,-16,0.169,0.8,5.0600000000000005,28,940,27.6,0.498,51.980000000000004,625,0
2006,5,29,16,0,-16,0.169,0.9,5.05,28,940,58.300000000000004,0.5,58.02,523,0
2006,5,29,16,30,-16,0.169,1,5.36,27,940,58.300000000000004,0.503,64.03,415,0
2006,5,29,17,0,-16,0.169,1.1,5.39,27,940,77.7,0.507,69.98,305,0
2006,5,29,17,30,-16,0.169,1,6.07,25,940,77.7,0.511,75.83,199,0
2006,5,29,18,0,-14,0.169,0.9,7.640000000000001,24,940,85,0.516,81.55,101,0
2006,5,29,18,30,-14,0.169,1.1,8.120000000000001,23,940,85,0.52,87.13,25,0
2006,5,29,19,0,-14,0.169,1.3,8.6,22,940,87.7,0.524,92.51,0,0
2006,5,29,19,30,-14,0.169,1.3,9.15,21,940,87.7,0.527,97.66,0,0
2006,5,29,20,0,-14,0.169,1.3,9.32,21,940,87.9,0.53,102.51,0,0
2006,5,29,20,30,-14,0.169,1.2000000000000002,9.32,21,940,87.9,0.532,107.01,0,0
2006,5,29,21,0,-13,0.169,1.2000000000000002,9.52,21,940,88,0.534,111.08,0,0
2006,5,29,21,30,-13,0.169,1.1,10.13,21,940,88,0.535,114.64,0,0
2006,5,29,22,0,-13,0.169,1,10.38,21,940,85.7,0.537,117.60000000000001,0,0
2006,5,29,22,30,-13,0.169,0.8,10.38,20,940,85.7,0.538,119.87,0,0
2006,5,29,23,0,-13,0.169,0.7000000000000001,10.61,20,940,71.60000000000001,0.539,121.37,0,0
2006,5,29,23,30,-13,0.169,0.6000000000000001,11.290000000000001,19,940,71.60000000000001,0.54,122.03,0,0
2006,5,30,0,0,-13,0.169,0.6000000000000001,11.3,19,940,28,0.541,121.83,0,0
2006,5,30,0,30,-13,0.169,0.7000000000000001,12.040000000000001,18,940,28,0.543,120.77,0,0
2006,5,30,1,0,-13,0.169,0.9,12.01,18,940,351.70000000000005,0.545,118.9,0,0
2006,5,30,1,30,-13,0.169,1.1,12.8,17,940,351.70000000000005,0.547,116.3,0,0
2006,5,30,2,0,-13,0.169,1.3,13.540000000000001,16,940,346.1,0.55,113.04,0,0
2006,5,30,2,30,-13,0.169,1.4000000000000001,14.450000000000001,15,940,346.1,0.553,109.23,0,0
2006,5,30,3,0,-13,0.169,1.5,15.32,15,940,350.70000000000005,0.557,104.95,0,0
2006,5,30,3,30,-13,0.169,1.5,16.37,14,940,350.70000000000005,0.561,100.27,0,0
2006,5,30,4,0,-13,0.169,1.5,16.57,14,940,356.6,0.5650000000000001,95.28,0,0
2006,5,30,4,30,-13,0.169,1.6,15.52,15,940,356.6,0.5710000000000001,90.01,0,0
2006,5,30,5,0,-12,0.169,1.8,14.41,16,940,1.1,0.577,84.54,56,0
2006,5,30,5,30,-12,0.169,2.9000000000000004,12.67,18,940,1.1,0.586,78.89,144,0
2006,5,30,6,0,-11,0.169,4,12.55,20,940,11.8,0.595,73.10000000000001,246,0
2006,5,30,6,30,-11,0.169,4.2,11.790000000000001,21,940,11.8,0.605,67.2,353,0
2006,5,30,7,0,-9,0.169,4.5,11.92,23,940,24.3,0.615,61.22,463,0
2006,5,30,7,30,-9,0.169,4.4,11.21,24,940,24.3,0.622,55.19,568,0
2006,5,30,8,0,-9,0.169,4.4,10.38,25,940,29.700000000000003,0.629,49.14,668,0
2006,5,30,8,30,-9,0.169,4.2,9.77,26,940,29.700000000000003,0.633,43.09,760,0
2006,5,30,9,0,-10,0.169,4,8.98,27,940,34.1,0.637,37.11,842,0
2006,5,30,9,30,-10,0.169,3.7,8.46,28,940,34.1,0.638,31.27,912,0
2006,5,30,10,0,-10,0.169,3.4000000000000004,7.69,29,940,38.800000000000004,0.64,25.68,973,0
2006,5,30,10,30,-10,0.169,3,7.69,29,940,38.800000000000004,0.639,20.61,1016,0
2006,5,30,11,0,-10,0.169,2.8000000000000003,7.09,30,940,43.6,0.639,16.56,1043,0
2006,5,30,11,30,-10,0.169,2.5,7.08,30,940,43.6,0.639,14.44,1055,0
2006,5,30,12,0,-11,0.169,2.3000000000000003,6.57,31,940,43.900000000000006,0.64,15.09,1052,0
2006,5,30,12,30,-11,0.169,2,6.57,31,940,43.900000000000006,0.644,18.23,1033,0
2006,5,30,13,0,-11,0.169,1.9000000000000001,6.47,31,940,39.900000000000006,0.648,22.830000000000002,981,0
2006,5,30,13,30,-11,0.169,1.7000000000000002,6.47,31,940,39.900000000000006,0.652,28.18,932,0
2006,5,30,14,0,-11,0.169,1.5,6.390000000000001,31,940,31.400000000000002,0.657,33.9,868,0
2006,5,30,14,30,-11,0.169,1.4000000000000001,6.390000000000001,31,940,31.400000000000002,0.659,39.82,793,0
2006,5,30,15,0,-11,0.169,1.3,6.3100000000000005,31,940,29.700000000000003,0.661,45.83,707,0
2006,5,30,15,30,-11,0.169,1.2000000000000002,6.3100000000000005,31,940,29.700000000000003,0.663,51.88,612,0
2006,5,30,16,0,-11,0.169,1.1,6.26,31,940,38.5,0.666,57.92,514,0
2006,5,30,16,30,-11,0.169,1,6.640000000000001,30,940,38.5,0.67,63.93,407,0
2006,5,30,17,0,-11,0.169,0.9,6.65,30,940,57.5,0.674,69.87,301,0
2006,5,30,17,30,-11,0.169,0.8,7.47,28,940,57.5,0.677,75.72,196,0
2006,5,30,18,0,-9,0.169,0.7000000000000001,9.09,27,940,109.2,0.68,81.44,101,0
2006,5,30,18,30,-9,0.169,0.7000000000000001,9.65,26,940,109.2,0.681,87.01,26,0
2006,5,30,19,0,-10,0.169,0.8,9.620000000000001,25,940,142.3,0.682,92.39,0,0
2006,5,30,19,30,-10,0.169,0.7000000000000001,9.620000000000001,25,940,142.3,0.682,97.53,0,0
2006,5,30,20,0,-10,0.169,0.6000000000000001,9.450000000000001,25,940,184.20000000000002,0.683,102.38,0,0
2006,5,30,20,30,-11,0.169,0.7000000000000001,10.040000000000001,24,940,184.20000000000002,0.683,106.87,0,0
2006,5,30,21,0,-11,0.169,0.8,10,24,940,239.9,0.684,110.94,0,0
2006,5,30,21,30,-11,0.169,0.9,10.620000000000001,23,940,239.9,0.684,114.5,0,0
2006,5,30,22,0,-11,0.169,1.1,10.48,23,940,273.6,0.685,117.46000000000001,0,0
2006,5,30,22,30,-11,0.169,1.1,11.14,22,940,273.6,0.684,119.72,0,0
2006,5,30,23,0,-11,0.169,1.2000000000000002,11.02,22,940,297.8,0.683,121.22,0,0
2006,5,30,23,30,-11,0.169,1.2000000000000002,11.72,21,940,297.8,0.68,121.88,0,0
2006,5,31,0,0,-11,0.169,1.3,11.65,21,940,322.3,0.678,121.69,0,0
2006,5,31,0,30,-11,0.169,1.3,12.4,20,940,322.3,0.678,120.63,0,0
2006,5,31,1,0,-11,0.169,1.4000000000000001,13.26,20,940,344.70000000000005,0.679,118.77,0,0
2006,5,31,1,30,-11,0.169,1.4000000000000001,14.120000000000001,19,940,344.70000000000005,0.683,116.18,0,0
2006,5,31,2,0,-11,0.169,1.5,14.530000000000001,18,940,0.4,0.687,112.93,0,0
2006,5,31,2,30,-11,0.169,1.5,15.49,17,940,0.4,0.6940000000000001,109.13,0,0
2006,5,31,3,0,-10,0.169,1.6,17.77,17,940,6,0.7020000000000001,104.86,0,0
2006,5,31,3,30,-10,0.169,1.7000000000000002,17.78,16,940,6,0.711,100.19,0,0
2006,5,31,4,0,-8,0.169,1.8,19.92,16,940,3.5,0.72,95.2,0,0
2006,5,31,4,30,-8,0.169,2.4000000000000004,18.69,17,940,3.5,0.73,89.94,0,0
2006,5,31,5,0,-7,0.169,3.1,18.650000000000002,19,940,356.8,0.74,84.48,59,0
2006,5,31,5,30,-7,0.169,3.8000000000000003,16.46,21,940,356.8,0.745,78.83,148,0
2006,5,31,6,0,-6,0.169,4.6000000000000005,15.48,23,940,357.3,0.751,73.05,251,0
2006,5,31,6,30,-6,0.169,4.7,14.57,24,940,357.3,0.75,67.15,358,0
2006,5,31,7,0,-6,0.169,4.9,12.61,26,940,13.5,0.749,61.18,467,0
2006,5,31,7,30,-6,0.169,4.9,11.88,27,940,13.5,0.743,55.15,572,0
2006,5,31,8,0,-7,0.169,4.9,9.84,29,940,30.400000000000002,0.737,49.09,672,0
2006,5,31,8,30,-7,0.169,4.7,9.290000000000001,30,940,30.400000000000002,0.729,43.050000000000004,764,0
2006,5,31,9,0,-8,0.169,4.5,8.13,32,940,39,0.721,37.07,846,0
2006,5,31,9,30,-8,0.169,4.1000000000000005,7.67,32,940,39,0.713,31.21,917,0
2006,5,31,10,0,-9,0.169,3.8000000000000003,6.75,33,940,43.2,0.706,25.62,965,0
2006,5,31,10,30,-9,0.169,3.4000000000000004,6.75,33,940,43.2,0.6980000000000001,20.53,1008,0
2006,5,31,11,0,-10,0.169,3,5.99,34,940,44.2,0.6910000000000001,16.45,1039,0
2006,5,31,11,30,-10,0.169,2.6,5.99,34,940,44.2,0.685,14.3,1051,0
2006,5,31,12,0,-10,0.169,2.3000000000000003,5.39,35,940,39,0.68,14.950000000000001,1050,0
2006,5,31,12,30,-10,0.169,2,5.39,35,940,39,0.678,18.09,1031,0
2006,5,31,13,0,-11,0.169,1.9000000000000001,5.21,35,940,28.6,0.676,22.71,990,0
2006,5,31,13,30,-11,0.169,1.7000000000000002,5.21,35,940,28.6,0.676,28.060000000000002,940,0
2006,5,31,14,0,-11,0.169,1.5,5.09,35,940,11.600000000000001,0.677,33.79,879,0
2006,5,31,14,30,-11,0.169,1.4000000000000001,5.09,35,940,11.600000000000001,0.678,39.72,803,0
2006,5,31,15,0,-11,0.169,1.4000000000000001,4.99,35,940,348.90000000000003,0.68,45.730000000000004,718,0
2006,5,31,15,30,-11,0.169,1.4000000000000001,5.28,34,940,348.90000000000003,0.682,51.78,622,0
2006,5,31,16,0,-11,0.169,1.4000000000000001,5.2,34,940,328.70000000000005,0.684,57.82,522,0
2006,5,31,16,30,-11,0.169,1.3,5.51,33,940,328.70000000000005,0.686,63.83,416,0
2006,5,31,17,0,-11,0.169,1.3,5.5600000000000005,33,940,314.70000000000005,0.6890000000000001,69.77,308,0
2006,5,31,17,30,-11,0.169,1.1,6.24,31,940,314.70000000000005,0.6920000000000001,75.61,202,0
2006,5,31,18,0,-9,0.169,1,7.75,30,940,305.40000000000003,0.6960000000000001,81.33,106,0
2006,5,31,18,30,-9,0.169,1.1,8.22,29,940,305.40000000000003,0.6980000000000001,86.9,28,0
2006,5,31,19,0,-10,0.169,1.2000000000000002,8.2,28,940,301.6,0.7010000000000001,92.27,0,0
2006,5,31,19,30,-10,0.169,1.1,8.21,28,940,301.6,0.7030000000000001,97.41,0,0
2006,5,31,20,0,-10,0.169,1.1,8.2,28,940,300.2,0.705,102.25,0,0
2006,5,31,20,30,-10,0.169,1.1,8.700000000000001,27,940,300.2,0.707,106.74000000000001,0,0
2006,5,31,21,0,-10,0.169,1.1,8.59,27,940,297.7,0.709,110.81,0,0
2006,5,31,21,30,-10,0.169,1,9.11,26,940,297.7,0.711,114.36,0,0
2006,5,31,22,0,-10,0.169,1,9.08,26,940,297.2,0.713,117.31,0,0
2006,5,31,22,30,-10,0.169,0.9,9.08,26,940,297.2,0.715,119.58,0,0
2006,5,31,23,0,-11,0.169,0.9,8.81,26,940,301.5,0.718,121.08,0,0
2006,5,31,23,30,-11,0.169,0.9,9.36,25,940,301.5,0.72,121.74000000000001,0,0
2006,6,1,0,0,-11,0.169,0.9,9.38,25,940,313,0.722,121.55,0,0
2006,6,1,0,30,-11,0.169,1,9.96,24,940,313,0.723,120.51,0,0
2006,6,1,1,0,-11,0.169,1.1,10.51,24,940,330.3,0.724,118.65,0,0
2006,6,1,1,30,-11,0.169,1.2000000000000002,11.17,23,940,330.3,0.723,116.07000000000001,0,0
2006,6,1,2,0,-11,0.169,1.3,11.14,22,940,344,0.723,112.83,0,0
2006,6,1,2,30,-11,0.169,1.4000000000000001,11.85,21,940,344,0.723,109.04,0,0
2006,6,1,3,0,-11,0.169,1.5,12.8,21,940,352.1,0.724,104.77,0,0
2006,6,1,3,30,-11,0.169,1.5,13.63,20,940,352.1,0.724,100.12,0,0
2006,6,1,4,0,-10,0.169,1.6,14.17,19,940,356.3,0.725,95.14,0,0
2006,6,1,4,30,-10,0.169,1.6,13.31,20,940,356.3,0.726,89.88,0,0
2006,6,1,5,0,-9,0.169,1.7000000000000002,13.65,22,940,357.5,0.728,84.42,60,0
2006,6,1,5,30,-9,0.169,2.5,12.07,24,940,357.5,0.73,78.78,149,0
2006,6,1,6,0,-8,0.169,3.4000000000000004,10.72,26,940,1.7000000000000002,0.732,73,252,0
2006,6,1,6,30,-8,0.169,3.2,10.1,27,940,1.7000000000000002,0.73,67.11,360,0
2006,6,1,7,0,-8,0.169,3.1,8.88,29,940,15.100000000000001,0.728,61.14,468,0
2006,6,1,7,30,-8,0.169,2.7,8.38,31,940,15.100000000000001,0.722,55.11,573,0
2006,6,1,8,0,-9,0.169,2.3000000000000003,7.07,33,940,36.4,0.717,49.06,673,0
2006,6,1,8,30,-9,0.169,2,6.68,34,940,36.4,0.707,43.01,765,0
2006,6,1,9,0,-9,0.169,1.9000000000000001,6.17,35,940,72.4,0.6980000000000001,37.03,848,0
2006,6,1,9,30,-9,0.169,1.8,5.83,35,940,72.4,0.687,31.17,919,0
2006,6,1,10,0,-9,0.169,1.8,5.48,36,940,107.2,0.677,25.560000000000002,972,0
2006,6,1,10,30,-9,0.169,1.9000000000000001,5.48,36,940,107.2,0.668,20.45,1015,0
2006,6,1,11,0,-10,0.169,2,5.08,37,940,134,0.66,16.35,1044,0
2006,6,1,11,30,-10,0.169,2.1,5.08,37,940,134,0.654,14.17,1057,0
2006,6,1,12,0,-10,0.169,2.2,4.65,38,940,150.1,0.648,14.81,1054,0
2006,6,1,12,30,-10,0.169,2.3000000000000003,4.65,38,940,150.1,0.643,17.96,1035,0
2006,6,1,13,0,-11,0.169,2.4000000000000004,4.41,39,940,159.10000000000002,0.638,22.59,991,0
2006,6,1,13,30,-11,0.169,2.5,4.41,39,940,159.10000000000002,0.634,27.96,942,0
2006,6,1,14,0,-11,0.169,2.7,3.96,39,940,168.20000000000002,0.631,33.69,880,0
2006,6,1,14,30,-11,0.169,2.8000000000000003,4.18,39,940,168.20000000000002,0.626,39.62,805,0
2006,6,1,15,0,-12,0.169,2.9000000000000004,3.99,39,940,178.3,0.622,45.63,719,0
2006,6,1,15,30,-12,0.169,3,3.99,38,940,178.3,0.617,51.68,624,0
2006,6,1,16,0,-12,0.167,3.1,3.84,38,940,187.10000000000002,0.612,57.730000000000004,524,0
2006,6,1,16,30,-12,0.167,2.6,4.0600000000000005,37,940,187.10000000000002,0.606,63.730000000000004,418,0
2006,6,1,17,0,-12,0.167,2.2,4.29,36,940,192.70000000000002,0.601,69.67,310,0
2006,6,1,17,30,-12,0.167,1.8,5.08,33,940,192.70000000000002,0.596,75.51,204,0
2006,6,1,18,0,-11,0.167,1.4000000000000001,6.22,31,940,196.3,0.591,81.23,107,0
2006,6,1,18,30,-11,0.167,1.5,6.99,29,940,196.3,0.589,86.79,29,0
2006,6,1,19,0,-12,0.167,1.6,7.28,28,940,206.10000000000002,0.587,92.16,0,0
2006,6,1,19,30,-12,0.167,1.6,7.73,27,940,206.10000000000002,0.588,97.29,0,0
2006,6,1,20,0,-12,0.167,1.6,7.67,27,940,215.9,0.59,102.13,0,0
2006,6,1,20,30,-12,0.167,1.6,8.14,26,940,215.9,0.594,106.61,0,0
2006,6,1,21,0,-12,0.167,1.7000000000000002,8.63,26,940,222.10000000000002,0.599,110.67,0,0
2006,6,1,21,30,-12,0.167,1.7000000000000002,9.17,25,940,222.10000000000002,0.606,114.23,0,0
2006,6,1,22,0,-12,0.167,1.8,9.23,25,940,226.60000000000002,0.613,117.18,0,0
2006,6,1,22,30,-12,0.167,1.8,9.81,24,940,226.60000000000002,0.625,119.44,0,0
2006,6,1,23,0,-11,0.167,1.8,10.09,24,940,232.10000000000002,0.637,120.94,0,0
2006,6,1,23,30,-11,0.167,1.8,10.09,23,940,232.10000000000002,0.657,121.61,0,0
2006,6,2,0,0,-10,0.167,1.9000000000000001,11.31,23,940,240.4,0.677,121.42,0,0
2006,6,2,0,30,-10,0.167,1.8,12.02,22,940,240.4,0.6960000000000001,120.38,0,0
2006,6,2,1,0,-7,0.167,1.8,14.82,22,940,249.3,0.716,118.54,0,0
2006,6,2,1,30,-7,0.167,1.7000000000000002,14.82,22,940,249.3,0.73,115.96000000000001,0,0
2006,6,2,2,0,-4,0.167,1.7000000000000002,18.3,22,940,256.7,0.744,112.74000000000001,0,0
2006,6,2,2,30,-4,0.167,1.6,18.3,22,940,256.7,0.754,108.95,0,0
2006,6,2,3,0,-2,0.167,1.5,21.45,22,940,260.8,0.764,104.7,0,0
2006,6,2,3,30,-2,0.167,1.4000000000000001,21.45,22,940,260.8,0.773,100.05,0,0
2006,6,2,4,0,-1,0.167,1.4000000000000001,23.580000000000002,22,940,261,0.782,95.07000000000001,0,0
2006,6,2,4,30,-1,0.167,1.2000000000000002,22.18,23,940,261,0.791,89.83,0,0
2006,6,2,5,0,0,0.167,1,22.27,24,940,258.90000000000003,0.8,84.37,59,1
2006,6,2,5,30,0,0.167,1.4000000000000001,19.75,26,940,258.90000000000003,0.809,78.74,147,1
2006,6,2,6,0,0,0.167,1.8,18.240000000000002,28,940,252.8,0.8190000000000001,72.96000000000001,247,1
2006,6,2,6,30,0,0.167,1.7000000000000002,16.23,30,940,252.8,0.8240000000000001,67.07000000000001,354,0
