Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2000,10,9,13,30,6,0.179,5.800000000000001,26.57,29,940,182,1.828,51.53,630,1
2000,10,9,14,0,5,0.179,6.1000000000000005,25.47,29,940,184.8,1.803,55.75,561,0
2000,10,9,14,30,5,0.179,6.300000000000001,27,28,940,184.8,1.786,60.480000000000004,478,1
2000,10,9,15,0,5,0.179,6.6000000000000005,27.27,28,930,185.10000000000002,1.7690000000000001,65.6,330,2
2000,10,9,15,30,5,0.179,6.7,28.93,27,930,185.10000000000002,1.7710000000000001,71.02,245,2
2000,10,9,16,0,6,0.179,6.800000000000001,33.01,26,930,183.8,1.7750000000000001,76.67,186,0
2000,10,9,16,30,6,0.179,6.4,35.06,25,930,183.8,1.802,82.48,89,1
2000,10,9,17,0,8,0.179,6.1000000000000005,41.29,24,930,180.4,1.83,88.42,15,0
2000,10,9,17,30,8,0.179,5.5,43.89,23,930,180.4,1.8900000000000001,94.43,0,1
2000,10,9,18,0,9,0.179,5,50.160000000000004,22,940,174.9,1.95,100.48,0,0
2000,10,9,18,30,9,0.179,4.6000000000000005,53.35,21,930,174.9,2.048,106.54,0,0
2000,10,9,19,0,9,0.179,4.3,55.1,21,930,170.5,2.1470000000000002,112.56,0,1
2000,10,9,19,30,9,0.179,4.1000000000000005,55.09,21,930,170.5,2.251,118.51,0,7
2000,10,9,20,0,9,0.179,4.1000000000000005,55.7,21,930,171.70000000000002,2.356,124.33,0,7
2000,10,9,20,30,9,0.179,4.2,55.68,21,930,171.70000000000002,2.424,129.95,0,8
2000,10,9,21,0,10,0.179,4.4,56.5,21,930,173.70000000000002,2.492,135.28,0,1
2000,10,9,21,30,10,0.179,4.2,60.120000000000005,20,930,173.70000000000002,2.552,140.17000000000002,0,3
2000,10,9,22,0,10,0.179,4,61.6,20,930,172.5,2.612,144.43,0,1
2000,10,9,22,30,10,0.179,3.8000000000000003,61.56,20,930,172.5,2.728,147.79,0,0
2000,10,9,23,0,10,0.179,3.7,62.660000000000004,20,930,173.60000000000002,2.845,149.95000000000002,0,0
2000,10,9,23,30,10,0.179,3.8000000000000003,66.68,19,930,173.60000000000002,3.067,150.62,0,0
2000,10,10,0,0,11,0.179,3.9000000000000004,69.94,19,930,189.70000000000002,3.29,149.70000000000002,0,0
2000,10,10,0,30,11,0.179,4.4,74.47,18,930,189.70000000000002,3.202,147.34,0,0
2000,10,10,1,0,12,0.179,5,83.9,18,930,210.70000000000002,3.114,143.82,0,4
2000,10,10,1,30,12,0.179,4.800000000000001,83.89,17,930,210.70000000000002,2.62,139.45000000000002,0,4
2000,10,10,2,0,11,0.179,4.7,81.59,17,930,217.20000000000002,2.126,134.48,0,4
2000,10,10,2,30,11,0.179,4.4,87.03,16,930,217.20000000000002,1.875,129.11,0,4
2000,10,10,3,0,11,0.179,4.1000000000000005,83.2,16,930,227,1.624,123.45,0,0
2000,10,10,3,30,11,0.179,4.1000000000000005,88.8,15,930,227,1.637,117.61,0,0
2000,10,10,4,0,10,0.179,4.2,85.39,15,930,232.20000000000002,1.651,111.66,0,0
2000,10,10,4,30,10,0.179,4,85.41,15,930,232.20000000000002,1.695,105.63,0,1
2000,10,10,5,0,10,0.179,3.8000000000000003,83.08,15,930,231.4,1.74,99.58,0,1
2000,10,10,5,30,10,0.179,4,83.10000000000001,15,930,231.4,1.718,93.55,0,1
2000,10,10,6,0,9,0.179,4.2,80.53,15,930,232.4,1.698,87.56,21,1
2000,10,10,6,30,9,0.179,5.2,80.54,16,930,232.4,1.596,81.65,98,1
2000,10,10,7,0,7,0.179,6.300000000000001,66.1,17,930,240.60000000000002,1.495,75.88,197,1
2000,10,10,7,30,7,0.179,6.800000000000001,61.980000000000004,17,930,240.60000000000002,1.331,70.28,299,0
2000,10,10,8,0,4,0.179,7.4,45.7,18,930,240.20000000000002,1.167,64.93,406,0
2000,10,10,8,30,4,0.179,7.6000000000000005,45.69,18,930,240.20000000000002,1.033,59.88,500,0
2000,10,10,9,0,0,0.179,7.800000000000001,33.82,19,930,235.4,0.899,55.26,590,0
2000,10,10,9,30,0,0.179,7.9,31.75,20,930,235.4,0.864,51.17,662,0
2000,10,10,10,0,-1,0.179,8.1,25.53,21,930,232.3,0.8300000000000001,47.76,717,0
2000,10,10,10,30,-1,0.179,8.1,25.52,21,930,232.3,0.854,45.19,757,0
2000,10,10,11,0,-2,0.179,8.200000000000001,23.84,22,930,229.70000000000002,0.878,43.62,779,0
2000,10,10,11,30,-2,0.179,8.200000000000001,23.830000000000002,22,930,229.70000000000002,0.909,43.15,785,0
2000,10,10,12,0,-2,0.179,8.200000000000001,21.96,22,930,227.4,0.9410000000000001,43.83,773,0
2000,10,10,12,30,-2,0.179,8.1,21.95,22,930,227.4,0.966,45.6,745,0
2000,10,10,13,0,-2,0.179,8,21.76,22,930,225.9,0.992,48.34,700,0
2000,10,10,13,30,-2,0.179,7.800000000000001,21.76,22,930,225.9,1.016,51.89,641,0
2000,10,10,14,0,-2,0.179,7.7,21.66,22,930,225.5,1.041,56.09,569,0
2000,10,10,14,30,-2,0.179,7.5,23.04,21,930,225.5,1.078,60.800000000000004,484,1
2000,10,10,15,0,-2,0.179,7.300000000000001,23.45,21,930,226.20000000000002,1.116,65.91,390,0
2000,10,10,15,30,-2,0.179,6.9,24.96,20,930,226.20000000000002,1.166,71.32000000000001,289,0
2000,10,10,16,0,-1,0.179,6.5,28.150000000000002,19,930,226.8,1.216,76.96000000000001,184,0
2000,10,10,16,30,-1,0.179,5.5,30,18,930,226.8,1.274,82.77,87,0
2000,10,10,17,0,0,0.179,4.6000000000000005,35.53,17,930,229.10000000000002,1.333,88.69,13,1
2000,10,10,17,30,0,0.179,4.5,37.9,16,930,229.10000000000002,1.3980000000000001,94.7,0,1
2000,10,10,18,0,1,0.179,4.4,42.86,16,930,233.3,1.463,100.75,0,0
2000,10,10,18,30,1,0.179,4.5,45.75,15,930,233.3,1.5130000000000001,106.81,0,7
2000,10,10,19,0,3,0.179,4.7,51.32,15,930,237.8,1.564,112.84,0,1
2000,10,10,19,30,3,0.179,4.9,54.800000000000004,14,930,237.8,1.57,118.79,0,7
2000,10,10,20,0,4,0.179,5.2,58.82,14,930,242.4,1.577,124.62,0,7
2000,10,10,20,30,4,0.179,5,58.84,14,930,242.4,1.5310000000000001,130.26,0,7
2000,10,10,21,0,4,0.179,4.9,58.84,14,930,243.10000000000002,1.486,135.6,0,7
2000,10,10,21,30,4,0.179,4.6000000000000005,62.86,13,930,243.10000000000002,1.418,140.51,0,8
2000,10,10,22,0,3,0.179,4.3,60.56,13,930,239.5,1.35,144.79,0,7
2000,10,10,22,30,3,0.179,4.1000000000000005,64.73,12,930,239.5,1.291,148.17000000000002,0,7
2000,10,10,23,0,2,0.179,4.1000000000000005,61.45,12,930,236,1.232,150.33,0,0
2000,10,10,23,30,2,0.179,4,65.72,12,930,236,1.19,150.99,0,0
2000,10,11,0,0,2,0.179,3.9000000000000004,63.35,12,930,233.5,1.1480000000000001,150.06,0,0
2000,10,11,0,30,2,0.179,3.8000000000000003,63.36,11,930,233.5,1.127,147.66,0,0
2000,10,11,1,0,2,0.179,3.8000000000000003,63.02,11,930,231.20000000000002,1.107,144.11,0,0
2000,10,11,1,30,2,0.179,3.6,67.44,10,930,231.20000000000002,1.109,139.70000000000002,0,0
2000,10,11,2,0,2,0.179,3.5,68.73,10,930,231,1.111,134.71,0,0
2000,10,11,2,30,2,0.179,3.3000000000000003,68.74,10,930,231,1.1260000000000001,129.31,0,0
2000,10,11,3,0,3,0.179,3.1,70.78,10,930,230.5,1.1420000000000001,123.64,0,0
2000,10,11,3,30,3,0.179,2.7,75.78,9,930,230.5,1.16,117.79,0,0
2000,10,11,4,0,3,0.179,2.3000000000000003,77.76,9,930,227.3,1.179,111.83,0,0
2000,10,11,4,30,3,0.179,2,77.77,9,930,227.3,1.197,105.8,0,0
2000,10,11,5,0,3,0.179,1.9000000000000001,79.42,9,930,222.8,1.215,99.75,0,0
2000,10,11,5,30,3,0.179,2.4000000000000004,79.44,9,940,222.8,1.234,93.72,0,0
2000,10,11,6,0,3,0.179,2.9000000000000004,75.58,10,940,219.9,1.254,87.73,23,0
2000,10,11,6,30,3,0.179,3.6,70.67,11,940,219.9,1.276,81.84,106,0
2000,10,11,7,0,4,0.179,4.3,66.89,12,940,230.5,1.298,76.07000000000001,206,0
2000,10,11,7,30,4,0.179,4.1000000000000005,62.61,13,940,230.5,1.317,70.49,309,0
2000,10,11,8,0,3,0.179,3.9000000000000004,56.35,14,940,230.60000000000002,1.336,65.15,408,0
2000,10,11,8,30,3,0.179,3.5,52.79,15,940,230.60000000000002,1.345,60.13,499,0
2000,10,11,9,0,2,0.179,3.2,46.660000000000004,16,940,225.10000000000002,1.355,55.52,580,0
2000,10,11,9,30,2,0.179,3,43.75,17,940,225.10000000000002,1.358,51.46,649,0
2000,10,11,10,0,2,0.179,2.8000000000000003,39.36,18,940,221.20000000000002,1.362,48.08,703,0
2000,10,11,10,30,2,0.179,2.6,39.35,18,940,221.20000000000002,1.365,45.53,743,0
2000,10,11,11,0,1,0.179,2.5,35.85,19,940,219.60000000000002,1.369,43.980000000000004,766,0
2000,10,11,11,30,1,0.179,2.4000000000000004,35.84,19,940,219.60000000000002,1.3780000000000001,43.53,773,0
2000,10,11,12,0,1,0.179,2.4000000000000004,35.03,19,940,220.9,1.387,44.21,762,0
2000,10,11,12,30,1,0.179,2.5,35.02,19,940,220.9,1.397,45.980000000000004,736,0
2000,10,11,13,0,1,0.179,2.6,32.3,20,940,225.60000000000002,1.407,48.7,692,0
2000,10,11,13,30,1,0.179,2.8000000000000003,34.4,20,940,225.60000000000002,1.417,52.24,634,0
2000,10,11,14,0,0,0.179,3,33.89,20,940,228.4,1.427,56.43,561,0
2000,10,11,14,30,0,0.179,3.2,33.9,19,940,228.4,1.435,61.13,478,0
2000,10,11,15,0,0,0.179,3.5,33.69,19,940,231.10000000000002,1.443,66.22,384,0
2000,10,11,15,30,0,0.179,3.5,35.910000000000004,18,940,231.10000000000002,1.438,71.62,284,0
2000,10,11,16,0,0,0.179,3.6,35.75,18,940,232.9,1.434,77.25,182,0
2000,10,11,16,30,0,0.179,2.7,38.11,17,940,232.9,1.411,83.05,85,0
2000,10,11,17,0,1,0.179,1.9000000000000001,41.88,16,940,235.9,1.3880000000000001,88.97,12,1
2000,10,11,17,30,1,0.179,1.6,44.7,15,940,235.9,1.343,94.97,0,0
2000,10,11,18,0,1,0.179,1.4000000000000001,47.730000000000004,14,940,240.20000000000002,1.299,101.02,0,0
2000,10,11,18,30,1,0.179,1.3,50.99,14,940,240.20000000000002,1.2530000000000001,107.08,0,0
2000,10,11,19,0,0,0.179,1.3,50.11,14,940,241.60000000000002,1.207,113.11,0,0
2000,10,11,19,30,1,0.179,1.3,50.120000000000005,13,940,241.60000000000002,1.182,119.07000000000001,0,0
2000,10,11,20,0,0,0.179,1.3,49.24,13,940,241.4,1.157,124.91,0,0
2000,10,11,20,30,0,0.179,1.3,52.64,12,940,241.4,1.155,130.55,0,0
2000,10,11,21,0,0,0.179,1.3,52.06,12,940,240.60000000000002,1.153,135.91,0,0
2000,10,11,21,30,0,0.179,1.3,52.07,12,940,240.60000000000002,1.162,140.84,0,0
2000,10,11,22,0,0,0.179,1.3,52.09,12,940,240.5,1.172,145.14000000000001,0,7
2000,10,11,22,30,0,0.179,1.2000000000000002,55.71,12,940,240.5,1.182,148.54,0,7
2000,10,11,23,0,0,0.179,1.2000000000000002,56.46,12,940,244.20000000000002,1.193,150.71,0,7
2000,10,11,23,30,0,0.179,1.2000000000000002,56.46,12,940,244.20000000000002,1.208,151.37,0,7
2000,10,12,0,0,1,0.179,1.2000000000000002,54.17,12,940,248.9,1.224,150.41,0,7
2000,10,12,0,30,1,0.179,1.1,54.17,12,940,248.9,1.249,147.98,0,7
2000,10,12,1,0,1,0.179,1.1,55.32,12,940,250.60000000000002,1.2750000000000001,144.39000000000001,0,7
2000,10,12,1,30,1,0.179,1,59.15,11,940,250.60000000000002,1.315,139.95000000000002,0,7
2000,10,12,2,0,1,0.179,1,60.5,11,940,250.70000000000002,1.355,134.93,0,7
2000,10,12,2,30,1,0.179,1,60.5,11,940,250.70000000000002,1.3980000000000001,129.52,0,7
2000,10,12,3,0,2,0.179,1,62.230000000000004,11,940,251.4,1.442,123.83,0,7
2000,10,12,3,30,2,0.179,1,62.24,11,940,251.4,1.476,117.97,0,7
2000,10,12,4,0,2,0.179,1,64.33,11,940,251.9,1.51,112,0,7
2000,10,12,4,30,2,0.179,1,64.34,11,940,251.9,1.534,105.97,0,6
2000,10,12,5,0,3,0.179,1.1,66.59,11,940,252.5,1.558,99.92,0,6
2000,10,12,5,30,3,0.179,1.3,66.6,11,940,252.5,1.576,93.89,0,6
2000,10,12,6,0,3,0.179,1.6,64.96000000000001,12,940,256,1.594,87.91,12,6
2000,10,12,6,30,3,0.179,2.1,64.98,12,940,256,1.6,82.02,59,7
2000,10,12,7,0,4,0.179,2.6,63.690000000000005,13,940,261.90000000000003,1.607,76.27,65,4
2000,10,12,7,30,4,0.179,2.4000000000000004,59.65,14,940,261.90000000000003,1.6,70.7,58,4
2000,10,12,8,0,4,0.179,2.2,56.29,15,940,252.20000000000002,1.594,65.38,306,3
2000,10,12,8,30,4,0.179,2,56.300000000000004,15,940,252.20000000000002,1.582,60.370000000000005,357,2
2000,10,12,9,0,3,0.179,1.9000000000000001,49.33,16,940,223.3,1.57,55.79,417,3
2000,10,12,9,30,3,0.179,1.8,49.33,16,940,223.3,1.554,51.75,574,8
2000,10,12,10,0,2,0.179,1.8,43.35,17,940,212.4,1.538,48.4,688,0
2000,10,12,10,30,2,0.179,1.7000000000000002,43.35,17,940,212.4,1.528,45.88,403,3
2000,10,12,11,0,2,0.179,1.7000000000000002,38.97,18,940,224.9,1.518,44.35,381,4
2000,10,12,11,30,2,0.179,1.7000000000000002,38.97,18,940,224.9,1.5090000000000001,43.910000000000004,300,4
2000,10,12,12,0,1,0.179,1.7000000000000002,37.96,19,940,253.8,1.5,44.59,297,3
2000,10,12,12,30,1,0.179,1.7000000000000002,37.95,19,940,253.8,1.486,46.35,286,2
2000,10,12,13,0,1,0.179,1.8,34.84,19,940,277.90000000000003,1.473,49.07,559,2
2000,10,12,13,30,1,0.179,1.8,34.84,19,940,277.90000000000003,1.459,52.59,512,3
2000,10,12,14,0,1,0.179,1.9000000000000001,34.03,19,940,294.3,1.446,56.76,455,8
2000,10,12,14,30,1,0.179,1.9000000000000001,34.03,19,940,294.3,1.433,61.45,386,8
2000,10,12,15,0,0,0.179,1.9000000000000001,33.22,19,940,308.3,1.421,66.53,379,0
2000,10,12,15,30,0,0.179,1.7000000000000002,35.4,18,940,308.3,1.4060000000000001,71.92,226,8
2000,10,12,16,0,0,0.179,1.6,34.81,18,940,326.70000000000005,1.391,77.54,179,1
2000,10,12,16,30,0,0.179,1.2000000000000002,37.12,17,940,326.70000000000005,1.373,83.33,82,0
2000,10,12,17,0,1,0.179,0.9,42.480000000000004,16,940,357.5,1.355,89.24,0,0
2000,10,12,17,30,1,0.179,0.9,45.34,15,940,357.5,1.335,95.24,0,0
2000,10,12,18,0,0,0.179,1,43.87,15,940,17.2,1.316,101.29,0,0
2000,10,12,18,30,0,0.179,1,46.84,14,940,17.2,1.3,107.35000000000001,0,0
2000,10,12,19,0,0,0.179,1,45.93,14,940,22.8,1.285,113.38,0,0
2000,10,12,19,30,0,0.179,1,45.94,14,940,22.8,1.2690000000000001,119.34,0,0
2000,10,12,20,0,0,0.179,1,45.300000000000004,14,940,20.400000000000002,1.2530000000000001,125.19,0,0
2000,10,12,20,30,0,0.179,1,45.31,14,940,20.400000000000002,1.227,130.85,0,0
2000,10,12,21,0,0,0.179,1,44.96,14,940,16.900000000000002,1.202,136.22,0,0
2000,10,12,21,30,0,0.179,0.9,48.03,13,940,16.900000000000002,1.174,141.17000000000002,0,0
2000,10,12,22,0,0,0.179,0.9,47.980000000000004,13,940,11.3,1.147,145.49,0,0
2000,10,12,22,30,0,0.179,0.9,51.28,13,940,11.3,1.1300000000000001,148.91,0,0
2000,10,12,23,0,0,0.179,1,51.1,13,940,356.1,1.113,151.09,0,0
2000,10,12,23,30,0,0.179,1,51.1,12,940,356.1,1.101,151.74,0,0
2000,10,13,0,0,0,0.179,1.1,50.57,12,940,343.6,1.089,150.76,0,0
2000,10,13,0,30,0,0.179,1.1,54.08,11,940,343.6,1.072,148.3,0,0
2000,10,13,1,0,0,0.179,1.2000000000000002,53.29,11,940,336.6,1.056,144.67000000000002,0,0
2000,10,13,1,30,0,0.179,1.2000000000000002,57.01,10,940,336.6,1.042,140.20000000000002,0,0
2000,10,13,2,0,0,0.179,1.2000000000000002,56.25,10,940,335,1.028,135.15,0,0
2000,10,13,2,30,0,0.179,1.2000000000000002,56.25,10,940,335,1.018,129.72,0,0
2000,10,13,3,0,0,0.179,1.2000000000000002,55.68,10,940,335.90000000000003,1.01,124.02,0,0
2000,10,13,3,30,0,0.179,1.2000000000000002,59.620000000000005,10,940,335.90000000000003,1.006,118.15,0,0
2000,10,13,4,0,0,0.179,1.2000000000000002,59.17,10,940,336.1,1.002,112.17,0,0
2000,10,13,4,30,0,0.179,1.2000000000000002,59.18,9,940,336.1,0.996,106.14,0,0
2000,10,13,5,0,0,0.179,1.2000000000000002,58.84,9,940,336.40000000000003,0.99,100.09,0,0
2000,10,13,5,30,0,0.179,1.1,58.85,9,940,336.40000000000003,0.984,94.06,0,0
2000,10,13,6,0,0,0.179,1,54.9,10,940,337.5,0.978,88.08,20,0
2000,10,13,6,30,0,0.179,1.5,48,12,950,337.5,0.973,82.21000000000001,103,0
2000,10,13,7,0,0,0.179,2,42.17,14,950,347,0.968,76.47,204,0
2000,10,13,7,30,0,0.179,2.1,39.5,15,950,347,0.963,70.91,308,0
2000,10,13,8,0,0,0.179,2.3000000000000003,33.410000000000004,17,950,8.8,0.9590000000000001,65.6,408,0
2000,10,13,8,30,0,0.179,2.3000000000000003,31.34,18,950,8.8,0.9540000000000001,60.620000000000005,500,0
2000,10,13,9,0,-1,0.179,2.3000000000000003,27.77,20,950,23.700000000000003,0.9490000000000001,56.06,582,0
2000,10,13,9,30,-1,0.179,2,26.060000000000002,20,950,23.700000000000003,0.9430000000000001,52.050000000000004,651,0
2000,10,13,10,0,-2,0.179,1.9000000000000001,23.400000000000002,21,940,36.9,0.9380000000000001,48.71,705,0
2000,10,13,10,30,-2,0.179,1.7000000000000002,23.39,21,940,36.9,0.933,46.22,745,0
2000,10,13,11,0,-2,0.179,1.5,21.080000000000002,22,940,47.1,0.928,44.71,768,0
2000,10,13,11,30,-2,0.179,1.3,21.07,22,940,47.1,0.924,44.28,775,0
2000,10,13,12,0,-3,0.179,1.2000000000000002,19.03,23,940,51.1,0.92,44.97,764,0
2000,10,13,12,30,-3,0.179,1,19.02,23,940,51.1,0.918,46.730000000000004,737,0
2000,10,13,13,0,-3,0.179,0.9,18.400000000000002,24,940,51.6,0.916,49.43,694,0
2000,10,13,13,30,-3,0.179,0.9,18.39,23,940,51.6,0.916,52.94,635,0
2000,10,13,14,0,-4,0.179,0.9,17.93,23,940,44.2,0.917,57.1,563,0
2000,10,13,14,30,-4,0.179,1,17.93,23,940,44.2,0.917,61.77,478,0
2000,10,13,15,0,-4,0.179,1.1,17.61,23,940,39.6,0.917,66.84,384,0
2000,10,13,15,30,-4,0.179,1,18.73,22,940,39.6,0.917,72.21000000000001,282,0
2000,10,13,16,0,-2,0.179,1,22.36,21,940,46.5,0.918,77.82000000000001,179,0
2000,10,13,16,30,-2,0.179,1,25.35,19,940,46.5,0.921,83.60000000000001,80,0
2000,10,13,17,0,-1,0.179,1.1,29.87,18,940,74.7,0.925,89.51,0,0
2000,10,13,17,30,-1,0.179,1.1,31.84,17,940,74.7,0.933,95.51,0,1
2000,10,13,18,0,-2,0.179,1.2000000000000002,30.42,17,940,88.60000000000001,0.9420000000000001,101.55,0,3
2000,10,13,18,30,-2,0.179,1.1,30.43,17,940,88.60000000000001,0.9550000000000001,107.61,0,1
2000,10,13,19,0,-2,0.179,1.1,29.92,17,940,93.7,0.968,113.64,0,0
2000,10,13,19,30,-2,0.179,0.9,31.92,17,940,93.7,0.981,119.62,0,0
2000,10,13,20,0,-2,0.179,0.8,31.66,17,940,88.80000000000001,0.994,125.47,0,0
2000,10,13,20,30,-2,0.179,0.6000000000000001,31.66,16,940,88.80000000000001,1.004,131.14000000000001,0,0
2000,10,13,21,0,-2,0.179,0.5,32.69,16,940,53.400000000000006,1.016,136.53,0,1
2000,10,13,21,30,-2,0.179,0.5,32.69,16,940,53.400000000000006,1.026,141.49,0,0
2000,10,13,22,0,-2,0.179,0.6000000000000001,31.85,16,940,352.3,1.037,145.84,0,7
2000,10,13,22,30,-2,0.179,0.8,33.980000000000004,15,940,352.3,1.048,149.27,0,1
2000,10,13,23,0,-2,0.179,1.1,33.64,15,940,347.70000000000005,1.06,151.46,0,0
2000,10,13,23,30,-2,0.179,1.2000000000000002,35.910000000000004,14,940,347.70000000000005,1.067,152.11,0,0
2000,10,14,0,0,-2,0.179,1.3,35.65,14,940,353,1.074,151.1,0,0
2000,10,14,0,30,-2,0.179,1.3,38.08,13,940,353,1.072,148.61,0,0
2000,10,14,1,0,-2,0.179,1.3,37.88,13,940,357.5,1.071,144.95000000000002,0,0
2000,10,14,1,30,-2,0.179,1.3,40.480000000000004,12,940,357.5,1.062,140.45000000000002,0,0
2000,10,14,2,0,-3,0.179,1.4000000000000001,39.97,12,940,360,1.054,135.38,0,0
2000,10,14,2,30,-3,0.179,1.5,42.74,11,940,360,1.041,129.92000000000002,0,0
2000,10,14,3,0,-3,0.179,1.7000000000000002,42.51,11,940,2.8000000000000003,1.029,124.21000000000001,0,0
2000,10,14,3,30,-3,0.179,1.8,45.480000000000004,11,940,2.8000000000000003,1.016,118.32000000000001,0,0
2000,10,14,4,0,-2,0.179,2,46.67,11,940,3.2,1.006,112.34,0,0
2000,10,14,4,30,-2,0.179,2.2,46.68,10,940,3.2,1,106.31,0,0
2000,10,14,5,0,-2,0.179,2.5,48.76,10,940,3.3000000000000003,0.994,100.26,0,0
2000,10,14,5,30,-2,0.179,3,48.77,10,940,3.3000000000000003,0.989,94.23,0,0
2000,10,14,6,0,-1,0.179,3.5,47.93,11,940,1.3,0.985,88.26,18,0
2000,10,14,6,30,-1,0.179,4.2,44.83,13,940,1.3,0.98,82.39,98,0
2000,10,14,7,0,0,0.179,5,40.92,15,940,1.7000000000000002,0.976,76.66,197,0
2000,10,14,7,30,0,0.179,5.2,35.92,16,940,1.7000000000000002,0.967,71.12,301,0
2000,10,14,8,0,0,0.179,5.5,31.57,18,940,19.200000000000003,0.9590000000000001,65.83,400,0
2000,10,14,8,30,0,0.179,5.4,29.63,19,940,19.200000000000003,0.9490000000000001,60.870000000000005,492,0
2000,10,14,9,0,-1,0.179,5.4,26.73,21,940,29.6,0.9400000000000001,56.33,574,0
2000,10,14,9,30,-1,0.179,5.1000000000000005,25.11,22,940,29.6,0.929,52.34,644,0
2000,10,14,10,0,-2,0.179,4.9,22.54,23,940,28.700000000000003,0.92,49.03,692,0
2000,10,14,10,30,-2,0.179,4.6000000000000005,21.19,23,940,28.700000000000003,0.911,46.56,732,0
2000,10,14,11,0,-2,0.179,4.3,18.95,24,940,23.8,0.903,45.07,756,0
2000,10,14,11,30,-2,0.179,4.1000000000000005,18.94,24,940,23.8,0.896,44.65,763,0
2000,10,14,12,0,-3,0.179,3.9000000000000004,17.990000000000002,25,940,18.8,0.889,45.35,753,0
2000,10,14,12,30,-3,0.179,3.7,17.990000000000002,25,940,18.8,0.882,47.1,726,0
2000,10,14,13,0,-3,0.179,3.5,16.25,25,940,16.3,0.875,49.79,685,0
2000,10,14,13,30,-3,0.179,3.3000000000000003,16.240000000000002,25,940,16.3,0.867,53.29,626,0
2000,10,14,14,0,-4,0.179,3.1,15.74,25,940,15.8,0.859,57.43,555,0
2000,10,14,14,30,-4,0.179,2.9000000000000004,16.72,24,940,15.8,0.851,62.09,470,0
2000,10,14,15,0,-4,0.179,2.8000000000000003,16.32,24,940,15,0.843,67.14,376,0
2000,10,14,15,30,-4,0.179,2.1,17.35,23,940,15,0.833,72.5,275,0
2000,10,14,16,0,-2,0.178,1.5,21.53,22,940,11.5,0.8240000000000001,78.10000000000001,173,0
2000,10,14,16,30,-2,0.178,1.3,24.38,20,940,11.5,0.812,83.87,75,0
2000,10,14,17,0,-2,0.178,1.2000000000000002,26.84,19,940,359.5,0.8,89.77,0,0
2000,10,14,17,30,-2,0.178,1.2000000000000002,28.6,18,940,359.5,0.787,95.77,0,0
2000,10,14,18,0,-2,0.178,1.3,27.2,18,940,342.8,0.774,101.81,0,0
2000,10,14,18,30,-2,0.178,1.3,28.990000000000002,17,940,342.8,0.766,107.87,0,0
2000,10,14,19,0,-3,0.178,1.4000000000000001,28.37,17,940,334,0.758,113.91,0,0
2000,10,14,19,30,-3,0.178,1.4000000000000001,30.26,16,940,334,0.756,119.88,0,0
2000,10,14,20,0,-3,0.178,1.5,29.900000000000002,16,940,332,0.755,125.75,0,0
2000,10,14,20,30,-3,0.178,1.5,31.91,15,940,332,0.757,131.43,0,0
2000,10,14,21,0,-3,0.178,1.5,31.52,15,940,333.20000000000005,0.759,136.83,0,0
2000,10,14,21,30,-3,0.178,1.5,33.65,14,940,333.20000000000005,0.764,141.82,0,0
2000,10,14,22,0,-3,0.178,1.5,33.31,14,940,336.90000000000003,0.769,146.18,0,0
2000,10,14,22,30,-3,0.178,1.5,35.57,14,940,336.90000000000003,0.776,149.64000000000001,0,0
2000,10,14,23,0,-3,0.178,1.5,35.300000000000004,14,940,340.90000000000003,0.784,151.84,0,0
2000,10,14,23,30,-3,0.178,1.5,35.300000000000004,13,940,340.90000000000003,0.791,152.48,0,0
2000,10,15,0,0,-3,0.178,1.6,35.18,13,940,345.70000000000005,0.798,151.45000000000002,0,0
2000,10,15,0,30,-3,0.178,1.7000000000000002,37.59,12,940,345.70000000000005,0.802,148.92000000000002,0,0
2000,10,15,1,0,-3,0.178,1.9000000000000001,37.75,12,940,347.20000000000005,0.807,145.22,0,0
2000,10,15,1,30,-3,0.178,2,40.36,12,940,347.20000000000005,0.809,140.69,0,0
2000,10,15,2,0,-3,0.178,2.2,40.89,12,940,345.70000000000005,0.812,135.59,0,0
2000,10,15,2,30,-3,0.178,2.3000000000000003,40.89,11,940,345.70000000000005,0.8150000000000001,130.12,0,0
2000,10,15,3,0,-3,0.178,2.4000000000000004,41.61,11,940,344.3,0.8190000000000001,124.39,0,0
2000,10,15,3,30,-3,0.178,2.3000000000000003,44.53,10,940,344.3,0.8250000000000001,118.5,0,0
2000,10,15,4,0,-3,0.178,2.3000000000000003,45.37,10,940,346,0.8310000000000001,112.51,0,0
2000,10,15,4,30,-3,0.178,2.2,45.38,10,940,346,0.838,106.47,0,0
2000,10,15,5,0,-2,0.178,2.2,46.2,10,940,347.6,0.846,100.43,0,0
2000,10,15,5,30,-2,0.178,2.4000000000000004,46.21,10,940,347.6,0.853,94.4,0,0
2000,10,15,6,0,-2,0.178,2.6,44.02,11,940,347.3,0.861,88.44,16,0
2000,10,15,6,30,-2,0.178,3.3000000000000003,38.53,13,940,347.3,0.867,82.58,95,0
2000,10,15,7,0,-2,0.178,4,34.04,15,940,351.6,0.873,76.86,194,1
2000,10,15,7,30,-2,0.178,3.9000000000000004,31.91,16,940,351.6,0.874,71.33,213,3
2000,10,15,8,0,-3,0.178,3.8000000000000003,26.93,18,940,6.800000000000001,0.875,66.06,396,0
