Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2013,6,28,17,0,1,0.182,1.7000000000000002,8.99,43,940,260.90000000000003,2.06,68.02,293,0
2013,6,28,17,30,1,0.182,1.4000000000000001,9.99,41,940,260.90000000000003,2.035,73.85000000000001,189,3
2013,6,28,18,0,2,0.182,1.1,11.370000000000001,39,940,273.3,2.011,79.57000000000001,101,3
2013,6,28,18,30,2,0.182,1.3,12.68,37,940,273.3,1.997,85.13,33,3
2013,6,28,19,0,2,0.182,1.5,13.71,36,940,272.8,1.983,90.49,0,7
2013,6,28,19,30,2,0.182,1.6,14.49,35,940,272.8,1.977,95.64,0,3
2013,6,28,20,0,3,0.182,1.7000000000000002,15.1,35,940,270.6,1.971,100.49000000000001,0,3
2013,6,28,20,30,3,0.182,1.8,15.98,34,940,270.6,1.968,105,0,3
2013,6,28,21,0,3,0.182,2,16.65,34,940,271.6,1.966,109.09,0,1
2013,6,28,21,30,3,0.182,2.1,17.62,33,940,271.6,1.97,112.7,0,0
2013,6,28,22,0,3,0.182,2.2,18.05,33,940,273.5,1.975,115.73,0,0
2013,6,28,22,30,3,0.182,2.1,19.1,32,940,273.5,1.99,118.09,0,0
2013,6,28,23,0,4,0.182,2.1,19.23,32,940,275.6,2.005,119.71000000000001,0,1
2013,6,28,23,30,4,0.182,2,20.37,31,940,275.6,2.025,120.52,0,3
2013,6,29,0,0,4,0.182,1.9000000000000001,20.41,31,940,278.1,2.045,120.49000000000001,0,3
2013,6,29,0,30,4,0.182,1.8,20.41,31,940,278.1,2.067,119.63,0,3
2013,6,29,1,0,4,0.182,1.8,20.57,31,940,281.90000000000003,2.089,117.96000000000001,0,1
2013,6,29,1,30,4,0.182,1.7000000000000002,21.79,30,940,281.90000000000003,2.11,115.56,0,1
2013,6,29,2,0,4,0.182,1.7000000000000002,21.94,30,940,287.5,2.133,112.49000000000001,0,3
2013,6,29,2,30,4,0.182,1.6,21.94,30,940,287.5,2.152,108.86,0,3
2013,6,29,3,0,4,0.182,1.5,22.01,30,940,297.3,2.1710000000000003,104.73,0,0
2013,6,29,3,30,4,0.182,1.4000000000000001,23.330000000000002,30,940,297.3,2.186,100.2,0,0
2013,6,29,4,0,4,0.182,1.4000000000000001,23.29,30,940,312.3,2.202,95.33,0,0
2013,6,29,4,30,4,0.182,1.5,21.98,31,940,312.3,2.212,90.17,0,0
2013,6,29,5,0,4,0.182,1.7000000000000002,19.57,32,940,328.70000000000005,2.223,84.79,44,0
2013,6,29,5,30,4,0.182,2.4000000000000004,18.490000000000002,33,940,328.70000000000005,2.229,79.22,121,0
2013,6,29,6,0,4,0.182,3.1,16.43,35,940,344.6,2.235,73.5,211,0
2013,6,29,6,30,4,0.182,3,15.540000000000001,37,940,344.6,2.231,67.66,309,0
2013,6,29,7,0,3,0.182,3,13.11,39,940,11,2.228,61.72,400,0
2013,6,29,7,30,3,0.182,2.7,12.41,40,940,11,2.218,55.72,498,0
2013,6,29,8,0,2,0.182,2.5,10.53,41,940,28,2.209,49.67,590,0
2013,6,29,8,30,2,0.182,2.2,9.98,42,940,28,2.202,43.62,678,0
2013,6,29,9,0,1,0.182,1.9000000000000001,9.03,43,940,36.5,2.196,37.61,756,0
2013,6,29,9,30,1,0.182,1.6,9.03,43,940,36.5,2.188,31.68,824,0
2013,6,29,10,0,1,0.182,1.3,8.26,44,940,45.5,2.181,25.95,858,0
2013,6,29,10,30,1,0.182,1,8.26,44,940,45.5,2.172,20.61,901,3
2013,6,29,11,0,1,0.182,0.7000000000000001,7.62,45,940,59.5,2.164,16.11,930,2
2013,6,29,11,30,1,0.182,0.30000000000000004,7.62,45,940,59.5,2.1550000000000002,13.34,944,2
2013,6,29,12,0,0,0.182,0.1,7.1000000000000005,46,940,122.2,2.146,13.43,944,1
2013,6,29,12,30,0,0.182,0.30000000000000004,7.09,46,940,122.2,2.129,16.330000000000002,929,2
2013,6,29,13,0,0,0.182,0.5,6.93,47,940,230.70000000000002,2.112,20.91,893,2
2013,6,29,13,30,0,0.182,0.7000000000000001,6.93,47,940,230.70000000000002,2.088,26.27,753,2
2013,6,29,14,0,0,0.182,0.9,6.74,47,940,242.4,2.064,32.02,706,8
2013,6,29,14,30,0,0.182,1.2000000000000002,6.74,46,930,242.4,2.037,37.95,625,8
2013,6,29,15,0,0,0.182,1.6,6.640000000000001,46,930,250.60000000000002,2.013,43.980000000000004,573,8
2013,6,29,15,30,0,0.182,2,6.99,45,930,250.60000000000002,1.989,50.03,555,7
2013,6,29,16,0,0,0.182,2.4000000000000004,7.0200000000000005,45,930,256.7,1.966,56.07,459,3
2013,6,29,16,30,0,0.182,2.4000000000000004,7.390000000000001,44,930,256.7,1.95,62.07,381,7
2013,6,29,17,0,0,0.182,2.5,7.61,44,930,262.8,1.934,68.01,242,3
2013,6,29,17,30,0,0.182,2,8.92,41,930,262.8,1.932,73.85000000000001,200,0
2013,6,29,18,0,0,0.182,1.5,10.43,39,930,268.5,1.931,79.56,112,0
2013,6,29,18,30,0,0.182,1.6,11.01,38,930,268.5,1.959,85.13,37,0
2013,6,29,19,0,1,0.182,1.7000000000000002,12.11,37,930,271,1.988,90.5,0,0
2013,6,29,19,30,1,0.182,1.8,12.8,36,930,271,2.029,95.64,0,1
2013,6,29,20,0,1,0.182,1.9000000000000001,13.9,35,930,273.90000000000003,2.07,100.5,0,0
2013,6,29,20,30,1,0.182,1.9000000000000001,14.71,35,940,273.90000000000003,2.104,105.01,0,0
2013,6,29,21,0,1,0.182,2,14.83,35,940,276.3,2.1390000000000002,109.12,0,0
2013,6,29,21,30,1,0.182,1.9000000000000001,15.69,34,940,276.3,2.172,112.73,0,0
2013,6,29,22,0,1,0.182,1.9000000000000001,15.57,34,940,278.6,2.206,115.76,0,0
2013,6,29,22,30,1,0.182,1.8,15.57,33,940,278.6,2.239,118.13,0,0
2013,6,29,23,0,2,0.182,1.7000000000000002,15.8,33,940,282.8,2.2720000000000002,119.76,0,0
2013,6,29,23,30,2,0.182,1.5,16.72,32,940,282.8,2.302,120.58,0,0
2013,6,30,0,0,2,0.182,1.4000000000000001,16.93,32,940,289.8,2.333,120.56,0,0
2013,6,30,0,30,2,0.182,1.2000000000000002,17.93,31,930,289.8,2.345,119.7,0,0
2013,6,30,1,0,2,0.182,1.1,17.91,31,930,301,2.358,118.03,0,0
2013,6,30,1,30,2,0.182,1.1,17.91,31,930,301,2.358,115.63,0,0
2013,6,30,2,0,2,0.182,1.1,17.82,31,930,315.90000000000003,2.358,112.57000000000001,0,0
2013,6,30,2,30,2,0.182,1,17.82,31,940,315.90000000000003,2.359,108.93,0,0
2013,6,30,3,0,2,0.182,1,18.09,31,940,329.70000000000005,2.361,104.81,0,0
2013,6,30,3,30,2,0.182,0.9,19.17,31,940,329.70000000000005,2.363,100.28,0,0
2013,6,30,4,0,2,0.182,0.9,19.7,31,940,346.5,2.365,95.4,0,0
2013,6,30,4,30,2,0.182,0.8,18.6,31,940,346.5,2.369,90.25,0,0
2013,6,30,5,0,3,0.182,0.7000000000000001,18.17,32,940,8.8,2.373,84.87,37,0
2013,6,30,5,30,3,0.182,1,16.22,34,940,8.8,2.3810000000000002,79.3,110,0
2013,6,30,6,0,3,0.182,1.3,14.89,36,940,37.1,2.3890000000000002,73.57000000000001,198,0
2013,6,30,6,30,3,0.182,1.5,14.09,37,940,37.1,2.4090000000000003,67.73,291,3
2013,6,30,7,0,3,0.182,1.8,12.51,39,940,48.6,2.4290000000000003,61.79,308,3
2013,6,30,7,30,3,0.182,1.9000000000000001,11.85,40,940,48.6,2.456,55.79,459,3
2013,6,30,8,0,2,0.182,2,9.88,42,940,57,2.484,49.74,561,3
2013,6,30,8,30,2,0.182,1.9000000000000001,9.36,43,940,57,2.5060000000000002,43.69,431,3
2013,6,30,9,0,2,0.182,1.9000000000000001,8.69,44,940,73.5,2.5300000000000002,37.68,505,3
2013,6,30,9,30,2,0.182,1.8,8.68,44,940,73.5,2.548,31.75,656,3
2013,6,30,10,0,1,0.182,1.8,8.05,45,940,93.80000000000001,2.566,26.02,627,3
2013,6,30,10,30,1,0.182,1.7000000000000002,8.040000000000001,45,940,93.80000000000001,2.579,20.69,659,3
2013,6,30,11,0,1,0.182,1.7000000000000002,7.57,46,940,117.2,2.593,16.19,936,1
2013,6,30,11,30,1,0.182,1.8,7.57,46,940,117.2,2.604,13.41,951,0
2013,6,30,12,0,1,0.182,1.9000000000000001,7.2,47,940,142.5,2.616,13.48,948,0
2013,6,30,12,30,1,0.182,2,7.19,47,930,142.5,2.615,16.36,933,0
2013,6,30,13,0,1,0.182,2.2,7.26,47,930,160.10000000000002,2.615,20.91,922,0
2013,6,30,13,30,1,0.182,2.2,7.26,47,930,160.10000000000002,2.599,26.27,878,0
2013,6,30,14,0,2,0.182,2.3000000000000003,7.41,47,930,175,2.584,32.01,824,0
2013,6,30,14,30,2,0.182,2.2,7.8,47,930,175,2.557,37.95,755,0
2013,6,30,15,0,2,0.182,2.2,7.99,47,930,193.20000000000002,2.5300000000000002,43.97,680,0
2013,6,30,15,30,2,0.182,2.1,7.99,46,930,193.20000000000002,2.491,50.02,592,0
2013,6,30,16,0,2,0.182,2.1,8.15,46,930,214.10000000000002,2.453,56.06,499,0
2013,6,30,16,30,2,0.182,2,8.59,45,930,214.10000000000002,2.412,62.07,401,0
2013,6,30,17,0,2,0.182,1.9000000000000001,9.200000000000001,44,930,231.70000000000002,2.371,68,303,0
2013,6,30,17,30,2,0.182,1.4000000000000001,10.22,42,930,231.70000000000002,2.34,73.84,206,0
2013,6,30,18,0,3,0.182,1,11.61,40,930,234.20000000000002,2.31,79.56,116,0
2013,6,30,18,30,3,0.182,1.1,12.26,39,930,234.20000000000002,2.32,85.13,41,3
2013,6,30,19,0,3,0.182,1.3,12.92,38,930,232.10000000000002,2.331,90.5,0,0
2013,6,30,19,30,3,0.182,1.3,13.65,37,930,232.10000000000002,2.374,95.65,0,0
2013,6,30,20,0,3,0.182,1.4000000000000001,13.57,37,930,226.9,2.418,100.52,0,0
2013,6,30,20,30,3,0.182,1.4000000000000001,14.35,36,930,226.9,2.467,105.04,0,3
2013,6,30,21,0,3,0.182,1.5,14.41,36,930,218.9,2.516,109.15,0,3
2013,6,30,21,30,3,0.182,1.5,15.23,35,930,218.9,2.566,112.76,0,4
2013,6,30,22,0,3,0.182,1.6,15.33,35,930,208.9,2.616,115.8,0,7
2013,6,30,22,30,3,0.182,1.6,16.22,34,930,208.9,2.662,118.18,0,7
2013,6,30,23,0,3,0.182,1.6,16.39,34,930,201.60000000000002,2.708,119.81,0,7
2013,6,30,23,30,3,0.182,1.6,17.35,33,930,201.60000000000002,2.747,120.64,0,4
2013,7,1,0,0,3,0.182,1.6,17.57,33,930,197.60000000000002,2.787,120.62,0,3
2013,7,1,0,30,3,0.182,1.5,18.6,32,930,197.60000000000002,2.8120000000000003,119.77,0,7
2013,7,1,1,0,3,0.182,1.5,18.580000000000002,32,930,197.20000000000002,2.837,118.11,0,7
2013,7,1,1,30,3,0.182,1.4000000000000001,19.68,31,930,197.20000000000002,2.857,115.71000000000001,0,4
2013,7,1,2,0,3,0.182,1.4000000000000001,19.48,31,940,195.70000000000002,2.878,112.65,0,4
2013,7,1,2,30,3,0.182,1.4000000000000001,20.64,31,940,195.70000000000002,2.91,109.01,0,7
2013,7,1,3,0,3,0.182,1.4000000000000001,20.57,31,940,192.3,2.943,104.89,0,7
2013,7,1,3,30,3,0.182,1.3,20.580000000000002,30,940,192.3,2.992,100.36,0,7
2013,7,1,4,0,3,0.182,1.3,20.7,30,940,187.10000000000002,3.041,95.48,0,7
2013,7,1,4,30,3,0.182,1.4000000000000001,19.55,31,940,187.10000000000002,3.094,90.32000000000001,0,4
2013,7,1,5,0,3,0.182,1.5,18.740000000000002,32,940,179.70000000000002,3.148,84.94,1,4
2013,7,1,5,30,3,0.182,2.4000000000000004,17.71,33,940,179.70000000000002,3.19,79.37,4,4
2013,7,1,6,0,4,0.182,3.4000000000000004,16.42,35,940,182.5,3.233,73.65,189,3
2013,7,1,6,30,4,0.182,4.2,15.530000000000001,36,940,182.5,3.257,67.8,283,1
2013,7,1,7,0,5,0.182,5,15.74,37,940,187.8,3.282,61.86,380,0
2013,7,1,7,30,5,0.182,5.2,14.9,38,940,187.8,3.269,55.86,475,0
2013,7,1,8,0,5,0.182,5.4,14.07,40,940,197.70000000000002,3.257,49.82,567,0
2013,7,1,8,30,5,0.182,5.2,13.33,40,940,197.70000000000002,3.197,43.77,653,0
2013,7,1,9,0,4,0.182,5.1000000000000005,12.26,41,940,206.9,3.138,37.75,736,0
2013,7,1,9,30,4,0.182,4.6000000000000005,11.620000000000001,42,940,206.9,3.0620000000000003,31.82,804,0
2013,7,1,10,0,4,0.182,4.3,10.64,43,940,207.8,2.987,26.1,854,0
2013,7,1,10,30,4,0.182,3.9000000000000004,10.63,43,940,207.8,2.915,20.77,898,0
2013,7,1,11,0,3,0.182,3.5,9.76,44,940,199.20000000000002,2.844,16.27,936,0
2013,7,1,11,30,3,0.182,3.3000000000000003,9.76,44,940,199.20000000000002,2.775,13.48,951,0
2013,7,1,12,0,3,0.182,3.1,9.03,45,940,186.4,2.707,13.530000000000001,959,0
2013,7,1,12,30,3,0.182,3.1,9.03,45,940,186.4,2.652,16.39,945,0
2013,7,1,13,0,3,0.182,3.1,8.48,46,940,174.70000000000002,2.597,20.93,906,0
2013,7,1,13,30,3,0.182,3.2,8.47,46,940,174.70000000000002,2.555,26.28,863,0
2013,7,1,14,0,3,0.182,3.3000000000000003,8.57,46,940,169.20000000000002,2.5140000000000002,32.01,810,0
2013,7,1,14,30,3,0.182,3.4000000000000004,9.03,45,930,169.20000000000002,2.481,37.94,742,0
2013,7,1,15,0,3,0.182,3.5,9.18,45,930,171.70000000000002,2.449,43.96,666,0
2013,7,1,15,30,3,0.182,3.5,9.67,44,930,171.70000000000002,2.416,50.02,579,0
2013,7,1,16,0,3,0.182,3.5,9.83,44,930,176.70000000000002,2.383,56.06,493,0
2013,7,1,16,30,3,0.182,3.4000000000000004,10.36,43,930,176.70000000000002,2.348,62.06,395,0
2013,7,1,17,0,4,0.182,3.4000000000000004,10.53,43,930,180.4,2.314,68,298,0
2013,7,1,17,30,4,0.182,2.6,11.71,41,930,180.4,2.298,73.85000000000001,189,3
2013,7,1,18,0,4,0.182,1.8,13.41,39,930,180.9,2.282,79.57000000000001,106,8
2013,7,1,18,30,4,0.182,1.8,14.97,37,940,180.9,2.336,85.14,36,6
2013,7,1,19,0,5,0.182,1.8,16.66,36,940,190.8,2.39,90.52,0,6
2013,7,1,19,30,5,0.182,1.9000000000000001,17.62,35,940,190.8,2.509,95.67,0,7
2013,7,1,20,0,6,0.182,2.1,18.94,35,940,214,2.628,100.54,0,6
2013,7,1,20,30,6,0.182,2.4000000000000004,20.04,35,940,214,2.749,105.07000000000001,0,7
2013,7,1,21,0,7,0.182,2.7,21.73,35,940,238,2.87,109.18,0,7
2013,7,1,21,30,7,0.182,2.7,23,34,940,238,2.96,112.8,0,4
2013,7,1,22,0,8,0.182,2.7,24.61,34,940,248.8,3.051,115.85000000000001,0,7
2013,7,1,22,30,8,0.182,2.5,26.05,33,940,248.8,3.109,118.24000000000001,0,7
2013,7,1,23,0,8,0.182,2.3000000000000003,26.98,33,940,253.60000000000002,3.1670000000000003,119.88,0,3
2013,7,1,23,30,8,0.182,2.1,26.98,32,940,253.60000000000002,3.205,120.71000000000001,0,3
2013,7,2,0,0,9,0.182,2,27.34,32,940,256.6,3.243,120.7,0,7
2013,7,2,0,30,9,0.182,1.9000000000000001,28.95,31,940,256.6,3.223,119.85000000000001,0,4
2013,7,2,1,0,9,0.182,1.8,28.82,31,940,258,3.203,118.19,0,7
2013,7,2,1,30,9,0.182,1.7000000000000002,30.53,31,940,258,3.152,115.79,0,3
2013,7,2,2,0,8,0.182,1.7000000000000002,30.13,31,940,258.90000000000003,3.101,112.73,0,3
2013,7,2,2,30,8,0.182,1.6,30.14,30,940,258.90000000000003,3.056,109.10000000000001,0,3
2013,7,2,3,0,8,0.182,1.6,29.72,30,940,260.2,3.011,104.97,0,3
2013,7,2,3,30,8,0.182,1.6,29.72,30,940,260.2,2.968,100.44,0,4
2013,7,2,4,0,8,0.182,1.6,29.29,30,940,261,2.926,95.56,0,1
2013,7,2,4,30,8,0.182,2,27.650000000000002,31,940,261,2.894,90.4,0,0
2013,7,2,5,0,8,0.182,2.5,25.69,32,940,262.3,2.863,85.02,40,0
2013,7,2,5,30,8,0.182,2.8000000000000003,24.28,33,940,262.3,2.844,79.45,112,3
2013,7,2,6,0,7,0.182,3.2,20.57,35,940,264,2.825,73.72,202,0
2013,7,2,6,30,7,0.182,3,18.41,37,940,264,2.822,67.88,191,3
2013,7,2,7,0,6,0.182,2.8000000000000003,15.3,39,940,257.3,2.82,61.940000000000005,403,0
2013,7,2,7,30,6,0.182,2.6,14.49,40,940,257.3,2.823,55.93,501,0
2013,7,2,8,0,6,0.182,2.5,13.71,41,940,214.8,2.827,49.89,595,0
2013,7,2,8,30,6,0.182,2.8000000000000003,13,42,940,214.8,2.819,43.84,683,0
2013,7,2,9,0,6,0.182,3.2,12.43,43,940,193.70000000000002,2.811,37.82,763,0
2013,7,2,9,30,6,0.182,3.4000000000000004,12.43,43,940,193.70000000000002,2.7960000000000003,31.900000000000002,832,0
2013,7,2,10,0,6,0.182,3.6,11.83,44,940,191.3,2.783,26.18,891,0
2013,7,2,10,30,6,0.182,3.7,11.83,44,940,191.3,2.7720000000000002,20.85,935,0
2013,7,2,11,0,6,0.182,3.8000000000000003,11.22,45,940,193.70000000000002,2.761,16.35,965,0
2013,7,2,11,30,6,0.182,3.8000000000000003,11.21,45,940,193.70000000000002,2.75,13.57,980,0
2013,7,2,12,0,6,0.182,3.9000000000000004,10.63,46,940,198.60000000000002,2.74,13.6,982,0
2013,7,2,12,30,6,0.182,3.9000000000000004,10.63,46,940,198.60000000000002,2.712,16.43,967,0
2013,7,2,13,0,6,0.182,4,10.47,46,940,207.4,2.685,20.95,946,0
2013,7,2,13,30,6,0.182,4,10.46,46,940,207.4,2.6550000000000002,26.29,903,0
2013,7,2,14,0,5,0.182,4.1000000000000005,10.17,46,940,217.10000000000002,2.625,32.02,846,0
2013,7,2,14,30,5,0.182,4.1000000000000005,10.17,46,930,217.10000000000002,2.614,37.94,777,0
2013,7,2,15,0,5,0.182,4.3,9.89,46,930,226.20000000000002,2.604,43.96,696,0
2013,7,2,15,30,5,0.182,4.4,10.42,45,930,226.20000000000002,2.615,50.01,608,0
2013,7,2,16,0,5,0.182,4.6000000000000005,10.120000000000001,45,930,232.9,2.626,56.06,512,0
2013,7,2,16,30,5,0.182,4.6000000000000005,10.67,44,930,232.9,2.649,62.06,413,0
2013,7,2,17,0,4,0.182,4.7,10.89,43,930,236.3,2.673,68,309,0
2013,7,2,17,30,4,0.182,3.9000000000000004,12.11,41,930,236.3,2.678,73.85000000000001,211,0
2013,7,2,18,0,4,0.182,3.2,12.36,40,930,236,2.6830000000000003,79.58,52,3
2013,7,2,18,30,4,0.182,3.2,13.780000000000001,39,930,236,2.698,85.15,19,3
2013,7,2,19,0,3,0.182,3.3000000000000003,14.120000000000001,38,930,236.9,2.713,90.53,0,3
2013,7,2,19,30,3,0.182,3.6,14.120000000000001,37,940,236.9,2.75,95.69,0,3
2013,7,2,20,0,3,0.182,4,13.790000000000001,37,940,237.3,2.7880000000000003,100.57000000000001,0,3
2013,7,2,20,30,3,0.182,4.1000000000000005,14.58,36,940,237.3,2.832,105.10000000000001,0,4
2013,7,2,21,0,2,0.182,4.3,14.92,35,940,235.20000000000002,2.876,109.22,0,3
2013,7,2,21,30,2,0.182,4.1000000000000005,15.780000000000001,34,940,235.20000000000002,2.918,112.85000000000001,0,3
2013,7,2,22,0,2,0.182,4,15.52,34,940,233.3,2.96,115.91,0,3
2013,7,2,22,30,2,0.182,3.7,16.42,33,940,233.3,2.987,118.3,0,3
2013,7,2,23,0,2,0.182,3.5,17.72,33,940,229.10000000000002,3.015,119.95,0,3
2013,7,2,23,30,2,0.182,3.4000000000000004,17.72,32,940,229.10000000000002,3.033,120.79,0,4
2013,7,3,0,0,3,0.182,3.3000000000000003,18.39,32,940,231.9,3.052,120.78,0,4
2013,7,3,0,30,3,0.182,3.3000000000000003,19.47,31,940,231.9,3.068,119.94,0,4
2013,7,3,1,0,3,0.182,3.3000000000000003,20.22,31,940,238.5,3.085,118.28,0,4
2013,7,3,1,30,3,0.182,3.2,21.42,31,940,238.5,3.102,115.88,0,3
2013,7,3,2,0,4,0.182,3.2,22.09,31,940,245.10000000000002,3.12,112.82000000000001,0,3
2013,7,3,2,30,4,0.182,2.9000000000000004,22.09,30,940,245.10000000000002,3.116,109.19,0,3
2013,7,3,3,0,4,0.182,2.6,22.45,30,940,249.9,3.113,105.06,0,0
2013,7,3,3,30,4,0.182,2,23.8,30,940,249.9,3.0620000000000003,100.53,0,3
2013,7,3,4,0,4,0.182,1.4000000000000001,23.72,30,940,253.4,3.013,95.65,0,1
2013,7,3,4,30,4,0.182,1.2000000000000002,22.38,30,940,253.4,2.9130000000000003,90.49,0,3
2013,7,3,5,0,4,0.182,1.2000000000000002,20.71,31,940,277.1,2.814,85.10000000000001,41,0
2013,7,3,5,30,4,0.182,1.2000000000000002,19.56,32,940,277.1,2.691,79.53,116,0
2013,7,3,6,0,4,0.182,1.4000000000000001,17.7,34,940,353.6,2.569,73.8,206,3
2013,7,3,6,30,4,0.182,1.9000000000000001,16.73,35,940,353.6,2.477,67.95,286,3
2013,7,3,7,0,4,0.182,2.4000000000000004,15.120000000000001,37,940,41.2,2.3850000000000002,62.01,304,3
2013,7,3,7,30,4,0.182,2.5,14.32,38,940,41.2,2.336,56.01,468,7
2013,7,3,8,0,4,0.182,2.8000000000000003,13.51,39,940,52.6,2.289,49.96,517,3
2013,7,3,8,30,4,0.182,2.8000000000000003,13.51,40,940,52.6,2.271,43.92,648,8
2013,7,3,9,0,4,0.182,2.8000000000000003,12.98,41,940,55,2.254,37.9,660,3
2013,7,3,9,30,4,0.182,2.7,12.290000000000001,41,940,55,2.255,31.98,751,3
2013,7,3,10,0,4,0.182,2.6,11.66,42,940,59.800000000000004,2.2560000000000002,26.26,790,3
2013,7,3,10,30,4,0.182,2.4000000000000004,11.65,42,940,59.800000000000004,2.2680000000000002,20.94,829,2
2013,7,3,11,0,4,0.182,2.3000000000000003,11.120000000000001,43,940,70.8,2.281,16.45,957,0
2013,7,3,11,30,4,0.182,2,11.11,43,940,70.8,2.295,13.66,972,0
2013,7,3,12,0,4,0.182,1.9000000000000001,10.6,44,940,86.2,2.31,13.67,972,0
2013,7,3,12,30,4,0.182,1.8,10.6,44,930,86.2,2.29,16.48,958,0
2013,7,3,13,0,4,0.182,1.7000000000000002,9.97,45,930,96.30000000000001,2.27,20.98,929,0
2013,7,3,13,30,4,0.182,1.5,9.96,45,930,96.30000000000001,2.223,26.3,886,0
2013,7,3,14,0,4,0.182,1.4000000000000001,9.59,45,930,99,2.176,32.03,830,0
2013,7,3,14,30,4,0.182,1.2000000000000002,10.1,45,930,99,2.136,37.95,761,0
2013,7,3,15,0,3,0.182,1,9.61,45,930,97.7,2.097,43.97,682,1
2013,7,3,15,30,3,0.182,0.6000000000000001,9.6,44,930,97.7,2.081,50.02,589,2
2013,7,3,16,0,2,0.182,0.30000000000000004,9.16,44,930,125.2,2.066,56.06,480,3
2013,7,3,16,30,2,0.182,0.5,9.65,43,930,125.2,2.083,62.07,384,3
2013,7,3,17,0,2,0.182,0.8,9.44,43,930,232.5,2.1,68.01,283,3
2013,7,3,17,30,2,0.182,0.9,10.5,41,930,232.5,2.152,73.86,169,3
2013,7,3,18,0,3,0.182,1,12.3,39,930,234.5,2.205,79.59,92,3
2013,7,3,18,30,3,0.182,1.3,12.99,38,930,234.5,2.338,85.17,30,3
2013,7,3,19,0,4,0.182,1.6,15.05,37,930,239.5,2.471,90.56,0,3
2013,7,3,19,30,4,0.182,2,15.91,36,930,239.5,2.654,95.72,0,3
2013,7,3,20,0,6,0.182,2.5,17.89,36,930,248.20000000000002,2.837,100.60000000000001,0,4
2013,7,3,20,30,6,0.182,3.1,18.92,35,930,248.20000000000002,2.977,105.14,0,7
2013,7,3,21,0,7,0.182,3.7,20.7,35,930,261.5,3.118,109.27,0,7
2013,7,3,21,30,7,0.182,3.8000000000000003,20.7,35,930,261.5,3.198,112.91,0,7
2013,7,3,22,0,8,0.182,4,21.64,35,930,273.3,3.279,115.97,0,7
2013,7,3,22,30,8,0.182,3.6,22.89,34,930,273.3,3.3160000000000003,118.37,0,3
2013,7,3,23,0,8,0.182,3.3000000000000003,23.6,34,930,282.1,3.354,120.02,0,1
2013,7,3,23,30,8,0.182,2.9000000000000004,24.97,33,930,282.1,3.374,120.87,0,0
2013,7,4,0,0,9,0.182,2.6,25.810000000000002,33,930,292.2,3.394,120.87,0,3
2013,7,4,0,30,9,0.182,2.7,27.330000000000002,33,930,292.2,3.39,120.03,0,7
2013,7,4,1,0,9,0.182,2.9000000000000004,28.72,33,930,300.2,3.387,118.38,0,7
2013,7,4,1,30,9,0.182,3,28.72,32,930,300.2,3.362,115.98,0,7
2013,7,4,2,0,10,0.182,3.3000000000000003,30.740000000000002,32,930,313.90000000000003,3.338,112.92,0,3
2013,7,4,2,30,10,0.182,3.5,32.56,31,930,313.90000000000003,3.31,109.28,0,3
2013,7,4,3,0,11,0.182,3.8000000000000003,34.71,31,930,329,3.283,105.16,0,3
2013,7,4,3,30,11,0.182,4,34.72,31,930,329,3.253,100.62,0,3
2013,7,4,4,0,12,0.182,4.2,35.85,31,930,338,3.223,95.74000000000001,0,3
2013,7,4,4,30,12,0.182,4.4,35.86,31,930,338,3.203,90.58,0,3
2013,7,4,5,0,12,0.182,4.6000000000000005,34.39,32,930,346,3.184,85.19,35,0
2013,7,4,5,30,12,0.182,5,32.49,33,930,346,3.177,79.61,106,0
2013,7,4,6,0,12,0.182,5.5,28.63,35,930,6.2,3.1710000000000003,73.88,194,0
2013,7,4,6,30,12,0.182,5.2,27.080000000000002,36,930,6.2,3.194,68.03,288,0
2013,7,4,7,0,11,0.182,5,24.46,37,930,30.700000000000003,3.218,62.09,390,0
2013,7,4,7,30,11,0.182,4.4,23.150000000000002,38,930,30.700000000000003,3.25,56.09,486,0
2013,7,4,8,0,11,0.182,3.8000000000000003,21.14,40,930,52.900000000000006,3.282,50.04,579,0
2013,7,4,8,30,11,0.182,2.9000000000000004,20.02,40,930,52.900000000000006,3.2960000000000003,43.99,666,0
2013,7,4,9,0,10,0.182,2.1,18.330000000000002,41,930,78,3.31,37.980000000000004,745,0
2013,7,4,9,30,10,0.182,1.6,17.37,42,930,78,3.307,32.06,813,0
2013,7,4,10,0,9,0.182,1.1,15.48,43,930,153.60000000000002,3.3040000000000003,26.34,856,0
2013,7,4,10,30,9,0.182,1.6,15.48,43,930,153.60000000000002,3.2960000000000003,21.03,899,0
2013,7,4,11,0,8,0.182,2.1,13.67,44,930,209.3,3.29,16.54,927,0
2013,7,4,11,30,8,0.182,2.7,13.67,44,930,209.3,3.286,13.75,942,0
2013,7,4,12,0,7,0.182,3.4000000000000004,12.17,45,930,227.4,3.283,13.75,939,0
2013,7,4,12,30,7,0.182,3.8000000000000003,12.16,45,930,227.4,3.266,16.53,758,3
2013,7,4,13,0,6,0.182,4.2,11.57,45,930,234,3.249,21.01,753,3
2013,7,4,13,30,6,0.182,4.4,11.56,45,930,234,3.218,26.32,718,2
2013,7,4,14,0,6,0.182,4.7,11.07,45,930,235.8,3.188,32.04,671,3
