Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2011,7,28,3,30,11,0.17200000000000001,0.9,43.24,27,940,234.10000000000002,2.645,103.74000000000001,0,0
2011,7,28,4,0,11,0.17200000000000001,0.9,43.52,27,940,234.60000000000002,2.616,98.71000000000001,0,0
2011,7,28,4,30,11,0.17200000000000001,0.8,43.54,27,940,234.60000000000002,2.591,93.42,0,1
2011,7,28,5,0,11,0.17200000000000001,0.8,41.39,28,940,229.10000000000002,2.566,87.91,19,1
2011,7,28,5,30,11,0.17200000000000001,0.8,39.04,29,940,229.10000000000002,2.5460000000000003,82.22,88,1
2011,7,28,6,0,11,0.17200000000000001,0.8,33.87,31,940,177.60000000000002,2.528,76.4,180,0
2011,7,28,6,30,11,0.17200000000000001,1.2000000000000002,31.98,32,940,177.60000000000002,2.524,70.48,281,0
2011,7,28,7,0,10,0.17200000000000001,1.7000000000000002,26.32,34,940,128.6,2.52,64.48,386,0
2011,7,28,7,30,10,0.17200000000000001,1.8,24.88,35,940,128.6,2.544,58.44,405,3
2011,7,28,8,0,9,0.17200000000000001,2,22.38,36,940,121.30000000000001,2.569,52.39,586,0
2011,7,28,8,30,9,0.17200000000000001,2.1,22.39,36,940,121.30000000000001,2.621,46.37,637,8
2011,7,28,9,0,9,0.17200000000000001,2.3000000000000003,20.76,37,940,122.7,2.673,40.43,713,3
2011,7,28,9,30,9,0.17200000000000001,2.2,20.76,37,940,122.7,2.733,34.64,689,3
2011,7,28,10,0,9,0.17200000000000001,2.2,19.42,38,940,129.9,2.793,29.150000000000002,804,8
2011,7,28,10,30,9,0.17200000000000001,2.1,19.42,38,940,129.9,2.844,24.16,846,8
2011,7,28,11,0,9,0.17200000000000001,2,19.36,38,940,139.8,2.8970000000000002,20.1,875,8
2011,7,28,11,30,9,0.17200000000000001,1.8,19.35,38,940,139.8,2.942,17.64,970,1
2011,7,28,12,0,9,0.17200000000000001,1.7000000000000002,19.43,38,940,153.20000000000002,2.987,17.48,970,0
2011,7,28,12,30,9,0.17200000000000001,1.5,19.43,38,940,153.20000000000002,3.009,19.67,955,0
2011,7,28,13,0,9,0.17200000000000001,1.4000000000000001,19.5,38,940,166.60000000000002,3.031,23.56,922,0
2011,7,28,13,30,9,0.17200000000000001,1.2000000000000002,19.5,38,940,166.60000000000002,3.027,28.45,878,0
2011,7,28,14,0,9,0.17200000000000001,1.2000000000000002,19.53,38,940,173.70000000000002,3.023,33.9,821,0
2011,7,28,14,30,9,0.17200000000000001,1.1,19.53,38,940,173.70000000000002,3.007,39.660000000000004,751,0
2011,7,28,15,0,9,0.17200000000000001,1,19.5,38,940,170.10000000000002,2.992,45.59,672,0
2011,7,28,15,30,9,0.17200000000000001,1,19.490000000000002,38,940,170.10000000000002,2.982,51.6,582,0
2011,7,28,16,0,9,0.17200000000000001,1,19.43,38,940,147.5,2.972,57.660000000000004,442,3
2011,7,28,16,30,9,0.17200000000000001,1.1,20.52,37,940,147.5,2.984,63.71,314,3
2011,7,28,17,0,9,0.17200000000000001,1.2000000000000002,20.73,37,940,133.1,2.996,69.72,231,3
2011,7,28,17,30,9,0.17200000000000001,1.1,23.16,36,940,133.1,3.0300000000000002,75.66,182,3
2011,7,28,18,0,9,0.17200000000000001,1,24.96,35,940,133.1,3.0660000000000003,81.51,92,3
2011,7,28,18,30,9,0.17200000000000001,1.1,26.42,34,940,133.1,3.132,87.22,23,1
2011,7,28,19,0,9,0.17200000000000001,1.2000000000000002,26.53,33,940,141.20000000000002,3.1990000000000003,92.77,0,1
2011,7,28,19,30,9,0.17200000000000001,1.2000000000000002,28.1,32,940,141.20000000000002,3.2680000000000002,98.11,0,1
2011,7,28,20,0,9,0.17200000000000001,1.4000000000000001,28.12,32,940,150.4,3.338,103.19,0,1
2011,7,28,20,30,9,0.17200000000000001,1.5,28.12,32,940,150.4,3.378,107.94,0,3
2011,7,28,21,0,9,0.17200000000000001,1.7000000000000002,28.1,32,940,160.9,3.419,112.29,0,3
2011,7,28,21,30,9,0.17200000000000001,1.8,29.76,31,940,160.9,3.432,116.17,0,3
2011,7,28,22,0,9,0.17200000000000001,2,29.62,31,940,173.20000000000002,3.446,119.46000000000001,0,3
2011,7,28,22,30,9,0.17200000000000001,1.9000000000000001,31.38,31,940,173.20000000000002,3.447,122.07000000000001,0,3
2011,7,28,23,0,9,0.17200000000000001,1.9000000000000001,30.93,31,940,187.70000000000002,3.448,123.9,0,0
2011,7,28,23,30,9,0.17200000000000001,1.8,30.92,30,940,187.70000000000002,3.4410000000000003,124.87,0,0
2011,7,29,0,0,8,0.17200000000000001,1.7000000000000002,30.18,30,940,205.4,3.435,124.94,0,0
2011,7,29,0,30,8,0.17200000000000001,1.6,31.98,30,940,205.4,3.418,124.10000000000001,0,0
2011,7,29,1,0,8,0.17200000000000001,1.6,31.48,30,940,222.4,3.4010000000000002,122.39,0,0
2011,7,29,1,30,8,0.17200000000000001,1.5,31.48,29,940,222.4,3.3850000000000002,119.88,0,0
2011,7,29,2,0,8,0.17200000000000001,1.4000000000000001,31.44,29,940,236.20000000000002,3.37,116.69,0,0
2011,7,29,2,30,8,0.17200000000000001,1.2000000000000002,33.34,29,940,236.20000000000002,3.367,112.89,0,3
2011,7,29,3,0,8,0.17200000000000001,1.2000000000000002,33.36,29,940,247.9,3.364,108.60000000000001,0,1
2011,7,29,3,30,8,0.17200000000000001,1,33.37,28,940,247.9,3.373,103.9,0,3
2011,7,29,4,0,8,0.17200000000000001,0.9,33.42,28,940,261.6,3.382,98.87,0,7
2011,7,29,4,30,8,0.17200000000000001,0.7000000000000001,31.53,29,940,261.6,3.395,93.57000000000001,0,4
2011,7,29,5,0,8,0.17200000000000001,0.5,30.02,30,940,280.90000000000003,3.408,88.04,13,4
2011,7,29,5,30,8,0.17200000000000001,0.4,28.34,31,940,280.90000000000003,3.424,82.35000000000001,66,4
2011,7,29,6,0,8,0.17200000000000001,0.4,26.8,33,940,98.60000000000001,3.44,76.53,138,3
2011,7,29,6,30,8,0.17200000000000001,1,23.93,34,940,98.60000000000001,3.459,70.60000000000001,254,3
2011,7,29,7,0,9,0.17200000000000001,1.6,21.82,36,940,124.7,3.478,64.6,371,1
2011,7,29,7,30,9,0.17200000000000001,1.8,20.650000000000002,37,940,124.7,3.504,58.56,335,3
2011,7,29,8,0,9,0.17200000000000001,2,20.41,38,940,121.9,3.531,52.51,402,2
2011,7,29,8,30,9,0.17200000000000001,2.1,20.41,38,940,121.9,3.567,46.49,613,3
2011,7,29,9,0,10,0.17200000000000001,2.3000000000000003,19.81,39,940,117.9,3.603,40.550000000000004,735,0
2011,7,29,9,30,10,0.17200000000000001,2.4000000000000004,19.81,40,940,117.9,3.641,34.78,805,1
2011,7,29,10,0,10,0.17200000000000001,2.6,19.04,41,940,118.5,3.68,29.3,861,3
2011,7,29,10,30,10,0.17200000000000001,2.7,19.03,41,940,118.5,3.7110000000000003,24.34,906,0
2011,7,29,11,0,10,0.17200000000000001,2.8000000000000003,18.2,41,940,120.9,3.743,20.31,937,0
2011,7,29,11,30,10,0.17200000000000001,2.8000000000000003,18.2,41,940,120.9,3.763,17.87,953,0
2011,7,29,12,0,10,0.17200000000000001,2.9000000000000004,17.37,42,940,123.9,3.783,17.71,954,2
2011,7,29,12,30,10,0.17200000000000001,2.9000000000000004,17.36,42,940,123.9,3.7880000000000003,19.88,789,8
2011,7,29,13,0,10,0.17200000000000001,2.9000000000000004,17.34,42,940,128.1,3.795,23.75,782,8
2011,7,29,13,30,10,0.17200000000000001,2.9000000000000004,17.330000000000002,42,940,128.1,3.802,28.62,686,8
2011,7,29,14,0,10,0.17200000000000001,3,17.23,42,940,131.5,3.809,34.05,700,8
2011,7,29,14,30,10,0.17200000000000001,3.2,18.17,41,940,131.5,3.823,39.800000000000004,574,8
2011,7,29,15,0,10,0.17200000000000001,3.5,18.12,41,940,133.3,3.837,45.72,92,6
2011,7,29,15,30,10,0.17200000000000001,3.8000000000000003,19.12,41,940,133.3,3.857,51.730000000000004,337,8
2011,7,29,16,0,10,0.17200000000000001,4.1000000000000005,19.240000000000002,41,940,138,3.8770000000000002,57.79,175,6
2011,7,29,16,30,10,0.17200000000000001,4.1000000000000005,20.31,40,940,138,3.9,63.84,221,8
2011,7,29,17,0,10,0.17200000000000001,4.2,20.69,39,940,146.3,3.923,69.85000000000001,5,6
2011,7,29,17,30,10,0.17200000000000001,3.3000000000000003,21.86,38,940,146.3,3.948,75.8,82,8
2011,7,29,18,0,11,0.17200000000000001,2.4000000000000004,23.89,37,940,156.70000000000002,3.974,81.65,29,8
2011,7,29,18,30,11,0.17200000000000001,1.8,25.25,36,940,156.70000000000002,4.002,87.37,6,8
2011,7,29,19,0,11,0.17200000000000001,1.3,27.22,35,940,173.20000000000002,4.03,92.93,0,8
2011,7,29,19,30,11,0.17200000000000001,1.1,28.8,34,940,173.20000000000002,4.062,98.28,0,8
2011,7,29,20,0,11,0.17200000000000001,1,28.95,34,940,196.3,4.096,103.36,0,7
2011,7,29,20,30,11,0.17200000000000001,0.9,30.63,33,940,196.3,4.119,108.13,0,8
2011,7,29,21,0,11,0.17200000000000001,0.9,31.150000000000002,33,940,227.4,4.143,112.49000000000001,0,8
2011,7,29,21,30,11,0.17200000000000001,0.9,32.97,33,940,227.4,4.154,116.37,0,8
2011,7,29,22,0,12,0.17200000000000001,0.9,33.39,33,940,256.7,4.167,119.68,0,8
2011,7,29,22,30,12,0.17200000000000001,0.9,33.39,32,940,256.7,4.167,122.3,0,8
2011,7,29,23,0,12,0.17200000000000001,0.9,33.54,32,940,279,4.167,124.13000000000001,0,7
2011,7,29,23,30,12,0.17200000000000001,0.8,35.51,31,940,279,4.162,125.11,0,8
2011,7,30,0,0,12,0.17200000000000001,0.8,35.47,31,940,301.1,4.157,125.17,0,8
2011,7,30,0,30,12,0.17200000000000001,0.7000000000000001,35.46,31,940,301.1,4.154,124.33,0,8
2011,7,30,1,0,12,0.17200000000000001,0.7000000000000001,35.5,31,940,325.6,4.1530000000000005,122.61,0,7
2011,7,30,1,30,12,0.17200000000000001,0.5,35.5,31,940,325.6,4.16,120.10000000000001,0,4
2011,7,30,2,0,12,0.17200000000000001,0.4,35.550000000000004,31,940,354.40000000000003,4.167,116.89,0,4
2011,7,30,2,30,12,0.17200000000000001,0.30000000000000004,37.67,30,940,354.40000000000003,4.188,113.08,0,4
2011,7,30,3,0,12,0.17200000000000001,0.30000000000000004,37.910000000000004,30,940,108.9,4.2090000000000005,108.78,0,7
2011,7,30,3,30,12,0.17200000000000001,0.4,37.92,30,940,108.9,4.24,104.07000000000001,0,4
2011,7,30,4,0,12,0.17200000000000001,0.5,38.45,30,940,142.9,4.272,99.03,0,4
2011,7,30,4,30,12,0.17200000000000001,0.30000000000000004,38.46,30,940,142.9,4.301,93.71000000000001,0,4
2011,7,30,5,0,12,0.17200000000000001,0.2,38.93,30,940,161.3,4.331,88.18,8,4
2011,7,30,5,30,12,0.17200000000000001,0.4,38.94,30,940,161.3,4.347,82.49,43,8
2011,7,30,6,0,12,0.17200000000000001,0.7000000000000001,36.27,31,940,359.3,4.364,76.65,92,7
2011,7,30,6,30,12,0.17200000000000001,1.1,36.27,31,940,359.3,4.38,70.72,116,8
2011,7,30,7,0,12,0.17200000000000001,1.5,34.29,32,940,19.5,4.397,64.72,207,7
2011,7,30,7,30,12,0.17200000000000001,1.7000000000000002,32.4,33,940,19.5,4.41,58.67,241,8
2011,7,30,8,0,12,0.17200000000000001,2,31.29,34,940,32.5,4.424,52.63,393,8
2011,7,30,8,30,12,0.17200000000000001,1.9000000000000001,31.28,34,940,32.5,4.423,46.61,329,8
2011,7,30,9,0,13,0.17200000000000001,1.9000000000000001,29.990000000000002,35,940,41,4.422,40.68,579,8
2011,7,30,9,30,13,0.17200000000000001,1.7000000000000002,28.35,36,940,41,4.417,34.92,444,4
2011,7,30,10,0,13,0.17200000000000001,1.5,27,37,940,48.7,4.414,29.45,550,4
2011,7,30,10,30,13,0.17200000000000001,1.3,26.990000000000002,37,940,48.7,4.42,24.52,735,3
2011,7,30,11,0,13,0.17200000000000001,1.2000000000000002,25.67,38,940,64.4,4.4270000000000005,20.52,857,8
2011,7,30,11,30,13,0.17200000000000001,1.1,25.66,38,940,64.4,4.453,18.11,872,8
2011,7,30,12,0,13,0.17200000000000001,1.1,24.41,39,940,94,4.48,17.95,935,0
2011,7,30,12,30,13,0.17200000000000001,1.2000000000000002,24.400000000000002,39,940,94,4.493,20.1,920,8
2011,7,30,13,0,13,0.17200000000000001,1.3,24.17,40,940,125.5,4.506,23.94,892,0
2011,7,30,13,30,13,0.17200000000000001,1.4000000000000001,24.16,40,940,125.5,4.502,28.79,849,0
2011,7,30,14,0,12,0.17200000000000001,1.5,23.63,40,940,146.20000000000002,4.498,34.21,735,8
2011,7,30,14,30,12,0.17200000000000001,1.5,23.63,39,940,146.20000000000002,4.49,39.94,723,8
2011,7,30,15,0,12,0.17200000000000001,1.6,23.22,39,940,162.3,4.483,45.86,645,1
2011,7,30,15,30,12,0.17200000000000001,1.5,24.52,38,940,162.3,4.472,51.870000000000005,557,0
2011,7,30,16,0,12,0.17200000000000001,1.5,24.21,38,940,176.8,4.462,57.92,463,8
2011,7,30,16,30,12,0.17200000000000001,1.3,25.580000000000002,37,940,176.8,4.444,63.97,246,8
2011,7,30,17,0,12,0.17200000000000001,1.2000000000000002,25.36,37,940,192.8,4.4270000000000005,69.99,179,8
2011,7,30,17,30,12,0.17200000000000001,0.8,26.8,36,940,192.8,4.398,75.94,167,8
2011,7,30,18,0,13,0.17200000000000001,0.5,28.54,36,940,212.3,4.37,81.8,82,7
2011,7,30,18,30,13,0.17200000000000001,0.5,30.18,35,940,212.3,4.356,87.52,17,3
2011,7,30,19,0,13,0.17200000000000001,0.5,30.13,35,940,213.8,4.343,93.09,0,7
2011,7,30,19,30,13,0.17200000000000001,0.6000000000000001,31.88,34,940,213.8,4.347,98.45,0,7
2011,7,30,20,0,12,0.17200000000000001,0.7000000000000001,31.03,34,940,180.8,4.352,103.54,0,7
2011,7,30,20,30,12,0.17200000000000001,0.9,32.84,33,940,180.8,4.361,108.32000000000001,0,7
2011,7,30,21,0,12,0.17200000000000001,1.1,32.65,33,940,172,4.371,112.69,0,3
2011,7,30,21,30,12,0.17200000000000001,1.2000000000000002,34.56,32,940,172,4.388,116.59,0,7
2011,7,30,22,0,12,0.17200000000000001,1.3,34.85,32,940,173.10000000000002,4.406,119.9,0,8
2011,7,30,22,30,12,0.17200000000000001,1.3,34.85,32,940,173.10000000000002,4.418,122.53,0,7
2011,7,30,23,0,13,0.17200000000000001,1.4000000000000001,35.38,32,940,174.60000000000002,4.431,124.37,0,7
2011,7,30,23,30,13,0.17200000000000001,1.3,37.47,31,940,174.60000000000002,4.442,125.35000000000001,0,7
2011,7,31,0,0,13,0.17200000000000001,1.3,38.71,31,940,182.3,4.453,125.42,0,7
2011,7,31,0,30,13,0.17200000000000001,1.2000000000000002,41.01,30,940,182.3,4.497,124.57000000000001,0,8
2011,7,31,1,0,14,0.17200000000000001,1.1,43.65,30,940,201.10000000000002,4.542,122.84,0,7
2011,7,31,1,30,14,0.17200000000000001,1.2000000000000002,46.28,29,940,201.10000000000002,4.633,120.32000000000001,0,7
2011,7,31,2,0,15,0.17200000000000001,1.3,49.42,29,940,236.60000000000002,4.7250000000000005,117.09,0,8
2011,7,31,2,30,15,0.17200000000000001,1.5,52.42,28,940,236.60000000000002,4.829,113.28,0,7
2011,7,31,3,0,16,0.17200000000000001,1.8,55.08,28,940,258.6,4.934,108.96000000000001,0,7
2011,7,31,3,30,16,0.17200000000000001,1.6,55.09,28,940,258.6,5.015,104.24000000000001,0,7
2011,7,31,4,0,16,0.17200000000000001,1.5,56.67,28,940,270.5,5.097,99.19,0,7
2011,7,31,4,30,16,0.17200000000000001,0.9,56.68,28,940,270.5,5.15,93.86,0,7
2011,7,31,5,0,16,0.17200000000000001,0.4,57.620000000000005,28,940,295.40000000000003,5.204,88.32000000000001,4,7
2011,7,31,5,30,17,0.17200000000000001,1.3,54.34,29,940,295.40000000000003,5.242,82.62,28,6
2011,7,31,6,0,17,0.17200000000000001,2.2,52.230000000000004,30,940,115.60000000000001,5.28,76.78,61,7
2011,7,31,6,30,17,0.17200000000000001,2.6,52.24,30,940,115.60000000000001,5.289,70.84,28,6
2011,7,31,7,0,17,0.17200000000000001,3.1,51.22,31,940,121.30000000000001,5.299,64.84,14,6
2011,7,31,7,30,17,0.17200000000000001,3.1,51.230000000000004,31,940,121.30000000000001,5.297,58.79,37,6
2011,7,31,8,0,18,0.17200000000000001,3.1,53.25,31,940,117.5,5.295,52.75,12,6
2011,7,31,8,30,18,0.17200000000000001,3,53.25,31,940,117.5,5.3100000000000005,46.730000000000004,56,6
2011,7,31,9,0,18,0.17200000000000001,2.9000000000000004,51.51,32,940,116.30000000000001,5.325,40.81,41,6
2011,7,31,9,30,18,0.17200000000000001,2.7,51.51,32,940,116.30000000000001,5.369,35.06,115,6
2011,7,31,10,0,19,0.17200000000000001,2.6,52.11,32,940,114.2,5.413,29.61,168,4
2011,7,31,10,30,19,0.17200000000000001,2.4000000000000004,52.1,32,940,114.2,5.4750000000000005,24.7,349,8
2011,7,31,11,0,19,0.17200000000000001,2.2,52.22,32,940,105.2,5.538,20.73,115,8
2011,7,31,11,30,19,0.17200000000000001,2.3000000000000003,55.29,31,940,105.2,5.633,18.35,167,4
2011,7,31,12,0,19,0.17200000000000001,2.5,55.64,31,940,87.60000000000001,5.728,18.2,404,8
2011,7,31,12,30,19,0.17200000000000001,2.9000000000000004,58.94,30,940,87.60000000000001,5.82,20.330000000000002,397,8
2011,7,31,13,0,19,0.17200000000000001,3.3000000000000003,60.02,30,940,102.80000000000001,5.912,24.14,374,4
2011,7,31,13,30,19,0.17200000000000001,3,63.64,29,940,102.80000000000001,5.921,28.97,298,8
2011,7,31,14,0,19,0.17200000000000001,2.9000000000000004,69.28,29,940,134.70000000000002,5.931,34.37,76,6
2011,7,31,14,30,19,0.17200000000000001,1.8,73.5,28,940,134.70000000000002,5.8790000000000004,40.09,79,8
2011,7,31,15,0,20,0.17200000000000001,0.8,74.97,28,940,204.70000000000002,5.827,46,399,8
2011,7,31,15,30,20,0.17200000000000001,1.4000000000000001,74.97,27,940,204.70000000000002,5.713,52.01,253,8
2011,7,31,16,0,20,0.17200000000000001,2.1,75.11,27,940,311.40000000000003,5.6000000000000005,58.06,197,4
2011,7,31,16,30,20,0.17200000000000001,2.1,75.11,27,940,311.40000000000003,5.429,64.11,93,3
2011,7,31,17,0,20,0.17200000000000001,2.2,74.64,27,940,353.3,5.258,70.13,69,7
2011,7,31,17,30,20,0.17200000000000001,1.7000000000000002,79.23,27,940,353.3,5.1850000000000005,76.09,131,0
2011,7,31,18,0,20,0.17200000000000001,1.2000000000000002,79.22,27,940,37.4,5.113,81.95,60,0
2011,7,31,18,30,20,0.17200000000000001,1.1,79.25,26,940,37.4,5.168,87.68,7,0
2011,7,31,19,0,20,0.17200000000000001,1,79.85000000000001,26,940,185.3,5.223,93.26,0,1
2011,7,31,19,30,20,0.17200000000000001,1.4000000000000001,84.83,26,940,185.3,5.191,98.62,0,2
2011,7,31,20,0,20,0.17200000000000001,1.8,85.93,26,940,229.70000000000002,5.16,103.73,0,1
2011,7,31,20,30,20,0.17200000000000001,1.5,85.93,25,940,229.70000000000002,5.014,108.51,0,0
2011,7,31,21,0,20,0.17200000000000001,1.2000000000000002,86.71000000000001,25,940,260.6,4.868,112.9,0,0
2011,7,31,21,30,20,0.17200000000000001,0.7000000000000001,86.69,25,940,260.6,4.7170000000000005,116.81,0,0
2011,7,31,22,0,20,0.17200000000000001,0.2,85.97,25,940,244.5,4.566,120.13,0,0
2011,7,31,22,30,20,0.17200000000000001,0.1,85.94,25,940,244.5,4.414,122.77,0,0
2011,7,31,23,0,20,0.17200000000000001,0,85.17,25,940,91.30000000000001,4.263,124.62,0,0
2011,7,31,23,30,20,0.17200000000000001,0.1,90.46000000000001,25,940,91.30000000000001,4.1610000000000005,125.60000000000001,0,0
2011,8,1,0,0,20,0.17200000000000001,0.30000000000000004,89.65,25,940,271.3,4.059,125.66,0,0
2011,8,1,0,30,20,0.17200000000000001,0.30000000000000004,89.64,24,940,271.3,4.006,124.81,0,0
2011,8,1,1,0,20,0.17200000000000001,0.4,89.41,24,940,292.2,3.9530000000000003,123.07000000000001,0,0
2011,8,1,1,30,20,0.17200000000000001,0.4,89.41,24,940,292.2,3.9290000000000003,120.54,0,0
2011,8,1,2,0,20,0.17200000000000001,0.5,89.54,24,940,317.40000000000003,3.906,117.3,0,0
2011,8,1,2,30,20,0.17200000000000001,0.5,95.18,23,940,317.40000000000003,3.891,113.47,0,0
2011,8,1,3,0,20,0.17200000000000001,0.6000000000000001,95.35000000000001,23,940,336.8,3.8770000000000002,109.15,0,0
2011,8,1,3,30,20,0.17200000000000001,0.6000000000000001,95.37,23,940,336.8,3.86,104.41,0,0
2011,8,1,4,0,20,0.17200000000000001,0.7000000000000001,95.54,23,940,351.70000000000005,3.844,99.35000000000001,0,0
2011,8,1,4,30,20,0.17200000000000001,1.3,95.57000000000001,23,940,351.70000000000005,3.823,94.01,0,0
2011,8,1,5,0,20,0.17200000000000001,2,90.09,24,940,4.3,3.803,88.47,8,0
2011,8,1,5,30,20,0.17200000000000001,1.9000000000000001,84.83,25,940,4.3,3.785,82.75,65,0
2011,8,1,6,0,19,0.17200000000000001,1.9000000000000001,76.74,26,940,20.400000000000002,3.7680000000000002,76.91,149,0
2011,8,1,6,30,19,0.17200000000000001,1.6,72.31,27,940,20.400000000000002,3.736,70.97,243,0
2011,8,1,7,0,18,0.17200000000000001,1.4000000000000001,62.61,28,940,30.8,3.705,64.96000000000001,356,0
2011,8,1,7,30,18,0.17200000000000001,1.2000000000000002,59.04,29,940,30.8,3.66,58.910000000000004,456,0
2011,8,1,8,0,17,0.17200000000000001,1,51.49,30,940,31.1,3.615,52.870000000000005,554,0
2011,8,1,8,30,17,0.17200000000000001,0.8,48.6,31,940,31.1,3.565,46.86,644,0
2011,8,1,9,0,16,0.17200000000000001,0.6000000000000001,42.9,32,940,29,3.515,40.94,727,0
2011,8,1,9,30,16,0.17200000000000001,0.4,40.51,33,940,29,3.456,35.2,799,0
2011,8,1,10,0,15,0.17200000000000001,0.2,36.19,34,940,48.300000000000004,3.398,29.77,873,0
2011,8,1,10,30,15,0.17200000000000001,0.2,36.18,34,940,48.300000000000004,3.341,24.88,919,0
2011,8,1,11,0,14,0.17200000000000001,0.30000000000000004,32.57,35,940,150.4,3.285,20.94,951,0
2011,8,1,11,30,14,0.17200000000000001,0.5,32.56,35,940,150.4,3.234,18.59,968,0
2011,8,1,12,0,13,0.17200000000000001,0.8,29.53,36,940,160.3,3.1830000000000003,18.45,970,0
2011,8,1,12,30,13,0.17200000000000001,1,29.51,36,940,160.3,3.1510000000000002,20.56,956,0
2011,8,1,13,0,13,0.17200000000000001,1.2000000000000002,26.88,37,940,155.10000000000002,3.12,24.35,928,0
2011,8,1,13,30,13,0.17200000000000001,1.2000000000000002,26.87,37,940,155.10000000000002,3.105,29.150000000000002,884,0
2011,8,1,14,0,12,0.17200000000000001,1.4000000000000001,25.93,38,940,150.8,3.09,34.53,827,0
2011,8,1,14,30,12,0.17200000000000001,1.5,25.92,38,940,150.8,3.079,40.25,757,0
2011,8,1,15,0,12,0.17200000000000001,1.7000000000000002,25.18,38,940,150.4,3.069,46.15,676,0
2011,8,1,15,30,12,0.17200000000000001,1.7000000000000002,25.17,37,940,150.4,3.0620000000000003,52.160000000000004,586,0
2011,8,1,16,0,11,0.17200000000000001,1.8,24.69,37,940,151.4,3.055,58.21,490,0
2011,8,1,16,30,11,0.17200000000000001,1.7000000000000002,26.09,36,940,151.4,3.0500000000000003,64.26,388,0
2011,8,1,17,0,12,0.17200000000000001,1.7000000000000002,26.35,36,940,152.20000000000002,3.0460000000000003,70.28,285,0
2011,8,1,17,30,11,0.17200000000000001,1.2000000000000002,29.47,34,940,152.20000000000002,3.0420000000000003,76.24,184,1
2011,8,1,18,0,15,0.17200000000000001,0.8,39.9,33,940,149.3,3.039,82.11,86,8
2011,8,1,18,30,15,0.17200000000000001,0.8,42.25,32,940,149.3,3.085,87.85000000000001,18,7
2011,8,1,19,0,15,0.17200000000000001,0.8,42.71,32,940,170.3,3.1310000000000002,93.43,0,7
2011,8,1,19,30,15,0.17200000000000001,0.7000000000000001,42.71,31,940,170.3,3.208,98.81,0,7
2011,8,1,20,0,14,0.17200000000000001,0.7000000000000001,41.9,31,940,220,3.285,103.92,0,4
2011,8,1,20,30,14,0.17200000000000001,0.7000000000000001,44.39,30,940,220,3.352,108.72,0,4
2011,8,1,21,0,14,0.17200000000000001,0.8,44.46,30,940,255.70000000000002,3.4210000000000003,113.12,0,7
2011,8,1,21,30,14,0.17200000000000001,0.8,47.12,29,940,255.70000000000002,3.481,117.03,0,7
2011,8,1,22,0,14,0.17200000000000001,0.8,46.43,29,940,272.6,3.5420000000000003,120.37,0,7
2011,8,1,22,30,14,0.17200000000000001,0.8,46.42,29,940,272.6,3.599,123.01,0,7
2011,8,1,23,0,14,0.17200000000000001,0.9,46.1,29,940,280.40000000000003,3.656,124.87,0,0
2011,8,1,23,30,14,0.17200000000000001,0.9,46.09,29,940,280.40000000000003,3.717,125.85000000000001,0,0
2011,8,2,0,0,14,0.17200000000000001,0.9,45.39,29,940,286.7,3.779,125.91,0,0
2011,8,2,0,30,14,0.17200000000000001,0.8,45.38,29,940,286.7,3.781,125.05,0,0
2011,8,2,1,0,14,0.17200000000000001,0.8,45.64,29,940,303.3,3.7840000000000003,123.31,0,0
2011,8,2,1,30,14,0.17200000000000001,0.8,48.39,28,940,303.3,3.719,120.76,0,0
2011,8,2,2,0,14,0.17200000000000001,0.9,47.86,28,940,331.5,3.6550000000000002,117.52,0,0
2011,8,2,2,30,14,0.17200000000000001,0.9,50.78,27,940,331.5,3.573,113.67,0,0
2011,8,2,3,0,13,0.17200000000000001,1,50.410000000000004,27,940,356.5,3.492,109.33,0,0
2011,8,2,3,30,13,0.17200000000000001,1,53.51,27,940,356.5,3.4210000000000003,104.58,0,0
2011,8,2,4,0,14,0.17200000000000001,1.1,53.660000000000004,27,940,10.3,3.352,99.51,0,0
2011,8,2,4,30,14,0.17200000000000001,1.3,50.57,27,940,10.3,3.3200000000000003,94.17,0,0
2011,8,2,5,0,14,0.17200000000000001,1.5,49.800000000000004,28,940,15.9,3.289,88.61,13,0
2011,8,2,5,30,14,0.17200000000000001,2,46.980000000000004,29,940,15.9,3.2920000000000003,82.89,78,0
2011,8,2,6,0,14,0.17200000000000001,2.6,43.1,31,940,28.3,3.2960000000000003,77.04,168,0
2011,8,2,6,30,14,0.17200000000000001,2.6,40.69,32,940,28.3,3.321,71.09,268,0
2011,8,2,7,0,14,0.17200000000000001,2.7,36.13,33,940,49.7,3.347,65.08,371,0
2011,8,2,7,30,14,0.17200000000000001,2.5,34.15,34,940,49.7,3.3770000000000002,59.04,473,0
2011,8,2,8,0,13,0.17200000000000001,2.3000000000000003,31.59,35,940,60.400000000000006,3.407,52.99,569,0
2011,8,2,8,30,13,0.17200000000000001,2,31.59,36,940,60.400000000000006,3.4250000000000003,46.980000000000004,659,0
2011,8,2,9,0,13,0.17200000000000001,1.7000000000000002,29.03,37,940,66.60000000000001,3.444,41.08,740,0
2011,8,2,9,30,13,0.17200000000000001,1.4000000000000001,27.46,37,940,66.60000000000001,3.442,35.35,812,0
