Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2010,7,28,19,0,13,0.176,1.2000000000000002,33.52,34,940,181.8,3.972,92.81,0,3
2010,7,28,19,30,13,0.176,1.3,35.480000000000004,33,940,181.8,3.958,98.15,0,3
2010,7,28,20,0,14,0.176,1.5,35.89,33,940,184.9,3.944,103.23,0,3
2010,7,28,20,30,14,0.176,1.7000000000000002,38,33,940,184.9,3.9290000000000003,107.98,0,3
2010,7,28,21,0,14,0.176,2,37.980000000000004,33,940,189.10000000000002,3.914,112.34,0,1
2010,7,28,21,30,14,0.176,2.1,37.980000000000004,32,940,189.10000000000002,3.89,116.22,0,0
2010,7,28,22,0,13,0.176,2.2,37.58,32,940,191.5,3.867,119.51,0,3
2010,7,28,22,30,13,0.176,2.2,39.800000000000004,31,940,191.5,3.8240000000000003,122.12,0,3
2010,7,28,23,0,13,0.176,2.2,39.12,31,940,194.3,3.782,123.95,0,3
2010,7,28,23,30,13,0.176,2.2,41.45,30,940,194.3,3.721,124.93,0,3
2010,7,29,0,0,13,0.176,2.2,40.29,30,940,200.10000000000002,3.661,124.99000000000001,0,3
2010,7,29,0,30,13,0.176,2,42.7,29,940,200.10000000000002,3.611,124.15,0,1
2010,7,29,1,0,12,0.176,1.9000000000000001,40.87,29,940,204.8,3.5620000000000003,122.44,0,0
2010,7,29,1,30,12,0.176,1.7000000000000002,40.87,29,940,204.8,3.535,119.94,0,1
2010,7,29,2,0,11,0.176,1.6,38.74,29,940,205,3.508,116.73,0,1
2010,7,29,2,30,11,0.176,1.5,38.74,29,940,205,3.494,112.94,0,3
2010,7,29,3,0,10,0.176,1.4000000000000001,36.78,29,940,201.20000000000002,3.48,108.65,0,3
2010,7,29,3,30,10,0.176,1.2000000000000002,36.79,29,940,201.20000000000002,3.481,103.94,0,3
2010,7,29,4,0,10,0.176,1.2000000000000002,35.61,29,940,193.60000000000002,3.482,98.91,0,0
2010,7,29,4,30,10,0.176,1.5,35.63,29,940,193.60000000000002,3.493,93.60000000000001,0,3
2010,7,29,5,0,10,0.176,1.9000000000000001,33.26,30,940,187,3.504,88.08,13,3
2010,7,29,5,30,10,0.176,2.4000000000000004,33.26,31,940,187,3.528,82.38,77,3
2010,7,29,6,0,9,0.176,3,28.98,32,940,182.4,3.553,76.56,162,0
2010,7,29,6,30,9,0.176,3.1,27.37,33,940,182.4,3.5820000000000003,70.63,258,0
2010,7,29,7,0,6,0.176,3.3000000000000003,21.7,34,940,179,3.612,64.63,278,3
2010,7,29,7,30,6,0.176,3.4000000000000004,20.5,34,940,179,3.6470000000000002,58.58,352,3
2010,7,29,8,0,7,0.176,3.5,20.240000000000002,35,940,173.10000000000002,3.6830000000000003,52.54,425,3
2010,7,29,8,30,7,0.176,3.4000000000000004,20.240000000000002,35,940,173.10000000000002,3.717,46.52,474,3
2010,7,29,9,0,8,0.176,3.4000000000000004,22.27,36,940,172.8,3.7520000000000002,40.58,534,3
2010,7,29,9,30,8,0.176,3.2,22.27,36,940,172.8,3.777,34.81,790,1
2010,7,29,10,0,9,0.176,3.1,22.59,36,940,173.8,3.802,29.34,852,0
2010,7,29,10,30,9,0.176,2.9000000000000004,22.580000000000002,36,940,173.8,3.815,24.38,897,0
2010,7,29,11,0,10,0.176,2.8000000000000003,22.41,37,940,174,3.829,20.36,929,0
2010,7,29,11,30,10,0.176,2.7,22.41,37,940,174,3.835,17.93,945,0
2010,7,29,12,0,10,0.176,2.6,21.87,38,940,172.5,3.842,17.77,947,0
2010,7,29,12,30,10,0.176,2.6,21.86,38,940,172.5,3.827,19.94,933,2
2010,7,29,13,0,11,0.176,2.6,20.93,39,940,170.10000000000002,3.813,23.8,897,2
2010,7,29,13,30,11,0.176,2.6,20.92,39,940,170.10000000000002,3.785,28.66,854,0
2010,7,29,14,0,10,0.176,2.7,20.68,39,940,167,3.757,34.09,799,0
2010,7,29,14,30,10,0.176,2.8000000000000003,20.68,39,940,167,3.735,39.83,730,1
2010,7,29,15,0,10,0.176,2.9000000000000004,20.43,39,940,162.3,3.715,45.75,652,0
2010,7,29,15,30,10,0.176,3,21.57,39,940,162.3,3.704,51.77,563,0
2010,7,29,16,0,10,0.176,3.1,21.38,39,940,159.4,3.694,57.82,470,0
2010,7,29,16,30,10,0.176,3,21.37,38,940,159.4,3.6990000000000003,63.870000000000005,370,0
2010,7,29,17,0,10,0.176,3,21.38,38,940,158.3,3.704,69.88,271,0
2010,7,29,17,30,10,0.176,2.4000000000000004,23.87,36,940,158.3,3.721,75.83,173,0
2010,7,29,18,0,10,0.176,1.9000000000000001,25.900000000000002,35,940,156.70000000000002,3.739,81.68,86,1
2010,7,29,18,30,10,0.176,2,27.41,34,940,156.70000000000002,3.777,87.41,19,1
2010,7,29,19,0,11,0.176,2.1,28.64,34,940,161.8,3.8160000000000003,92.97,0,1
2010,7,29,19,30,11,0.176,2.2,30.310000000000002,33,940,161.8,3.86,98.32000000000001,0,1
2010,7,29,20,0,12,0.176,2.4000000000000004,31.490000000000002,33,940,174,3.904,103.41,0,2
2010,7,29,20,30,12,0.176,2.4000000000000004,31.490000000000002,33,940,174,3.922,108.17,0,3
2010,7,29,21,0,12,0.176,2.4000000000000004,32.07,33,940,188.9,3.9410000000000003,112.54,0,1
2010,7,29,21,30,12,0.176,2.4000000000000004,33.96,32,940,188.9,3.923,116.43,0,3
2010,7,29,22,0,12,0.176,2.4000000000000004,33.72,32,940,203.20000000000002,3.9050000000000002,119.73,0,3
2010,7,29,22,30,12,0.176,2.2,35.71,31,940,203.20000000000002,3.852,122.35000000000001,0,3
2010,7,29,23,0,11,0.176,2.1,34.76,31,940,213.70000000000002,3.799,124.19,0,3
2010,7,29,23,30,11,0.176,1.9000000000000001,36.82,31,940,213.70000000000002,3.734,125.17,0,3
2010,7,30,0,0,11,0.176,1.7000000000000002,35.51,31,940,221,3.67,125.23,0,3
2010,7,30,0,30,11,0.176,1.6,35.51,30,940,221,3.623,124.38000000000001,0,3
2010,7,30,1,0,10,0.176,1.5,33.92,30,940,219.4,3.577,122.67,0,3
2010,7,30,1,30,10,0.176,1.5,33.92,30,940,219.4,3.56,120.15,0,3
2010,7,30,2,0,10,0.176,1.5,32.86,30,940,200.8,3.543,116.94,0,1
2010,7,30,2,30,10,0.176,1.7000000000000002,34.84,29,940,200.8,3.541,113.13,0,3
2010,7,30,3,0,10,0.176,1.9000000000000001,35.44,29,940,184.3,3.54,108.82000000000001,0,3
2010,7,30,3,30,10,0.176,2.5,35.44,29,940,184.3,3.532,104.11,0,4
2010,7,30,4,0,11,0.176,3.2,36.910000000000004,29,940,179.60000000000002,3.525,99.06,0,3
2010,7,30,4,30,11,0.176,4,36.92,29,940,179.60000000000002,3.508,93.75,0,3
2010,7,30,5,0,11,0.176,4.800000000000001,38.06,29,940,183.60000000000002,3.491,88.22,8,3
2010,7,30,5,30,11,0.176,5.2,38.07,29,940,183.60000000000002,3.492,82.52,47,7
2010,7,30,6,0,10,0.176,5.7,34.69,30,940,191.4,3.493,76.68,101,3
2010,7,30,6,30,10,0.176,5.4,34.69,31,940,191.4,3.5180000000000002,70.75,212,3
2010,7,30,7,0,10,0.176,5.2,30.85,32,940,195.5,3.544,64.75,297,7
2010,7,30,7,30,10,0.176,4.9,29.13,32,940,195.5,3.588,58.7,376,7
2010,7,30,8,0,9,0.176,4.6000000000000005,26.75,33,940,194,3.633,52.65,454,3
2010,7,30,8,30,9,0.176,4.5,25.28,34,940,194,3.7030000000000003,46.64,558,8
2010,7,30,9,0,9,0.176,4.4,23.98,35,940,191.4,3.773,40.71,724,1
2010,7,30,9,30,9,0.176,4.7,23.98,35,940,191.4,3.884,34.95,794,0
2010,7,30,10,0,10,0.176,5,24.740000000000002,35,940,198,3.996,29.490000000000002,830,0
2010,7,30,10,30,10,0.176,5.300000000000001,24.73,35,940,198,4.096,24.560000000000002,874,0
2010,7,30,11,0,10,0.176,5.6000000000000005,25.87,35,940,207.9,4.197,20.57,903,0
2010,7,30,11,30,10,0.176,5.6000000000000005,27.36,34,940,207.9,4.272,18.16,919,0
2010,7,30,12,0,11,0.176,5.800000000000001,28.650000000000002,34,940,214,4.348,18.01,921,0
2010,7,30,12,30,11,0.176,5.9,28.64,34,940,214,4.375,20.16,906,0
2010,7,30,13,0,12,0.176,6,30.05,34,940,211.4,4.402,23.990000000000002,854,1
2010,7,30,13,30,12,0.176,6.1000000000000005,31.79,33,940,211.4,4.404,28.830000000000002,811,1
2010,7,30,14,0,13,0.176,6.300000000000001,33.5,33,940,206.5,4.407,34.24,764,8
2010,7,30,14,30,13,0.176,6,33.49,33,940,206.5,4.388,39.980000000000004,643,8
2010,7,30,15,0,13,0.176,5.800000000000001,34.78,33,940,204,4.369,45.89,580,8
2010,7,30,15,30,13,0.176,5.4,36.800000000000004,32,940,204,4.3180000000000005,51.9,475,3
2010,7,30,16,0,13,0.176,5,37.4,32,940,197.60000000000002,4.267,57.96,388,8
2010,7,30,16,30,13,0.176,4.4,37.39,32,940,197.60000000000002,4.221,64.01,302,8
2010,7,30,17,0,14,0.176,3.8000000000000003,37.96,32,940,192.20000000000002,4.176,70.02,221,8
2010,7,30,17,30,14,0.176,2.9000000000000004,40.2,31,940,192.20000000000002,4.146,75.98,138,8
2010,7,30,18,0,14,0.176,2.1,40.53,31,940,183.70000000000002,4.117,81.83,65,7
2010,7,30,18,30,14,0.176,1.9000000000000001,42.95,30,940,183.70000000000002,4.127,87.56,10,7
2010,7,30,19,0,14,0.176,1.8,42.65,30,940,180.70000000000002,4.1370000000000005,93.13,0,7
2010,7,30,19,30,14,0.176,1.8,42.65,30,940,180.70000000000002,4.162,98.49000000000001,0,7
2010,7,30,20,0,13,0.176,1.9000000000000001,41.89,30,940,187.5,4.188,103.59,0,7
2010,7,30,20,30,13,0.176,2.2,44.4,30,940,187.5,4.195,108.36,0,7
2010,7,30,21,0,13,0.176,2.5,42.38,30,940,196.8,4.202,112.74000000000001,0,7
2010,7,30,21,30,13,0.176,3,42.37,30,940,196.8,4.182,116.64,0,3
2010,7,30,22,0,12,0.176,3.6,40.24,30,940,206.60000000000002,4.162,119.96000000000001,0,3
2010,7,30,22,30,12,0.176,4.1000000000000005,40.24,29,940,206.60000000000002,4.091,122.59,0,3
2010,7,30,23,0,11,0.176,4.7,38.27,29,940,214.10000000000002,4.022,124.43,0,3
2010,7,30,23,30,11,0.176,4.7,38.27,29,940,214.10000000000002,3.906,125.41,0,3
2010,7,31,0,0,10,0.176,4.7,35.89,29,940,216.60000000000002,3.79,125.48,0,3
2010,7,31,0,30,10,0.176,4.3,38.06,28,940,216.60000000000002,3.6990000000000003,124.62,0,3
2010,7,31,1,0,9,0.176,3.9000000000000004,35.67,28,940,212.4,3.608,122.9,0,3
2010,7,31,1,30,9,0.176,3.6,37.84,28,940,212.4,3.581,120.37,0,3
2010,7,31,2,0,9,0.176,3.3000000000000003,36.97,28,940,205.20000000000002,3.555,117.14,0,3
2010,7,31,2,30,9,0.176,3.2,36.97,27,940,205.20000000000002,3.559,113.32000000000001,0,3
2010,7,31,3,0,9,0.176,3.1,38.02,27,940,198.60000000000002,3.564,109.01,0,3
2010,7,31,3,30,9,0.176,3.1,38.03,27,940,198.60000000000002,3.588,104.28,0,7
2010,7,31,4,0,10,0.176,3.1,40.57,27,940,191.20000000000002,3.613,99.22,0,7
2010,7,31,4,30,10,0.176,3.4000000000000004,40.59,27,940,191.20000000000002,3.657,93.9,0,7
2010,7,31,5,0,11,0.176,3.8000000000000003,39.81,28,940,188.9,3.701,88.36,10,7
2010,7,31,5,30,11,0.176,4.5,39.82,28,940,188.9,3.758,82.65,67,7
2010,7,31,6,0,10,0.176,5.2,35.32,29,940,193.10000000000002,3.815,76.81,147,8
2010,7,31,6,30,10,0.176,5.4,35.32,30,940,193.10000000000002,3.884,70.87,222,8
2010,7,31,7,0,9,0.176,5.7,31.35,31,940,194.4,3.9530000000000003,64.87,242,4
2010,7,31,7,30,9,0.176,5.5,29.59,31,940,194.4,4.035,58.82,419,8
2010,7,31,8,0,9,0.176,5.4,28.44,32,940,192.4,4.12,52.77,426,8
2010,7,31,8,30,9,0.176,5.300000000000001,28.44,32,940,192.4,4.206,46.76,461,8
2010,7,31,9,0,10,0.176,5.2,30.490000000000002,33,940,192.5,4.293,40.84,598,8
2010,7,31,9,30,10,0.176,5.1000000000000005,30.490000000000002,33,940,192.5,4.3790000000000004,35.09,707,8
2010,7,31,10,0,11,0.176,5.1000000000000005,31.060000000000002,33,940,194.10000000000002,4.465,29.650000000000002,759,8
2010,7,31,10,30,11,0.176,5,31.05,33,940,194.10000000000002,4.54,24.740000000000002,834,8
2010,7,31,11,0,12,0.176,4.9,32.94,33,940,196.5,4.616,20.78,856,8
2010,7,31,11,30,12,0.176,4.7,32.93,33,940,196.5,4.6690000000000005,18.400000000000002,871,8
2010,7,31,12,0,13,0.176,4.6000000000000005,32.43,34,940,198,4.723,18.26,925,1
2010,7,31,12,30,13,0.176,4.5,32.42,34,940,198,4.688,20.39,911,1
2010,7,31,13,0,13,0.176,4.5,32.75,34,940,197.3,4.6530000000000005,24.19,875,2
2010,7,31,13,30,13,0.176,4.6000000000000005,32.730000000000004,34,940,197.3,4.542,29.01,833,0
2010,7,31,14,0,13,0.176,4.800000000000001,30.21,35,940,193,4.432,34.410000000000004,782,0
2010,7,31,14,30,13,0.176,4.9,30.2,35,940,193,4.3,40.13,714,0
2010,7,31,15,0,12,0.176,5.1000000000000005,27.79,36,940,188.10000000000002,4.168,46.04,640,2
2010,7,31,15,30,12,0.176,5.300000000000001,29.37,36,940,188.10000000000002,4.027,52.050000000000004,552,2
2010,7,31,16,0,12,0.176,5.6000000000000005,29.03,36,940,185.60000000000002,3.887,58.1,461,0
2010,7,31,16,30,12,0.176,5.9,30.7,35,930,185.60000000000002,3.7600000000000002,64.15,363,8
2010,7,31,17,0,13,0.176,6.300000000000001,31.580000000000002,34,930,186.5,3.634,70.17,220,8
2010,7,31,17,30,13,0.176,6.300000000000001,33.42,33,930,186.5,3.524,76.13,140,3
2010,7,31,18,0,13,0.176,6.4,37.39,32,930,191.10000000000002,3.414,81.99,68,7
2010,7,31,18,30,13,0.176,5.9,39.62,31,940,191.10000000000002,3.355,87.72,14,7
2010,7,31,19,0,14,0.176,5.5,44.07,30,940,197.70000000000002,3.297,93.3,0,7
2010,7,31,19,30,14,0.176,4.9,46.74,29,940,197.70000000000002,3.283,98.67,0,8
2010,7,31,20,0,15,0.176,4.4,48.120000000000005,29,940,206.20000000000002,3.269,103.78,0,8
2010,7,31,20,30,15,0.176,4.2,51.03,29,940,206.20000000000002,3.244,108.56,0,7
2010,7,31,21,0,15,0.176,4,51.39,29,940,213.20000000000002,3.22,112.95,0,7
2010,7,31,21,30,15,0.176,3.8000000000000003,51.38,28,940,213.20000000000002,3.1550000000000002,116.86,0,7
2010,7,31,22,0,15,0.176,3.7,51.120000000000005,28,940,212.3,3.091,120.19,0,7
2010,7,31,22,30,15,0.176,3.5,54.22,27,940,212.3,3.02,122.83,0,7
2010,7,31,23,0,14,0.176,3.4000000000000004,53.27,27,940,208.8,2.949,124.68,0,7
2010,7,31,23,30,14,0.176,3.3000000000000003,53.26,27,940,208.8,2.9170000000000003,125.66,0,7
2010,8,1,0,0,14,0.176,3.3000000000000003,51.39,27,940,205,2.8850000000000002,125.72,0,8
2010,8,1,0,30,14,0.176,3.3000000000000003,51.38,27,940,205,2.883,124.87,0,8
2010,8,1,1,0,13,0.176,3.4000000000000004,48.74,27,940,203.20000000000002,2.8810000000000002,123.13000000000001,0,7
2010,8,1,1,30,13,0.176,3.5,51.730000000000004,26,940,203.20000000000002,2.886,120.59,0,3
2010,8,1,2,0,12,0.176,3.7,48.08,26,940,204.70000000000002,2.8930000000000002,117.35000000000001,0,7
2010,8,1,2,30,12,0.176,3.4000000000000004,48.08,26,940,204.70000000000002,2.9010000000000002,113.52,0,7
2010,8,1,3,0,12,0.176,3.1,47.84,26,940,200.8,2.9090000000000003,109.19,0,7
2010,8,1,3,30,12,0.176,2.8000000000000003,50.81,25,940,200.8,2.916,104.45,0,7
2010,8,1,4,0,12,0.176,2.6,52.88,25,940,196.9,2.923,99.38,0,7
2010,8,1,4,30,12,0.176,2.9000000000000004,52.89,25,940,196.9,2.9250000000000003,94.05,0,7
2010,8,1,5,0,13,0.176,3.3000000000000003,51.06,26,940,195.70000000000002,2.927,88.5,12,7
2010,8,1,5,30,13,0.176,3.7,48.11,27,940,195.70000000000002,2.9210000000000003,82.79,74,3
2010,8,1,6,0,11,0.176,4.2,41.56,28,940,197.4,2.916,76.94,162,1
2010,8,1,6,30,11,0.176,4.2,39.19,29,940,197.4,2.902,71,227,3
2010,8,1,7,0,9,0.176,4.3,30.48,30,940,197,2.8890000000000002,64.99,363,1
2010,8,1,7,30,9,0.176,4.1000000000000005,28.77,31,940,197,2.8770000000000002,58.94,398,3
2010,8,1,8,0,7,0.176,4.1000000000000005,23.2,33,940,190.4,2.866,52.9,480,3
2010,8,1,8,30,7,0.176,4,23.2,34,940,190.4,2.86,46.89,587,8
2010,8,1,9,0,7,0.176,4,21.5,35,940,185.3,2.854,40.97,580,8
2010,8,1,9,30,7,0.176,4,20.32,35,940,185.3,2.849,35.24,732,8
2010,8,1,10,0,7,0.176,4.1000000000000005,19.45,36,940,181.20000000000002,2.845,29.810000000000002,756,8
2010,8,1,10,30,7,0.176,4.1000000000000005,19.44,36,940,181.20000000000002,2.83,24.93,832,8
2010,8,1,11,0,7,0.176,4.3,18.76,37,940,179,2.816,21,763,7
2010,8,1,11,30,7,0.176,4.4,18.75,37,940,179,2.785,18.650000000000002,785,7
2010,8,1,12,0,7,0.176,4.5,18.97,37,940,178.5,2.755,18.51,811,8
2010,8,1,12,30,7,0.176,4.6000000000000005,18.96,37,940,178.5,2.724,20.62,825,8
2010,8,1,13,0,7,0.176,4.800000000000001,17.87,38,940,181.3,2.695,24.400000000000002,847,8
2010,8,1,13,30,7,0.176,4.9,18.87,38,940,181.3,2.661,29.2,790,7
2010,8,1,14,0,7,0.176,5.1000000000000005,18.48,38,940,185.4,2.628,34.58,704,8
2010,8,1,14,30,7,0.176,5.1000000000000005,18.48,37,940,185.4,2.582,40.29,694,8
2010,8,1,15,0,7,0.176,5.300000000000001,17.990000000000002,37,940,188.60000000000002,2.537,46.19,637,8
2010,8,1,15,30,7,0.176,5.4,19.01,36,940,188.60000000000002,2.491,52.19,419,8
2010,8,1,16,0,7,0.176,5.6000000000000005,18.84,36,940,189.8,2.446,58.24,243,6
2010,8,1,16,30,7,0.176,5.5,19.92,35,940,189.8,2.42,64.3,285,8
2010,8,1,17,0,7,0.176,5.5,22.12,34,940,189.70000000000002,2.394,70.32000000000001,186,7
2010,8,1,17,30,7,0.176,5.1000000000000005,23.41,33,940,189.70000000000002,2.406,76.28,95,7
2010,8,1,18,0,9,0.176,4.7,27.87,32,940,189.4,2.418,82.15,50,7
2010,8,1,18,30,9,0.176,4.3,29.53,31,940,189.4,2.463,87.89,10,7
2010,8,1,19,0,10,0.176,4,34.14,30,940,193.10000000000002,2.509,93.47,0,7
2010,8,1,19,30,10,0.176,3.8000000000000003,36.19,29,940,193.10000000000002,2.56,98.85000000000001,0,7
2010,8,1,20,0,11,0.176,3.6,37.44,29,940,200,2.611,103.97,0,8
2010,8,1,20,30,11,0.176,3.3000000000000003,37.44,29,940,200,2.649,108.77,0,7
2010,8,1,21,0,11,0.176,3,37.58,29,940,206.3,2.6870000000000003,113.17,0,8
2010,8,1,21,30,11,0.176,2.8000000000000003,39.85,28,940,206.3,2.71,117.09,0,7
2010,8,1,22,0,11,0.176,2.7,39.12,28,940,212.5,2.734,120.42,0,7
2010,8,1,22,30,11,0.176,2.5,39.12,28,940,212.5,2.755,123.07000000000001,0,8
2010,8,1,23,0,10,0.176,2.3000000000000003,38.12,28,940,215.8,2.7760000000000002,124.93,0,7
2010,8,1,23,30,10,0.176,2.2,38.11,28,940,215.8,2.8080000000000003,125.91,0,7
2010,8,2,0,0,10,0.176,2.2,37.39,28,940,214.60000000000002,2.84,125.98,0,7
2010,8,2,0,30,10,0.176,2,39.67,27,940,214.60000000000002,2.86,125.11,0,7
2010,8,2,1,0,10,0.176,1.9000000000000001,40.96,27,940,215,2.88,123.37,0,7
2010,8,2,1,30,10,0.176,1.8,40.96,27,940,215,2.886,120.82000000000001,0,7
2010,8,2,2,0,11,0.176,1.7000000000000002,43.69,27,940,213.8,2.892,117.57000000000001,0,7
2010,8,2,2,30,11,0.176,1.6,46.38,26,940,213.8,2.896,113.72,0,7
2010,8,2,3,0,12,0.176,1.6,48.910000000000004,26,940,213.5,2.9,109.38,0,7
2010,8,2,3,30,12,0.176,1.5,51.94,26,940,213.5,2.907,104.63,0,7
2010,8,2,4,0,13,0.176,1.4000000000000001,54.06,26,940,210.70000000000002,2.915,99.55,0,0
2010,8,2,4,30,13,0.176,1.8,54.07,26,940,210.70000000000002,2.9290000000000003,94.2,0,0
2010,8,2,5,0,13,0.176,2.3000000000000003,52.43,27,940,206.8,2.943,88.64,11,0
2010,8,2,5,30,13,0.176,2.6,49.410000000000004,27,940,206.8,2.96,82.92,74,1
2010,8,2,6,0,12,0.176,3,43.53,28,940,203.4,2.978,77.07000000000001,162,0
2010,8,2,6,30,12,0.176,3,41.06,29,940,203.4,3.017,71.12,260,0
2010,8,2,7,0,9,0.176,3.1,29.900000000000002,31,940,200.8,3.057,65.11,360,0
2010,8,2,7,30,9,0.176,2.9000000000000004,28.23,32,940,200.8,3.112,59.06,461,0
2010,8,2,8,0,7,0.176,2.7,22.71,33,940,187.3,3.168,53.02,557,0
2010,8,2,8,30,7,0.176,2.6,22.72,33,940,187.3,3.226,47.01,647,0
2010,8,2,9,0,6,0.176,2.5,20.88,34,940,174.5,3.2840000000000003,41.11,729,0
2010,8,2,9,30,6,0.176,2.4000000000000004,20.88,34,940,174.5,3.339,35.38,799,1
2010,8,2,10,0,7,0.176,2.4000000000000004,20.26,35,940,169.60000000000002,3.394,29.97,859,0
2010,8,2,10,30,7,0.176,2.3000000000000003,20.26,35,940,169.60000000000002,3.4450000000000003,25.12,904,0
2010,8,2,11,0,8,0.176,2.3000000000000003,20.28,36,940,168.10000000000002,3.496,21.22,935,0
2010,8,2,11,30,8,0.176,2.3000000000000003,20.27,36,940,168.10000000000002,3.548,18.900000000000002,950,0
2010,8,2,12,0,9,0.176,2.3000000000000003,20.54,37,940,167,3.601,18.76,951,0
2010,8,2,12,30,9,0.176,2.5,20.53,37,940,167,3.62,20.86,936,0
2010,8,2,13,0,9,0.176,2.8000000000000003,21.76,38,940,169.3,3.6390000000000002,24.61,911,0
2010,8,2,13,30,9,0.176,3.1,21.75,38,940,169.3,3.6350000000000002,29.39,867,0
2010,8,2,14,0,10,0.176,3.5,21.18,38,940,171.3,3.6310000000000002,34.75,809,0
2010,8,2,14,30,10,0.176,3.9000000000000004,21.17,38,940,171.3,3.63,40.45,739,0
2010,8,2,15,0,10,0.176,4.4,21.56,38,940,171.5,3.63,46.35,575,8
2010,8,2,15,30,10,0.176,4.7,22.78,37,940,171.5,3.62,52.35,431,8
2010,8,2,16,0,10,0.176,5.1000000000000005,23.09,37,940,174.9,3.611,58.39,435,8
2010,8,2,16,30,10,0.176,5.300000000000001,24.41,36,940,174.9,3.589,64.45,284,8
2010,8,2,17,0,11,0.176,5.6000000000000005,24.810000000000002,36,940,181.8,3.568,70.47,145,6
2010,8,2,17,30,11,0.176,5.5,27.75,35,940,181.8,3.536,76.44,72,6
2010,8,2,18,0,11,0.176,5.4,30.16,34,940,185.20000000000002,3.505,82.31,34,8
2010,8,2,18,30,11,0.176,5.1000000000000005,31.94,33,940,185.20000000000002,3.495,88.06,6,7
2010,8,2,19,0,11,0.176,4.800000000000001,32.25,32,940,188.60000000000002,3.485,93.65,0,3
2010,8,2,19,30,11,0.176,4.5,34.160000000000004,31,940,188.60000000000002,3.496,99.04,0,8
2010,8,2,20,0,11,0.176,4.2,35.69,31,940,197.3,3.508,104.17,0,1
2010,8,2,20,30,11,0.176,3.7,35.68,30,940,197.3,3.509,108.98,0,7
2010,8,2,21,0,11,0.176,3.3000000000000003,34.93,30,940,206.5,3.5100000000000002,113.39,0,7
2010,8,2,21,30,11,0.176,2.6,37.02,29,940,206.5,3.48,117.32000000000001,0,7
2010,8,2,22,0,10,0.176,2,36.17,29,940,212.5,3.451,120.67,0,7
2010,8,2,22,30,10,0.176,1.8,38.36,28,940,212.5,3.3810000000000002,123.32000000000001,0,7
2010,8,2,23,0,10,0.176,1.7000000000000002,37.35,28,940,214.70000000000002,3.3120000000000003,125.19,0,7
2010,8,2,23,30,10,0.176,1.6,39.62,27,940,214.70000000000002,3.221,126.17,0,7
2010,8,3,0,0,9,0.176,1.6,38.24,27,940,213.5,3.1310000000000002,126.23,0,7
2010,8,3,0,30,9,0.176,1.5,40.58,26,940,213.5,3.064,125.36,0,3
2010,8,3,1,0,9,0.176,1.5,39.4,26,940,209.70000000000002,2.997,123.61,0,7
2010,8,3,1,30,9,0.176,1.4000000000000001,39.410000000000004,26,940,209.70000000000002,2.969,121.05,0,1
2010,8,3,2,0,9,0.176,1.4000000000000001,38.94,26,940,207.5,2.9410000000000003,117.78,0,8
2010,8,3,2,30,9,0.176,1.3,41.36,25,940,207.5,2.939,113.92,0,7
2010,8,3,3,0,9,0.176,1.3,41.230000000000004,25,940,207.8,2.9370000000000003,109.56,0,7
2010,8,3,3,30,9,0.176,1.2000000000000002,41.24,25,940,207.8,2.955,104.8,0,1
2010,8,3,4,0,9,0.176,1.2000000000000002,41.550000000000004,25,940,205.20000000000002,2.974,99.71000000000001,0,1
2010,8,3,4,30,9,0.176,1.4000000000000001,41.56,25,940,205.20000000000002,3.007,94.36,0,1
2010,8,3,5,0,9,0.176,1.7000000000000002,39.86,26,940,201.10000000000002,3.041,88.79,11,1
2010,8,3,5,30,9,0.176,2.1,35.410000000000004,28,940,201.10000000000002,3.083,83.06,75,1
2010,8,3,6,0,7,0.176,2.6,28.07,30,940,192.9,3.1270000000000002,77.2,164,1
2010,8,3,6,30,7,0.176,2.8000000000000003,26.490000000000002,32,940,192.9,3.16,71.25,264,1
2010,8,3,7,0,4,0.176,3.1,18.240000000000002,34,940,173.4,3.194,65.23,310,3
2010,8,3,7,30,4,0.176,3.3000000000000003,17.240000000000002,35,940,173.4,3.221,59.19,383,3
2010,8,3,8,0,6,0.176,3.5,18.72,36,940,162.70000000000002,3.249,53.14,483,3
2010,8,3,8,30,6,0.176,3.6,18.72,36,940,162.70000000000002,3.285,47.14,551,3
2010,8,3,9,0,9,0.176,3.7,20.47,37,940,158.10000000000002,3.322,41.24,639,3
2010,8,3,9,30,9,0.176,3.7,20.47,37,940,158.10000000000002,3.36,35.53,658,3
2010,8,3,10,0,10,0.176,3.8000000000000003,21.19,38,940,156.3,3.4,30.14,698,2
2010,8,3,10,30,10,0.176,3.8000000000000003,21.18,38,940,156.3,3.426,25.310000000000002,902,0
2010,8,3,11,0,11,0.176,3.8000000000000003,21.05,39,940,156.20000000000002,3.4530000000000003,21.44,933,0
2010,8,3,11,30,11,0.176,3.7,21.04,39,940,156.20000000000002,3.466,19.150000000000002,949,0
2010,8,3,12,0,11,0.176,3.7,20.34,40,940,155.70000000000002,3.479,19.03,951,0
2010,8,3,12,30,11,0.176,3.8000000000000003,20.34,40,940,155.70000000000002,3.487,21.1,936,0
2010,8,3,13,0,11,0.176,3.9000000000000004,20.53,40,940,155.10000000000002,3.495,24.830000000000002,909,0
2010,8,3,13,30,11,0.176,4,20.52,40,940,155.10000000000002,3.5020000000000002,29.580000000000002,864,0
