Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2017,8,9,22,30,16,0.081,3.8000000000000003,80.9,20,990,0,119.27,8,1.958,187.10000000000002
2017,8,9,23,0,16,0.081,3.9000000000000004,80.59,20,990,0,121.17,8,1.945,191.10000000000002
2017,8,9,23,30,16,0.081,3.8000000000000003,80.59,20,990,0,122.3,8,1.933,191.10000000000002
2017,8,10,0,0,16,0.081,3.7,79.3,20,990,0,122.60000000000001,8,1.922,195
2017,8,10,0,30,16,0.081,3.6,84.35000000000001,19,990,0,122.08,8,1.9040000000000001,195
2017,8,10,1,0,15,0.081,3.5,81.65,19,990,0,120.74000000000001,1,1.887,198.5
2017,8,10,1,30,15,0.081,3.5,86.9,18,990,0,118.65,1,1.857,198.5
2017,8,10,2,0,15,0.081,3.5,83.18,18,990,0,115.88,7,1.828,200.70000000000002
2017,8,10,2,30,15,0.081,3.5,83.17,18,990,0,112.52,3,1.824,200.70000000000002
2017,8,10,3,0,14,0.081,3.5,81.09,18,990,0,108.66,1,1.82,200.5
2017,8,10,3,30,14,0.081,3.5,86.35000000000001,17,990,0,104.38,1,1.848,200.5
2017,8,10,4,0,14,0.081,3.6,85.73,17,990,0,99.75,3,1.877,198.60000000000002
2017,8,10,4,30,14,0.081,3.7,85.74,17,990,0,94.85000000000001,3,1.913,198.60000000000002
2017,8,10,5,0,14,0.081,3.9000000000000004,87.45,17,990,0,89.72,1,1.949,196.70000000000002
2017,8,10,5,30,14,0.081,4,82.11,18,990,56,84.43,3,1.991,196.70000000000002
2017,8,10,6,0,14,0.081,4.2,77.57000000000001,19,990,135,79,3,2.033,194.4
2017,8,10,6,30,14,0.081,4,77.56,19,990,226,73.48,1,2.098,194.4
2017,8,10,7,0,15,0.081,3.9000000000000004,75.09,20,990,194,67.92,3,2.1630000000000003,190.5
2017,8,10,7,30,15,0.081,3.9000000000000004,70.61,21,990,414,62.34,1,2.261,190.5
2017,8,10,8,0,15,0.081,3.9000000000000004,66.46000000000001,22,990,503,56.800000000000004,1,2.36,196.10000000000002
2017,8,10,8,30,15,0.081,3.7,62.54,23,990,500,51.35,3,2.475,196.10000000000002
2017,8,10,9,0,14,0.081,3.6,56.910000000000004,24,990,655,46.050000000000004,1,2.591,204.8
2017,8,10,9,30,14,0.081,3.3000000000000003,56.9,24,990,723,41.01,1,2.6870000000000003,204.8
2017,8,10,10,0,15,0.081,3.1,58.61,24,990,774,36.37,1,2.783,205.10000000000002
2017,8,10,10,30,15,0.081,3,58.6,24,990,820,32.32,1,2.83,205.10000000000002
2017,8,10,11,0,16,0.081,2.9000000000000004,58.02,25,990,764,29.12,8,2.8770000000000002,205.3
2017,8,10,11,30,16,0.081,2.9000000000000004,58,25,990,749,27.11,8,2.8890000000000002,205.3
2017,8,10,12,0,17,0.081,2.9000000000000004,61.31,25,990,818,26.55,7,2.903,205.8
2017,8,10,12,30,17,0.081,2.9000000000000004,61.28,25,990,779,27.55,8,2.91,205.8
2017,8,10,13,0,17,0.081,3,64.39,26,990,734,29.94,7,2.9170000000000003,205.10000000000002
2017,8,10,13,30,17,0.081,3,64.38,25,990,620,33.42,8,2.9410000000000003,205.10000000000002
2017,8,10,14,0,18,0.081,3,66.61,25,990,600,37.68,3,2.966,205.10000000000002
2017,8,10,14,30,18,0.081,3,66.6,25,990,420,42.45,8,3.019,205.10000000000002
2017,8,10,15,0,18,0.081,3,68.75,25,990,383,47.58,6,3.073,208
2017,8,10,15,30,18,0.081,2.9000000000000004,68.75,25,990,357,52.94,6,3.142,208
2017,8,10,16,0,19,0.081,2.8000000000000003,71.37,25,990,438,58.43,8,3.211,210.20000000000002
2017,8,10,16,30,19,0.081,2.5,75.74,24,990,185,63.99,6,3.2680000000000002,210.20000000000002
2017,8,10,17,0,20,0.081,2.4000000000000004,79.08,24,990,138,69.58,8,3.326,209.5
2017,8,10,17,30,20,0.081,2.3000000000000003,83.97,23,990,92,75.14,8,3.395,209.5
2017,8,10,18,0,20,0.081,2.2,84.02,23,990,50,80.65,4,3.465,208
2017,8,10,18,30,20,0.081,2.2,89.26,22,990,15,86.05,8,3.5500000000000003,208
2017,8,10,19,0,19,0.081,2.3000000000000003,87.39,22,990,0,91.32000000000001,7,3.636,209.70000000000002
2017,8,10,19,30,19,0.081,2.4000000000000004,87.39,22,990,0,96.4,8,3.715,209.70000000000002
2017,8,10,20,0,19,0.081,2.6,87.58,22,990,0,101.25,8,3.794,220.60000000000002
2017,8,10,20,30,19,0.081,2.9000000000000004,87.57000000000001,22,990,0,105.8,8,3.779,220.60000000000002
2017,8,10,21,0,19,0.081,3.2,87.38,22,990,0,109.99000000000001,8,3.7640000000000002,236.8
2017,8,10,21,30,19,0.081,3.4000000000000004,92.87,21,990,0,113.74000000000001,7,3.674,236.8
2017,8,10,22,0,19,0.081,3.7,92.61,21,990,0,116.96000000000001,8,3.584,247.70000000000002
2017,8,10,22,30,19,0.081,3.8000000000000003,98.47,20,990,0,119.56,8,3.488,247.70000000000002
2017,8,10,23,0,19,0.081,3.9000000000000004,98.47,20,990,0,121.47,8,3.392,253.4
2017,8,10,23,30,19,0.081,3.9000000000000004,98.45,20,990,0,122.59,8,3.314,253.4
2017,8,11,0,0,19,0.081,3.9000000000000004,98.9,20,990,0,122.9,8,3.236,257.8
2017,8,11,0,30,19,0.081,3.9000000000000004,100,20,990,0,122.37,7,3.203,257.8
2017,8,11,1,0,19,0.081,4,100,20,990,0,121.02,4,3.17,260.40000000000003
2017,8,11,1,30,19,0.081,3.9000000000000004,100,19,990,0,118.92,4,3.144,260.40000000000003
2017,8,11,2,0,19,0.081,3.9000000000000004,100,19,990,0,116.13,4,3.118,262.1
2017,8,11,2,30,19,0.081,3.8000000000000003,100,19,990,0,112.76,4,3.13,262.1
2017,8,11,3,0,19,0.081,3.7,100,19,990,0,108.88,8,3.142,258.40000000000003
2017,8,11,3,30,19,0.081,3.7,100,19,990,0,104.59,8,3.174,258.40000000000003
2017,8,11,4,0,18,0.081,3.7,99.19,19,990,0,99.95,8,3.207,255.70000000000002
2017,8,11,4,30,18,0.081,3.7,100,19,990,0,95.04,8,3.2,255.70000000000002
2017,8,11,5,0,18,0.081,3.7,100,19,990,0,89.9,4,3.193,259.6
2017,8,11,5,30,18,0.081,3.7,100,19,990,42,84.60000000000001,4,3.138,259.6
2017,8,11,6,0,18,0.081,3.7,97.74000000000001,19,990,109,79.16,8,3.083,271.8
2017,8,11,6,30,18,0.081,3.5,97.74000000000001,19,990,186,73.64,7,2.999,271.8
2017,8,11,7,0,18,0.081,3.4000000000000004,92.34,20,990,238,68.08,3,2.915,284.2
2017,8,11,7,30,18,0.081,3.4000000000000004,92.35000000000001,20,990,403,62.5,1,2.844,284.2
2017,8,11,8,0,18,0.081,3.5,84.83,21,990,498,56.96,1,2.773,286.90000000000003
2017,8,11,8,30,18,0.081,3.5,84.84,21,990,585,51.51,1,2.724,286.90000000000003
2017,8,11,9,0,17,0.081,3.6,77.53,22,990,471,46.230000000000004,2,2.6750000000000003,289.2
2017,8,11,9,30,17,0.081,3.6,77.52,22,990,566,41.21,2,2.645,289.2
2017,8,11,10,0,17,0.081,3.6,72.5,23,990,233,36.58,2,2.615,295.90000000000003
2017,8,11,10,30,17,0.081,3.5,72.5,23,990,330,32.55,2,2.611,295.90000000000003
2017,8,11,11,0,17,0.081,3.5,72.19,23,990,365,29.38,2,2.608,303.5
2017,8,11,11,30,17,0.081,3.5,72.18,23,990,660,27.39,2,2.613,303.5
2017,8,11,12,0,17,0.081,3.6,71.81,23,990,644,26.85,3,2.619,312.20000000000005
2017,8,11,12,30,17,0.081,3.6,71.8,23,990,490,27.85,3,2.618,312.20000000000005
2017,8,11,13,0,17,0.081,3.6,71.12,23,990,542,30.23,3,2.618,321.6
2017,8,11,13,30,17,0.081,3.7,71.12,23,990,391,33.69,3,2.6270000000000002,321.6
2017,8,11,14,0,17,0.081,3.8000000000000003,70.19,23,990,450,37.93,3,2.637,332.40000000000003
2017,8,11,14,30,17,0.081,3.9000000000000004,70.19,23,990,227,42.7,3,2.649,332.40000000000003
2017,8,11,15,0,17,0.081,4,69.57000000000001,23,990,350,47.82,3,2.661,341.70000000000005
2017,8,11,15,30,17,0.081,4,73.92,23,990,373,53.160000000000004,3,2.665,341.70000000000005
2017,8,11,16,0,16,0.081,4.1000000000000005,73.14,23,990,207,58.65,3,2.67,347.90000000000003
2017,8,11,16,30,16,0.081,4,73.14,22,990,83,64.21000000000001,3,2.669,347.90000000000003
2017,8,11,17,0,17,0.081,4,73.56,22,990,62,69.8,3,2.668,352.3
2017,8,11,17,30,17,0.081,3.7,78.19,21,990,185,75.36,1,2.6550000000000002,352.3
2017,8,11,18,0,17,0.081,3.4000000000000004,79.87,21,990,102,80.87,3,2.642,353.5
2017,8,11,18,30,17,0.081,3.2,84.94,20,990,31,86.28,3,2.619,353.5
2017,8,11,19,0,17,0.081,3.1,85.32000000000001,20,990,0,91.56,3,2.597,350.70000000000005
2017,8,11,19,30,17,0.081,3.1,85.33,20,990,0,96.65,1,2.568,350.70000000000005
2017,8,11,20,0,17,0.081,3.1,85.56,20,990,0,101.5,3,2.539,346.5
2017,8,11,20,30,17,0.081,3.2,91.02,19,990,0,106.06,1,2.511,346.5
2017,8,11,21,0,17,0.081,3.3000000000000003,91.27,19,990,0,110.26,1,2.484,343.3
2017,8,11,21,30,17,0.081,3.3000000000000003,91.26,19,990,0,114.02,1,2.47,343.3
2017,8,11,22,0,17,0.081,3.4000000000000004,91.2,19,990,0,117.25,1,2.457,341.40000000000003
2017,8,11,22,30,17,0.081,3.5,97.08,18,990,0,119.86,1,2.453,341.40000000000003
2017,8,11,23,0,17,0.081,3.6,97.37,18,990,0,121.77,1,2.45,340.20000000000005
2017,8,11,23,30,17,0.081,3.7,97.37,18,990,0,122.9,1,2.434,340.20000000000005
2017,8,12,0,0,17,0.081,3.8000000000000003,96.8,18,990,0,123.2,1,2.419,342.70000000000005
2017,8,12,0,30,17,0.081,3.9000000000000004,96.8,18,990,0,122.66,1,2.383,342.70000000000005
2017,8,12,1,0,17,0.081,4.1000000000000005,95.56,18,990,0,121.3,1,2.347,346.5
2017,8,12,1,30,17,0.081,4.2,100,18,990,0,119.18,1,2.297,346.5
2017,8,12,2,0,16,0.081,4.4,99.94,18,990,0,116.39,1,2.248,348.90000000000003
2017,8,12,2,30,16,0.081,4.5,99.94,17,990,0,113,1,2.197,348.90000000000003
2017,8,12,3,0,16,0.081,4.6000000000000005,97.58,17,990,0,109.11,1,2.1470000000000002,348.20000000000005
2017,8,12,3,30,16,0.081,4.6000000000000005,97.59,17,990,0,104.8,1,2.097,348.20000000000005
2017,8,12,4,0,16,0.081,4.7,95.48,17,990,0,100.15,1,2.048,345.5
2017,8,12,4,30,16,0.081,4.800000000000001,95.5,17,990,0,95.22,0,2.017,345.5
2017,8,12,5,0,16,0.081,5,94.42,17,990,0,90.08,3,1.987,342.1
2017,8,12,5,30,16,0.081,5.1000000000000005,94.44,17,990,55,84.77,1,1.994,342.1
2017,8,12,6,0,15,0.081,5.300000000000001,87.43,18,990,136,79.33,1,2.001,338
2017,8,12,6,30,15,0.081,5.1000000000000005,87.44,18,990,228,73.8,0,2.033,338
2017,8,12,7,0,15,0.081,5.1000000000000005,81.16,19,990,323,68.24,0,2.067,335.8
2017,8,12,7,30,15,0.081,5,81.17,19,990,419,62.660000000000004,1,2.103,335.8
2017,8,12,8,0,15,0.081,5,81.61,19,990,510,57.13,0,2.14,336.3
2017,8,12,8,30,15,0.081,5,81.61,19,990,466,51.69,2,2.177,336.3
2017,8,12,9,0,16,0.081,5,77.85000000000001,20,990,351,46.410000000000004,2,2.214,340.1
2017,8,12,9,30,16,0.081,5,77.86,20,990,257,41.4,2,2.246,340.1
2017,8,12,10,0,16,0.081,5,78.97,20,990,306,36.800000000000004,2,2.278,346.8
2017,8,12,10,30,16,0.081,5,78.97,20,990,418,32.79,2,2.295,346.8
2017,8,12,11,0,16,0.081,5.1000000000000005,74.9,21,990,634,29.650000000000002,2,2.313,354.90000000000003
2017,8,12,11,30,16,0.081,5,74.9,21,990,521,27.68,2,2.317,354.90000000000003
2017,8,12,12,0,16,0.081,5,74.97,21,990,726,27.16,2,2.321,3.1
2017,8,12,12,30,16,0.081,4.9,74.96000000000001,21,990,894,28.150000000000002,1,2.318,3.1
2017,8,12,13,0,16,0.081,4.9,74.55,21,990,871,30.52,0,2.316,9
2017,8,12,13,30,16,0.081,4.7,74.54,21,990,833,33.97,0,2.314,9
2017,8,12,14,0,16,0.081,4.6000000000000005,73.83,21,990,783,38.19,0,2.312,11.200000000000001
2017,8,12,14,30,16,0.081,4.4,73.82000000000001,21,990,720,42.95,0,2.301,11.200000000000001
2017,8,12,15,0,15,0.081,4.2,72.92,21,990,647,48.050000000000004,0,2.29,11.200000000000001
2017,8,12,15,30,15,0.081,3.9000000000000004,72.92,21,990,565,53.39,0,2.265,11.200000000000001
2017,8,12,16,0,15,0.081,3.7,72.09,21,990,477,58.88,0,2.24,11.3
2017,8,12,16,30,15,0.081,3.4000000000000004,72.08,21,990,383,64.44,0,2.21,11.3
2017,8,12,17,0,15,0.081,3.1,71.88,21,990,288,70.02,0,2.181,11.9
2017,8,12,17,30,15,0.081,2.8000000000000003,76.43,20,990,193,75.59,1,2.1470000000000002,11.9
2017,8,12,18,0,16,0.08,2.5,78.44,20,990,106,81.10000000000001,1,2.114,14.4
2017,8,12,18,30,16,0.08,2.4000000000000004,83.46000000000001,19,990,32,86.52,1,2.083,14.4
2017,8,12,19,0,15,0.08,2.3000000000000003,81.13,19,990,0,91.8,1,2.053,16.1
2017,8,12,19,30,15,0.08,2.1,81.14,19,990,0,96.89,1,2.024,16.1
2017,8,12,20,0,15,0.08,2,79.51,19,990,0,101.76,1,1.996,10.4
2017,8,12,20,30,15,0.08,1.8,79.51,19,990,0,106.33,1,1.967,10.4
2017,8,12,21,0,15,0.08,1.6,78.04,19,990,0,110.53,1,1.938,355.40000000000003
2017,8,12,21,30,15,0.08,1.5,78.05,19,990,0,114.3,1,1.909,355.40000000000003
2017,8,12,22,0,14,0.08,1.5,77.09,19,990,0,117.54,8,1.881,339.5
2017,8,12,22,30,14,0.08,1.4000000000000001,82.05,19,990,0,120.16,8,1.855,339.5
2017,8,12,23,0,14,0.08,1.4000000000000001,81.62,19,990,0,122.07000000000001,3,1.83,329.90000000000003
2017,8,12,23,30,14,0.08,1.3,81.61,18,990,0,123.2,3,1.807,329.90000000000003
2017,8,13,0,0,14,0.08,1.3,81.14,18,990,0,123.5,1,1.7850000000000001,327
2017,8,13,0,30,14,0.08,1.2000000000000002,81.14,18,990,0,122.95,1,1.7690000000000001,327
2017,8,13,1,0,14,0.08,1.1,80.21000000000001,18,990,0,121.58,1,1.754,320.8
2017,8,13,1,30,14,0.08,1,80.2,18,990,0,119.45,1,1.742,320.8
2017,8,13,2,0,14,0.08,0.9,79.12,18,990,0,116.64,1,1.731,309.3
2017,8,13,2,30,14,0.08,0.6000000000000001,79.11,18,990,0,113.24000000000001,1,1.717,309.3
2017,8,13,3,0,14,0.08,0.4,77.94,18,990,0,109.33,0,1.703,301.40000000000003
2017,8,13,3,30,14,0.08,0.5,77.95,18,990,0,105.01,1,1.704,301.40000000000003
2017,8,13,4,0,13,0.08,0.7000000000000001,77.32000000000001,18,990,0,100.35000000000001,1,1.706,299.5
2017,8,13,4,30,13,0.08,0.7000000000000001,77.33,18,990,0,95.41,1,1.704,299.5
2017,8,13,5,0,14,0.08,0.8,77.49,18,990,0,90.25,1,1.702,320
2017,8,13,5,30,14,0.08,0.6000000000000001,77.49,18,990,52,84.94,7,1.697,320
2017,8,13,6,0,14,0.08,0.5,74.08,19,990,132,79.49,8,1.693,331.3
2017,8,13,6,30,14,0.08,0.4,74.08,19,990,225,73.97,8,1.699,331.3
2017,8,13,7,0,13,0.08,0.4,67.24,20,990,320,68.4,1,1.706,296.6
2017,8,13,7,30,13,0.08,0.4,67.24,20,990,417,62.82,1,1.714,296.6
2017,8,13,8,0,12,0.08,0.4,60.04,21,990,510,57.29,1,1.723,264.7
2017,8,13,8,30,12,0.08,0.30000000000000004,60.04,21,990,598,51.86,1,1.739,264.7
2017,8,13,9,0,12,0.08,0.2,53.85,22,990,579,46.6,8,1.756,148.1
2017,8,13,9,30,12,0.08,0.4,53.84,22,990,653,41.6,7,1.7830000000000001,148.1
2017,8,13,10,0,11,0.08,0.7000000000000001,52.71,22,990,650,37.02,8,1.81,103.60000000000001
2017,8,13,10,30,11,0.08,1,52.69,22,990,559,33.03,8,1.851,103.60000000000001
2017,8,13,11,0,12,0.08,1.3,50.49,23,990,698,29.92,8,1.8920000000000001,92.4
2017,8,13,11,30,12,0.08,1.4000000000000001,50.480000000000004,23,990,745,27.97,8,1.952,92.4
2017,8,13,12,0,12,0.08,1.6,52.7,23,990,763,27.46,2,2.013,81.10000000000001
2017,8,13,12,30,12,0.08,1.6,52.69,23,990,735,28.46,8,2.09,81.10000000000001
2017,8,13,13,0,13,0.08,1.6,55.03,23,990,688,30.82,7,2.166,71.5
2017,8,13,13,30,13,0.08,1.7000000000000002,55.01,23,990,709,34.25,7,2.235,71.5
2017,8,13,14,0,13,0.08,1.9000000000000001,55.75,23,990,705,38.46,7,2.305,62.300000000000004
2017,8,13,14,30,13,0.08,2,55.74,23,990,504,43.2,4,2.348,62.300000000000004
2017,8,13,15,0,13,0.08,2.3000000000000003,55.42,23,990,527,48.300000000000004,3,2.391,58.400000000000006
2017,8,13,15,30,13,0.08,2.5,58.870000000000005,22,990,326,53.63,4,2.419,58.400000000000006
2017,8,13,16,0,13,0.08,2.7,59.11,22,990,360,59.11,8,2.448,59.5
2017,8,13,16,30,13,0.08,2.7,62.81,22,990,319,64.67,8,2.471,59.5
2017,8,13,17,0,14,0.08,2.7,64.57000000000001,22,990,237,70.25,4,2.494,63.900000000000006
2017,8,13,17,30,14,0.08,2.6,68.66,21,990,157,75.82000000000001,8,2.5,63.900000000000006
2017,8,13,18,0,14,0.08,2.5,72.56,20,990,83,81.34,4,2.507,66.8
2017,8,13,18,30,14,0.08,2.5,77.2,19,990,23,86.76,8,2.498,66.8
2017,8,13,19,0,14,0.08,2.5,75.75,19,990,0,92.04,3,2.49,69.60000000000001
2017,8,13,19,30,14,0.08,2.4000000000000004,75.76,19,990,0,97.15,3,2.485,69.60000000000001
2017,8,13,20,0,14,0.08,2.4000000000000004,75.9,19,990,0,102.02,4,2.481,72.2
2017,8,13,20,30,14,0.08,2.3000000000000003,75.89,19,990,0,106.60000000000001,4,2.484,72.2
2017,8,13,21,0,14,0.08,2.2,75.85000000000001,19,990,0,110.81,4,2.488,77.60000000000001
2017,8,13,21,30,14,0.08,2.1,75.84,19,990,0,114.59,4,2.491,77.60000000000001
2017,8,13,22,0,14,0.08,2,75.54,19,990,0,117.84,4,2.494,84.4
2017,8,13,22,30,14,0.08,2,75.52,19,990,0,120.47,4,2.492,84.4
2017,8,13,23,0,14,0.08,2,76.24,19,990,0,122.38,4,2.49,95.2
2017,8,13,23,30,14,0.08,2,76.22,19,990,0,123.51,4,2.485,95.2
2017,8,14,0,0,15,0.08,2.1,77.98,19,990,0,123.81,4,2.48,108.4
2017,8,14,0,30,15,0.08,2.1,77.96000000000001,19,990,0,123.25,4,2.488,108.4
2017,8,14,1,0,15,0.08,2.2,80.63,19,990,0,121.87,3,2.497,119.7
2017,8,14,1,30,15,0.08,2.2,80.62,19,990,0,119.73,3,2.5060000000000002,119.7
2017,8,14,2,0,16,0.08,2.3000000000000003,83.29,19,990,0,116.9,1,2.516,132.6
2017,8,14,2,30,16,0.08,2.3000000000000003,83.28,19,990,0,113.48,7,2.5460000000000003,132.6
2017,8,14,3,0,16,0.08,2.4000000000000004,85.71000000000001,19,990,0,109.56,1,2.577,146
2017,8,14,3,30,16,0.08,2.4000000000000004,91.22,18,990,0,105.22,3,2.605,146
2017,8,14,4,0,17,0.08,2.5,93.89,18,990,0,100.55,3,2.634,156.10000000000002
2017,8,14,4,30,17,0.08,2.5,93.89,18,990,0,95.60000000000001,1,2.648,156.10000000000002
2017,8,14,5,0,17,0.08,2.5,96.92,18,990,0,90.43,8,2.6630000000000003,164.3
2017,8,14,5,30,17,0.08,2.5,96.91,19,990,44,85.11,2,2.664,164.3
2017,8,14,6,0,17,0.08,2.6,93.91,20,990,119,79.66,3,2.666,175
2017,8,14,6,30,17,0.08,2.4000000000000004,88.25,20,990,206,74.13,1,2.645,175
2017,8,14,7,0,17,0.08,2.3000000000000003,81.62,21,990,301,68.56,1,2.624,189.4
2017,8,14,7,30,17,0.08,2,76.78,22,990,395,62.99,1,2.593,189.4
2017,8,14,8,0,17,0.08,1.8,71.49,23,990,489,57.46,1,2.563,201.5
2017,8,14,8,30,17,0.08,1.7000000000000002,71.48,23,990,575,52.03,1,2.576,201.5
2017,8,14,9,0,17,0.08,1.7000000000000002,69.33,23,990,464,46.78,8,2.589,204.3
2017,8,14,9,30,17,0.08,1.6,69.31,23,990,450,41.800000000000004,8,2.644,204.3
2017,8,14,10,0,16,0.08,1.6,64.84,24,990,469,37.24,6,2.699,206.10000000000002
2017,8,14,10,30,16,0.08,1.5,64.82000000000001,24,990,459,33.28,6,2.758,206.10000000000002
2017,8,14,11,0,17,0.08,1.4000000000000001,61.480000000000004,25,980,591,30.19,8,2.817,206.10000000000002
2017,8,14,11,30,17,0.08,1.3,61.47,25,980,590,28.27,8,2.865,206.10000000000002
2017,8,14,12,0,17,0.08,1.3,61.44,25,980,529,27.77,8,2.914,206.20000000000002
2017,8,14,12,30,17,0.08,1.3,61.43,25,980,666,28.77,8,2.955,206.20000000000002
2017,8,14,13,0,17,0.08,1.3,61.34,25,980,687,31.12,8,2.996,205.60000000000002
2017,8,14,13,30,17,0.08,1.3,61.32,25,980,671,34.54,8,3.029,205.60000000000002
2017,8,14,14,0,16,0.08,1.3,57.56,26,980,588,38.730000000000004,2,3.063,208.8
2017,8,14,14,30,16,0.08,1.3,61.050000000000004,25,980,259,43.46,2,3.074,208.8
2017,8,14,15,0,17,0.08,1.3,61.82,25,980,614,48.550000000000004,1,3.086,218.60000000000002
2017,8,14,15,30,17,0.08,1.3,61.81,25,980,185,53.870000000000005,3,3.078,218.60000000000002
2017,8,14,16,0,17,0.08,1.3,62.97,25,980,183,59.34,3,3.0700000000000003,229.8
2017,8,14,16,30,17,0.08,1.2000000000000002,62.97,25,980,221,64.9,3,3.051,229.8
2017,8,14,17,0,17,0.08,1.1,64.38,25,980,163,70.49,3,3.033,239.9
2017,8,14,17,30,17,0.08,0.9,68.34,24,980,107,76.06,3,3.0180000000000002,239.9
2017,8,14,18,0,18,0.08,0.8,71.01,24,980,55,81.58,3,3.004,257.7
2017,8,14,18,30,18,0.08,0.7000000000000001,71.02,24,980,14,87,3,3.015,257.7
2017,8,14,19,0,17,0.08,0.7000000000000001,66.83,24,980,0,92.29,1,3.027,272.5
2017,8,14,19,30,17,0.08,0.5,66.83,24,980,0,97.4,1,3.0700000000000003,272.5
2017,8,14,20,0,17,0.08,0.4,65.67,24,980,0,102.28,1,3.113,272.2
2017,8,14,20,30,17,0.08,0.4,69.74,23,980,0,106.87,7,3.1550000000000002,272.2
2017,8,14,21,0,17,0.08,0.4,70.5,23,980,0,111.10000000000001,1,3.1990000000000003,228.3
2017,8,14,21,30,17,0.08,0.5,74.89,22,980,0,114.89,1,3.226,228.3
2017,8,14,22,0,17,0.08,0.6000000000000001,77.9,22,980,0,118.14,4,3.253,204.10000000000002
2017,8,14,22,30,17,0.08,0.7000000000000001,82.8,21,980,0,120.78,4,3.2720000000000002,204.10000000000002
2017,8,14,23,0,18,0.08,0.9,85.86,21,980,0,122.7,0,3.291,199.9
2017,8,14,23,30,18,0.08,1.2000000000000002,85.85000000000001,21,980,0,123.83,1,3.303,199.9
2017,8,15,0,0,18,0.08,1.6,84.44,21,980,0,124.12,1,3.315,206.20000000000002
2017,8,15,0,30,18,0.08,2.1,89.79,20,980,0,123.55,1,3.317,206.20000000000002
2017,8,15,1,0,17,0.08,2.7,86.27,20,980,0,122.16,1,3.319,221.10000000000002
2017,8,15,1,30,17,0.08,3,86.27,20,980,0,120,1,3.305,221.10000000000002
2017,8,15,2,0,17,0.08,3.4000000000000004,88.24,20,980,0,117.16,1,3.2920000000000003,237.8
2017,8,15,2,30,17,0.08,3.5,93.88,20,980,0,113.72,1,3.2720000000000002,237.8
2017,8,15,3,0,18,0.08,3.6,97.3,20,980,0,109.79,0,3.253,252
2017,8,15,3,30,18,0.08,3.4000000000000004,97.31,19,980,0,105.44,0,3.211,252
2017,8,15,4,0,18,0.08,3.3000000000000003,99.59,19,980,0,100.75,0,3.17,266.40000000000003
2017,8,15,4,30,18,0.08,3,99.61,19,980,0,95.79,1,3.11,266.40000000000003
2017,8,15,5,0,19,0.08,2.9000000000000004,100,19,980,0,90.62,1,3.0500000000000003,284.2
2017,8,15,5,30,19,0.08,2.8000000000000003,100,20,980,40,85.28,1,2.998,284.2
2017,8,15,6,0,19,0.08,2.7,97.93,21,990,113,79.83,0,2.946,306.2
2017,8,15,6,30,19,0.08,2.5,92.11,21,990,200,74.3,0,2.899,306.2
2017,8,15,7,0,20,0.08,2.4000000000000004,88.93,22,990,292,68.72,0,2.852,334.40000000000003
2017,8,15,7,30,20,0.08,2.2,88.94,22,990,386,63.15,1,2.81,334.40000000000003
2017,8,15,8,0,20,0.08,2.1,85.72,23,990,476,57.63,1,2.769,0.7000000000000001
2017,8,15,8,30,20,0.08,2.1,85.73,23,990,498,52.21,3,2.749,0.7000000000000001
2017,8,15,9,0,20,0.08,2.2,80.24,24,990,640,46.97,1,2.73,14.200000000000001
2017,8,15,9,30,20,0.08,2.3000000000000003,80.26,24,990,593,42.01,3,2.739,14.200000000000001
2017,8,15,10,0,20,0.08,2.5,79.14,24,990,656,37.46,2,2.748,18.400000000000002
2017,8,15,10,30,20,0.08,2.7,79.16,24,990,811,33.53,1,2.769,18.400000000000002
2017,8,15,11,0,20,0.08,2.9000000000000004,78.43,24,990,840,30.47,1,2.791,21.5
2017,8,15,11,30,20,0.08,3.1,78.43,24,990,858,28.57,1,2.815,21.5
2017,8,15,12,0,19,0.08,3.4000000000000004,77.7,24,990,854,28.09,1,2.84,23.6
2017,8,15,12,30,19,0.08,3.8000000000000003,77.7,24,990,844,29.09,1,2.856,23.6
2017,8,15,13,0,19,0.08,4.2,76.44,24,990,814,31.43,1,2.872,26.3
2017,8,15,13,30,19,0.08,4.5,76.44,24,990,776,34.83,1,2.886,26.3
2017,8,15,14,0,19,0.08,4.9,75.35000000000001,24,990,671,39.01,7,2.9,28.6
2017,8,15,14,30,19,0.08,5,80.01,23,990,563,43.72,8,2.895,28.6
2017,8,15,15,0,19,0.08,5.1000000000000005,79,23,990,500,48.800000000000004,8,2.89,29.6
2017,8,15,15,30,19,0.08,5,83.93,22,990,446,54.120000000000005,8,2.852,29.6
2017,8,15,16,0,18,0.08,5,82.58,22,990,376,59.59,3,2.814,30.700000000000003
2017,8,15,16,30,18,0.08,4.800000000000001,82.59,22,990,294,65.14,3,2.755,30.700000000000003
2017,8,15,17,0,18,0.08,4.7,80.94,22,990,218,70.72,4,2.696,31.900000000000002
2017,8,15,17,30,18,0.08,4.3,86.04,21,990,140,76.3,4,2.637,31.900000000000002
2017,8,15,18,0,18,0.08,4,84.31,21,990,71,81.82000000000001,4,2.578,32.1
2017,8,15,18,30,18,0.08,3.8000000000000003,89.67,20,990,15,87.25,8,2.5260000000000002,32.1
2017,8,15,19,0,17,0.08,3.6,88.18,20,990,0,92.55,3,2.474,34.9
