Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2000,5,17,12,0,13,0.075,3.4000000000000004,79.07000000000001,17,980,512,22.54,6,3.532,144.5
2000,5,17,12,30,13,0.075,3.4000000000000004,79.02,17,980,200,24.16,7,3.497,144.5
2000,5,17,13,0,14,0.075,3.4000000000000004,83.81,17,980,298,27.2,7,3.463,155.20000000000002
2000,5,17,13,30,14,0.075,3.4000000000000004,83.76,17,980,353,31.23,7,3.4530000000000003,155.20000000000002
2000,5,17,14,0,14,0.075,3.5,87.19,17,980,227,35.910000000000004,4,3.443,166.9
2000,5,17,14,30,14,0.075,3.7,87.15,17,980,265,41,8,3.443,166.9
2000,5,17,15,0,15,0.075,3.9000000000000004,90.06,17,980,383,46.34,7,3.444,174.8
2000,5,17,15,30,15,0.075,3.9000000000000004,90.04,17,980,199,51.82,7,3.462,174.8
2000,5,17,16,0,15,0.075,4,93.32000000000001,17,980,298,57.38,7,3.481,177.70000000000002
2000,5,17,16,30,15,0.075,3.7,99.43,16,980,60,62.96,7,3.564,177.70000000000002
2000,5,17,17,0,16,0.075,3.4000000000000004,100,16,980,153,68.52,7,3.648,177.60000000000002
2000,5,17,17,30,16,0.075,3.3000000000000003,100,16,980,162,74.01,8,3.759,177.60000000000002
2000,5,17,18,0,16,0.075,3.2,100,16,980,80,79.41,7,3.87,172.5
2000,5,17,18,30,15,0.075,3.2,100,15,980,22,84.68,7,3.944,172.5
2000,5,17,19,0,15,0.075,3.3000000000000003,100,15,980,0,89.77,7,4.018,166.10000000000002
2000,5,17,19,30,15,0.075,3.3000000000000003,100,15,980,0,94.65,7,4.002,166.10000000000002
2000,5,17,20,0,15,0.075,3.4000000000000004,100,15,980,0,99.25,7,3.986,164.70000000000002
2000,5,17,20,30,15,0.075,3.5,100,15,980,0,103.53,7,3.983,164.70000000000002
2000,5,17,21,0,15,0.075,3.6,100,15,980,0,107.42,7,3.98,165.3
2000,5,17,21,30,15,0.075,3.8000000000000003,100,15,980,0,110.84,7,3.975,165.3
2000,5,17,22,0,15,0.075,4.1000000000000005,100,15,980,0,113.71000000000001,7,3.971,174.10000000000002
2000,5,17,22,30,15,0.075,4.5,100,15,980,0,115.97,4,3.8080000000000003,174.10000000000002
2000,5,17,23,0,15,0.075,5,100,15,980,0,117.54,4,3.645,188.10000000000002
2000,5,17,23,30,15,0.075,5.2,100,15,980,0,118.36,8,3.584,188.10000000000002
2000,5,18,0,0,15,0.075,5.5,100,15,980,0,118.4,4,3.524,202.9
2000,5,18,0,30,15,0.075,5.5,100,15,980,0,117.67,1,3.5220000000000002,202.9
2000,5,18,1,0,15,0.075,5.5,100,15,980,0,116.19,1,3.52,214.5
2000,5,18,1,30,15,0.075,5.2,100,15,980,0,114.01,1,3.4530000000000003,214.5
2000,5,18,2,0,15,0.075,4.9,100,15,980,0,111.2,0,3.387,214.70000000000002
2000,5,18,2,30,14,0.075,4.7,100,14,980,0,107.84,0,3.419,214.70000000000002
2000,5,18,3,0,14,0.075,4.6000000000000005,100,14,980,0,104,3,3.452,216.10000000000002
2000,5,18,3,30,14,0.075,4.5,100,14,980,0,99.77,4,3.564,216.10000000000002
2000,5,18,4,0,14,0.075,4.5,98.68,15,980,0,95.2,4,3.676,230.9
2000,5,18,4,30,14,0.075,4,100,14,980,0,90.34,7,3.845,230.9
2000,5,18,5,0,14,0.075,3.6,100,14,980,1,85.28,7,4.014,279.3
2000,5,18,5,30,13,0.075,4.1000000000000005,100,13,980,4,80.03,4,3.967,279.3
2000,5,18,6,0,11,0.075,4.6000000000000005,100,12,980,147,74.64,8,3.9210000000000003,346.1
2000,5,18,6,30,11,0.075,5.2,100,11,980,228,69.15,7,3.658,346.1
2000,5,18,7,0,10,0.075,5.9,98.29,11,980,160,63.59,2,3.396,17.5
2000,5,18,7,30,10,0.075,5.6000000000000005,98.33,11,980,232,58.01,2,3.2920000000000003,17.5
2000,5,18,8,0,9,0.075,5.300000000000001,92.96000000000001,11,980,197,52.44,3,3.189,36.9
2000,5,18,8,30,9,0.075,5.1000000000000005,92.99,11,980,459,46.94,2,3.181,36.9
2000,5,18,9,0,9,0.075,5,91.52,11,980,266,41.56,3,3.173,47.7
2000,5,18,9,30,9,0.075,4.6000000000000005,91.53,11,980,226,36.42,3,3.189,47.7
2000,5,18,10,0,9,0.075,4.3,91.29,11,980,241,31.66,7,3.206,52.5
2000,5,18,10,30,9,0.075,4.1000000000000005,91.29,11,980,261,27.5,7,3.206,52.5
2000,5,18,11,0,9,0.075,3.9000000000000004,92.12,11,980,271,24.29,4,3.207,52.7
2000,5,18,11,30,9,0.075,4,92.11,11,980,315,22.44,3,3.215,52.7
2000,5,18,12,0,10,0.075,4.1000000000000005,93.75,11,980,207,22.32,7,3.224,50.1
2000,5,18,12,30,10,0.075,4.2,93.75,11,980,203,23.95,7,3.281,50.1
2000,5,18,13,0,10,0.075,4.4,95.4,11,980,153,27,4,3.339,46.300000000000004
2000,5,18,13,30,10,0.075,4.800000000000001,95.39,11,980,293,31.060000000000002,7,3.3850000000000002,46.300000000000004
2000,5,18,14,0,10,0.075,5.300000000000001,96.51,11,980,232,35.75,7,3.431,44.2
2000,5,18,14,30,10,0.075,6,96.47,11,980,269,40.85,8,3.418,44.2
2000,5,18,15,0,10,0.075,6.800000000000001,97.92,11,980,271,46.19,6,3.4050000000000002,53.1
2000,5,18,15,30,10,0.075,7.1000000000000005,97.86,11,980,225,51.68,6,3.371,53.1
2000,5,18,16,0,11,0.075,7.5,100,12,980,184,57.24,9,3.337,73
2000,5,18,16,30,11,0.075,7.300000000000001,100,12,980,122,62.82,9,3.4010000000000002,73
2000,5,18,17,0,11,0.075,7.1000000000000005,100,12,980,184,68.37,9,3.466,83.30000000000001
2000,5,18,17,30,11,0.075,6.300000000000001,100,12,980,24,73.87,9,3.6910000000000003,83.30000000000001
2000,5,18,18,0,11,0.075,5.5,100,12,980,34,79.26,9,3.9170000000000003,95.4
2000,5,18,18,30,11,0.075,3.3000000000000003,100,12,980,11,84.52,9,3.7880000000000003,95.4
2000,5,18,19,0,11,0.075,1.2000000000000002,100,12,980,0,89.61,6,3.6590000000000003,104.5
2000,5,18,19,30,11,0.075,2.5,100,11,980,0,94.48,7,3.349,104.5
2000,5,18,20,0,11,0.075,4,100,11,980,0,99.08,4,3.039,2.8000000000000003
2000,5,18,20,30,9,0.075,6.1000000000000005,100,10,980,0,103.35000000000001,4,2.847,2.8000000000000003
2000,5,18,21,0,9,0.075,8.200000000000001,100,9,980,0,107.23,4,2.656,13.9
2000,5,18,21,30,8,0.075,8.3,100,8,980,0,110.64,2,2.592,13.9
2000,5,18,22,0,8,0.075,8.4,100,8,980,0,113.51,3,2.528,17.400000000000002
2000,5,18,22,30,8,0.075,8.6,100,8,980,0,115.76,3,2.498,17.400000000000002
2000,5,18,23,0,7,0.075,8.9,99.11,8,980,0,117.32000000000001,3,2.469,18.400000000000002
2000,5,18,23,30,7,0.075,9,99.18,8,990,0,118.14,2,2.453,18.400000000000002
2000,5,19,0,0,7,0.075,9.200000000000001,95.17,8,990,0,118.19,1,2.439,17.6
2000,5,19,0,30,7,0.075,9.3,100,7,990,0,117.46000000000001,1,2.451,17.6
2000,5,19,1,0,6,0.075,9.5,98.53,7,990,0,115.98,1,2.464,20
2000,5,19,1,30,6,0.075,9.600000000000001,98.56,7,990,0,113.81,1,2.439,20
2000,5,19,2,0,6,0.075,9.8,96.98,7,990,0,111.01,1,2.415,20.6
2000,5,19,2,30,6,0.075,10,96.99000000000001,7,990,0,107.66,2,2.358,20.6
2000,5,19,3,0,6,0.075,10.3,95.41,7,990,0,103.83,1,2.301,22.3
2000,5,19,3,30,6,0.075,10.4,95.43,7,990,0,99.61,1,2.235,22.3
2000,5,19,4,0,5,0.075,10.600000000000001,92.42,7,990,0,95.04,1,2.17,26.900000000000002
2000,5,19,4,30,5,0.075,10.4,99.02,6,990,0,90.2,3,2.12,26.900000000000002
2000,5,19,5,0,5,0.075,10.3,96.65,6,990,39,85.14,1,2.07,34
2000,5,19,5,30,5,0.075,9.9,96.7,6,990,13,79.89,3,2.051,34
2000,5,19,6,0,5,0.075,9.5,89.92,7,990,34,74.51,3,2.033,41.800000000000004
2000,5,19,6,30,5,0.075,8.9,89.98,7,990,60,69.02,3,2.032,41.800000000000004
2000,5,19,7,0,5,0.075,8.3,90.03,7,990,101,63.47,3,2.029,46.400000000000006
2000,5,19,7,30,5,0.075,7.7,90.06,7,990,132,57.89,3,2.025,46.400000000000006
2000,5,19,8,0,5,0.075,7.1000000000000005,84.41,8,990,175,52.32,3,2.023,44.2
2000,5,19,8,30,5,0.075,7,84.41,8,990,259,46.81,2,2.005,44.2
2000,5,19,9,0,5,0.075,6.9,85.58,8,990,250,41.43,2,1.99,37.300000000000004
2000,5,19,9,30,5,0.075,6.9,85.58,8,990,241,36.28,2,1.977,37.300000000000004
2000,5,19,10,0,5,0.075,6.9,86.9,9,990,212,31.5,2,1.965,33.9
2000,5,19,10,30,5,0.075,6.800000000000001,86.9,9,990,253,27.330000000000002,2,1.963,33.9
2000,5,19,11,0,6,0.075,6.800000000000001,82.09,9,990,206,24.09,3,1.961,33.1
2000,5,19,11,30,6,0.075,6.6000000000000005,82.09,9,990,184,22.23,3,1.973,33.1
2000,5,19,12,0,6,0.075,6.4,82.44,9,990,227,22.11,3,1.986,32.300000000000004
2000,5,19,12,30,6,0.075,6.2,88.21000000000001,9,990,229,23.75,3,1.999,32.300000000000004
2000,5,19,13,0,6,0.075,6,88.26,9,990,227,26.82,3,2.013,30.1
2000,5,19,13,30,6,0.075,6.1000000000000005,88.23,9,990,235,30.88,3,2.011,30.1
2000,5,19,14,0,6,0.075,6.300000000000001,82.43,9,990,212,35.59,3,2.009,26.6
2000,5,19,14,30,6,0.075,6.2,82.42,9,990,222,40.7,3,2.013,26.6
2000,5,19,15,0,6,0.075,6.2,82.06,9,990,222,46.050000000000004,3,2.019,25.900000000000002
2000,5,19,15,30,6,0.075,5.9,87.8,8,990,178,51.54,3,2.028,25.900000000000002
2000,5,19,16,0,5,0.075,5.7,87.09,8,990,182,57.1,3,2.037,27.1
2000,5,19,16,30,5,0.075,5.4,87.09,8,990,114,62.68,3,2.043,27.1
2000,5,19,17,0,5,0.075,5.2,86.5,8,990,93,68.23,3,2.049,26.700000000000003
2000,5,19,17,30,5,0.075,4.9,86.5,8,990,89,73.72,3,2.054,26.700000000000003
2000,5,19,18,0,5,0.075,4.7,86.31,8,990,49,79.11,3,2.06,23.5
2000,5,19,18,30,5,0.075,4.6000000000000005,92.4,7,990,44,84.37,1,2.064,23.5
2000,5,19,19,0,5,0.075,4.6000000000000005,92.58,7,990,0,89.45,4,2.069,21.200000000000003
2000,5,19,19,30,5,0.075,4.5,92.59,7,990,0,94.32000000000001,4,2.072,21.200000000000003
2000,5,19,20,0,5,0.075,4.4,92.71000000000001,7,990,0,98.91,4,2.075,19.6
2000,5,19,20,30,5,0.075,4.3,92.7,7,990,0,103.17,4,2.075,19.6
2000,5,19,21,0,5,0.075,4.2,92.87,7,990,0,107.04,4,2.076,17.6
2000,5,19,21,30,5,0.075,4.1000000000000005,92.85000000000001,7,990,0,110.44,4,2.072,17.6
2000,5,19,22,0,5,0.075,4,93.26,7,990,0,113.31,4,2.069,16.6
2000,5,19,22,30,5,0.075,3.8000000000000003,93.24,7,990,0,115.55,4,2.066,16.6
2000,5,19,23,0,6,0.075,3.7,93.72,7,990,0,117.11,4,2.063,15
2000,5,19,23,30,6,0.075,3.5,93.7,7,990,0,117.93,4,2.061,15
2000,5,20,0,0,6,0.075,3.3000000000000003,94.24,7,990,0,117.98,4,2.059,13.5
2000,5,20,0,30,6,0.075,3.1,94.22,7,990,0,117.26,4,2.045,13.5
2000,5,20,1,0,6,0.075,3,95.05,7,990,0,115.79,4,2.033,17.3
2000,5,20,1,30,6,0.075,2.7,95.04,7,990,0,113.62,4,2.013,17.3
2000,5,20,2,0,6,0.075,2.5,96.29,7,990,0,110.83,4,1.996,18.6
2000,5,20,2,30,6,0.075,2.3000000000000003,96.31,7,990,0,107.49000000000001,4,1.974,18.6
2000,5,20,3,0,6,0.075,2.1,96.91,7,990,0,103.67,4,1.952,9.200000000000001
2000,5,20,3,30,6,0.075,2.1,96.92,7,990,0,99.45,4,1.917,9.200000000000001
2000,5,20,4,0,6,0.075,2.1,96.57000000000001,7,990,0,94.9,4,1.883,3.8000000000000003
2000,5,20,4,30,6,0.075,2.1,96.58,7,990,0,90.06,4,1.851,3.8000000000000003
2000,5,20,5,0,6,0.075,2.2,96.02,8,990,5,85.01,4,1.819,3.7
2000,5,20,5,30,6,0.075,2.4000000000000004,96.02,8,990,13,79.77,4,1.7790000000000001,3.7
2000,5,20,6,0,6,0.075,2.7,89.59,8,990,32,74.39,4,1.74,5.800000000000001
2000,5,20,6,30,6,0.075,2.6,89.60000000000001,8,990,65,68.91,4,1.71,5.800000000000001
2000,5,20,7,0,6,0.075,2.5,83.21000000000001,9,990,102,63.35,4,1.681,8.9
2000,5,20,7,30,6,0.075,2.3000000000000003,83.22,9,990,168,57.77,4,1.659,8.9
2000,5,20,8,0,6,0.075,2.2,83.96000000000001,9,990,209,52.2,4,1.637,13.5
2000,5,20,8,30,6,0.075,2.2,83.96000000000001,9,990,258,46.69,4,1.613,13.5
2000,5,20,9,0,6,0.075,2.3000000000000003,79.14,10,990,383,41.300000000000004,4,1.589,19
2000,5,20,9,30,6,0.075,2.4000000000000004,79.13,10,990,511,36.14,4,1.566,19
2000,5,20,10,0,6,0.075,2.5,74.7,11,990,628,31.35,4,1.544,25.5
2000,5,20,10,30,6,0.075,2.4000000000000004,74.7,11,990,588,27.16,4,1.5290000000000001,25.5
2000,5,20,11,0,6,0.075,2.4000000000000004,75.25,11,990,584,23.91,4,1.5150000000000001,33
2000,5,20,11,30,6,0.075,2.3000000000000003,75.24,11,990,704,22.03,3,1.504,33
2000,5,20,12,0,6,0.075,2.2,70.51,12,990,872,21.900000000000002,2,1.493,39.400000000000006
2000,5,20,12,30,6,0.075,2.1,70.48,12,990,758,23.55,3,1.482,39.400000000000006
2000,5,20,13,0,6,0.075,2.1,70.32000000000001,12,990,689,26.63,3,1.471,41.6
2000,5,20,13,30,6,0.075,1.9000000000000001,70.3,12,990,711,30.71,2,1.47,41.6
2000,5,20,14,0,6,0.075,1.8,69.73,12,990,827,35.44,1,1.47,43.2
2000,5,20,14,30,6,0.075,1.7000000000000002,69.71000000000001,12,990,762,40.550000000000004,0,1.46,43.2
2000,5,20,15,0,6,0.075,1.7000000000000002,69.04,12,990,682,45.910000000000004,0,1.451,45.2
2000,5,20,15,30,6,0.075,1.6,69.02,12,990,598,51.4,0,1.436,45.2
2000,5,20,16,0,6,0.075,1.6,68.15,12,990,508,56.96,1,1.421,49.400000000000006
2000,5,20,16,30,6,0.075,1.5,72.8,11,990,321,62.54,4,1.415,49.400000000000006
2000,5,20,17,0,6,0.075,1.4000000000000001,72.22,11,990,317,68.09,1,1.409,67.4
2000,5,20,17,30,6,0.075,1.2000000000000002,77.2,10,990,222,73.58,0,1.407,67.4
2000,5,20,18,0,6,0.075,1.2000000000000002,79.29,10,990,133,78.97,0,1.4060000000000001,89.9
2000,5,20,18,30,6,0.075,1.1,84.79,9,990,56,84.22,7,1.3880000000000001,89.9
2000,5,20,19,0,6,0.075,1.1,81.83,9,990,0,89.29,7,1.37,102.2
2000,5,20,19,30,6,0.075,1.1,87.55,8,990,0,94.15,4,1.346,102.2
2000,5,20,20,0,5,0.075,1.1,83.47,8,990,0,98.74000000000001,7,1.322,114.30000000000001
2000,5,20,20,30,5,0.075,1.1,83.46000000000001,8,990,0,102.99000000000001,7,1.306,114.30000000000001
2000,5,20,21,0,5,0.075,1.1,81.7,8,990,0,106.86,7,1.291,131
2000,5,20,21,30,5,0.075,1.1,81.69,8,990,0,110.26,7,1.283,131
2000,5,20,22,0,5,0.075,1.2000000000000002,81.54,8,990,0,113.11,4,1.2770000000000001,149.3
2000,5,20,22,30,5,0.075,1.2000000000000002,81.53,8,990,0,115.35000000000001,4,1.274,149.3
2000,5,20,23,0,5,0.075,1.3,82.72,8,990,0,116.91,3,1.272,165.8
2000,5,20,23,30,5,0.075,1.4000000000000001,82.7,8,990,0,117.73,0,1.272,165.8
2000,5,21,0,0,5,0.075,1.6,85.07000000000001,8,990,0,117.78,0,1.2730000000000001,179.4
2000,5,21,0,30,5,0.075,1.7000000000000002,85.06,8,990,0,117.06,0,1.2750000000000001,179.4
2000,5,21,1,0,6,0.075,1.8,88.9,8,990,0,115.59,0,1.278,191.8
2000,5,21,1,30,6,0.075,1.9000000000000001,88.88,8,990,0,113.44,0,1.2790000000000001,191.8
2000,5,21,2,0,6,0.075,2,93.32000000000001,8,990,0,110.65,0,1.28,204.10000000000002
2000,5,21,2,30,6,0.075,2,99.9,7,990,0,107.32000000000001,0,1.278,204.10000000000002
2000,5,21,3,0,7,0.075,2.1,100,7,990,0,103.51,0,1.276,215
2000,5,21,3,30,7,0.075,2.1,100,7,990,0,99.3,0,1.2710000000000001,215
2000,5,21,4,0,7,0.075,2.2,100,7,990,0,94.76,0,1.266,225.10000000000002
2000,5,21,4,30,7,0.075,2.3000000000000003,100,7,990,0,89.93,0,1.26,225.10000000000002
2000,5,21,5,0,7,0.075,2.4000000000000004,96.91,8,990,46,84.88,0,1.254,235.5
2000,5,21,5,30,7,0.075,2.4000000000000004,96.92,8,990,119,79.65,0,1.245,235.5
2000,5,21,6,0,7,0.075,2.4000000000000004,91.19,9,990,208,74.27,0,1.237,239.9
2000,5,21,6,30,7,0.075,2.1,85.28,10,990,302,68.79,0,1.224,239.9
2000,5,21,7,0,7,0.075,1.9000000000000001,81.74,11,990,399,63.24,0,1.212,233.20000000000002
2000,5,21,7,30,7,0.075,1.7000000000000002,76.51,12,990,495,57.660000000000004,0,1.206,233.20000000000002
2000,5,21,8,0,7,0.075,1.6,69.03,14,990,557,52.09,4,1.202,222
2000,5,21,8,30,7,0.075,1.5,64.68,14,990,625,46.57,7,1.217,222
2000,5,21,9,0,7,0.075,1.5,59.96,15,990,653,41.18,7,1.233,206.8
2000,5,21,9,30,7,0.075,1.5,59.94,15,990,729,36.01,7,1.264,206.8
2000,5,21,10,0,7,0.075,1.6,56.6,16,990,756,31.21,7,1.296,194
2000,5,21,10,30,7,0.075,1.6,56.59,16,990,765,27,7,1.341,194
2000,5,21,11,0,7,0.075,1.7000000000000002,57.2,16,990,783,23.73,7,1.3860000000000001,188.3
2000,5,21,11,30,7,0.075,1.7000000000000002,57.17,16,990,720,21.84,7,1.444,188.3
2000,5,21,12,0,7,0.075,1.7000000000000002,54.18,17,990,830,21.7,7,1.5030000000000001,192.9
2000,5,21,12,30,7,0.075,1.6,54.17,17,990,884,23.35,8,1.565,192.9
2000,5,21,13,0,7,0.075,1.6,54.31,17,990,830,26.45,7,1.627,199.5
2000,5,21,13,30,7,0.075,1.5,54.29,17,990,717,30.55,7,1.688,199.5
2000,5,21,14,0,7,0.075,1.5,54.81,17,990,625,35.28,7,1.75,206.20000000000002
2000,5,21,14,30,7,0.075,1.4000000000000001,54.79,17,990,570,40.410000000000004,7,1.806,206.20000000000002
2000,5,21,15,0,8,0.075,1.3,56.19,17,990,536,45.77,7,1.863,213
2000,5,21,15,30,8,0.075,1.2000000000000002,56.18,17,990,475,51.27,7,1.915,213
2000,5,21,16,0,8,0.075,1.2000000000000002,58.54,17,990,411,56.83,7,1.967,218.60000000000002
2000,5,21,16,30,8,0.075,1.1,62.36,17,990,264,62.410000000000004,6,2.011,218.60000000000002
2000,5,21,17,0,10,0.075,1.1,67.85,17,990,203,67.96000000000001,7,2.056,218.70000000000002
2000,5,21,17,30,10,0.075,1,67.84,16,990,113,73.44,7,2.086,218.70000000000002
2000,5,21,18,0,10,0.075,1,69.18,16,990,47,78.83,7,2.118,201.60000000000002
2000,5,21,18,30,10,0.075,1.2000000000000002,73.74,15,990,19,84.07000000000001,7,2.14,201.60000000000002
2000,5,21,19,0,9,0.075,1.4000000000000001,75.01,14,990,0,89.14,7,2.1630000000000003,187.9
2000,5,21,19,30,9,0.075,1.6,80.04,13,990,0,94,4,2.176,187.9
2000,5,21,20,0,9,0.075,1.8,80.35000000000001,13,990,0,98.57000000000001,4,2.189,187.70000000000002
2000,5,21,20,30,9,0.075,2,85.78,12,990,0,102.82000000000001,7,2.202,187.70000000000002
2000,5,21,21,0,9,0.075,2.3000000000000003,86.88,12,990,0,106.68,4,2.216,195.70000000000002
2000,5,21,21,30,9,0.075,2.5,86.87,12,990,0,110.07000000000001,4,2.223,195.70000000000002
2000,5,21,22,0,10,0.075,2.8000000000000003,88.51,12,990,0,112.92,4,2.23,207.3
2000,5,21,22,30,10,0.075,3,94.51,11,980,0,115.16,4,2.223,207.3
2000,5,21,23,0,10,0.075,3.3000000000000003,94.61,11,980,0,116.71000000000001,1,2.217,216.70000000000002
2000,5,21,23,30,9,0.075,3.3000000000000003,100,11,980,0,117.53,4,2.206,216.70000000000002
2000,5,22,0,0,9,0.075,3.4000000000000004,99.52,11,980,0,117.58,4,2.195,218.8
2000,5,22,0,30,9,0.075,3.4000000000000004,99.48,10,980,0,116.86,4,2.195,218.8
2000,5,22,1,0,9,0.075,3.5,98.38,10,980,0,115.41,4,2.197,213.4
2000,5,22,1,30,9,0.075,3.6,98.35000000000001,10,980,0,113.26,4,2.237,213.4
2000,5,22,2,0,9,0.075,3.7,98.38,10,980,0,110.48,4,2.278,208.10000000000002
2000,5,22,2,30,9,0.075,3.7,98.36,10,980,0,107.16,4,2.354,208.10000000000002
2000,5,22,3,0,9,0.075,3.8000000000000003,98.95,10,980,0,103.36,4,2.431,205
2000,5,22,3,30,9,0.075,3.9000000000000004,98.94,10,980,0,99.16,7,2.509,205
2000,5,22,4,0,9,0.075,4,99.52,10,980,0,94.62,7,2.588,204.5
2000,5,22,4,30,9,0.075,3.9000000000000004,99.51,10,980,0,89.8,7,2.624,204.5
2000,5,22,5,0,9,0.075,3.9000000000000004,100,10,980,29,84.76,7,2.66,200.3
2000,5,22,5,30,9,0.075,3.9000000000000004,100,10,980,76,79.53,7,2.644,200.3
2000,5,22,6,0,10,0.075,4,97.43,11,980,196,74.16,8,2.629,201.10000000000002
2000,5,22,6,30,10,0.075,3.9000000000000004,91.2,12,980,158,68.68,7,2.577,201.10000000000002
2000,5,22,7,0,11,0.075,3.9000000000000004,89.18,13,980,223,63.14,7,2.525,203.5
2000,5,22,7,30,11,0.075,3.9000000000000004,89.16,13,980,392,57.56,7,2.516,203.5
2000,5,22,8,0,11,0.075,4,86.32000000000001,14,980,175,51.980000000000004,8,2.507,214.5
2000,5,22,8,30,11,0.075,3.9000000000000004,86.3,14,980,84,46.46,7,2.566,214.5
2000,5,22,9,0,12,0.075,3.8000000000000003,82.82000000000001,15,980,378,41.07,8,2.625,228.70000000000002
2000,5,22,9,30,12,0.075,3.7,82.8,15,980,178,35.89,4,2.684,228.70000000000002
2000,5,22,10,0,12,0.075,3.7,79.32000000000001,16,980,350,31.07,7,2.744,234.70000000000002
2000,5,22,10,30,12,0.075,3.7,79.3,16,980,297,26.84,7,2.786,234.70000000000002
2000,5,22,11,0,12,0.075,3.7,79.84,16,980,320,23.55,7,2.829,232.5
2000,5,22,11,30,12,0.075,3.6,79.81,16,980,619,21.650000000000002,6,2.873,232.5
2000,5,22,12,0,12,0.075,3.5,73.7,17,980,352,21.5,7,2.918,225.8
2000,5,22,12,30,12,0.075,3.4000000000000004,73.66,17,980,158,23.16,7,2.919,225.8
2000,5,22,13,0,12,0.075,3.3000000000000003,73.35000000000001,17,980,357,26.28,4,2.92,216.70000000000002
2000,5,22,13,30,12,0.075,3.3000000000000003,73.31,17,980,761,30.39,3,2.879,216.70000000000002
2000,5,22,14,0,12,0.075,3.3000000000000003,69.86,18,980,743,35.13,3,2.839,210.10000000000002
2000,5,22,14,30,12,0.075,3.3000000000000003,69.82000000000001,18,980,728,40.26,0,2.82,210.10000000000002
2000,5,22,15,0,12,0.075,3.4000000000000004,66.7,19,980,651,45.63,0,2.803,204.8
2000,5,22,15,30,12,0.075,3.3000000000000003,66.66,19,980,570,51.13,0,2.802,204.8
2000,5,22,16,0,13,0.075,3.3000000000000003,68.77,19,980,483,56.7,1,2.801,197.3
2000,5,22,16,30,13,0.075,3.2,68.74,19,980,360,62.27,8,2.795,197.3
2000,5,22,17,0,13,0.075,3.2,72.23,19,970,207,67.82000000000001,4,2.79,193.4
2000,5,22,17,30,13,0.075,3,76.88,18,970,210,73.31,8,2.7720000000000002,193.4
2000,5,22,18,0,14,0.075,2.9000000000000004,78.47,18,970,106,78.69,7,2.755,204.4
2000,5,22,18,30,14,0.075,2.8000000000000003,83.57000000000001,17,970,45,83.93,7,2.703,204.4
2000,5,22,19,0,13,0.075,2.8000000000000003,82.14,17,970,6,88.99,7,2.6510000000000002,237
2000,5,22,19,30,13,0.075,3.1,87.54,16,980,0,93.84,7,2.583,237
2000,5,22,20,0,13,0.075,3.5,86.45,16,980,0,98.41,7,2.517,272.7
2000,5,22,20,30,13,0.075,4,86.47,16,980,0,102.65,7,2.517,272.7
2000,5,22,21,0,13,0.075,4.5,84.17,16,980,0,106.5,6,2.517,286.1
2000,5,22,21,30,13,0.075,4.5,89.73,15,980,0,109.89,7,2.607,286.1
2000,5,22,22,0,12,0.075,4.6000000000000005,87.33,15,980,0,112.74000000000001,8,2.698,279.6
2000,5,22,22,30,12,0.075,4.1000000000000005,93.12,14,980,0,114.97,7,2.747,279.6
2000,5,22,23,0,12,0.075,3.8000000000000003,91.75,14,980,0,116.52,7,2.797,273.2
2000,5,22,23,30,12,0.075,3.4000000000000004,91.71000000000001,14,980,0,117.34,7,2.771,273.2
2000,5,23,0,0,12,0.075,3.1,91.45,14,970,0,117.39,4,2.745,261.3
2000,5,23,0,30,12,0.075,3.1,91.42,14,970,0,116.68,7,2.738,261.3
2000,5,23,1,0,12,0.075,3.2,91.76,14,970,0,115.23,4,2.732,245.9
2000,5,23,1,30,12,0.075,3.3000000000000003,91.74,14,970,0,113.08,4,2.773,245.9
2000,5,23,2,0,12,0.075,3.4000000000000004,93.28,14,970,0,110.32000000000001,7,2.815,237.20000000000002
2000,5,23,2,30,12,0.075,3.2,99.51,13,970,0,107,4,2.866,237.20000000000002
2000,5,23,3,0,13,0.075,3.1,100,13,970,0,103.21000000000001,1,2.918,233.8
2000,5,23,3,30,13,0.075,2.8000000000000003,100,13,970,0,99.02,4,2.948,233.8
2000,5,23,4,0,13,0.075,2.6,100,13,970,0,94.49,4,2.979,231.9
2000,5,23,4,30,13,0.075,2.5,100,13,970,0,89.68,4,2.995,231.9
2000,5,23,5,0,13,0.075,2.4000000000000004,99.56,14,970,14,84.64,4,3.011,230.70000000000002
2000,5,23,5,30,13,0.075,2.3000000000000003,99.56,14,970,36,79.42,4,2.987,230.70000000000002
2000,5,23,6,0,14,0.075,2.2,96.21000000000001,15,970,105,74.05,4,2.964,232.20000000000002
2000,5,23,6,30,14,0.075,2,96.2,15,970,196,68.58,7,2.9050000000000002,232.20000000000002
2000,5,23,7,0,14,0.075,1.9000000000000001,93.24,16,970,294,63.04,7,2.846,241.60000000000002
2000,5,23,7,30,14,0.075,1.8,93.24,16,970,377,57.46,7,2.799,241.60000000000002
2000,5,23,8,0,15,0.075,1.7000000000000002,88.81,17,970,472,51.88,7,2.7520000000000002,269.6
2000,5,23,8,30,15,0.075,1.9000000000000001,88.81,17,970,503,46.36,7,2.682,269.6
2000,5,23,9,0,14,0.075,2.1,81.13,18,970,599,40.96,7,2.613,290.6
