Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2009,8,14,11,0,19,0.081,2.2,64.57000000000001,27,990,839,30.17,0,3.626,195.70000000000002
2009,8,14,11,30,19,0.081,2.1,64.55,27,990,858,28.25,0,3.642,195.70000000000002
2009,8,14,12,0,19,0.081,2.1,64.86,27,990,863,27.75,0,3.6590000000000003,188
2009,8,14,12,30,19,0.081,2.1,64.84,27,990,853,28.75,0,3.665,188
2009,8,14,13,0,19,0.081,2.2,65.04,27,990,828,31.1,0,3.672,182.9
2009,8,14,13,30,19,0.081,2.2,65.03,27,990,792,34.52,0,3.666,182.9
2009,8,14,14,0,19,0.081,2.3000000000000003,65.13,27,990,741,38.72,0,3.661,181.20000000000002
2009,8,14,14,30,19,0.081,2.3000000000000003,65.12,27,990,680,43.44,0,3.6270000000000002,181.20000000000002
2009,8,14,15,0,19,0.081,2.4000000000000004,65.3,27,990,609,48.53,0,3.593,184.70000000000002
2009,8,14,15,30,19,0.081,2.4000000000000004,65.28,27,990,529,53.86,0,3.537,184.70000000000002
2009,8,14,16,0,20,0.081,2.4000000000000004,65.8,27,990,444,59.33,0,3.481,191.60000000000002
2009,8,14,16,30,20,0.081,2.4000000000000004,69.77,26,990,353,64.89,0,3.4170000000000003,191.60000000000002
2009,8,14,17,0,20,0.081,2.4000000000000004,71.22,26,990,261,70.47,0,3.354,199
2009,8,14,17,30,20,0.081,2.3000000000000003,75.56,25,990,171,76.04,0,3.2800000000000002,199
2009,8,14,18,0,20,0.081,2.3000000000000003,81.63,24,990,88,81.56,0,3.207,206.70000000000002
2009,8,14,18,30,20,0.081,2.4000000000000004,86.69,23,990,23,86.99,0,3.125,206.70000000000002
2009,8,14,19,0,20,0.081,2.6,85.9,23,990,0,92.28,0,3.044,211.60000000000002
2009,8,14,19,30,20,0.081,2.6,85.91,23,990,0,97.39,0,2.955,211.60000000000002
2009,8,14,20,0,20,0.081,2.7,85.27,23,990,0,102.27,0,2.867,213.70000000000002
2009,8,14,20,30,20,0.081,2.7,90.59,22,990,0,106.86,0,2.8040000000000003,213.70000000000002
2009,8,14,21,0,20,0.081,2.7,89.47,22,990,0,111.08,0,2.741,213.8
2009,8,14,21,30,20,0.081,2.8000000000000003,89.47,22,990,0,114.87,0,2.706,213.8
2009,8,14,22,0,19,0.081,2.9000000000000004,87.96000000000001,22,990,0,118.12,0,2.672,212.60000000000002
2009,8,14,22,30,19,0.081,3,87.96000000000001,22,990,0,120.76,0,2.642,212.60000000000002
2009,8,14,23,0,19,0.081,3.2,86.10000000000001,22,990,0,122.67,0,2.613,208.3
2009,8,14,23,30,19,0.081,3.3000000000000003,91.51,21,990,0,123.8,0,2.591,208.3
2009,8,15,0,0,19,0.081,3.5,89.65,21,990,0,124.09,0,2.569,202.10000000000002
2009,8,15,0,30,19,0.081,3.7,89.65,21,990,0,123.53,0,2.567,202.10000000000002
2009,8,15,1,0,19,0.081,3.9000000000000004,88.42,21,990,0,122.14,0,2.566,199.70000000000002
2009,8,15,1,30,19,0.081,3.9000000000000004,94.03,20,990,0,119.98,0,2.575,199.70000000000002
2009,8,15,2,0,18,0.081,4,92.86,20,990,0,117.14,0,2.586,199.60000000000002
2009,8,15,2,30,18,0.081,4,92.86,20,990,0,113.71000000000001,1,2.586,199.60000000000002
2009,8,15,3,0,18,0.081,4,91.87,20,990,0,109.77,1,2.587,199
2009,8,15,3,30,18,0.081,4,97.74000000000001,19,990,0,105.42,0,2.577,199
2009,8,15,4,0,18,0.081,4,97.18,19,990,0,100.73,1,2.568,196.60000000000002
2009,8,15,4,30,18,0.081,4,97.18,19,990,0,95.78,0,2.56,196.60000000000002
2009,8,15,5,0,18,0.081,4.1000000000000005,91.56,20,990,0,90.60000000000001,0,2.553,192.70000000000002
2009,8,15,5,30,18,0.081,4.1000000000000005,91.57000000000001,20,990,41,85.27,0,2.5580000000000003,192.70000000000002
2009,8,15,6,0,18,0.081,4.3,92.26,21,990,113,79.82000000000001,0,2.564,190.8
2009,8,15,6,30,18,0.081,4.1000000000000005,86.76,21,990,200,74.28,0,2.578,190.8
2009,8,15,7,0,19,0.081,4.1000000000000005,83.58,22,990,291,68.71000000000001,0,2.592,188
2009,8,15,7,30,19,0.081,3.9000000000000004,78.66,23,990,384,63.14,0,2.602,188
2009,8,15,8,0,19,0.081,3.7,71.75,25,990,474,57.61,0,2.612,185
2009,8,15,8,30,19,0.081,3.4000000000000004,71.73,25,990,449,52.2,3,2.63,185
2009,8,15,9,0,19,0.081,3.2,67.63,26,990,247,46.95,3,2.648,185.5
2009,8,15,9,30,19,0.081,3,67.62,26,990,699,41.99,0,2.66,185.5
2009,8,15,10,0,19,0.081,2.9000000000000004,63.660000000000004,27,990,646,37.45,3,2.673,182.5
2009,8,15,10,30,19,0.081,2.8000000000000003,63.64,27,990,654,33.51,3,2.676,182.5
2009,8,15,11,0,19,0.081,2.8000000000000003,63.45,27,990,255,30.45,3,2.6790000000000003,177.9
2009,8,15,11,30,19,0.081,2.8000000000000003,63.43,27,990,691,28.55,3,2.703,177.9
2009,8,15,12,0,19,0.081,2.8000000000000003,63.64,27,990,473,28.07,3,2.727,177.60000000000002
2009,8,15,12,30,19,0.081,2.7,63.620000000000005,27,990,467,29.07,3,2.7520000000000002,177.60000000000002
2009,8,15,13,0,19,0.081,2.7,60.38,28,990,725,31.41,3,2.777,179.4
2009,8,15,13,30,19,0.081,2.7,60.370000000000005,28,990,521,34.81,3,2.798,179.4
2009,8,15,14,0,19,0.081,2.7,61.160000000000004,28,990,732,38.99,1,2.82,180.5
2009,8,15,14,30,19,0.081,2.7,61.15,28,990,670,43.71,1,2.842,180.5
2009,8,15,15,0,20,0.081,2.7,62.4,28,990,600,48.79,0,2.865,182.5
2009,8,15,15,30,20,0.081,2.7,66.13,27,990,291,54.1,3,2.879,182.5
2009,8,15,16,0,20,0.081,2.8000000000000003,67.32000000000001,27,990,434,59.57,1,2.894,182.9
2009,8,15,16,30,20,0.081,2.8000000000000003,71.39,26,990,343,65.12,0,2.9010000000000002,182.9
2009,8,15,17,0,20,0.081,2.8000000000000003,73.41,26,990,253,70.71000000000001,1,2.9090000000000003,181.10000000000002
2009,8,15,17,30,20,0.081,2.8000000000000003,77.89,25,990,164,76.28,1,2.924,181.10000000000002
2009,8,15,18,0,21,0.081,2.9000000000000004,79.5,25,990,82,81.8,1,2.94,181
2009,8,15,18,30,21,0.081,3.1,84.4,24,990,19,87.23,1,2.953,181
2009,8,15,19,0,21,0.081,3.4000000000000004,85.21000000000001,24,990,0,92.53,1,2.967,182.9
2009,8,15,19,30,21,0.081,3.7,85.24,24,990,0,97.65,1,2.966,182.9
2009,8,15,20,0,21,0.081,4,86.24,24,990,0,102.54,0,2.965,185.3
2009,8,15,20,30,21,0.081,4.3,86.25,24,990,0,107.14,0,2.919,185.3
2009,8,15,21,0,21,0.081,4.6000000000000005,87.04,24,990,0,111.37,1,2.873,188.20000000000002
2009,8,15,21,30,21,0.081,4.800000000000001,92.42,23,990,0,115.17,0,2.7720000000000002,188.20000000000002
2009,8,15,22,0,21,0.081,5,92.68,23,990,0,118.43,0,2.6710000000000003,193.10000000000002
2009,8,15,22,30,21,0.081,4.9,98.45,22,990,0,121.07000000000001,0,2.566,193.10000000000002
2009,8,15,23,0,21,0.081,4.9,98,22,990,0,122.99000000000001,0,2.461,196.9
2009,8,15,23,30,21,0.081,4.7,97.99000000000001,22,990,0,124.12,0,2.449,196.9
2009,8,16,0,0,21,0.081,4.5,96.77,22,990,0,124.41,0,2.437,196.70000000000002
2009,8,16,0,30,21,0.081,4.3,100,21,990,0,123.84,3,2.5340000000000003,196.70000000000002
2009,8,16,1,0,21,0.081,4.1000000000000005,100,21,990,0,122.43,8,2.6310000000000002,188.3
2009,8,16,1,30,21,0.081,4.2,100,21,990,0,120.26,3,2.735,188.3
2009,8,16,2,0,21,0.081,4.4,100,21,990,0,117.4,8,2.84,179.4
2009,8,16,2,30,21,0.081,4.7,100,21,990,0,113.95,8,2.883,179.4
2009,8,16,3,0,21,0.081,5.1000000000000005,100,21,990,0,110,3,2.926,178.60000000000002
2009,8,16,3,30,21,0.081,5.300000000000001,100,21,990,0,105.64,1,2.996,178.60000000000002
2009,8,16,4,0,21,0.081,5.5,100,21,990,0,100.94,0,3.0660000000000003,177.60000000000002
2009,8,16,4,30,21,0.081,5.5,100,21,990,0,95.97,0,3.223,177.60000000000002
2009,8,16,5,0,21,0.081,5.5,97.29,22,990,0,90.78,0,3.38,175.20000000000002
2009,8,16,5,30,21,0.081,5.5,97.3,22,990,32,85.44,0,3.517,175.20000000000002
2009,8,16,6,0,21,0.081,5.5,93.21000000000001,23,990,99,79.98,0,3.654,177.4
2009,8,16,6,30,21,0.081,5.300000000000001,93.2,23,990,181,74.45,0,3.755,177.4
2009,8,16,7,0,22,0.081,5.2,91.02,24,990,269,68.87,3,3.857,183.9
2009,8,16,7,30,22,0.081,5,91.01,24,990,293,63.300000000000004,3,4.003,183.9
2009,8,16,8,0,22,0.081,4.800000000000001,88.43,25,990,330,57.78,3,4.152,190.70000000000002
2009,8,16,8,30,22,0.081,4.800000000000001,88.43,25,990,429,52.370000000000005,3,4.3260000000000005,190.70000000000002
2009,8,16,9,0,23,0.081,4.9,84.07000000000001,26,990,477,47.14,3,4.5,200.8
2009,8,16,9,30,23,0.081,4.9,84.06,26,990,484,42.2,3,4.593,200.8
2009,8,16,10,0,23,0.081,5,84.11,26,990,457,37.67,3,4.686,211.5
2009,8,16,10,30,23,0.081,4.800000000000001,84.10000000000001,26,990,333,33.76,4,4.7090000000000005,211.5
2009,8,16,11,0,23,0.081,4.7,83.98,26,990,315,30.73,3,4.732,218.3
2009,8,16,11,30,23,0.081,4.2,83.95,26,990,392,28.85,4,4.697,218.3
2009,8,16,12,0,23,0.081,3.8000000000000003,85.03,26,990,202,28.38,8,4.663,216
2009,8,16,12,30,23,0.081,3.6,85,26,990,206,29.39,6,4.673,216
2009,8,16,13,0,23,0.081,3.4000000000000004,86.4,26,990,124,31.720000000000002,6,4.6850000000000005,203.10000000000002
2009,8,16,13,30,23,0.081,3.5,86.38,26,990,258,35.11,6,4.7700000000000005,203.10000000000002
2009,8,16,14,0,23,0.081,3.7,87.82000000000001,26,990,130,39.27,6,4.855,195.70000000000002
2009,8,16,14,30,23,0.081,3.8000000000000003,87.81,26,990,113,43.980000000000004,6,4.997,195.70000000000002
2009,8,16,15,0,24,0.081,4,88.84,26,990,59,49.04,6,5.139,198.10000000000002
2009,8,16,15,30,24,0.081,4.2,94.26,25,990,39,54.35,6,5.263,198.10000000000002
2009,8,16,16,0,23,0.081,4.5,94.02,25,990,23,59.82,6,5.388,203.60000000000002
2009,8,16,16,30,23,0.081,4.5,99.8,24,990,118,65.37,7,5.434,203.60000000000002
2009,8,16,17,0,23,0.081,4.6000000000000005,99.93,24,990,149,70.95,8,5.481,203.9
2009,8,16,17,30,23,0.081,4.6000000000000005,99.95,24,990,32,76.53,8,5.407,203.9
2009,8,16,18,0,23,0.081,4.800000000000001,99.86,24,990,15,82.05,4,5.3340000000000005,205.5
2009,8,16,18,30,23,0.081,4.9,99.89,24,990,2,87.49,7,5.208,205.5
2009,8,16,19,0,23,0.081,5.1000000000000005,98.46000000000001,24,990,0,92.79,7,5.082,211.3
2009,8,16,19,30,23,0.081,5.1000000000000005,100,23,990,0,97.92,3,5.018,211.3
2009,8,16,20,0,23,0.081,5.2,100,23,990,0,102.81,3,4.955,214.3
2009,8,16,20,30,23,0.081,5.1000000000000005,100,23,990,0,107.42,3,4.976,214.3
2009,8,16,21,0,23,0.081,5,100,23,990,0,111.66,1,4.997,214.70000000000002
2009,8,16,21,30,23,0.081,4.800000000000001,100,23,990,0,115.47,7,5.039,214.70000000000002
2009,8,16,22,0,23,0.081,4.6000000000000005,100,23,990,0,118.74000000000001,1,5.082,213.20000000000002
2009,8,16,22,30,23,0.081,4.4,100,23,990,0,121.39,1,5.047,213.20000000000002
2009,8,16,23,0,23,0.081,4.3,100,23,990,0,123.31,1,5.013,204.60000000000002
2009,8,16,23,30,23,0.081,4.3,100,23,990,0,124.44,3,4.976,204.60000000000002
2009,8,17,0,0,22,0.081,4.3,98.91,23,990,0,124.72,3,4.94,200.9
2009,8,17,0,30,22,0.081,4.4,100,22,990,0,124.14,7,4.986,200.9
2009,8,17,1,0,22,0.081,4.5,100,22,990,0,122.73,8,5.032,217.10000000000002
2009,8,17,1,30,22,0.081,4.1000000000000005,100,22,990,0,120.54,4,5.0200000000000005,217.10000000000002
2009,8,17,2,0,22,0.081,3.8000000000000003,100,22,990,0,117.67,4,5.008,214.4
2009,8,17,2,30,22,0.081,3.5,100,22,990,0,114.2,4,4.963,214.4
2009,8,17,3,0,22,0.081,3.3000000000000003,100,22,990,0,110.23,4,4.918,195
2009,8,17,3,30,22,0.081,3.4000000000000004,100,22,990,0,105.85000000000001,4,4.915,195
2009,8,17,4,0,22,0.081,3.6,100,22,990,0,101.14,7,4.913,174.9
2009,8,17,4,30,22,0.081,4.1000000000000005,100,22,990,0,96.16,6,4.948,174.9
2009,8,17,5,0,22,0.081,4.6000000000000005,100,22,990,0,90.97,6,4.9830000000000005,170.60000000000002
2009,8,17,5,30,22,0.081,4.9,100,22,990,9,85.62,7,5.0040000000000004,170.60000000000002
2009,8,17,6,0,22,0.081,5.2,100,22,990,28,80.15,7,5.026,176.5
2009,8,17,6,30,22,0.081,5.2,100,22,990,25,74.61,7,5.0200000000000005,176.5
2009,8,17,7,0,22,0.081,5.2,97.88,23,990,73,69.04,8,5.014,183.20000000000002
2009,8,17,7,30,22,0.081,5.1000000000000005,97.91,23,990,14,63.47,7,5.119,183.20000000000002
2009,8,17,8,0,22,0.081,5.1000000000000005,97.88,23,990,276,57.96,8,5.2250000000000005,197.3
2009,8,17,8,30,22,0.081,4.800000000000001,97.88,23,990,309,52.550000000000004,8,5.314,197.3
2009,8,17,9,0,22,0.081,4.6000000000000005,91.62,24,990,305,47.34,3,5.4030000000000005,202.9
2009,8,17,9,30,22,0.081,4.2,91.60000000000001,24,990,147,42.410000000000004,3,5.4190000000000005,202.9
2009,8,17,10,0,22,0.081,3.9000000000000004,91.47,24,990,201,37.9,4,5.4350000000000005,205.3
2009,8,17,10,30,22,0.081,3.7,91.44,24,990,672,34.02,3,5.534,205.3
2009,8,17,11,0,22,0.081,3.5,91.65,24,990,706,31.01,3,5.634,206.3
2009,8,17,11,30,22,0.081,3.6,91.63,24,990,403,29.16,4,5.681,206.3
2009,8,17,12,0,22,0.081,3.7,91.99,24,990,62,28.7,3,5.729,203.9
2009,8,17,12,30,22,0.081,3.6,91.98,24,990,349,29.71,3,5.678,203.9
2009,8,17,13,0,22,0.081,3.6,92.13,24,990,585,32.03,3,5.627,199.10000000000002
2009,8,17,13,30,22,0.081,3.5,92.11,24,990,152,35.410000000000004,3,5.561,199.10000000000002
2009,8,17,14,0,22,0.081,3.5,92.85000000000001,24,990,90,39.56,4,5.496,201.4
2009,8,17,14,30,22,0.081,3.2,92.82000000000001,24,990,638,44.25,0,5.423,201.4
2009,8,17,15,0,23,0.081,3,94.18,24,990,91,49.31,3,5.3500000000000005,192
2009,8,17,15,30,23,0.081,3,94.15,24,990,495,54.61,0,5.311,192
2009,8,17,16,0,23,0.081,3.1,95.39,24,990,347,60.07,3,5.272,181.9
2009,8,17,16,30,23,0.081,3.3000000000000003,95.37,24,990,237,65.62,7,5.206,181.9
2009,8,17,17,0,23,0.081,3.6,95.89,24,990,77,71.2,6,5.141,184.4
2009,8,17,17,30,23,0.081,4,95.88,24,990,54,76.78,6,5.075,184.4
2009,8,17,18,0,23,0.081,4.4,95.84,24,990,26,82.3,6,5.01,189.4
2009,8,17,18,30,23,0.081,5,95.84,24,990,5,87.74,7,4.923,189.4
2009,8,17,19,0,23,0.081,5.7,95.52,24,990,0,93.05,7,4.837,199.70000000000002
2009,8,17,19,30,23,0.081,6.1000000000000005,100,23,990,0,98.19,8,4.713,199.70000000000002
2009,8,17,20,0,23,0.081,6.6000000000000005,100,23,990,0,103.09,7,4.589,212.4
2009,8,17,20,30,23,0.081,6.7,100,23,990,0,107.71000000000001,7,4.491,212.4
2009,8,17,21,0,23,0.081,6.800000000000001,100,23,990,0,111.96000000000001,4,4.393,222.70000000000002
2009,8,17,21,30,23,0.081,6.800000000000001,100,23,990,0,115.77,4,4.337,222.70000000000002
2009,8,17,22,0,22,0.081,6.9,99.10000000000001,23,990,0,119.06,4,4.282,234.9
2009,8,17,22,30,22,0.081,6.5,100,22,990,0,121.71000000000001,4,4.189,234.9
2009,8,17,23,0,22,0.081,6.2,100,22,990,0,123.64,4,4.098,246.8
2009,8,17,23,30,21,0.081,5.7,100,22,990,0,124.77,3,3.95,246.8
2009,8,18,0,0,21,0.081,5.2,100,22,990,0,125.04,3,3.8040000000000003,261.7
2009,8,18,0,30,21,0.081,4.800000000000001,100,21,990,0,124.45,1,3.689,261.7
2009,8,18,1,0,20,0.081,4.5,99.75,21,990,0,123.03,3,3.5740000000000003,276.8
2009,8,18,1,30,20,0.081,4.2,100,20,990,0,120.82000000000001,3,3.492,276.8
2009,8,18,2,0,20,0.081,3.9000000000000004,100,20,990,0,117.93,3,3.41,282.5
2009,8,18,2,30,20,0.081,3.7,100,20,990,0,114.45,0,3.348,282.5
2009,8,18,3,0,19,0.081,3.6,98.13,20,990,0,110.46000000000001,2,3.287,280.7
2009,8,18,3,30,19,0.081,3.5,100,19,990,0,106.07000000000001,8,3.232,280.7
2009,8,18,4,0,19,0.081,3.5,100,19,990,0,101.34,7,3.178,275.1
2009,8,18,4,30,19,0.081,3.6,100,19,990,0,96.35000000000001,7,3.1470000000000002,275.1
2009,8,18,5,0,19,0.081,3.8000000000000003,100,19,990,0,91.15,8,3.117,270.2
2009,8,18,5,30,19,0.081,3.9000000000000004,100,19,990,29,85.8,8,3.086,270.2
2009,8,18,6,0,19,0.081,4,96.15,20,990,86,80.33,4,3.056,265.6
2009,8,18,6,30,19,0.081,3.8000000000000003,96.15,20,990,155,74.78,3,2.984,265.6
2009,8,18,7,0,19,0.081,3.6,92.49,21,990,292,69.21000000000001,1,2.9130000000000003,260
2009,8,18,7,30,19,0.081,3.4000000000000004,87.02,22,990,387,63.64,0,2.82,260
2009,8,18,8,0,19,0.081,3.3000000000000003,78.82000000000001,23,990,481,58.13,0,2.729,265.40000000000003
2009,8,18,8,30,19,0.081,3,78.81,23,990,568,52.74,0,2.6830000000000003,265.40000000000003
2009,8,18,9,0,18,0.081,2.9000000000000004,70.97,24,990,648,47.53,0,2.637,264.8
2009,8,18,9,30,18,0.081,2.9000000000000004,70.97,24,990,718,42.62,0,2.649,264.8
2009,8,18,10,0,18,0.081,2.9000000000000004,66.41,25,990,773,38.13,2,2.662,272.5
2009,8,18,10,30,18,0.081,3,66.41,25,990,714,34.28,8,2.6870000000000003,272.5
2009,8,18,11,0,17,0.081,3.2,61.38,26,990,741,31.29,8,2.714,280.3
2009,8,18,11,30,17,0.081,3.3000000000000003,61.370000000000005,26,990,757,29.47,2,2.73,280.3
2009,8,18,12,0,17,0.081,3.5,60.51,26,990,877,29.03,0,2.746,285.40000000000003
2009,8,18,12,30,17,0.081,3.4000000000000004,60.5,26,990,867,30.04,0,2.739,285.40000000000003
2009,8,18,13,0,17,0.081,3.4000000000000004,60.120000000000005,26,990,841,32.35,0,2.733,287.5
2009,8,18,13,30,17,0.081,3.4000000000000004,60.11,26,990,803,35.71,0,2.716,287.5
2009,8,18,14,0,17,0.081,3.5,59.550000000000004,26,990,754,39.85,1,2.699,288.40000000000003
2009,8,18,14,30,17,0.081,3.6,59.54,26,990,691,44.52,1,2.666,288.40000000000003
2009,8,18,15,0,17,0.081,3.7,58.75,26,990,531,49.57,3,2.634,289.7
2009,8,18,15,30,17,0.081,3.7,62.32,25,990,540,54.870000000000005,0,2.596,289.7
2009,8,18,16,0,17,0.081,3.7,61.49,25,990,413,60.32,3,2.5580000000000003,290.6
2009,8,18,16,30,17,0.081,3.6,65.26,24,990,277,65.87,3,2.523,290.6
2009,8,18,17,0,17,0.081,3.5,65.06,24,990,188,71.45,4,2.489,290.40000000000003
2009,8,18,17,30,17,0.081,3.4000000000000004,69.10000000000001,23,990,70,77.03,4,2.441,290.40000000000003
2009,8,18,18,0,16,0.081,3.3000000000000003,73.13,22,990,35,82.56,3,2.3930000000000002,288.6
2009,8,18,18,30,16,0.081,3.3000000000000003,77.74,21,990,7,88,3,2.332,288.6
2009,8,18,19,0,16,0.081,3.4000000000000004,77.28,21,990,0,93.32000000000001,3,2.2720000000000002,285
2009,8,18,19,30,16,0.081,3.4000000000000004,77.3,21,990,0,98.46000000000001,4,2.212,285
2009,8,18,20,0,16,0.081,3.4000000000000004,77.71000000000001,21,990,0,103.37,3,2.153,283.40000000000003
2009,8,18,20,30,16,0.081,3.3000000000000003,82.63,20,990,0,108,3,2.112,283.40000000000003
2009,8,18,21,0,16,0.081,3.2,82.23,20,990,0,112.26,1,2.071,284.1
2009,8,18,21,30,16,0.081,3.1,87.48,20,990,0,116.09,1,2.061,284.1
2009,8,18,22,0,16,0.081,3.1,85.86,20,990,0,119.38,1,2.052,286.5
2009,8,18,22,30,16,0.081,3,85.85000000000001,19,990,0,122.03,1,2.051,286.5
2009,8,18,23,0,16,0.081,2.9000000000000004,84.60000000000001,19,990,0,123.97,1,2.051,291.40000000000003
2009,8,18,23,30,16,0.081,2.8000000000000003,84.60000000000001,19,990,0,125.10000000000001,3,2.055,291.40000000000003
2009,8,19,0,0,16,0.081,2.8000000000000003,83.9,19,990,0,125.37,3,2.06,298.3
2009,8,19,0,30,16,0.081,2.7,89.3,18,990,0,124.77,8,2.08,298.3
2009,8,19,1,0,16,0.081,2.7,89.02,18,990,0,123.33,7,2.101,305.40000000000003
2009,8,19,1,30,16,0.081,2.6,89.01,18,990,0,121.11,4,2.121,305.40000000000003
2009,8,19,2,0,16,0.081,2.5,88.58,18,990,0,118.2,8,2.141,316.90000000000003
2009,8,19,2,30,16,0.081,2.3000000000000003,88.56,18,990,0,114.7,7,2.154,316.90000000000003
2009,8,19,3,0,15,0.081,2.1,88.10000000000001,18,990,0,110.7,7,2.168,337.20000000000005
2009,8,19,3,30,15,0.081,2,88.08,18,990,0,106.29,7,2.168,337.20000000000005
2009,8,19,4,0,16,0.081,1.9000000000000001,88.19,18,990,0,101.55,7,2.169,8.3
2009,8,19,4,30,16,0.081,1.9000000000000001,88.18,18,990,0,96.55,7,2.177,8.3
2009,8,19,5,0,16,0.081,2,89.98,18,990,0,91.34,7,2.185,37.7
2009,8,19,5,30,16,0.081,2.1,84.55,19,990,29,85.97,4,2.229,37.7
2009,8,19,6,0,16,0.081,2.2,82.4,20,990,88,80.5,3,2.274,49
2009,8,19,6,30,16,0.081,2.3000000000000003,77.5,21,990,158,74.95,3,2.331,49
2009,8,19,7,0,16,0.081,2.4000000000000004,69.4,22,990,221,69.37,3,2.3890000000000002,72.60000000000001
2009,8,19,7,30,16,0.081,2.5,69.4,22,990,301,63.81,3,2.458,72.60000000000001
2009,8,19,8,0,15,0.081,2.8000000000000003,63.74,23,990,485,58.300000000000004,1,2.529,102.30000000000001
2009,8,19,8,30,15,0.081,2.9000000000000004,63.72,23,990,571,52.92,1,2.642,102.30000000000001
2009,8,19,9,0,15,0.081,3.1,59.64,24,990,647,47.730000000000004,1,2.755,112.7
2009,8,19,9,30,15,0.081,3.2,59.61,24,990,715,42.83,1,2.884,112.7
2009,8,19,10,0,15,0.081,3.4000000000000004,60.24,24,990,705,38.37,7,3.013,109.4
2009,8,19,10,30,15,0.081,3.5,60.21,24,990,706,34.54,7,3.119,109.4
2009,8,19,11,0,16,0.081,3.6,58.09,25,990,745,31.580000000000002,7,3.226,112
2009,8,19,11,30,16,0.081,3.6,58.06,25,990,744,29.78,3,3.313,112
2009,8,19,12,0,16,0.081,3.7,60.68,25,990,646,29.36,3,3.4010000000000002,117.5
2009,8,19,12,30,16,0.081,3.8000000000000003,60.65,25,980,708,30.37,3,3.495,117.5
2009,8,19,13,0,17,0.081,4,59.96,26,980,630,32.67,3,3.589,124.10000000000001
2009,8,19,13,30,17,0.081,4.4,63.58,25,980,622,36.02,8,3.7720000000000002,124.10000000000001
2009,8,19,14,0,18,0.081,4.800000000000001,65.46000000000001,25,980,460,40.14,8,3.9570000000000003,134.6
2009,8,19,14,30,18,0.081,5.4,65.44,25,980,339,44.81,6,4.2010000000000005,134.6
2009,8,19,15,0,18,0.081,6,67.03,25,980,99,49.84,6,4.445,144
2009,8,19,15,30,18,0.081,6.300000000000001,71.13,24,980,38,55.13,9,4.627,144
2009,8,19,16,0,19,0.081,6.7,78.61,23,980,46,60.58,9,4.8100000000000005,147.20000000000002
2009,8,19,16,30,19,0.081,6.6000000000000005,83.48,22,980,24,66.12,6,4.91,147.20000000000002
2009,8,19,17,0,20,0.081,6.5,89.18,22,980,32,71.71000000000001,9,5.01,145.70000000000002
2009,8,19,17,30,20,0.081,6.300000000000001,89.13,22,980,17,77.28,9,5.021,145.70000000000002
2009,8,19,18,0,21,0.081,6.2,96.41,22,980,8,82.82000000000001,6,5.032,159.10000000000002
2009,8,19,18,30,21,0.081,6.4,96.38,22,980,1,88.26,6,4.92,159.10000000000002
2009,8,19,19,0,22,0.081,6.7,98.25,23,980,0,93.59,7,4.8100000000000005,189.4
2009,8,19,19,30,22,0.081,7.1000000000000005,98.23,23,980,0,98.74000000000001,7,4.606,189.4
2009,8,19,20,0,23,0.081,7.6000000000000005,100,23,980,0,103.66,7,4.402,207.8
2009,8,19,20,30,23,0.081,7.6000000000000005,100,23,980,0,108.29,7,4.179,207.8
2009,8,19,21,0,22,0.081,7.6000000000000005,98.98,23,980,0,112.57000000000001,7,3.9570000000000003,218.60000000000002
2009,8,19,21,30,22,0.081,7.2,100,22,980,0,116.4,7,3.8000000000000003,218.60000000000002
2009,8,19,22,0,22,0.081,6.9,100,22,980,0,119.7,7,3.6430000000000002,227.60000000000002
2009,8,19,22,30,22,0.081,6.2,100,22,980,0,122.36,7,3.584,227.60000000000002
2009,8,19,23,0,22,0.081,5.6000000000000005,100,22,980,0,124.3,7,3.5260000000000002,225.10000000000002
2009,8,19,23,30,22,0.081,5.6000000000000005,100,22,980,0,125.43,7,3.557,225.10000000000002
2009,8,20,0,0,21,0.081,5.6000000000000005,99.39,22,980,0,125.7,7,3.589,222.9
2009,8,20,0,30,21,0.081,5.5,100,21,980,0,125.09,4,3.6950000000000003,222.9
2009,8,20,1,0,21,0.081,5.5,100,21,980,0,123.63000000000001,3,3.802,221
2009,8,20,1,30,21,0.081,5,100,21,980,0,121.4,7,3.922,221
2009,8,20,2,0,21,0.081,4.6000000000000005,100,21,980,0,118.47,8,4.043,214.10000000000002
2009,8,20,2,30,21,0.081,4.5,100,21,980,0,114.95,3,4.18,214.10000000000002
2009,8,20,3,0,21,0.081,4.4,100,21,980,0,110.93,4,4.3180000000000005,197.9
2009,8,20,3,30,21,0.081,4.4,100,21,980,0,106.51,7,4.438,197.9
2009,8,20,4,0,21,0.081,4.4,100,21,980,0,101.76,7,4.558,168.60000000000002
2009,8,20,4,30,21,0.081,5.2,100,21,980,0,96.74000000000001,6,4.686,168.60000000000002
2009,8,20,5,0,21,0.081,6,100,21,970,0,91.52,7,4.814,140.9
2009,8,20,5,30,21,0.081,7,100,21,970,6,86.15,6,4.73,140.9
2009,8,20,6,0,21,0.081,8.1,100,21,970,22,80.67,7,4.646,158.8
2009,8,20,6,30,21,0.081,9,100,21,970,48,75.12,4,4.312,158.8
2009,8,20,7,0,21,0.081,10,97.84,22,970,71,69.54,3,3.979,192.10000000000002
