Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2005,6,18,1,0,11,0.069,3.5,91.09,13,990,0,112.81,0,2.11,19.900000000000002
2005,6,18,1,30,11,0.069,3.6,91.12,13,990,0,110.84,0,2.119,19.900000000000002
2005,6,18,2,0,11,0.069,3.7,92.9,13,990,0,108.26,0,2.128,19.8
2005,6,18,2,30,11,0.069,3.7,92.92,13,990,0,105.13,1,2.118,19.8
2005,6,18,3,0,12,0.069,3.8000000000000003,94.39,13,990,0,101.52,0,2.108,22.200000000000003
2005,6,18,3,30,12,0.069,3.7,94.41,13,990,0,97.49000000000001,0,2.084,22.200000000000003
2005,6,18,4,0,12,0.069,3.7,95.34,13,990,0,93.12,0,2.06,25.400000000000002
2005,6,18,4,30,12,0.069,3.8000000000000003,95.36,14,990,14,88.44,0,2.04,25.400000000000002
2005,6,18,5,0,12,0.069,3.9000000000000004,90.06,15,990,69,83.52,0,2.021,28.400000000000002
2005,6,18,5,30,12,0.069,3.9000000000000004,90.08,15,990,146,78.4,0,2.003,28.400000000000002
2005,6,18,6,0,12,0.069,3.9000000000000004,82.8,16,990,237,73.12,0,1.986,31.1
2005,6,18,6,30,12,0.069,3.7,82.8,16,990,330,67.72,0,1.97,31.1
2005,6,18,7,0,11,0.069,3.6,76.63,16,990,424,62.22,0,1.954,29.400000000000002
2005,6,18,7,30,11,0.069,3.6,76.63,16,990,518,56.660000000000004,0,1.947,29.400000000000002
2005,6,18,8,0,11,0.069,3.7,72.14,17,990,605,51.08,0,1.94,25.8
2005,6,18,8,30,11,0.069,3.7,72.15,17,990,689,45.52,0,1.939,25.8
2005,6,18,9,0,12,0.069,3.8000000000000003,68.13,18,990,764,40.03,0,1.939,26.3
2005,6,18,9,30,12,0.069,3.9000000000000004,68.13,18,990,830,34.7,0,1.939,26.3
2005,6,18,10,0,12,0.069,4,68.49,18,990,883,29.66,0,1.939,30
2005,6,18,10,30,12,0.069,4,68.49,18,990,927,25.1,0,1.933,30
2005,6,18,11,0,12,0.069,4.1000000000000005,68.58,18,990,956,21.38,0,1.927,35.6
2005,6,18,11,30,12,0.069,4,68.57000000000001,18,990,973,19.01,0,1.915,35.6
2005,6,18,12,0,12,0.069,4,68.44,18,990,976,18.55,0,1.903,40.900000000000006
2005,6,18,12,30,12,0.069,3.9000000000000004,68.44,18,990,965,20.12,0,1.893,40.900000000000006
2005,6,18,13,0,11,0.069,3.9000000000000004,67.97,18,990,940,23.31,0,1.883,44.2
2005,6,18,13,30,11,0.069,3.8000000000000003,67.97,18,990,903,27.54,0,1.8800000000000001,44.2
2005,6,18,14,0,11,0.069,3.8000000000000003,67.38,18,990,852,32.410000000000004,0,1.877,44.5
2005,6,18,14,30,11,0.069,3.7,67.38,18,990,791,37.63,0,1.864,44.5
2005,6,18,15,0,11,0.069,3.6,66.53,18,990,718,43.050000000000004,0,1.852,42.7
2005,6,18,15,30,11,0.069,3.5,66.53,18,990,639,48.59,0,1.83,42.7
2005,6,18,16,0,11,0.069,3.4000000000000004,65.42,18,990,510,54.17,3,1.808,40
2005,6,18,16,30,11,0.069,3.3000000000000003,69.68,17,990,460,59.74,0,1.7870000000000001,40
2005,6,18,17,0,11,0.069,3.3000000000000003,68.63,17,990,366,65.27,1,1.7670000000000001,41.5
2005,6,18,17,30,11,0.069,3.1,73.13,16,990,272,70.72,1,1.752,41.5
2005,6,18,18,0,11,0.069,3,72.7,16,990,183,76.06,1,1.737,46.1
2005,6,18,18,30,11,0.069,2.8000000000000003,77.5,15,990,100,81.25,0,1.729,46.1
2005,6,18,19,0,11,0.069,2.6,79.12,15,990,33,86.27,0,1.721,50.2
2005,6,18,19,30,11,0.069,2.6,79.13,15,990,0,91.06,1,1.715,50.2
2005,6,18,20,0,11,0.069,2.6,79.58,15,990,0,95.57000000000001,1,1.709,54.900000000000006
2005,6,18,20,30,11,0.069,2.6,84.88,14,990,0,99.76,1,1.71,54.900000000000006
2005,6,18,21,0,11,0.069,2.7,85.42,14,990,0,103.56,0,1.712,59.300000000000004
2005,6,18,21,30,11,0.069,2.7,85.43,14,990,0,106.92,0,1.722,59.300000000000004
2005,6,18,22,0,11,0.069,2.8000000000000003,86.82000000000001,14,990,0,109.75,0,1.734,63
2005,6,18,22,30,11,0.069,2.8000000000000003,86.82000000000001,14,990,0,112,0,1.747,63
2005,6,18,23,0,12,0.069,2.8000000000000003,89.07000000000001,14,990,0,113.59,0,1.7610000000000001,67.4
2005,6,18,23,30,12,0.069,2.8000000000000003,89.07000000000001,14,990,0,114.49000000000001,0,1.7730000000000001,67.4
2005,6,19,0,0,12,0.069,2.9000000000000004,92.09,14,990,0,114.65,1,1.786,73.10000000000001
2005,6,19,0,30,12,0.069,2.8000000000000003,92.09,14,990,0,114.08,0,1.798,73.10000000000001
2005,6,19,1,0,13,0.069,2.8000000000000003,95.43,14,990,0,112.8,0,1.811,80.4
2005,6,19,1,30,13,0.069,2.8000000000000003,95.44,14,990,0,110.84,0,1.827,80.4
2005,6,19,2,0,13,0.069,2.8000000000000003,98.63,14,990,0,108.27,0,1.844,87.9
2005,6,19,2,30,13,0.069,2.6,98.64,14,990,0,105.14,0,1.855,87.9
2005,6,19,3,0,14,0.069,2.5,100,14,990,0,101.53,0,1.866,94.2
2005,6,19,3,30,14,0.069,2.3000000000000003,100,14,990,0,97.51,0,1.87,94.2
2005,6,19,4,0,14,0.069,2.1,100,14,990,0,93.14,0,1.875,98.7
2005,6,19,4,30,14,0.069,1.8,100,14,1000,11,88.46000000000001,0,1.875,98.7
2005,6,19,5,0,14,0.069,1.6,98.22,15,1000,64,83.55,1,1.8760000000000001,101.80000000000001
2005,6,19,5,30,14,0.069,1.4000000000000001,92.16,16,1000,138,78.43,0,1.874,101.80000000000001
2005,6,19,6,0,14,0.069,1.2000000000000002,84.52,17,1000,226,73.15,0,1.872,118.30000000000001
2005,6,19,6,30,14,0.069,0.9,79.37,18,1000,318,67.75,0,1.865,118.30000000000001
2005,6,19,7,0,13,0.069,0.7000000000000001,69.89,19,1000,412,62.25,0,1.859,163.20000000000002
2005,6,19,7,30,13,0.069,0.5,69.89,19,1000,504,56.69,0,1.85,163.20000000000002
2005,6,19,8,0,12,0.069,0.30000000000000004,63.72,20,1000,592,51.11,0,1.842,196.4
2005,6,19,8,30,12,0.069,0.2,63.72,20,1000,675,45.550000000000004,0,1.841,196.4
2005,6,19,9,0,12,0.069,0.2,59.49,21,1000,759,40.06,0,1.84,85
2005,6,19,9,30,12,0.069,0.5,59.49,21,1000,825,34.730000000000004,0,1.845,85
2005,6,19,10,0,13,0.069,0.9,60.79,21,1000,878,29.68,0,1.851,69
2005,6,19,10,30,13,0.069,1.2000000000000002,60.78,21,1000,922,25.12,0,1.855,69
2005,6,19,11,0,13,0.069,1.5,58.5,22,1000,951,21.39,0,1.859,67.4
2005,6,19,11,30,13,0.069,1.7000000000000002,58.49,22,1000,968,19.01,0,1.857,67.4
2005,6,19,12,0,13,0.069,1.9000000000000001,59.52,22,1000,975,18.53,0,1.855,67.60000000000001
2005,6,19,12,30,13,0.069,2,59.51,22,1000,965,20.09,0,1.851,67.60000000000001
2005,6,19,13,0,13,0.069,2.2,59.870000000000005,22,1000,942,23.27,0,1.849,68.8
2005,6,19,13,30,13,0.069,2.3000000000000003,59.86,22,1000,904,27.5,0,1.847,68.8
2005,6,19,14,0,13,0.069,2.5,59.74,22,1000,856,32.36,0,1.846,68.5
2005,6,19,14,30,13,0.069,2.5,63.49,22,990,795,37.58,0,1.828,68.5
2005,6,19,15,0,13,0.069,2.6,63.14,22,990,726,43.01,0,1.81,67.9
2005,6,19,15,30,13,0.069,2.6,63.13,21,990,646,48.54,0,1.7770000000000001,67.9
2005,6,19,16,0,13,0.069,2.7,62.68,21,990,561,54.120000000000005,0,1.745,68.9
2005,6,19,16,30,13,0.069,2.7,66.65,20,990,469,59.69,0,1.711,68.9
2005,6,19,17,0,13,0.069,2.8000000000000003,66.64,20,990,376,65.22,0,1.678,72.4
2005,6,19,17,30,13,0.069,3,70.9,19,990,281,70.67,0,1.645,72.4
2005,6,19,18,0,13,0.069,3.2,72.11,19,990,190,76.01,0,1.612,76.5
2005,6,19,18,30,13,0.069,3.1,76.76,18,990,105,81.21000000000001,0,1.582,76.5
2005,6,19,19,0,13,0.069,3.1,81.37,17,1000,37,86.22,0,1.552,79
2005,6,19,19,30,13,0.069,2.9000000000000004,81.38,17,1000,0,91.01,0,1.526,79
2005,6,19,20,0,13,0.069,2.7,80.48,17,1000,0,95.53,0,1.5010000000000001,83.80000000000001
2005,6,19,20,30,13,0.069,2.5,85.75,16,1000,0,99.72,0,1.5,83.80000000000001
2005,6,19,21,0,13,0.069,2.4000000000000004,84.83,16,1000,0,103.53,0,1.499,92.10000000000001
2005,6,19,21,30,13,0.069,2.2,84.83,16,1000,0,106.88,0,1.5150000000000001,92.10000000000001
2005,6,19,22,0,13,0.069,2.1,84.2,16,1000,0,109.72,0,1.532,103.60000000000001
2005,6,19,22,30,13,0.069,2,84.2,16,1000,0,111.97,0,1.549,103.60000000000001
2005,6,19,23,0,13,0.069,1.9000000000000001,83.75,16,1000,0,113.57000000000001,0,1.566,116.30000000000001
2005,6,19,23,30,13,0.069,1.8,83.75,16,1000,0,114.47,0,1.583,116.30000000000001
2005,6,20,0,0,13,0.069,1.8,83.22,16,1000,0,114.64,0,1.6,129
2005,6,20,0,30,13,0.069,1.7000000000000002,83.22,16,1000,0,114.08,0,1.615,129
2005,6,20,1,0,13,0.069,1.7000000000000002,82.84,16,1000,0,112.8,0,1.631,143.1
2005,6,20,1,30,13,0.069,1.6,82.85000000000001,16,1000,0,110.85000000000001,0,1.647,143.1
2005,6,20,2,0,13,0.069,1.6,82.72,16,1000,0,108.28,0,1.663,161.70000000000002
2005,6,20,2,30,13,0.069,1.5,82.73,16,1000,0,105.16,0,1.682,161.70000000000002
2005,6,20,3,0,13,0.069,1.5,82.98,16,1000,0,101.55,0,1.701,184.9
2005,6,20,3,30,13,0.069,1.5,82.98,16,1000,0,97.53,0,1.724,184.9
2005,6,20,4,0,13,0.069,1.5,82.83,16,1000,0,93.16,0,1.748,209.10000000000002
2005,6,20,4,30,13,0.069,1.6,82.84,16,1000,13,88.49,0,1.776,209.10000000000002
2005,6,20,5,0,13,0.069,1.7000000000000002,86.58,17,1000,68,83.58,0,1.805,227.4
2005,6,20,5,30,13,0.069,1.6,81.27,17,1000,145,78.46000000000001,0,1.835,227.4
2005,6,20,6,0,14,0.069,1.6,77.91,18,1000,232,73.19,0,1.865,235.4
2005,6,20,6,30,14,0.069,1.4000000000000001,73.2,19,1000,325,67.78,0,1.897,235.4
2005,6,20,7,0,14,0.069,1.3,71.76,20,1000,418,62.28,0,1.93,253.9
2005,6,20,7,30,14,0.069,1.3,67.49,21,1000,438,56.730000000000004,3,1.958,253.9
2005,6,20,8,0,14,0.069,1.3,62.42,22,1000,515,51.15,3,1.987,284.3
2005,6,20,8,30,14,0.069,1,62.42,22,1000,631,45.58,3,2.009,284.3
2005,6,20,9,0,14,0.069,0.8,58.38,23,1000,691,40.1,3,2.031,330
2005,6,20,9,30,14,0.069,0.8,58.370000000000005,23,1000,743,34.77,3,2.037,330
2005,6,20,10,0,14,0.069,0.9,54.68,24,1000,875,29.71,1,2.043,43.5
2005,6,20,10,30,14,0.069,1.1,54.67,24,1000,919,25.14,1,2.029,43.5
2005,6,20,11,0,14,0.069,1.3,55.09,24,1000,835,21.400000000000002,3,2.016,76.80000000000001
2005,6,20,11,30,14,0.069,1.4000000000000001,55.07,24,1000,967,19.01,0,1.993,76.80000000000001
2005,6,20,12,0,14,0.069,1.6,55.14,24,1000,967,18.52,0,1.971,89.80000000000001
2005,6,20,12,30,14,0.069,1.6,55.120000000000005,24,990,957,20.06,0,1.943,89.80000000000001
2005,6,20,13,0,14,0.069,1.6,51.39,25,990,934,23.23,1,1.915,96.7
2005,6,20,13,30,14,0.069,1.5,51.370000000000005,25,990,815,27.46,3,1.895,96.7
2005,6,20,14,0,14,0.069,1.5,50.76,25,990,849,32.32,0,1.8760000000000001,98.9
2005,6,20,14,30,14,0.069,1.4000000000000001,50.75,25,990,789,37.54,0,1.865,98.9
2005,6,20,15,0,14,0.069,1.4000000000000001,50.6,25,990,717,42.96,0,1.855,93.10000000000001
2005,6,20,15,30,14,0.069,1.3,50.59,25,990,637,48.5,0,1.858,93.10000000000001
2005,6,20,16,0,14,0.069,1.3,50.97,25,990,550,54.07,0,1.862,82.60000000000001
2005,6,20,16,30,14,0.069,1.3,54.09,24,990,458,59.65,0,1.8780000000000001,82.60000000000001
2005,6,20,17,0,14,0.069,1.4000000000000001,55.46,24,990,365,65.18,0,1.8940000000000001,86.5
2005,6,20,17,30,14,0.069,1.4000000000000001,58.88,23,990,271,70.63,0,1.9080000000000001,86.5
2005,6,20,18,0,15,0.069,1.5,68.55,22,990,182,75.97,0,1.924,103
2005,6,20,18,30,15,0.069,1.5,72.85000000000001,21,990,100,81.17,0,1.934,103
2005,6,20,19,0,16,0.069,1.6,78.46000000000001,20,990,34,86.18,3,1.944,120.9
2005,6,20,19,30,16,0.069,1.7000000000000002,83.47,20,990,0,90.97,4,1.96,120.9
2005,6,20,20,0,15,0.069,1.9000000000000001,82.53,20,990,0,95.49,4,1.976,136.4
2005,6,20,20,30,15,0.069,1.9000000000000001,82.52,19,990,0,99.69,3,2.016,136.4
2005,6,20,21,0,15,0.069,1.9000000000000001,81.52,19,990,0,103.5,3,2.057,154.5
2005,6,20,21,30,15,0.069,2,81.51,19,990,0,106.86,3,2.104,154.5
2005,6,20,22,0,15,0.069,2.2,80.56,19,990,0,109.7,0,2.152,172.5
2005,6,20,22,30,15,0.069,2.4000000000000004,80.54,19,990,0,111.95,7,2.202,172.5
2005,6,20,23,0,15,0.069,2.6,80.34,19,990,0,113.56,7,2.2520000000000002,188.10000000000002
2005,6,20,23,30,15,0.069,2.7,85.51,19,990,0,114.46000000000001,7,2.331,188.10000000000002
2005,6,21,0,0,15,0.069,2.9000000000000004,85.76,19,990,0,114.64,7,2.411,208.10000000000002
2005,6,21,0,30,15,0.069,2.9000000000000004,85.75,18,990,0,114.08,7,2.509,208.10000000000002
2005,6,21,1,0,15,0.069,3,85.64,18,990,0,112.81,7,2.607,231.8
2005,6,21,1,30,15,0.069,3.1,85.62,18,990,0,110.86,7,2.69,231.8
2005,6,21,2,0,15,0.069,3.2,84.76,18,990,0,108.3,7,2.774,244.9
2005,6,21,2,30,15,0.069,3.3000000000000003,84.76,18,990,0,105.18,7,2.831,244.9
2005,6,21,3,0,15,0.069,3.4000000000000004,83.74,18,990,0,101.58,3,2.8890000000000002,254.20000000000002
2005,6,21,3,30,15,0.069,3.5,83.76,18,990,0,97.56,3,2.926,254.20000000000002
2005,6,21,4,0,15,0.069,3.7,82.92,18,990,0,93.19,7,2.964,262.1
2005,6,21,4,30,15,0.069,3.8000000000000003,82.92,18,990,9,88.52,3,3.036,262.1
2005,6,21,5,0,15,0.069,4,78.01,19,990,51,83.61,3,3.109,264.1
2005,6,21,5,30,15,0.069,3.7,78,19,990,110,78.5,3,3.172,264.1
2005,6,21,6,0,15,0.069,3.4000000000000004,75.51,20,990,217,73.22,0,3.236,256.2
2005,6,21,6,30,15,0.069,3.2,70.99,21,990,306,67.82000000000001,0,3.2560000000000002,256.2
2005,6,21,7,0,16,0.069,3.1,69.18,22,990,395,62.32,1,3.277,250.60000000000002
2005,6,21,7,30,16,0.069,3.1,65.09,23,990,485,56.77,0,3.307,250.60000000000002
2005,6,21,8,0,16,0.069,3.2,63.15,24,990,502,51.18,3,3.337,257.6
2005,6,21,8,30,16,0.069,3.3000000000000003,63.14,24,990,608,45.62,7,3.477,257.6
2005,6,21,9,0,16,0.069,3.5,60.94,25,990,668,40.14,3,3.617,271.6
2005,6,21,9,30,16,0.069,3.4000000000000004,60.95,25,990,716,34.800000000000004,3,3.884,271.6
2005,6,21,10,0,17,0.069,3.3000000000000003,63,25,990,735,29.75,4,4.152,291.2
2005,6,21,10,30,17,0.069,3.3000000000000003,66.88,24,990,770,25.17,2,4.48,291.2
2005,6,21,11,0,18,0.069,3.3000000000000003,70.88,24,990,826,21.43,1,4.809,306.40000000000003
2005,6,21,11,30,18,0.069,3,75.27,23,990,842,19.03,1,4.897,306.40000000000003
2005,6,21,12,0,19,0.069,2.8000000000000003,78.49,23,990,885,18.52,1,4.985,309.20000000000005
2005,6,21,12,30,19,0.069,2.4000000000000004,78.48,23,990,877,20.05,0,4.7620000000000005,309.20000000000005
2005,6,21,13,0,19,0.069,2.1,79.21000000000001,23,990,866,23.21,0,4.54,312.5
2005,6,21,13,30,19,0.069,1.9000000000000001,74.60000000000001,24,990,833,27.43,0,4.241,312.5
2005,6,21,14,0,19,0.069,1.8,70.22,25,990,796,32.28,0,3.942,340.1
2005,6,21,14,30,19,0.069,1.7000000000000002,70.2,25,990,741,37.5,1,3.599,340.1
2005,6,21,15,0,18,0.069,1.7000000000000002,69.17,25,990,679,42.92,0,3.2560000000000002,16.400000000000002
2005,6,21,15,30,18,0.069,2,73.42,24,990,605,48.46,0,2.965,16.400000000000002
2005,6,21,16,0,18,0.069,2.3000000000000003,71.58,24,990,536,54.03,0,2.6750000000000003,26.700000000000003
2005,6,21,16,30,18,0.069,2.6,76.03,23,990,449,59.61,1,2.468,26.700000000000003
2005,6,21,17,0,17,0.069,3,73.38,23,990,291,65.14,3,2.261,23.6
2005,6,21,17,30,17,0.069,3.4000000000000004,77.97,22,990,274,70.59,1,2.104,23.6
2005,6,21,18,0,17,0.069,3.9000000000000004,79.76,21,990,189,75.94,1,1.947,18.2
2005,6,21,18,30,17,0.069,4,84.82000000000001,20,990,105,81.13,3,1.846,18.2
2005,6,21,19,0,16,0.069,4.2,85.01,19,990,38,86.15,3,1.745,12.4
2005,6,21,19,30,16,0.069,4.1000000000000005,90.51,18,990,0,90.94,0,1.718,12.4
2005,6,21,20,0,15,0.069,4.1000000000000005,87.72,18,990,0,95.46000000000001,0,1.692,9.700000000000001
2005,6,21,20,30,15,0.069,4,87.72,18,990,0,99.66,0,1.728,9.700000000000001
2005,6,21,21,0,15,0.069,3.9000000000000004,87.44,18,990,0,103.47,0,1.764,14.4
2005,6,21,21,30,15,0.069,3.7,93.12,18,990,0,106.84,0,1.823,14.4
2005,6,21,22,0,16,0.069,3.5,94.51,18,990,0,109.68,0,1.8840000000000001,24.1
2005,6,21,22,30,16,0.069,3.2,94.51,18,990,0,111.94,0,1.931,24.1
2005,6,21,23,0,16,0.069,3,95.72,18,990,0,113.55,0,1.978,35.6
2005,6,21,23,30,16,0.069,2.8000000000000003,95.73,18,990,0,114.46000000000001,0,1.999,35.6
2005,6,22,0,0,16,0.069,2.6,95.4,18,990,0,114.65,1,2.021,47.300000000000004
2005,6,22,0,30,16,0.069,2.5,95.41,18,990,0,114.09,3,2.033,47.300000000000004
2005,6,22,1,0,15,0.069,2.4000000000000004,93.53,18,990,0,112.83,4,2.045,56.800000000000004
2005,6,22,1,30,15,0.069,2.3000000000000003,93.53,17,990,0,110.88,7,2.064,56.800000000000004
2005,6,22,2,0,15,0.069,2.2,91.25,17,990,0,108.32000000000001,0,2.084,64.10000000000001
2005,6,22,2,30,15,0.069,2.1,91.27,17,990,0,105.21000000000001,7,2.109,64.10000000000001
2005,6,22,3,0,15,0.069,2,89.21000000000001,17,990,0,101.61,4,2.1350000000000002,65.10000000000001
2005,6,22,3,30,15,0.069,2,89.24,17,990,0,97.60000000000001,3,2.1750000000000003,65.10000000000001
2005,6,22,4,0,14,0.069,2,87.57000000000001,17,990,0,93.23,4,2.215,56.400000000000006
2005,6,22,4,30,14,0.069,2.1,87.60000000000001,18,990,13,88.56,4,2.244,56.400000000000006
2005,6,22,5,0,14,0.069,2.3000000000000003,81.81,19,990,66,83.65,3,2.273,43.6
2005,6,22,5,30,14,0.069,2.4000000000000004,81.82000000000001,19,990,143,78.54,3,2.258,43.6
2005,6,22,6,0,13,0.069,2.5,72.65,20,990,228,73.26,1,2.244,33.800000000000004
2005,6,22,6,30,13,0.069,2.5,68.29,20,990,193,67.86,3,2.206,33.800000000000004
2005,6,22,7,0,11,0.069,2.5,56.410000000000004,21,990,176,62.36,3,2.169,39
2005,6,22,7,30,11,0.069,2.5,56.410000000000004,21,990,508,56.81,0,2.1310000000000002,39
2005,6,22,8,0,11,0.069,2.6,49.76,22,1000,598,51.230000000000004,0,2.093,40.300000000000004
2005,6,22,8,30,11,0.069,2.6,49.76,22,1000,682,45.67,0,2.083,40.300000000000004
2005,6,22,9,0,11,0.069,2.6,49.75,23,1000,753,40.18,0,2.074,35.300000000000004
2005,6,22,9,30,11,0.069,2.6,49.75,23,1000,818,34.84,0,2.085,35.300000000000004
2005,6,22,10,0,11,0.069,2.7,47.730000000000004,23,1000,874,29.79,0,2.096,30.900000000000002
2005,6,22,10,30,11,0.069,2.7,47.730000000000004,23,1000,917,25.21,0,2.105,30.900000000000002
2005,6,22,11,0,11,0.069,2.8000000000000003,48.47,23,1000,948,21.45,0,2.115,28.900000000000002
2005,6,22,11,30,11,0.069,2.8000000000000003,48.47,23,1000,966,19.04,0,2.118,28.900000000000002
2005,6,22,12,0,11,0.069,2.8000000000000003,46.1,24,1000,969,18.52,0,2.121,30
2005,6,22,12,30,11,0.069,2.7,46.09,24,1000,959,20.03,0,2.115,30
2005,6,22,13,0,11,0.069,2.7,46.230000000000004,24,990,936,23.19,0,2.109,35
2005,6,22,13,30,11,0.069,2.6,46.22,24,990,899,27.400000000000002,0,2.097,35
2005,6,22,14,0,11,0.069,2.5,46.28,24,990,851,32.25,0,2.085,42.2
2005,6,22,14,30,11,0.069,2.3000000000000003,46.27,24,990,791,37.47,0,2.041,42.2
2005,6,22,15,0,11,0.069,2.2,46.47,24,990,719,42.89,0,1.999,47.7
2005,6,22,15,30,11,0.069,2.1,49.34,23,990,641,48.42,0,1.934,47.7
2005,6,22,16,0,11,0.069,2,49.45,23,990,557,54,0,1.869,49.900000000000006
2005,6,22,16,30,11,0.069,1.9000000000000001,49.44,23,990,466,59.57,0,1.815,49.900000000000006
2005,6,22,17,0,11,0.069,1.9000000000000001,49.85,23,990,373,65.1,0,1.7630000000000001,49.2
2005,6,22,17,30,11,0.069,1.8,52.96,22,990,279,70.56,0,1.71,49.2
2005,6,22,18,0,13,0.069,1.8,60.29,21,990,186,75.9,0,1.6580000000000001,53.2
2005,6,22,18,30,13,0.069,1.7000000000000002,64.11,20,990,103,81.10000000000001,0,1.612,53.2
2005,6,22,19,0,13,0.069,1.7000000000000002,69.16,19,990,36,86.12,0,1.566,64.60000000000001
2005,6,22,19,30,13,0.069,1.7000000000000002,69.16,19,990,0,90.91,0,1.538,64.60000000000001
2005,6,22,20,0,13,0.069,1.8,68.67,19,990,0,95.44,0,1.5110000000000001,78.60000000000001
2005,6,22,20,30,13,0.069,1.8,73.09,18,990,0,99.64,0,1.5090000000000001,78.60000000000001
2005,6,22,21,0,13,0.069,1.9000000000000001,73.60000000000001,18,990,0,103.46000000000001,3,1.508,93.7
2005,6,22,21,30,13,0.069,2,73.59,18,990,0,106.82000000000001,0,1.5230000000000001,93.7
2005,6,22,22,0,13,0.069,2.3000000000000003,73.18,18,990,0,109.67,0,1.538,109.60000000000001
2005,6,22,22,30,13,0.069,2.5,73.18,18,990,0,111.94,0,1.562,109.60000000000001
2005,6,22,23,0,13,0.069,2.7,73.06,18,990,0,113.55,0,1.587,124
2005,6,22,23,30,13,0.069,2.9000000000000004,73.05,18,990,0,114.47,0,1.6340000000000001,124
2005,6,23,0,0,12,0.069,3.2,72.58,18,990,0,114.66,1,1.681,137.5
2005,6,23,0,30,12,0.069,3.5,77.29,18,990,0,114.11,0,1.739,137.5
2005,6,23,1,0,12,0.069,3.8000000000000003,76.45,18,990,0,112.85000000000001,0,1.798,149
2005,6,23,1,30,12,0.069,4.1000000000000005,76.44,17,990,0,110.91,0,1.86,149
2005,6,23,2,0,12,0.069,4.4,76.23,17,990,0,108.35000000000001,0,1.923,157.8
2005,6,23,2,30,12,0.069,4.7,76.23,17,990,0,105.24000000000001,1,2,157.8
2005,6,23,3,0,12,0.069,5,76.99,17,990,0,101.65,0,2.077,165.5
2005,6,23,3,30,12,0.069,5.2,76.99,17,990,0,97.63,1,2.1670000000000003,165.5
2005,6,23,4,0,13,0.069,5.5,78.16,17,990,0,93.27,0,2.258,172.60000000000002
2005,6,23,4,30,13,0.069,5.6000000000000005,78.16,17,990,11,88.60000000000001,0,2.354,172.60000000000002
2005,6,23,5,0,13,0.069,5.800000000000001,79.14,17,990,62,83.7,0,2.45,178
2005,6,23,5,30,13,0.069,5.6000000000000005,74.31,18,990,113,78.59,3,2.543,178
2005,6,23,6,0,13,0.069,5.5,71.33,19,990,217,73.31,0,2.637,181.4
2005,6,23,6,30,13,0.069,5.1000000000000005,71.33,20,990,306,67.91,0,2.728,181.4
2005,6,23,7,0,14,0.069,4.800000000000001,70.4,21,990,394,62.410000000000004,0,2.82,183.9
2005,6,23,7,30,14,0.069,4.5,66.19,22,990,484,56.86,0,2.912,183.9
2005,6,23,8,0,14,0.069,4.2,58.46,23,990,566,51.28,0,3.004,190.4
2005,6,23,8,30,14,0.069,4,55.04,24,990,616,45.71,3,3.111,190.4
2005,6,23,9,0,14,0.069,3.9000000000000004,53.43,25,990,568,40.230000000000004,3,3.219,201.20000000000002
2005,6,23,9,30,14,0.069,3.7,50.35,26,990,618,34.89,3,3.332,201.20000000000002
2005,6,23,10,0,16,0.069,3.6,51.75,27,990,827,29.830000000000002,0,3.4450000000000003,205.60000000000002
2005,6,23,10,30,16,0.069,3.5,51.730000000000004,27,990,868,25.25,0,3.543,205.60000000000002
2005,6,23,11,0,17,0.069,3.4000000000000004,55.67,28,990,896,21.490000000000002,0,3.6430000000000002,204.10000000000002
2005,6,23,11,30,17,0.069,3.3000000000000003,55.64,28,990,912,19.07,0,3.719,204.10000000000002
2005,6,23,12,0,18,0.069,3.3000000000000003,55.22,28,990,912,18.53,0,3.7960000000000003,201
2005,6,23,12,30,18,0.069,3.3000000000000003,55.19,28,990,848,20.03,3,3.851,201
2005,6,23,13,0,18,0.069,3.4000000000000004,56.94,28,990,794,23.17,3,3.906,200
2005,6,23,13,30,18,0.069,3.4000000000000004,56.92,28,990,744,27.38,3,3.936,200
2005,6,23,14,0,18,0.069,3.5,54.59,29,990,791,32.22,1,3.966,202.4
2005,6,23,14,30,18,0.069,3.5,54.57,29,990,733,37.44,1,3.943,202.4
2005,6,23,15,0,19,0.069,3.6,54.86,29,990,421,42.86,3,3.9210000000000003,207.3
2005,6,23,15,30,18,0.069,3.6,58.11,28,990,589,48.39,1,3.869,207.3
2005,6,23,16,0,19,0.069,3.6,58.32,28,990,505,53.97,3,3.817,210.4
2005,6,23,16,30,19,0.069,3.4000000000000004,58.32,28,990,419,59.54,1,3.7720000000000002,210.4
2005,6,23,17,0,19,0.069,3.3000000000000003,59.160000000000004,28,990,229,65.07000000000001,3,3.727,208.60000000000002
2005,6,23,17,30,19,0.069,3.1,62.72,27,990,245,70.53,0,3.701,208.60000000000002
2005,6,23,18,0,19,0.069,3,68.09,26,990,160,75.87,0,3.676,201.4
2005,6,23,18,30,19,0.069,3.2,72.25,25,990,85,81.08,0,3.67,201.4
2005,6,23,19,0,19,0.069,3.4000000000000004,72.14,25,990,26,86.10000000000001,0,3.664,195.60000000000002
2005,6,23,19,30,19,0.069,3.8000000000000003,76.58,24,990,0,90.89,0,3.661,195.60000000000002
2005,6,23,20,0,19,0.069,4.2,77.11,24,990,0,95.42,0,3.658,195
