Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2007,6,13,12,0,14,0.074,2.6,56.77,24,990,959,18.77,0,2.233,56.6
2007,6,13,12,30,14,0.074,2.7,56.75,24,990,948,20.400000000000002,0,2.2600000000000002,56.6
2007,6,13,13,0,14,0.074,2.8000000000000003,56.68,24,990,921,23.62,0,2.2880000000000003,52.1
2007,6,13,13,30,14,0.074,2.9000000000000004,56.67,24,990,883,27.87,0,2.315,52.1
2007,6,13,14,0,14,0.074,3,56.620000000000005,24,990,832,32.74,0,2.342,50
2007,6,13,14,30,14,0.074,3,60.11,23,990,771,37.96,0,2.358,50
2007,6,13,15,0,14,0.074,3,60.410000000000004,23,990,699,43.38,0,2.375,47.300000000000004
2007,6,13,15,30,14,0.074,2.9000000000000004,60.4,23,990,620,48.92,0,2.386,47.300000000000004
2007,6,13,16,0,15,0.074,2.9000000000000004,61.53,23,990,534,54.5,0,2.3970000000000002,43.1
2007,6,13,16,30,15,0.074,2.8000000000000003,65.36,22,990,443,60.07,0,2.4130000000000003,43.1
2007,6,13,17,0,15,0.074,2.8000000000000003,67.39,22,990,350,65.6,0,2.4290000000000003,38.300000000000004
2007,6,13,17,30,15,0.074,2.7,71.61,21,990,258,71.05,0,2.445,38.300000000000004
2007,6,13,18,0,16,0.074,2.7,73.4,21,990,170,76.39,0,2.461,34.800000000000004
2007,6,13,18,30,16,0.074,2.7,78.04,20,990,90,81.58,0,2.468,34.800000000000004
2007,6,13,19,0,15,0.074,2.7,80.64,19,990,28,86.59,0,2.475,36
2007,6,13,19,30,15,0.074,2.8000000000000003,80.64,19,990,0,91.37,0,2.474,36
2007,6,13,20,0,15,0.074,2.9000000000000004,78.89,19,990,0,95.88,0,2.474,39
2007,6,13,20,30,15,0.074,3,83.96000000000001,18,990,0,100.07000000000001,0,2.476,39
2007,6,13,21,0,15,0.074,3.2,83.35000000000001,18,990,0,103.86,0,2.479,41.900000000000006
2007,6,13,21,30,15,0.074,3.3000000000000003,83.35000000000001,18,990,0,107.2,0,2.484,41.900000000000006
2007,6,13,22,0,15,0.074,3.4000000000000004,83.31,18,990,0,110.02,0,2.49,45.2
2007,6,13,22,30,15,0.074,3.4000000000000004,83.3,18,990,0,112.25,0,2.495,45.2
2007,6,13,23,0,15,0.074,3.5,83.65,18,990,0,113.82000000000001,0,2.501,48.800000000000004
2007,6,13,23,30,15,0.074,3.4000000000000004,89.07000000000001,18,990,0,114.69,0,2.508,48.800000000000004
2007,6,14,0,0,15,0.074,3.4000000000000004,89.56,18,990,0,114.82000000000001,0,2.515,54.2
2007,6,14,0,30,15,0.074,3.3000000000000003,89.56,17,990,0,114.23,0,2.5220000000000002,54.2
2007,6,14,1,0,15,0.074,3.3000000000000003,90.09,17,990,0,112.91,0,2.529,61.800000000000004
2007,6,14,1,30,15,0.074,3.1,90.09,17,990,0,110.92,0,2.5380000000000003,61.800000000000004
2007,6,14,2,0,15,0.074,3,91.17,17,990,0,108.32000000000001,0,2.549,71.9
2007,6,14,2,30,15,0.074,2.8000000000000003,91.18,17,990,0,105.16,0,2.5580000000000003,71.9
2007,6,14,3,0,15,0.074,2.6,92.75,17,990,0,101.53,0,2.568,84.2
2007,6,14,3,30,15,0.074,2.3000000000000003,92.76,17,990,0,97.48,0,2.582,84.2
2007,6,14,4,0,16,0.074,2.1,94.81,17,990,0,93.09,0,2.596,98.60000000000001
2007,6,14,4,30,16,0.074,1.9000000000000001,89.03,18,990,11,88.4,0,2.613,98.60000000000001
2007,6,14,5,0,17,0.074,1.8,88.41,19,990,63,83.47,0,2.6310000000000002,114.80000000000001
2007,6,14,5,30,17,0.074,1.6,88.41,19,990,136,78.34,0,2.645,114.80000000000001
2007,6,14,6,0,17,0.074,1.5,89.93,20,990,220,73.05,0,2.66,130.4
2007,6,14,6,30,17,0.074,1.3,84.53,20,990,310,67.64,0,2.669,130.4
2007,6,14,7,0,17,0.074,1.1,82.54,21,990,400,62.13,0,2.678,143.70000000000002
2007,6,14,7,30,17,0.074,1.1,77.64,22,990,491,56.57,0,2.6830000000000003,143.70000000000002
2007,6,14,8,0,17,0.074,1.1,73.42,23,990,576,50.99,0,2.689,155.60000000000002
2007,6,14,8,30,17,0.074,1.2000000000000002,69.13,24,990,625,45.43,8,2.703,155.60000000000002
2007,6,14,9,0,16,0.074,1.3,59.99,25,990,682,39.95,3,2.718,150.5
2007,6,14,9,30,16,0.074,1.2000000000000002,56.53,26,990,695,34.64,3,2.741,150.5
2007,6,14,10,0,16,0.074,1.1,51.29,27,990,740,29.61,4,2.765,122.30000000000001
2007,6,14,10,30,16,0.074,1.2000000000000002,51.28,27,990,767,25.080000000000002,4,2.795,122.30000000000001
2007,6,14,11,0,16,0.074,1.3,51.19,27,990,822,21.41,7,2.825,85.7
2007,6,14,11,30,16,0.074,1.5,54.28,26,990,867,19.11,7,2.865,85.7
2007,6,14,12,0,16,0.074,1.8,55.26,26,990,854,18.72,7,2.9050000000000002,66.4
2007,6,14,12,30,16,0.074,2,58.620000000000005,25,990,788,20.330000000000002,7,2.95,66.4
2007,6,14,13,0,16,0.074,2.3000000000000003,59.56,25,990,806,23.55,7,2.995,60
2007,6,14,13,30,16,0.074,2.5,63.21,24,990,843,27.8,0,3.017,60
2007,6,14,14,0,16,0.074,2.8000000000000003,63.72,24,990,794,32.67,0,3.039,58.400000000000006
2007,6,14,14,30,16,0.074,2.8000000000000003,63.72,24,990,734,37.89,0,3.016,58.400000000000006
2007,6,14,15,0,16,0.074,2.9000000000000004,63.440000000000005,24,990,671,43.32,0,2.994,57.400000000000006
2007,6,14,15,30,16,0.074,2.8000000000000003,67.36,23,990,594,48.85,0,2.947,57.400000000000006
2007,6,14,16,0,16,0.074,2.8000000000000003,67.37,23,990,512,54.43,0,2.9,55.300000000000004
2007,6,14,16,30,16,0.074,2.7,71.56,22,990,424,60,0,2.846,55.300000000000004
2007,6,14,17,0,16,0.074,2.7,72.54,22,990,335,65.53,0,2.7920000000000003,52.5
2007,6,14,17,30,16,0.074,2.5,77.10000000000001,21,990,246,70.98,0,2.727,52.5
2007,6,14,18,0,17,0.074,2.4000000000000004,78.53,21,990,162,76.32000000000001,0,2.664,50.800000000000004
2007,6,14,18,30,17,0.074,2.2,83.51,20,990,85,81.51,0,2.602,50.800000000000004
2007,6,14,19,0,16,0.074,2.1,81.47,20,990,26,86.52,0,2.5420000000000003,52.5
2007,6,14,19,30,16,0.074,2.1,86.68,19,990,0,91.31,0,2.498,52.5
2007,6,14,20,0,16,0.074,2.2,84.67,19,990,0,95.82000000000001,0,2.455,58.6
2007,6,14,20,30,16,0.074,2.2,84.67,19,990,0,100,0,2.461,58.6
2007,6,14,21,0,16,0.074,2.2,84.51,19,990,0,103.79,3,2.467,67.3
2007,6,14,21,30,16,0.074,2.1,84.51,19,990,0,107.14,7,2.498,67.3
2007,6,14,22,0,16,0.074,2,85.92,19,990,0,109.96000000000001,7,2.529,80.10000000000001
2007,6,14,22,30,16,0.074,1.8,85.92,19,990,0,112.19,7,2.562,80.10000000000001
2007,6,14,23,0,16,0.074,1.7000000000000002,87.73,19,990,0,113.76,7,2.597,98.4
2007,6,14,23,30,16,0.074,1.7000000000000002,87.73,19,990,0,114.64,7,2.633,98.4
2007,6,15,0,0,17,0.074,1.7000000000000002,89.59,19,990,0,114.78,7,2.67,121.4
2007,6,15,0,30,17,0.074,1.8,89.60000000000001,19,990,0,114.18,7,2.695,121.4
2007,6,15,1,0,17,0.074,1.9000000000000001,91.47,19,990,0,112.88,7,2.721,144.1
2007,6,15,1,30,17,0.074,2,97.36,18,990,0,110.89,0,2.725,144.1
2007,6,15,2,0,17,0.074,2.1,98.9,18,990,0,108.29,1,2.73,160.20000000000002
2007,6,15,2,30,17,0.074,2.1,98.91,18,990,0,105.15,7,2.699,160.20000000000002
2007,6,15,3,0,17,0.074,2.2,99.10000000000001,18,990,0,101.52,7,2.668,169.10000000000002
2007,6,15,3,30,17,0.074,2.1,99.11,18,990,0,97.48,7,2.623,169.10000000000002
2007,6,15,4,0,17,0.074,2.1,98.18,18,990,0,93.09,7,2.578,174.4
2007,6,15,4,30,17,0.074,2.1,98.19,18,990,10,88.4,0,2.54,174.4
2007,6,15,5,0,17,0.074,2.1,93.13,19,990,62,83.47,0,2.503,178.9
2007,6,15,5,30,17,0.074,1.8,93.14,19,990,135,78.35000000000001,0,2.48,178.9
2007,6,15,6,0,17,0.074,1.6,93.82000000000001,20,990,215,73.06,0,2.458,178.70000000000002
2007,6,15,6,30,17,0.074,1.3,88.19,20,990,304,67.65,0,2.45,178.70000000000002
2007,6,15,7,0,18,0.074,1.1,85.07000000000001,21,990,395,62.14,0,2.442,165.20000000000002
2007,6,15,7,30,18,0.074,0.9,80.03,22,990,485,56.58,0,2.451,165.20000000000002
2007,6,15,8,0,17,0.074,0.8,72.74,23,990,571,51,0,2.46,154
2007,6,15,8,30,17,0.074,0.7000000000000001,68.49,24,990,652,45.44,0,2.485,154
2007,6,15,9,0,15,0.074,0.6000000000000001,56.300000000000004,25,990,725,39.96,0,2.511,124.30000000000001
2007,6,15,9,30,15,0.074,0.8,56.29,25,990,789,34.64,1,2.5420000000000003,124.30000000000001
2007,6,15,10,0,15,0.074,1.1,52.410000000000004,26,990,840,29.61,1,2.573,91.9
2007,6,15,10,30,15,0.074,1.3,52.4,26,990,802,25.080000000000002,3,2.606,91.9
2007,6,15,11,0,15,0.074,1.6,53.03,26,990,866,21.39,3,2.6390000000000002,86.10000000000001
2007,6,15,11,30,15,0.074,1.7000000000000002,53.02,26,990,924,19.080000000000002,0,2.666,86.10000000000001
2007,6,15,12,0,15,0.074,1.9000000000000001,53.61,26,990,926,18.67,1,2.693,82.60000000000001
2007,6,15,12,30,15,0.074,2,53.6,26,990,867,20.27,3,2.707,82.60000000000001
2007,6,15,13,0,15,0.074,2.1,54.01,26,990,817,23.490000000000002,3,2.721,79.2
2007,6,15,13,30,15,0.074,2.2,54,26,990,853,27.73,0,2.727,79.2
2007,6,15,14,0,16,0.074,2.4000000000000004,54.45,26,990,794,32.6,7,2.735,75.4
2007,6,15,14,30,16,0.074,2.5,57.75,25,990,688,37.82,3,2.722,75.4
2007,6,15,15,0,16,0.074,2.6,58.11,25,990,624,43.25,7,2.71,74.10000000000001
2007,6,15,15,30,16,0.074,2.6,61.67,24,990,553,48.78,3,2.6830000000000003,74.10000000000001
2007,6,15,16,0,16,0.074,2.7,62,24,990,504,54.36,7,2.656,77.10000000000001
2007,6,15,16,30,16,0.074,2.6,61.99,24,990,376,59.93,8,2.624,77.10000000000001
2007,6,15,17,0,16,0.074,2.5,62.9,24,990,265,65.46000000000001,4,2.592,82.60000000000001
2007,6,15,17,30,16,0.074,2.2,66.79,23,990,209,70.91,8,2.555,82.60000000000001
2007,6,15,18,0,17,0.074,1.9000000000000001,75.37,22,990,138,76.25,8,2.519,87.9
2007,6,15,18,30,17,0.074,1.7000000000000002,80.10000000000001,21,990,73,81.45,7,2.487,87.9
2007,6,15,19,0,17,0.074,1.5,79.29,21,990,22,86.46000000000001,7,2.455,93.30000000000001
2007,6,15,19,30,17,0.074,1.4000000000000001,79.3,21,990,0,91.24,7,2.436,93.30000000000001
2007,6,15,20,0,16,0.074,1.4000000000000001,77.9,21,990,0,95.75,7,2.418,99.80000000000001
2007,6,15,20,30,16,0.074,1.4000000000000001,77.9,21,990,0,99.94,7,2.4250000000000003,99.80000000000001
2007,6,15,21,0,16,0.074,1.4000000000000001,77.11,21,990,0,103.73,7,2.433,110.80000000000001
2007,6,15,21,30,16,0.074,1.4000000000000001,77.11,21,990,0,107.08,3,2.458,110.80000000000001
2007,6,15,22,0,16,0.074,1.4000000000000001,76.64,21,990,0,109.9,3,2.484,127.30000000000001
2007,6,15,22,30,16,0.074,1.4000000000000001,81.49,21,990,0,112.13,1,2.516,127.30000000000001
2007,6,15,23,0,16,0.074,1.4000000000000001,81.35000000000001,21,990,0,113.71000000000001,0,2.548,149.4
2007,6,15,23,30,16,0.074,1.4000000000000001,81.34,20,990,0,114.59,0,2.586,149.4
2007,6,16,0,0,16,0.074,1.5,81.73,20,990,0,114.74000000000001,0,2.626,174.3
2007,6,16,0,30,16,0.074,1.6,81.72,20,990,0,114.15,0,2.6750000000000003,174.3
2007,6,16,1,0,16,0.074,1.7000000000000002,82.36,20,990,0,112.85000000000001,0,2.724,194.60000000000002
2007,6,16,1,30,16,0.074,1.8,82.36,20,990,0,110.87,0,2.781,194.60000000000002
2007,6,16,2,0,17,0.074,1.9000000000000001,83.19,20,990,0,108.28,0,2.838,209.3
2007,6,16,2,30,17,0.074,1.9000000000000001,83.2,20,990,0,105.13,0,2.886,209.3
2007,6,16,3,0,17,0.074,2,84.79,20,990,0,101.51,0,2.934,220.60000000000002
2007,6,16,3,30,17,0.074,2,84.8,20,990,0,97.47,1,2.97,220.60000000000002
2007,6,16,4,0,17,0.074,2.1,87.31,20,990,0,93.09,1,3.007,231.20000000000002
2007,6,16,4,30,17,0.074,2.1,87.32000000000001,20,990,7,88.4,0,3.0300000000000002,231.20000000000002
2007,6,16,5,0,18,0.074,2.2,90.82000000000001,20,990,54,83.48,0,3.0540000000000003,241.3
2007,6,16,5,30,18,0.074,2.2,90.83,20,990,124,78.36,0,3.0580000000000003,241.3
2007,6,16,6,0,18,0.074,2.2,86.39,21,990,204,73.07000000000001,0,3.0620000000000003,247.8
2007,6,16,6,30,18,0.074,2.1,86.4,21,990,290,67.66,0,3.049,247.8
2007,6,16,7,0,19,0.074,2,84.2,22,990,379,62.160000000000004,0,3.037,248.5
2007,6,16,7,30,19,0.074,1.9000000000000001,79.25,23,990,467,56.6,0,3.012,248.5
2007,6,16,8,0,19,0.074,1.9000000000000001,74.95,24,990,553,51.02,0,2.987,255.10000000000002
2007,6,16,8,30,19,0.074,1.9000000000000001,70.61,25,990,633,45.46,0,2.979,255.10000000000002
2007,6,16,9,0,18,0.074,1.9000000000000001,62.29,26,990,692,39.980000000000004,0,2.972,269
2007,6,16,9,30,18,0.074,1.8,58.730000000000004,27,990,754,34.660000000000004,0,2.985,269
2007,6,16,10,0,17,0.074,1.8,52.14,28,990,805,29.62,0,2.999,281.40000000000003
2007,6,16,10,30,17,0.074,1.7000000000000002,52.13,28,990,846,25.080000000000002,0,3.024,281.40000000000003
2007,6,16,11,0,17,0.074,1.6,51.27,29,990,548,21.38,3,3.049,289.40000000000003
2007,6,16,11,30,17,0.074,1.4000000000000001,51.25,29,990,519,19.05,3,3.09,289.40000000000003
2007,6,16,12,0,17,0.074,1.3,48.59,29,990,109,18.62,4,3.132,294.90000000000003
2007,6,16,12,30,17,0.074,1.2000000000000002,48.58,29,990,554,20.22,3,3.193,294.90000000000003
2007,6,16,13,0,17,0.074,1.2000000000000002,49.29,29,990,317,23.43,4,3.254,297.1
2007,6,16,13,30,17,0.074,1.2000000000000002,49.28,29,990,669,27.67,7,3.349,297.1
2007,6,16,14,0,17,0.074,1.2000000000000002,50.11,29,990,621,32.54,7,3.4450000000000003,296.2
2007,6,16,14,30,17,0.074,1.2000000000000002,50.11,29,990,413,37.76,7,3.553,296.2
2007,6,16,15,0,17,0.074,1.3,50.59,29,990,461,43.19,7,3.662,294.1
2007,6,16,15,30,17,0.074,1.4000000000000001,53.6,29,990,342,48.72,8,3.744,294.1
2007,6,16,16,0,17,0.074,1.5,54.370000000000005,29,990,380,54.300000000000004,3,3.826,291.90000000000003
2007,6,16,16,30,17,0.074,1.4000000000000001,54.36,28,990,189,59.870000000000005,7,3.871,291.90000000000003
2007,6,16,17,0,17,0.074,1.4000000000000001,54.550000000000004,28,990,24,65.4,8,3.916,291.40000000000003
2007,6,16,17,30,17,0.074,1.2000000000000002,57.83,27,990,96,70.85000000000001,7,3.94,291.40000000000003
2007,6,16,18,0,19,0.074,1,65.14,27,990,14,76.19,8,3.964,288.5
2007,6,16,18,30,19,0.074,0.9,69.09,26,990,7,81.39,7,3.976,288.5
2007,6,16,19,0,18,0.074,0.8,65.2,26,990,1,86.4,7,3.989,279.40000000000003
2007,6,16,19,30,18,0.074,0.7000000000000001,65.2,26,990,0,91.18,8,3.993,279.40000000000003
2007,6,16,20,0,18,0.074,0.6000000000000001,63.730000000000004,26,990,0,95.69,3,3.998,264.7
2007,6,16,20,30,18,0.074,0.6000000000000001,67.62,25,990,0,99.88,0,3.999,264.7
2007,6,16,21,0,18,0.074,0.6000000000000001,67.9,25,990,0,103.68,4,4.001,273.8
2007,6,16,21,30,18,0.074,0.6000000000000001,72.06,24,990,0,107.02,4,4.03,273.8
2007,6,16,22,0,19,0.074,0.7000000000000001,73.83,24,990,0,109.85000000000001,3,4.061,310.5
2007,6,16,22,30,19,0.074,0.8,78.4,23,990,0,112.08,3,4.144,310.5
2007,6,16,23,0,19,0.074,1,85.07000000000001,22,990,0,113.67,1,4.228,343.3
2007,6,16,23,30,19,0.074,1.3,90.43,21,990,0,114.55,1,4.345,343.3
2007,6,17,0,0,19,0.074,1.6,89.79,21,990,0,114.71000000000001,0,4.462,5.5
2007,6,17,0,30,19,0.074,2,89.8,21,990,0,114.12,0,4.554,5.5
2007,6,17,1,0,19,0.074,2.4000000000000004,88.59,21,990,0,112.83,1,4.647,22
2007,6,17,1,30,19,0.074,2.6,94.22,20,990,0,110.85000000000001,7,4.6370000000000005,22
2007,6,17,2,0,18,0.074,2.9000000000000004,93.89,20,990,0,108.27,3,4.628,31.400000000000002
2007,6,17,2,30,18,0.074,2.6,93.9,20,990,0,105.13,3,4.484,31.400000000000002
2007,6,17,3,0,19,0.074,2.4000000000000004,94.94,20,990,0,101.51,3,4.34,38
2007,6,17,3,30,19,0.074,2,94.95,20,990,0,97.48,0,4.194,38
2007,6,17,4,0,19,0.074,1.7000000000000002,96.15,20,990,0,93.10000000000001,0,4.048,44.2
2007,6,17,4,30,19,0.074,1.6,96.17,20,990,7,88.42,0,3.976,44.2
2007,6,17,5,0,19,0.074,1.6,97.92,20,990,55,83.5,0,3.904,51.1
2007,6,17,5,30,19,0.074,1.4000000000000001,97.93,20,990,124,78.37,0,3.888,51.1
2007,6,17,6,0,19,0.074,1.3,93.19,21,990,206,73.09,0,3.872,65.10000000000001
2007,6,17,6,30,19,0.074,1.2000000000000002,93.19,21,990,292,67.68,0,3.884,65.10000000000001
2007,6,17,7,0,20,0.074,1.1,89.07000000000001,22,990,380,62.18,0,3.896,84.60000000000001
2007,6,17,7,30,20,0.074,1,83.84,23,990,468,56.620000000000005,0,3.9,84.60000000000001
2007,6,17,8,0,20,0.074,0.9,80.62,24,990,553,51.04,0,3.904,105.10000000000001
2007,6,17,8,30,20,0.074,0.8,80.60000000000001,24,990,633,45.480000000000004,0,3.908,105.10000000000001
2007,6,17,9,0,20,0.074,0.7000000000000001,76.17,25,990,701,40,0,3.9130000000000003,120.4
2007,6,17,9,30,20,0.074,0.7000000000000001,76.16,25,990,764,34.67,0,3.942,120.4
2007,6,17,10,0,20,0.074,0.7000000000000001,71.49,26,990,816,29.63,0,3.971,129.8
2007,6,17,10,30,20,0.074,0.7000000000000001,71.47,26,990,857,25.080000000000002,0,4.014,129.8
2007,6,17,11,0,20,0.074,0.7000000000000001,66.98,27,990,822,21.37,3,4.057,152.20000000000002
2007,6,17,11,30,20,0.074,0.8,66.96000000000001,27,990,899,19.03,0,4.08,152.20000000000002
2007,6,17,12,0,20,0.074,0.9,66.75,27,990,885,18.59,0,4.104,179.4
2007,6,17,12,30,20,0.074,1,66.73,27,990,875,20.18,0,4.106,179.4
2007,6,17,13,0,20,0.074,1.2000000000000002,63.1,28,990,748,23.37,7,4.108,191.3
2007,6,17,13,30,20,0.074,1.3,63.08,28,990,392,27.62,8,4.108,191.3
2007,6,17,14,0,20,0.074,1.5,63.26,28,990,544,32.480000000000004,8,4.109,192.3
2007,6,17,14,30,20,0.074,1.6,63.24,28,990,240,37.7,3,4.128,192.3
2007,6,17,15,0,20,0.074,1.8,63.65,28,990,552,43.13,3,4.148,194.70000000000002
2007,6,17,15,30,20,0.074,1.9000000000000001,67.45,27,990,562,48.67,1,4.181,194.70000000000002
2007,6,17,16,0,20,0.074,2.1,68.96000000000001,27,990,477,54.24,7,4.215,198.20000000000002
2007,6,17,16,30,20,0.074,2.1,68.95,27,990,342,59.82,3,4.24,198.20000000000002
2007,6,17,17,0,21,0.074,2.2,70.65,27,990,267,65.34,8,4.266,198.9
2007,6,17,17,30,21,0.074,2,74.92,26,990,63,70.8,7,4.265,198.9
2007,6,17,18,0,21,0.076,1.9000000000000001,83.43,25,990,95,76.14,8,4.264,191.70000000000002
2007,6,17,18,30,21,0.076,2,88.55,24,990,47,81.33,7,4.224,191.70000000000002
2007,6,17,19,0,21,0.076,2.1,87.27,24,990,11,86.34,7,4.1850000000000005,184.70000000000002
2007,6,17,19,30,21,0.076,2.3000000000000003,92.68,23,990,0,91.13,1,4.14,184.70000000000002
2007,6,17,20,0,21,0.076,2.5,91.76,23,990,0,95.64,1,4.096,180.4
2007,6,17,20,30,21,0.076,2.7,91.75,23,990,0,99.83,1,4.056,180.4
2007,6,17,21,0,21,0.076,2.9000000000000004,90.39,23,990,0,103.63,3,4.017,179.70000000000002
2007,6,17,21,30,21,0.076,3.1,90.38,23,990,0,106.98,3,3.974,179.70000000000002
2007,6,17,22,0,20,0.076,3.4000000000000004,88.36,23,990,0,109.8,7,3.932,182.4
2007,6,17,22,30,20,0.076,3.5,93.86,22,990,0,112.04,3,3.871,182.4
2007,6,17,23,0,20,0.076,3.6,91.72,22,990,0,113.63,3,3.81,188.10000000000002
2007,6,17,23,30,20,0.076,3.6,91.71000000000001,22,990,0,114.52,3,3.721,188.10000000000002
2007,6,18,0,0,20,0.076,3.6,90.05,22,990,0,114.68,3,3.632,196.5
2007,6,18,0,30,20,0.076,3.6,95.71000000000001,21,990,0,114.10000000000001,3,3.532,196.5
2007,6,18,1,0,20,0.076,3.7,94.18,21,990,0,112.81,3,3.432,206.9
2007,6,18,1,30,20,0.076,3.8000000000000003,94.18,21,990,0,110.85000000000001,3,3.327,206.9
2007,6,18,2,0,19,0.076,3.9000000000000004,91.93,21,990,0,108.26,3,3.223,214.3
2007,6,18,2,30,19,0.076,3.9000000000000004,97.76,20,990,0,105.13,3,3.114,214.3
2007,6,18,3,0,19,0.076,4,95.47,20,990,0,101.52,3,3.005,215.70000000000002
2007,6,18,3,30,19,0.076,4,95.48,20,990,0,97.49000000000001,3,2.883,215.70000000000002
2007,6,18,4,0,19,0.076,4,94.25,20,990,0,93.11,3,2.761,211.8
2007,6,18,4,30,19,0.076,4,94.25,20,990,8,88.43,3,2.67,211.8
2007,6,18,5,0,19,0.076,4,94.52,20,990,59,83.51,1,2.579,204.9
2007,6,18,5,30,19,0.076,3.7,94.51,20,990,130,78.39,0,2.585,204.9
2007,6,18,6,0,19,0.076,3.5,90.56,21,990,213,73.11,0,2.591,194.20000000000002
2007,6,18,6,30,19,0.076,3.5,90.55,21,990,300,67.7,0,2.709,194.20000000000002
2007,6,18,7,0,19,0.076,3.5,87.87,22,990,388,62.2,0,2.828,185.3
2007,6,18,7,30,19,0.076,3.7,82.69,23,990,475,56.65,0,3.013,185.3
2007,6,18,8,0,19,0.076,4,77.27,25,990,557,51.07,0,3.1990000000000003,196.9
2007,6,18,8,30,19,0.076,4.3,72.77,25,990,635,45.51,0,3.349,196.9
2007,6,18,9,0,19,0.076,4.6000000000000005,66.91,26,990,706,40.02,0,3.499,205.4
2007,6,18,9,30,19,0.076,4.7,66.9,26,990,768,34.69,0,3.637,205.4
2007,6,18,10,0,19,0.076,4.9,66.51,26,990,826,29.650000000000002,1,3.7760000000000002,206.9
2007,6,18,10,30,19,0.076,5,66.49,26,980,865,25.09,0,3.972,206.9
2007,6,18,11,0,19,0.076,5.2,67.03,26,980,892,21.38,7,4.168,208.60000000000002
2007,6,18,11,30,19,0.076,5.2,67.02,26,980,617,19.02,7,4.33,208.60000000000002
2007,6,18,12,0,19,0.076,5.300000000000001,67.86,26,980,563,18.56,4,4.494,209
2007,6,18,12,30,19,0.076,5.300000000000001,67.84,26,980,583,20.13,8,4.545,209
2007,6,18,13,0,19,0.076,5.4,68.92,26,980,771,23.330000000000002,8,4.597,206.10000000000002
2007,6,18,13,30,19,0.076,5.4,73.10000000000001,25,980,781,27.57,7,4.6370000000000005,206.10000000000002
2007,6,18,14,0,20,0.076,5.5,74.26,25,980,648,32.43,7,4.6770000000000005,203.70000000000002
2007,6,18,14,30,20,0.076,5.5,74.25,25,980,407,37.65,6,4.698,203.70000000000002
2007,6,18,15,0,20,0.076,5.5,76.2,25,980,67,43.08,6,4.72,203.70000000000002
2007,6,18,15,30,20,0.076,5.5,80.87,24,980,34,48.61,6,4.679,203.70000000000002
2007,6,18,16,0,20,0.076,5.5,82.84,24,980,82,54.19,6,4.639,203.10000000000002
2007,6,18,16,30,20,0.076,5.6000000000000005,87.96000000000001,23,980,362,59.76,8,4.643,203.10000000000002
2007,6,18,17,0,21,0.076,5.7,88.95,23,980,292,65.29,8,4.647,200.5
2007,6,18,17,30,21,0.076,5.9,94.49,22,980,206,70.74,7,4.7540000000000004,200.5
2007,6,18,18,0,21,0.076,6.1000000000000005,94.73,22,980,7,76.08,4,4.861,197.9
2007,6,18,18,30,21,0.076,6,94.72,22,980,3,81.28,4,4.871,197.9
2007,6,18,19,0,21,0.076,6,95.06,22,980,1,86.29,7,4.882,196.3
2007,6,18,19,30,21,0.076,5.800000000000001,95.06,22,980,0,91.08,8,4.863,196.3
2007,6,18,20,0,21,0.076,5.7,95.7,22,980,0,95.59,7,4.845,196
2007,6,18,20,30,21,0.076,5.7,100,21,980,0,99.78,7,4.88,196
2007,6,18,21,0,21,0.076,5.7,100,21,980,0,103.58,4,4.915,198.20000000000002
2007,6,18,21,30,21,0.076,5.9,100,21,980,0,106.93,4,4.894,198.20000000000002
2007,6,18,22,0,21,0.076,6.2,100,21,980,0,109.77,7,4.874,202.5
2007,6,18,22,30,21,0.076,6.300000000000001,100,21,980,0,112.01,7,4.83,202.5
2007,6,18,23,0,21,0.076,6.4,96.46000000000001,22,980,0,113.60000000000001,7,4.7860000000000005,211.3
2007,6,18,23,30,21,0.076,6.300000000000001,100,21,980,0,114.5,8,4.765,211.3
2007,6,19,0,0,21,0.076,6.300000000000001,100,21,980,0,114.66,7,4.745,218.70000000000002
2007,6,19,0,30,21,0.076,6.6000000000000005,100,21,980,0,114.09,4,4.721,218.70000000000002
2007,6,19,1,0,21,0.076,6.9,100,21,980,0,112.8,8,4.697,226
2007,6,19,1,30,21,0.076,6.4,100,21,980,0,110.84,7,4.632,226
2007,6,19,2,0,20,0.076,6,98.64,21,980,0,108.27,6,4.5680000000000005,251.70000000000002
2007,6,19,2,30,20,0.076,5.1000000000000005,100,20,980,0,105.14,6,4.358,251.70000000000002
2007,6,19,3,0,19,0.076,4.3,98.36,20,980,0,101.53,7,4.149,282
2007,6,19,3,30,19,0.076,3.6,100,19,980,0,97.5,7,3.839,282
2007,6,19,4,0,18,0.076,3,96.98,19,980,0,93.13,7,3.5300000000000002,291.40000000000003
2007,6,19,4,30,18,0.076,3.1,97.02,19,990,4,88.45,7,3.3120000000000003,291.40000000000003
2007,6,19,5,0,17,0.076,3.2,91.38,19,990,22,83.54,8,3.094,286.40000000000003
2007,6,19,5,30,17,0.076,3.3000000000000003,91.39,19,990,84,78.42,7,2.839,286.40000000000003
2007,6,19,6,0,16,0.076,3.4000000000000004,87.57000000000001,19,990,103,73.14,4,2.584,275.5
2007,6,19,6,30,16,0.076,3.6,87.58,19,990,123,67.73,7,2.229,275.5
